Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Parma|2.60|1.51|Korda S.|USA|2015|75.0|193.0|right|24.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|clay|20210526
Parma|3.14|1.36|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|clay|20210526
Parma|1.34|3.24|Paul T.|USA|2013|82.0|185.0|right|27.0|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|clay|20210526
Parma|1.81|2.01|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|clay|20210526
Parma|1.39|3.02|Munar J.|Spain|2012|76.0|183.0|right|27.0|Paire B.|France|2007|80.0|196.0|right|35.0|clay|20210526
Parma|2.24|1.65|Gasquet R.|France|2002|79.0|183.0|right|38.0|Martinez P.|Spain|2012|76.0|185.0|right|27.0|clay|20210526
Parma|2.50|1.53|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|clay|20210526
Parma|1.25|4.01|Struff J.|Germany|2008|92.0|193.0|right|34.0|Cobolli F.|Italy|2017|||right|22.0|clay|20210526
Belgrade 2|1.84|1.96|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Monfils G.|France|2003|85.0|193.0|right|37.0|clay|20210526
Belgrade 2|1.84|1.99|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Chardy J.|France|2002|75.0|188.0|right|37.0|clay|20210526
Belgrade 2|2.78|1.44|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|clay|20210526
Belgrade 2|1.62|2.31|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|clay|20210526
Oeiras 4 challenger|2.00|1.76|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|clay|20210526
Oeiras 4 challenger|1.47|2.58|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|clay|20210526
Oeiras 4 challenger|1.16|4.86|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|clay|20210526
Oeiras 4 challenger|1.17|4.73|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|clay|20210526
Oeiras 4 challenger|1.92|1.79|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Tamm K.|Estonia|2014|||right|26.0|clay|20210526
Oeiras 4 challenger|1.70|2.03|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Klier Junior G.|Brazil|2016|||right|24.0|clay|20210526
Oeiras 4 challenger|2.01|1.72|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|clay|20210526
Oeiras 4 challenger|1.03|9.64|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Cervinka P.|CzechRepublic|2017|||right|24.0|clay|20210526
Oeiras 4 challenger|1.13|5.09|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Recek D.|CzechRepublic|2012|||right|29.0|clay|20210526
Oeiras 4 challenger|2.13|1.64|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20210526
Oeiras 4 challenger|1.12|5.55|Eriksson M.|Sweden|2005|80.0|188.0|right|34.0|Ibrahim H.|Germany|2013|||right|29.0|clay|20210526
Oeiras 4 challenger|8.66|1.04|Palovic L.|Slovakia|2019|||right|22.0|Riedi L.|Switzerland|2020|||right|22.0|clay|20210526
Oeiras 4 challenger|1.02|11.08|Added D.|France|2015|72.0|183.0|right|25.0|Bajic B.|Serbia|2015|||right|26.0|clay|20210526
Oeiras 4 challenger|1.39|2.76|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20210526
Oeiras 4 challenger|2.57|1.44|Heger T.|Germany|2015|||right|24.0|Biljesko D.|Croatia|2013|||right|27.0|clay|20210526
Oeiras 4 challenger|1.05|7.83|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Cerny M.|CzechRepublic|2019|||right|22.0|clay|20210526
Oeiras 4 challenger|1.32|3.29|Paulson A.|CzechRepublic|2018|||right|22.0|Lindell C.|Sweden|2008|87.0|193.0|right|32.0|clay|20210526
Oeiras 4 challenger|1.10|5.70|Escoffier A.|France|2008|78.0|185.0|right|32.0|Lemstra K.|Germany|2015|||right|25.0|clay|20210526
Oeiras 4 challenger|1.25|3.59|Barun B.|Croatia|2019|||right||Micov S.|NorthMacedonia|2007|||right|32.0|clay|20210526
Oeiras 4 challenger|6.57|1.08|Bolardt A.|CzechRepublic|2015|||right|26.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|clay|20210526
Oeiras 4 challenger|1.40|2.71|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Malla B.|Chile|2010|||right|27.0|clay|20210526
Oeiras 4 challenger|5.28|1.11|Bouquet L.|France|2012|||right|27.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20210526
Oeiras 4 challenger|1.10|6.02|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Breut L.|France|2019|||right||clay|20210526
Oeiras 4 challenger|1.23|3.57|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Duda F.|CzechRepublic|2015|||right|25.0|clay|20210526
Oeiras 4 challenger|1.84|1.86|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Damm M.|USA|2018|||left|20.0|clay|20210526
Oeiras 4 challenger|2.72|1.38|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Cuenin S.|France|2018|||right|20.0|clay|20210526
Oeiras 4 challenger|1.10|5.86|Lopez Morillo I.|Spain|2016|||right|24.0|Molino J.|Spain|2016|||right|23.0|clay|20210526
Oeiras 4 challenger|1.04|8.65|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Chavez Villalpando L.|Bolivia|2012|||right|28.0|clay|20210526
Oeiras 4 challenger|1.90|1.79|Cretu C.|Romania|2016|||right|23.0|Paz J.|Argentina|2010|||right|29.0|clay|20210526
Oeiras 4 challenger|1.76|1.96|Winter Lopez B.|Spain|2016|||right|26.0|Roumane R.|Algeria|2014|||right|23.0|clay|20210526
Oeiras 4 challenger|1.09|6.23|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Tabacco G.|Italy|2018|||right|21.0|clay|20210526
Oeiras 4 challenger|1.12|5.26|Navone M.|Argentina|2017|||right|23.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|clay|20210526
Oeiras 4 challenger|1.16|4.56|Paul J.|Switzerland|2016|||right|25.0|Stevens B.|Netherlands|2015|78.0|180.0|right|26.0|clay|20210526
Oeiras 4 challenger|1.43|2.64|Rosenkranz M.|Germany|2014|||left|25.0|Echeverria J.|Spain|2016|||right|22.0|clay|20210526
Oeiras 4 challenger|1.10|5.92|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Breysach M.|France|2017|||right|22.0|clay|20210526
Oeiras 4 challenger|1.05|8.17|Zhang Z.|China|2006|85.0|188.0|right|34.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|clay|20210526
Oeiras 4 challenger|1.18|4.33|Corwin F.|USA|2014|82.0|188.0|right|28.0|Ferrari G.|Italy|2018|||left|23.0|clay|20210526
Oeiras 4 challenger|1.94|1.76|Mora M.|France|2012|75.0|185.0|right|27.0|Matas Ortega X.|Spain|2018|||right|22.0|clay|20210526
