Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Altec Styslinger Tennis Exhibition|1.57|2.31|Opelka R.|USA|2013|102.0|211.0|right|26.0|Johnson S.|USA|2005|86.0|188.0|right|34.0|clay|20200629
Altec Styslinger Tennis Exhibition|2.38|1.56|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|clay|20200629
Altec Styslinger Tennis Exhibition|1.42|2.81|Querrey S.|USA|2002|95.0|198.0|right|36.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|clay|20200629
Altec Styslinger Tennis Exhibition|1.38|3.12|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|clay|20200629
East Coast Pro Series|1.77|1.96|Draxl L.|Canada|2016|||right|22.0|Arconada J.|USA|2011|74.0|180.0|right|28.0|clay|20200629
East Coast Pro Series|1.21|4.08|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|clay|20200629
East Coast Pro Series|1.19|4.30|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|King E.|USA|2007|79.0|185.0|left|32.0|clay|20200629
East Coast Pro Series|1.13|5.26|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|El Mihdawy A.|USA|2005|||right|35.0|clay|20200629
European Pro Tennis Series|2.37|1.52|Cornut Chauvinc A.|France|2016|||right|24.0|Laurent T.|France|2014|||right|26.0|hard|20200629
European Pro Tennis Series|1.18|4.22|Escoffier A.|France|2008|78.0|185.0|right|32.0|Petit G.|France|2014|78.0|180.0|right|29.0|hard|20200629
European Pro Tennis Series|1.84|1.84|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Reymond A.|France|2014|73.0|180.0|left|25.0|hard|20200629
European Pro Tennis Series|1.99|1.73|Slobodshikov R.|Russia|2008|73.0|178.0|right|30.0|Chazal M.|France|2008|72.0|175.0|right|31.0|hard|20200629
International Tennis Series|5.71|1.11|Carnevale-Miino T.|Italy|2016|||right|24.0|Storch S.|Australia|2018|||right|22.0|hard|20200629
International Tennis Series|2.30|1.57|Ore J.|USA|2008|||left|32.0|Shane R.|USA|2012|89.0|193.0|right|30.0|hard|20200629
International Tennis Series|1.02|11.48|Storch S.|Australia|2018|||right|22.0|Metz D.|USA|2018|||right|28.0|hard|20200629
International Tennis Series|1.01|16.56|Shane R.|USA|2012|89.0|193.0|right|30.0|Burnette S.|USA|2016|||right|26.0|hard|20200629
International Tennis Series|1.05|8.72|Carnevale-Miino T.|Italy|2016|||right|24.0|Metz D.|USA|2018|||right|28.0|hard|20200629
International Tennis Series|1.01|13.61|Ore J.|USA|2008|||left|32.0|Burnette S.|USA|2016|||right|26.0|hard|20200629
Italian National Tour|2.95|1.34|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|clay|20200629
Italian National Tour|1.44|2.58|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|Bega A.|Italy|2007|68.0|173.0|right|33.0|clay|20200629
Italian National Tour|1.64|2.11|Grigelis L.|Lithuania|2006|78.0|183.0|right|33.0|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|clay|20200629
Italian National Tour|1.84|1.84|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|Ornago F.|Italy|2008|83.0|191.0|right|32.0|clay|20200629
Italian National Tour|1.84|1.84|Nardi L.|Italy|2018|||right|21.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|clay|20200629
Italian National Tour|1.84|1.84|Forti F.|Italy|2016|80.0|191.0|right|25.0|Crepaldi E.|Italy|2005|52.0|166.0|left|34.0|clay|20200629
Italian National Tour|1.84|1.84|Gigante M.|Italy|2019|||left|22.0|Cobolli F.|Italy|2017|||right|22.0|clay|20200629
UTR Pro Tennis Series|1.88|1.83|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Walton A.|Australia|2015|76|185|right|25|hard|20200629
UTR Pro Tennis Series|1.08|6.16|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|hard|20200629
UTR Pro Tennis Series|1.12|5.48|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Fancutt T.|Australia|2012|||right|29.0|hard|20200629
UTR Pro Tennis Series|1.04|8.76|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Charlton J.|Australia|2016|||right|25|hard|20200629
UTR Pro Tennis Series|1.48|2.28|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Reid M.|Australia|2007|87.0|183.0|right|34.0|hard|20200629
UTR Pro Tennis Series|1.52|2.39|Mott B.|Australia|2011|77.0|180.0|right|28.0|Grills J.|Australia|2011|||right|29.0|hard|20200629
UTR Pro Tennis Series|3.49|1.28|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Banes M.|Australia|2006|74.0|175.0|right|32.0|hard|20200629
UTR Pro Tennis Series|1.36|2.90|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Bourchier H.|Australia|2010|78.0|185.0|right|28.0|hard|20200629
UTR Pro Tennis Series|2.89|1.36|Purcell M.|Australia|2013|75.0|185.0|right|26.0|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|hard|20200629
UTR Pro Tennis Series|1.11|5.28|Smith J.|Australia|2007|84.0|188.0|left|35.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20200629
UTR Pro Tennis Series|1.77|1.94|Saville L.|Australia|2008|83.0|188.0|right|30.0|Kelly D.|Australia|2006|||right|34.0|hard|20200629
UTR Pro Tennis Series|1.77|1.94|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Smith J.|Australia|2007|84.0|188.0|left|35.0|hard|20200629
UTR Pro Tennis Series|1.33|3.10|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Smith J.|Australia|2019|||right|27.0|hard|20200629
West Coast Pro Series|1.37|2.90|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20200629
West Coast Pro Series|1.21|3.59|Schnur B.|Canada|2011|84.0|193.0|right|29.0|Kumar O.|USA|2016|||left|22.0|clay|20200629
West Coast Pro Series|1.82|1.89|Corwin F.|USA|2014|82.0|188.0|right|28.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|clay|20200629
West Coast Pro Series|3.14|1.32|Chappell N.|USA|2010|82.0|178.0|left|31.0|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|clay|20200629
West Coast Pro Series|1.65|2.13|Redlicki M.|USA|2012|91.0|196.0|left|29.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20200629
FPT Portugal Series 2|1.04|9.63|Oliveira T.|Portugal|2016|||right|26.0|Gouveia F.|Portugal|2017|||right|25|hard|20200629
FPT Portugal Series 2|1.40|2.74|Maia H.|Portugal|2016|||right|23.0|Liborio P.|Portugal|2019|||right||hard|20200629
FPT Portugal Series 2|1.15|4.76|Leote Prata M.|Portugal|2015|||right|24|Portugal A.|Portugal|2015|||right|24.0|hard|20200629
FPT Portugal Series 2|1.22|4.00|Mattar L.|Brazil|2018|||right|24.0|Pedro Pires J.|Portugal|2020|||||hard|20200629
