Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Kypson P.|AUS|Right-Handed|Holt B.|AUS|Right-Handed|1.0||2163.0|-3.0|3.0|-2.0|-0.32999999999999985
indoors|Donskoy E.|RUS|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||225.0|-5.0|-3.0|5.0|-0.3599999999999999
indoors|Marcora R.|ITA|Right-Handed|Stebe C.|DEU|Left-Handed|1.0||41.0|15.0|10.0|2.0|1.2400000000000002
indoors|Freund S.|SWE|Right-Handed|Siimar M.|EST|Left-Handed|1.0||249.0|-8.0|-7.0|1.0|-0.4800000000000002
indoors|Raonic M.|CAN|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|9.0|799.0|25.0|8.0|7.0|-1.6700000000000002
hard|Talic Z.|AUS|Left-Handed|Meagher W.|AUS|Right-Handed|0.0|-3.0|-249.0|1.0|-3.0|0.0|-0.6000000000000001
hard|Bataljin L.|AUS|Right-Handed|Ryan J.|AUS|Right-Handed|0.0|7.0|-249.0|-26.0|-20.0|1.0|-0.07000000000000006
indoors|Carreno-Busta P.|ESP|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-8971.0|-7.0|3.0|-5.0|4.13
indoors|Schwartzman D.|ARG|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-2695.0|-19.0|-28.0|4.0|1.37
indoors|Niklas-Salminen P.|FIN|Left-Handed|Veldheer M.|NLD|Left-Handed|0.0|2.0|-249.0|8.0|5.0|-1.0|-1.8900000000000001
indoors|Vilardo F.|ITA|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||249.0|-10.0|-7.0|6.0|0.32999999999999985
indoors|Chrysochos P.|CYP|Right-Handed|Shyla Y.|BLR|Right-Handed|0.0|-5.0|-114.0|-6.0|-8.0|-3.0|-1.78
indoors|Veldheer M.|NLD|Left-Handed|Niklas-Salminen P.|FIN|Left-Handed|1.0||249.0|-8.0|-5.0|1.0|1.8900000000000001
indoors|Vanni L.|ITA|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||51.0|16.0|7.0|12.0|-0.21999999999999997
hard|Taylor A.|AUS|Right-Handed|Babic G.|AUS|Right-Handed|0.0|7.0|-249.0|-1.0|-10.0|8.0|0.0
hard|Babanine A.|AUS|Right-Handed|Dong C.|AUS|Right-Handed|1.0||249.0|-7.0|-10.0|9.0|-0.20999999999999996
indoors|Broady L.|AUS|Left-Handed|Cressy M.|AUS|Right-Handed|0.0|6.0|-60.0|-10.0|-18.0|3.0|0.73
hard|Dong J.|AUS|Right-Handed|Gaal C.|AUS|Right-Handed|1.0||249.0|-1.0|3.0|-7.0|0.6299999999999999
hard|Court J.|AUS|Right-Handed|Winter E.|AUS|Right-Handed|1.0||249.0|12.0|3.0|5.0|1.99
indoors|Kwiatkowski T.|AUS|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||290.0|3.0|8.0|4.0|-1.6199999999999999
indoors|Halys Q.|FRA|Right-Handed|Vanni L.|ITA|Right-Handed|0.0|-7.0|-51.0|-16.0|-7.0|-12.0|0.21999999999999997
indoors|Shyla Y.|BLR|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||114.0|6.0|8.0|3.0|1.78
indoors|Wawrinka S.|CHE|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-2785.0|-11.0|-16.0|12.0|1.32
hard|Babic G.|AUS|Right-Handed|Taylor A.|AUS|Right-Handed|1.0||249.0|1.0|10.0|-8.0|0.0
indoors|Majchrzak K.|POL|Right-Handed|Moeller M.|DEU|Right-Handed|1.0||396.0|9.0|2.0|3.0|-2.16
indoors|Gerch L.|DEU|Left-Handed|Forti F.|ITA|Right-Handed|1.0||249.0|6.0|2.0|4.0|0.10000000000000009
indoors|Quiroz R.|ECU|Left-Handed|Damm M.|AUS|Left-Handed|0.0|12.0|-273.0|9.0|5.0|12.0|-1.86
indoors|Virtanen O.|FIN|Right-Handed|Riedi L.|CHE|Right-Handed|0.0|4.0|461.0|1.0|-3.0|1.0|0.3900000000000001
indoors|Furness E.|FRA|Right-Handed|Balzerani R.|ITA|Right-Handed|0.0|-1.0|-260.0|-14.0|-15.0|1.0|-1.86
indoors|Korda S.|AUS|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|-2.0|-361.0|-3.0|-3.0|-1.0|-0.41000000000000014
indoors|Li H.|CHN|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||498.0|-1.0|3.0|-6.0|4.03
indoors|Humbert U.|FRA|Left-Handed|Raonic M.|CAN|Right-Handed|1.0||-799.0|-25.0|-8.0|-7.0|1.6700000000000002
indoors|Siimar M.|EST|Left-Handed|Freund S.|SWE|Right-Handed|0.0|-1.0|-249.0|8.0|7.0|-1.0|0.4800000000000002
indoors|Poljak D.|CZE|Right-Handed|Bega A.|ITA|Right-Handed|1.0||377.0|9.0|15.0|-5.0|1.18
indoors|Zverev A.|DEU|Right-Handed|Wawrinka S.|CHE|Right-Handed|0.0|-10.0|2785.0|11.0|16.0|-12.0|-1.32
indoors|Riedi L.|CHE|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||-461.0|-1.0|3.0|-1.0|-0.3900000000000001
hard|Gaal C.|AUS|Right-Handed|Dong J.|AUS|Right-Handed|0.0|4.0|-249.0|1.0|-3.0|7.0|-0.6299999999999999
indoors|Forti F.|ITA|Right-Handed|Gerch L.|DEU|Left-Handed|0.0|-5.0|-249.0|-6.0|-2.0|-4.0|-0.10000000000000009
indoors|Moeller M.|DEU|Right-Handed|Majchrzak K.|POL|Right-Handed|0.0|-3.0|-396.0|-9.0|-2.0|-3.0|2.16
hard|Meagher W.|AUS|Right-Handed|Talic Z.|AUS|Left-Handed|1.0||249.0|-1.0|3.0|0.0|0.6000000000000001
indoors|Silva F.|PRT|Left-Handed|Arnaboldi A.|ITA|Left-Handed|1.0||-19.0|2.0|-2.0|-7.0|0.6899999999999997
indoors|Draxl L.|CAN|Right-Handed|Broom C.|AUS|Right-Handed|0.0|-1.0|-249.0|-2.0|7.0|-4.0|-2.54
indoors|Vanshelboim E.|UKR|Right-Handed|Sabanin Y.|RUS|Right-Handed|1.0||249.0|-2.0|-3.0|-11.0|-1.6899999999999997
indoors|Galarneau A.|CAN|Right-Handed|Kwiatkowski T.|AUS|Right-Handed|0.0|-5.0|-290.0|-3.0|-8.0|-4.0|1.6199999999999999
indoors|Orlov V.|UKR|Right-Handed|Krutykh O.|UKR|Right-Handed|0.0|2.0|-52.0|-2.0|-3.0|5.0|0.06000000000000005
hard|Winter E.|AUS|Right-Handed|Court J.|AUS|Right-Handed|0.0|-4.0|-249.0|-12.0|-3.0|-5.0|-1.99
indoors|Cressy M.|AUS|Right-Handed|Broady L.|AUS|Left-Handed|1.0||60.0|10.0|18.0|-3.0|-0.73
indoors|Nadal R.|ESP|Left-Handed|Carreno-Busta P.|ESP|Right-Handed|0.0|5.0|8971.0|7.0|-3.0|5.0|-4.13
indoors|Arnaboldi A.|ITA|Left-Handed|Silva F.|PRT|Left-Handed|0.0|9.0|19.0|-2.0|2.0|7.0|-0.6899999999999997
indoors|Damm M.|AUS|Left-Handed|Quiroz R.|ECU|Left-Handed|1.0||273.0|-9.0|-5.0|-12.0|1.86
indoors|Popyrin A.|AUS|Right-Handed|Korda S.|AUS|Right-Handed|1.0||361.0|3.0|3.0|1.0|0.41000000000000014
indoors|Sabanin Y.|RUS|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|11.0|-249.0|2.0|3.0|11.0|1.6899999999999997
indoors|Balzerani R.|ITA|Right-Handed|Furness E.|FRA|Right-Handed|1.0||260.0|14.0|15.0|-1.0|1.86
indoors|Ramanathan R.|IND|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|-3.0|-225.0|5.0|3.0|-5.0|0.3599999999999999
indoors|Ivashka I.|BLR|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|4.0|-80.0|-4.0|-3.0|2.0|-1.0799999999999998
indoors|Krutykh O.|UKR|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||52.0|2.0|3.0|-5.0|-0.06000000000000005
indoors|Catarina L.|MCO|Right-Handed|Li H.|CHN|Right-Handed|0.0|7.0|-498.0|1.0|-3.0|6.0|-4.03
indoors|Broom C.|AUS|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||249.0|2.0|-7.0|4.0|2.54
indoors|Stebe C.|DEU|Left-Handed|Marcora R.|ITA|Right-Handed|0.0|-1.0|-41.0|-15.0|-10.0|-2.0|-1.2400000000000002
indoors|Bega A.|ITA|Right-Handed|Poljak D.|CZE|Right-Handed|0.0|4.0|-377.0|-9.0|-15.0|5.0|-1.18
indoors|Gengel M.|CZE|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-9.0|-249.0|10.0|7.0|-6.0|-0.32999999999999985
hard|Ryan J.|AUS|Right-Handed|Bataljin L.|AUS|Right-Handed|1.0||249.0|26.0|20.0|-1.0|0.07000000000000006
indoors|Huesler M.|CHE|Left-Handed|Ivashka I.|BLR|Right-Handed|1.0||80.0|4.0|3.0|-2.0|1.0799999999999998
