Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Gallo L.|ITA|Right-Handed|Premzl M.|SVN|Right-Handed|0.0|-2.0|49.5|0.0|0.0|0.0|2.3600000000000003
indoors|Bessonov D.|RUS|Right-Handed|Labitzke C.|DEU|Right-Handed|0.0|0.0|49.5|0.0|0.0|5.0|2.3600000000000003
hard|Court J.|AUS|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||90.0|27.0|20.0|-9.0|2.13
indoors|Pudney T.|ARG|Right-Handed|Giovannini U.|ITA|Right-Handed|1.0||-49.5|0.0|0.0|0.0|-2.9800000000000004
clay|Campana Lee G.|KOR|Right-Handed|Arias B.|BOL|Right-Handed|0.0|-12.0|49.5|2.0|-2.0|-11.0|-3.7100000000000004
clay|Taberner C.|ESP|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-5.0|41.0|6.0|5.0|-5.0|-2.9200000000000004
clay|Barrena A.|ARG|Right-Handed|Diaz Jalil A.|ECU|Right-Handed|0.0|1.0|49.5|0.0|0.0|-1.0|-1.7299999999999998
indoors|Guerra B.|CHE|Right-Handed|Broska F.|DEU|Right-Handed|1.0||-49.5|0.0|0.0|3.0|5.17
indoors|Sultanov K.|UZB|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||-30.0|0.0|-16.0|-2.0|1.0799999999999998
indoors|Blockx A.|BEL|Right-Handed|Matusevich A.|ARG|Right-Handed|0.0|-4.0|49.5|0.0|0.0|-4.0|-0.1299999999999999
indoors|Reveniau S.|FRA|Right-Handed|Ramiaramanana L.|MDG|Left-Handed|0.0|-12.0|49.5|6.0|8.0|-9.0|6.98
indoors|Hines H.|ARG|Right-Handed|Van Wyk F.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|-4.0|-2.3600000000000003
indoors|Baker C.|ARG|Right-Handed|Duval J.|FRA|Right-Handed|0.0|0.0|49.5|0.0|0.0|-3.0|2.3600000000000003
clay|Safwat M.|EGY|Right-Handed|Knaff A.|LUX|Right-Handed|0.0|8.0|124.0|5.0|-3.0|7.0|-0.5799999999999998
indoors|Safiullin R.|RUS|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|-3.0|-164.0|-7.0|2.0|-3.0|-0.45999999999999996
clay|Pieczkowski O.|POL|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||-49.5|6.0|5.0|-8.0|1.7699999999999998
indoors|Roe Flannelly J.|IRL|Right-Handed|Smoliner T.|AUT|Right-Handed|1.0||-49.5|0.0|0.0|1.0|-2.3600000000000003
indoors|Dong B.|CHN|Right-Handed|Jermar J.|CZE|Right-Handed|1.0||-49.5|0.0|0.0|-2.0|-6.98
indoors|Lim A.|PHL|Right-Handed|Diaz Richard J.|CHL|Right-Handed|0.0|9.0|49.5|0.0|0.0|7.0|2.3600000000000003
indoors|Clark E.|ARG|Right-Handed|Ayeni A.|ARG|Right-Handed|1.0||-49.5|-16.0|-21.0|1.0|0.4099999999999999
indoors|Colombo A.|ITA|Right-Handed|Malgaroli L.|ITA|Right-Handed|1.0||-49.5|0.0|0.0|2.0|-2.3600000000000003
indoors|Galera T.|ARG|Right-Handed|Alarcon B.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|-4.0|1.0700000000000003
indoors|Riva M.|ARG|Right-Handed|Vilicich B.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|1.0|-1.2800000000000002
indoors|Schaer J.|CHE|Right-Handed|Cunat M.|FRA|Right-Handed|0.0|2.0|49.5|0.0|0.0|1.0|1.2800000000000002
hard|Pearson K.|AUS|Right-Handed|Seggerman R.|ARG|Right-Handed|1.0||-49.5|-18.0|-3.0|0.0|0.7399999999999998
indoors|Panaras A.|FRA|Right-Handed|Houille O.|FRA|Right-Handed|1.0||-49.5|0.0|0.0|3.0|-6.98
indoors|Kivanda S.|ARG|Right-Handed|Mischker F.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|11.0|1.0700000000000003
clay|Diaz Jalil A.|ECU|Right-Handed|Barrena A.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|1.0|1.7299999999999998
indoors|Namigandet Tenguere L.|FRA|Right-Handed|Ponchet M.|FRA|Left-Handed|1.0||-49.5|0.0|0.0|5.0|-2.3600000000000003
indoors|Auger Aliassime F.|CAN|Right-Handed|Hurkacz H.|POL|Right-Handed|0.0|-1.0|-1862.5|7.0|-3.0|-3.0|0.7
indoors|Sanchez M.|ARG|Right-Handed|Faigenbaum F.|ARG|Right-Handed|1.0||-290.5|0.0|0.0|2.0|-1.2800000000000002
clay|Nesterov P.|BGR|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|-9.0|49.5|-1.0|-2.0|-8.0|1.98
indoors|Crosio F.|ARG|Right-Handed|Cantero G.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|-6.0|1.0700000000000003
indoors|D'Agostino S.|ITA|Right-Handed|Fellin C.|ITA|Right-Handed|0.0|1.0|49.5|0.0|0.0|0.0|6.98
indoors|Pang R.|CHN|Right-Handed|Cejovic S.|SRB|Right-Handed|0.0|4.0|49.5|0.0|0.0|4.0|6.98
indoors|Potter E.|CAN|Right-Handed|Caripi V.|ARG|Right-Handed|0.0|-14.0|49.5|3.0|-2.0|-13.0|-2.4800000000000004
indoors|Darderi V.|ITA|Right-Handed|Fernandez B.|BRA|Right-Handed|1.0||-49.5|0.0|0.0|-4.0|1.0700000000000003
indoors|Seleznev B.|RUS|Right-Handed|Poritskyy A.|UKR|Right-Handed|0.0|0.0|49.5|0.0|0.0|5.0|2.3600000000000003
indoors|Grandinetti T.|ARG|Right-Handed|Derdoy F.|ARG|Right-Handed|0.0|-8.0|49.5|0.0|0.0|-3.0|1.2800000000000002
indoors|Quinn E.|ARG|Right-Handed|Hopper J.|ARG|Right-Handed|0.0|1.0|-167.0|0.0|0.0|-4.0|-6.17
indoors|Matuszewski G.|POL|Right-Handed|Carlini G.|ITA|Right-Handed|0.0|3.0|49.5|0.0|0.0|1.0|6.98
Varioussurfaces|Perez S.|COL|Right-Handed|Roi S.|FRA|Right-Handed|1.0||-49.5|0.0|0.0|4.0|-0.29000000000000004
indoors|Vola T.|ITA|Right-Handed|Hampe S.|DEU|Right-Handed|1.0||-49.5|0.0|0.0|-4.0|-2.3600000000000003
indoors|Monferrer E.|ARG|Right-Handed|Matulovich M.|ARG|Right-Handed|0.0|3.0|49.5|0.0|0.0|0.0|-1.0700000000000003
indoors|O'Connell C.|AUS|Right-Handed|Thiem D.|AUT|Right-Handed|1.0||-75.0|-1.0|-2.0|-1.0|0.69
indoors|Vasilev D.|RUS|Right-Handed|Adams H.|ARG|Right-Handed|1.0||-49.5|5.0|0.0|-6.0|-2.3600000000000003
indoors|Sinha A.|ARG|Right-Handed|Kozlov S.|ARG|Right-Handed|1.0||-220.0|-1.0|0.0|-6.0|1.3000000000000003
indoors|Ejupovic E.|DEU|Right-Handed|Gentzsch T.|DEU|Right-Handed|1.0||-49.5|12.0|10.0|11.0|-1.7999999999999998
indoors|Wolf J.|ARG|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-6.0|-512.5|2.0|0.0|-6.0|-2.71
indoors|Dallapiazza K.|ITA|Right-Handed|Morolli A.|ITA|Right-Handed|1.0||-49.5|0.0|0.0|-6.0|-6.98
indoors|Jermar J.|CZE|Right-Handed|Dong B.|CHN|Right-Handed|0.0|1.0|49.5|0.0|0.0|2.0|6.98
indoors|Correa Beguerie L.|ARG|Right-Handed|Salazar A.|CHL|Left-Handed|0.0|-4.0|49.5|0.0|0.0|-4.0|1.2800000000000002
indoors|Martinez T.|ARG|Right-Handed|Valente R.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|1.0|1.0700000000000003
clay|Sakamoto P.|BRA|Right-Handed|Larrea Sicco M.|ECU|Right-Handed|0.0|13.0|-244.0|0.0|-5.0|7.0|-11.57
indoors|Kamchibekov I.|KGZ|Right-Handed|Shirokyi D.|UKR|Right-Handed|0.0|1.0|49.5|0.0|0.0|2.0|2.3600000000000003
indoors|Maassen G.|ARG|Right-Handed|Pinheiro da Cruz Junior G.|BRA|Right-Handed|0.0|9.0|49.5|0.0|0.0|10.0|2.3600000000000003
indoors|Teglas I.|ROU|Right-Handed|Mugelli P.|ITA|Right-Handed|1.0||-49.5|0.0|0.0|-3.0|-2.3600000000000003
indoors|Gontar L.|POL|Right-Handed|Glavas C.|GRC|Right-Handed|1.0||-49.5|0.0|0.0|-3.0|-1.02
Varioussurfaces|Moret J.|FRA|Right-Handed|Deschamps A.|FRA|Right-Handed|0.0|-2.0|49.5|0.0|0.0|0.0|-0.010000000000000009
indoors|Greco V.|ARG|Right-Handed|Lehmann N.|ARG|Left-Handed|1.0||-49.5|0.0|0.0|5.0|-1.2800000000000002
indoors|Respaut C.|FRA|Right-Handed|Faurel T.|FRA|Right-Handed|1.0||-49.5|0.0|0.0|7.0|-2.3600000000000003
indoors|Morandais J.|GLP|Right-Handed|Dossetter C.|ARG|Right-Handed|0.0|-1.0|49.5|0.0|0.0|-1.0|2.3600000000000003
indoors|Copil M.|ROU|Right-Handed|Handel T.|DEU|Right-Handed|0.0|8.0|-152.0|9.0|10.0|6.0|-1.34
indoors|Giovannini U.|ITA|Right-Handed|Pudney T.|ARG|Right-Handed|0.0|3.0|49.5|0.0|0.0|0.0|2.9800000000000004
indoors|Mantoni S.|ARG|Right-Handed|Weir P.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|33.0|9.0
indoors|Van Orderlain D.|ARG|Right-Handed|Danich I.|RUS|Right-Handed|0.0|6.0|49.5|0.0|0.0|8.0|-2.4800000000000004
indoors|Safonov N.|RUS|Right-Handed|Schipor E.|ROU|Right-Handed|1.0||-49.5|0.0|0.0|0.0|-2.3600000000000003
indoors|Malgiaritta M.|CHE|Right-Handed|Galvanin D.|ITA|Right-Handed|0.0|4.0|49.5|0.0|0.0|-1.0|2.3600000000000003
indoors|Horoz A.|TUR|Right-Handed|Kos D.|IRL|Right-Handed|1.0||-49.5|0.0|0.0|2.0|-2.3600000000000003
indoors|Matusevich A.|ARG|Right-Handed|Blockx A.|BEL|Right-Handed|1.0||-49.5|0.0|0.0|4.0|0.1299999999999999
indoors|Dubouch M.|FRA|Right-Handed|Ghazouani Durand Y.|FRA|Right-Handed|1.0||-49.5|0.0|0.0|0.0|-2.49
indoors|Karlovskiy E.|RUS|Right-Handed|Williams C.|ARG|Right-Handed|0.0|11.0|-29.0|7.0|8.0|11.0|-0.24
indoors|Midon L.|ARG|Right-Handed|Salinas F.|ARG|Right-Handed|0.0|1.0|49.5|0.0|0.0|-4.0|1.2800000000000002
indoors|Beaven J.|ARG|Right-Handed|Troost S.|EST|Right-Handed|1.0||-49.5|0.0|0.0|0.0|0.8300000000000001
clay|Crawford O.|ARG|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||-79.0|9.0|0.0|-6.0|1.08
indoors|Lajovic D.|SRB|Right-Handed|Giron M.|ARG|Right-Handed|1.0||9.0|6.0|3.0|3.0|1.19
indoors|Holban V.|GRC|Right-Handed|Spadola A.|ITA|Left-Handed|1.0||-49.5|0.0|0.0|3.0|-2.3600000000000003
indoors|Medvedev D.|RUS|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||2545.0|7.0|10.0|5.0|-0.1499999999999999
indoors|Piening C.|DEU|Right-Handed|Corbinais S.|FRA|Right-Handed|1.0||-49.5|0.0|0.0|-1.0|-2.3600000000000003
indoors|Delage P.|FRA|Right-Handed|Barreira Bonzom V.|FRA|Right-Handed|0.0|7.0|49.5|0.0|0.0|7.0|-4.4
indoors|Lumsden E.|ARG|Right-Handed|Thomas-Smith D.|ARG|Right-Handed|0.0|2.0|49.5|0.0|0.0|0.0|-2.54
indoors|Balestrieri A.|ITA|Right-Handed|Ivanovski K.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|-3.0|18.13
Varioussurfaces|Lapalu V.|FRA|Right-Handed|Pierre H.|FRA|Right-Handed|0.0|-6.0|49.5|0.0|0.0|-6.0|0.69
hard|Statham R.|NZL|Right-Handed|Gadecki T.|AUS|Right-Handed|0.0|19.0|-243.0|2.0|-5.0|13.0|-7.87
hard|Bouzige M.|AUS|Right-Handed|Ochi M.|JPN|Left-Handed|1.0||-49.5|13.0|5.0|-3.0|0.8700000000000001
indoors|Villoslada E.|FRA|Right-Handed|Grebennikov I.|RUS|Right-Handed|0.0|3.0|49.5|0.0|0.0|4.0|2.3600000000000003
indoors|Ender P.|AUT|Right-Handed|Lobanov A.|RUS|Right-Handed|1.0||-49.5|0.0|0.0|0.0|-2.3600000000000003
indoors|Ramiaramanana L.|MDG|Left-Handed|Reveniau S.|FRA|Right-Handed|1.0||-49.5|-6.0|-8.0|9.0|-6.98
indoors|Naw H.|SYR|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||144.0|-12.0|-15.0|-1.0|0.22999999999999998
indoors|Alvarado Berrospi A.|PER|Right-Handed|Amarilla R.|ARG|Right-Handed|0.0|4.0|49.5|0.0|0.0|1.0|-1.0700000000000003
clay|Royer V.|FRA|Right-Handed|Donald M.|CZE|Right-Handed|0.0|2.0|49.5|5.0|5.0|4.0|-4.24
indoors|Lucero J.|ARG|Right-Handed|Aguilar Cardozo F.|URY|Right-Handed|1.0||-49.5|0.0|0.0|9.0|1.0700000000000003
indoors|Moroder G.|ITA|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|-3.0|49.5|0.0|0.0|2.0|1.02
clay|Vale D.|PRT|Right-Handed|Tien L.|ARG|Left-Handed|1.0||275.0|-4.0|0.0|7.0|1.9400000000000002
indoors|Lorusso L.|ITA|Right-Handed|Horiuchi R.|JPN|Right-Handed|0.0|1.0|49.5|0.0|0.0|-1.0|2.3600000000000003
indoors|Witz A.|FRA|Right-Handed|Dahlin M.|SWE|Right-Handed|1.0||-49.5|0.0|0.0|6.0|-6.98
indoors|Earnshaw M.|ARG|Right-Handed|Wright A.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|1.0|-6.98
indoors|Basilashvili N.|GEO|Right-Handed|Habib H.|LBN|Right-Handed|0.0|6.0|198.0|-6.0|-3.0|6.0|0.0
hard|Inui Y.|JPN|Right-Handed|Mott B.|AUS|Right-Handed|1.0||209.0|-2.0|5.0|1.0|4.57
clay|Zanellato N.|BRA|Right-Handed|Chan Baratau M.|ECU|Right-Handed|0.0|0.0|49.5|0.0|0.0|4.0|-13.89
indoors|Hollender N.|ARG|Right-Handed|Romano G.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|0.0|-1.2800000000000002
indoors|Cunat M.|FRA|Right-Handed|Schaer J.|CHE|Right-Handed|1.0||-49.5|0.0|0.0|-1.0|-1.2800000000000002
indoors|Klein L.|SVK|Right-Handed|Kasnikowski M.|POL|Right-Handed|0.0|6.0|122.0|7.0|10.0|5.0|-1.9399999999999997
indoors|Matulovich M.|ARG|Right-Handed|Monferrer E.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|0.0|1.0700000000000003
indoors|Troost S.|EST|Right-Handed|Beaven J.|ARG|Right-Handed|0.0|7.0|49.5|0.0|0.0|0.0|-0.8300000000000001
indoors|Adams H.|ARG|Right-Handed|Vasilev D.|RUS|Right-Handed|0.0|9.0|49.5|-5.0|0.0|6.0|2.3600000000000003
hard|Wong C.|HKG|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||-227.0|-4.0|0.0|-12.0|3.46
indoors|De Dios F.|ARG|Right-Handed|Pagnacco F.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|2.0|7.0
indoors|Frljanic S.|CAN|Right-Handed|Mokrov A.|RUS|Right-Handed|1.0||-49.5|0.0|0.0|9.0|-2.3600000000000003
indoors|Martineau M.|FRA|Right-Handed|Fumagalli F.|ITA|Right-Handed|0.0|6.0|49.5|-2.0|0.0|3.0|-12.780000000000001
indoors|Kroslak J.|SVK|Right-Handed|Verbin P.|RUS|Right-Handed|0.0|-4.0|49.5|0.0|0.0|-1.0|6.98
clay|Saraiva Dos Santos P.|BRA|Right-Handed|Mejia N.|COL|Right-Handed|1.0||107.0|1.0|-2.0|0.0|2.9899999999999998
indoors|Bajwa C.|ARG|Right-Handed|Vatteroni L.|ITA|Right-Handed|1.0||-49.5|0.0|0.0|3.0|-4.58
clay|Crawford O.|ARG|Right-Handed|Darderi L.|ITA|Right-Handed|0.0|3.0|11.5|6.0|-3.0|3.0|1.1
clay|Oliveira G.|VEN|Left-Handed|Nesterov P.|BGR|Right-Handed|1.0||-49.5|1.0|2.0|8.0|-1.98
indoors|Blanchet U.|FRA|Right-Handed|Picchione A.|ITA|Right-Handed|0.0|2.0|49.5|0.0|0.0|-1.0|-2.57
indoors|Xu K.|CAN|Right-Handed|Barrett H.|ARG|Left-Handed|0.0|-4.0|49.5|12.0|0.0|-10.0|-7.48
Varioussurfaces|Mayew I.|ARG|Right-Handed|Martinez Serrano M.|ESP|Right-Handed|1.0||-49.5|0.0|0.0|-3.0|0.6500000000000001
indoors|Gabor D.|IRL|Right-Handed|Zhu M.|ARG|Right-Handed|1.0||-49.5|1.0|8.0|-12.0|7.0
indoors|Danich I.|RUS|Right-Handed|Van Orderlain D.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|-8.0|2.4800000000000004
clay|Larrea Sicco M.|ECU|Right-Handed|Sakamoto P.|BRA|Right-Handed|1.0||244.0|0.0|5.0|-7.0|11.57
indoors|Teisen Pereira G.|BRA|Right-Handed|Aguilar Cardozo J.|URY|Right-Handed|1.0||-49.5|0.0|0.0|0.0|-1.2800000000000002
indoors|Postay A.|ARG|Right-Handed|Mastri A.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|6.0|1.0700000000000003
indoors|Duval J.|FRA|Right-Handed|Baker C.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|3.0|-2.3600000000000003
indoors|Meneo T.|ARG|Right-Handed|Berta M.|ARG|Right-Handed|0.0|-4.0|49.5|0.0|0.0|-5.0|1.2800000000000002
indoors|Gourar M.|TUN|Right-Handed|Zaloumis L.|ZWE|Right-Handed|1.0||-49.5|0.0|0.0|7.0|-2.3600000000000003
indoors|Vesely J.|CZE|Left-Handed|Paul J.|CHE|Right-Handed|0.0|7.0|-216.0|16.0|15.0|6.0|-2.99
indoors|Edengren K.|SWE|Right-Handed|Oliynykov N.|HRV|Right-Handed|0.0|0.0|49.5|0.0|0.0|0.0|2.3600000000000003
indoors|Aguilar Cardozo F.|URY|Right-Handed|Lucero J.|ARG|Right-Handed|0.0|-9.0|49.5|0.0|0.0|-9.0|-1.0700000000000003
indoors|Estevez J.|ARG|Right-Handed|Cundom J.|ARG|Right-Handed|0.0|-3.0|49.5|0.0|0.0|-5.0|1.2800000000000002
indoors|Dougaz A.|TUN|Left-Handed|Broom C.|ARG|Right-Handed|1.0||-49.5|-2.0|10.0|1.0|0.5299999999999998
clay|Tien L.|ARG|Left-Handed|Vale D.|PRT|Right-Handed|0.0|-7.0|-275.0|4.0|0.0|-7.0|-1.9400000000000002
indoors|Zaloumis L.|ZWE|Right-Handed|Gourar M.|TUN|Right-Handed|0.0|0.0|49.5|0.0|0.0|-7.0|2.3600000000000003
Varioussurfaces|Garcia J.|VEN|Right-Handed|Cortes Campos N.|COL|Right-Handed|1.0||-49.5|0.0|0.0|12.0|-1.1700000000000002
indoors|Lada P.|ARG|Right-Handed|Trkulja S.|CAN|Right-Handed|1.0||-49.5|0.0|0.0|5.0|4.4
indoors|Carballes Baena R.|ESP|Right-Handed|Wolf J.|ARG|Right-Handed|1.0||512.5|-2.0|0.0|6.0|2.71
indoors|Perot R.|FRA|Right-Handed|Holmgren A.|DNK|Right-Handed|1.0||267.0|0.0|0.0|-3.0|0.9600000000000002
clay|Barroso Campos A.|ESP|Right-Handed|Pieczkowski O.|POL|Right-Handed|0.0|7.0|49.5|-6.0|-5.0|8.0|-1.7699999999999998
clay|Chappell N.|ARG|Left-Handed|Bobrov B.|RUS|Right-Handed|1.0||-231.5|8.0|-7.0|5.0|-0.40000000000000013
indoors|Mansouri S.|TUN|Right-Handed|Kelm Y.|DEU|Right-Handed|0.0|11.0|-100.0|8.0|10.0|10.0|-4.9399999999999995
indoors|Baerg K.|CAN|Right-Handed|Szilvassy A.|CAN|Right-Handed|1.0||-49.5|0.0|0.0|-10.0|4.4
indoors|Borrelli L.|ITA|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||-146.0|-4.0|-2.0|-17.0|17.6
indoors|Fernandez B.|BRA|Right-Handed|Darderi V.|ITA|Right-Handed|0.0|2.0|49.5|0.0|0.0|4.0|-1.0700000000000003
indoors|Berti M.|ITA|Right-Handed|Cottino S.|FRA|Right-Handed|1.0||-49.5|0.0|0.0|-4.0|-2.3600000000000003
indoors|Thiem D.|AUT|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|1.0|75.0|1.0|2.0|1.0|-0.69
indoors|Paulson A.|CZE|Right-Handed|Schnaitter J.|DEU|Right-Handed|0.0|-5.0|49.5|0.0|0.0|-6.0|-2.6100000000000003
indoors|Rodriguez A.|ARG|Right-Handed|Hess S.|ARG|Right-Handed|1.0||-49.5|0.0|0.0|1.0|-1.2800000000000002
indoors|Kypriotis E.|GRC|Right-Handed|Lihao Q.|CHN|Right-Handed|0.0|4.0|49.5|0.0|0.0|0.0|2.3600000000000003
indoors|Bidan F.|LBN|Right-Handed|Pishchelev E.|RUS|Right-Handed|0.0|0.0|49.5|0.0|0.0|0.0|2.3600000000000003
clay|Torres J.|ARG|Right-Handed|Castro F.|ECU|Right-Handed|0.0|2.0|49.5|0.0|0.0|-2.0|-14.55
indoors|Steinegger Y.|CHE|Right-Handed|Gao X.|CHN|Right-Handed|0.0|-7.0|318.5|0.0|0.0|-7.0|2.3600000000000003
hard|Seggerman R.|ARG|Right-Handed|Pearson K.|AUS|Right-Handed|0.0|-2.0|49.5|18.0|3.0|0.0|-0.7399999999999998
indoors|Olivarez E.|PHL|Right-Handed|Macherla T.|IND|Right-Handed|1.0||-49.5|0.0|0.0|3.0|-6.98
indoors|Campagnola R.|ITA|Right-Handed|Blackbeard R.|CAN|Right-Handed|0.0|-1.0|49.5|0.0|0.0|5.0|2.3600000000000003
indoors|Staley J.|AUS|Right-Handed|Van Tilburg R.|NLD|Right-Handed|1.0||-49.5|0.0|0.0|0.0|-2.3600000000000003
indoors|Giovanniello F.|ARG|Right-Handed|Bruna E.|CHL|Left-Handed|1.0||-49.5|-2.0|0.0|-5.0|1.0700000000000003
indoors|Van Wyk F.|ARG|Right-Handed|Hines H.|ARG|Right-Handed|0.0|3.0|49.5|0.0|0.0|4.0|2.3600000000000003
indoors|Garcia A.|MEX|Right-Handed|Jarzaguet E.|FRA|Right-Handed|0.0|1.0|-90.0|0.0|0.0|7.0|2.3600000000000003
indoors|Sels J.|NLD|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|4.0|249.5|10.0|8.0|4.0|-1.0199999999999998
hard|Fancutt T.|AUS|Right-Handed|Romios M.|AUS|Right-Handed|1.0||-279.5|5.0|0.0|4.0|-1.0899999999999999
indoors|Coccioli A.|ITA|Right-Handed|Hoskins S.|AUS|Right-Handed|0.0|-6.0|49.5|0.0|0.0|-5.0|2.3600000000000003
indoors|Krajci M.|SVK|Right-Handed|Hermassi R.|TUN|Right-Handed|0.0|-1.0|49.5|0.0|0.0|-1.0|2.3600000000000003
indoors|Mazzola F.|ITA|Right-Handed|Wiskandt M.|DEU|Right-Handed|1.0||-49.5|0.0|0.0|-3.0|-2.3600000000000003
