Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Kumar O.|FRA|Left-Handed|Cozbinov A.|TUN|Right-Handed|0.0|-4.0|-4481.0|19.5|10.5|-7.0|-1.48
indoors|Shiraishi H.|JPN|Right-Handed|Ichikawa T.|JPN|Left-Handed|0.0|1.0|-4232.0|19.5|10.5|1.0|-1.6500000000000001
indoors|Schneider Y.|AUT|Left-Handed|Ponchet M.|FRA|Left-Handed|1.0||4232.0|-19.5|-10.5|2.5|1.6500000000000001
indoors|Bojko F.|POL|Right-Handed|Werren P.|AUT|Right-Handed|1.0||4232.0|-19.5|-10.5|1.0|1.6500000000000001
indoors|Jucha W.|FRA|Right-Handed|Formella L.|DEU|Right-Handed|0.0|-4.0|-4232.0|19.5|10.5|-2.0|-1.6500000000000001
indoors|Cazac I.|TUN|Right-Handed|Brown A.|FRA|Left-Handed|1.0||4232.0|-23.5|-17.5|-7.0|1.6500000000000001
indoors|Sadaoui M.|FRA|Right-Handed|Karatsu Y.|JPN|Right-Handed|0.0|3.0|-4232.0|19.5|10.5|2.0|-1.6500000000000001
indoors|Thomas-Smith D.|TUN|Right-Handed|Sakellaridis D.|GRC|Right-Handed|1.0||4232.0|-19.5|-10.5|6.0|1.6500000000000001
indoors|Keck J.|AUT|Right-Handed|Martellato A.|ITA|Right-Handed|1.0||4232.0|-19.5|-10.5|2.0|1.6500000000000001
indoors|Maguire C.|IRL|Right-Handed|Cardinaud H.|FRA|Right-Handed|1.0||4232.0|-19.5|-10.5|3.0|1.6500000000000001
indoors|Kukasian A.|RUS|Right-Handed|Huang R.|CHN|Right-Handed|0.0|2.0|-4232.0|19.5|10.5|-2.5|-1.6500000000000001
indoors|Kubo T.|JPN|Right-Handed|Shumsky A.|AUS|Right-Handed|1.0||4232.0|-19.5|-10.5|3.0|1.6500000000000001
indoors|Gayk C.|DEU|Right-Handed|Dolzhenkov D.|RUS|Right-Handed|1.0||4232.0|-19.5|-10.5|0.5|1.6500000000000001
indoors|Huang R.|CHN|Right-Handed|Kukasian A.|RUS|Right-Handed|1.0||4232.0|-19.5|-10.5|2.5|1.6500000000000001
indoors|Mathys T.|CHE|Right-Handed|Hongyu Y.|CHN|Right-Handed|1.0||4232.0|-19.5|-10.5|1.0|1.6500000000000001
indoors|Rodrigues L.|BRA|Right-Handed|Cao Y.|CHN|Right-Handed|0.0|6.0|-4232.0|19.5|10.5|2.5|-1.6500000000000001
indoors|Dolzhenkov D.|RUS|Right-Handed|Gayk C.|DEU|Right-Handed|0.0|2.0|-4232.0|19.5|10.5|-0.5|-1.6500000000000001
indoors|Yamamoto N.|JPN|Right-Handed|Shvets V.|BLR|Right-Handed|0.0|-24.0|-4232.0|19.5|10.5|-0.5|-1.6500000000000001
indoors|Hassairi A.|TUN|Right-Handed|Zhzhenov K.|RUS|Right-Handed|1.0||4232.0|-19.5|-10.5|2.5|1.6500000000000001
indoors|Zhao R.|CHN|Right-Handed|Bennani K.|MAR|Right-Handed|1.0||4232.0|-19.5|-10.5|7.0|1.6500000000000001
indoors|Shumsky A.|AUS|Right-Handed|Kubo T.|JPN|Right-Handed|0.0|-7.0|-4232.0|19.5|10.5|-3.0|-1.6500000000000001
indoors|Hongyu Y.|CHN|Right-Handed|Mathys T.|CHE|Right-Handed|0.0|0.0|-4232.0|19.5|10.5|-1.0|-1.6500000000000001
indoors|Ben Arab M.|TUN|Right-Handed|Van Der Kooij A.|NLD|Right-Handed|1.0||4232.0|-19.5|-10.5|-6.0|1.6500000000000001
indoors|Jansen W.|FRA|Left-Handed|Roe Flannelly J.|IRL|Right-Handed|0.0|0.0|-4232.0|19.5|10.5|-4.0|-1.6500000000000001
indoors|Sakellaridis M.|GRC|Right-Handed|Longwe-Smit T.|TUN|Right-Handed|0.0|2.0|-4232.0|22.0|18.0|0.0|-1.6500000000000001
indoors|Kikuchi Y.|JPN|Right-Handed|Carassai C.|ITA|Right-Handed|0.0|2.0|-4232.0|19.5|10.5|-3.0|-1.6500000000000001
indoors|Suresh K.|IND|Right-Handed|Schlossmann F.|DEU|Right-Handed|1.0||4232.0|-19.5|-10.5|-3.0|1.6500000000000001
