Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Ragazzi A.|ITA|Right-Handed|Marcolini G.|ARG|Right-Handed|0.0|2.0|2.5|-2.0|0.0|4.0|-3.7700000000000005
clay|Grenier H.|FRA|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||127.0|7.0|11.0|6.0|0.3600000000000001
clay|Young D.|FRA|Left-Handed|Harrison R.|ITA|Right-Handed|1.0||62.0|-5.0|-2.0|3.0|-0.05999999999999983
hard|Heger T.|DEU|Right-Handed|Botezan G.|ROU|Right-Handed|0.0|-4.0|2.5|6.0|2.0|-3.0|-0.29000000000000004
clay|Krutykh O.|UKR|Right-Handed|Cacao T.|PRT|Right-Handed|1.0||-34.5|-2.0|0.0|-2.0|-1.53
hard|Martinez M.|CHE|Right-Handed|Wendelken H.|FRA|Right-Handed|0.0|2.0|2.5|-10.0|-10.0|4.0|0.0
clay|Goffin D.|BEL|Right-Handed|Herbert P.|FRA|Right-Handed|0.0|0.0|2545.0|-5.0|-8.0|0.0|-1.61
clay|Yamasaki J.|JPN|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-2.5|1.0|-5.0|1.0|1.9000000000000001
clay|Watanuki Y.|JPN|Right-Handed|Velotti A.|ARG|Right-Handed|0.0|-6.0|-29.0|-9.0|6.0|-6.0|2.7
clay|Nardi L.|ITA|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||-154.0|17.0|17.0|-4.0|-2.11
hard|Tessa L.|FRA|Right-Handed|Hodkin S.|FRA|Right-Handed|0.0|2.0|2.5|-12.0|0.0|1.0|-0.95
clay|Carballes Baena R.|ESP|Right-Handed|Kwon S.|KOR|Right-Handed|1.0||523.5|5.0|3.0|5.0|-1.0399999999999998
hard|Sorrentino L.|ITA|Right-Handed|Fellin M.|ITA|Right-Handed|0.0|-2.0|2.5|-2.0|0.0|-1.0|-2.6
clay|Thompson J.|AUS|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-8.0|-119.0|3.0|0.0|-8.0|0.3799999999999999
hard|Vernier M.|CHL|Right-Handed|Siniakov D.|CZE|Right-Handed|1.0||-2.5|-5.0|-7.0|10.0|0.0
hard|Voros M.|HUN|Right-Handed|Gima S.|ROU|Left-Handed|1.0||-2.5|2.0|0.0|2.0|1.4699999999999998
clay|Rinderknech A.|FRA|Right-Handed|Londero J.|ARG|Right-Handed|0.0|-3.0|253.0|16.0|16.0|-2.0|-1.28
clay|Sinner J.|ITA|Right-Handed|Gerasimov E.|BLR|Right-Handed|0.0|-7.0|1448.0|-10.0|-8.0|-8.0|-4.98
hard|Bouquier A.|FRA|Right-Handed|Bergevi F.|SWE|Right-Handed|0.0|-7.0|2.5|-3.0|0.0|-7.0|0.95
hard|Mansouri S.|TUN|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-159.5|6.0|5.0|2.0|0.8399999999999999
hard|Botezan G.|ROU|Right-Handed|Heger T.|DEU|Right-Handed|1.0||-2.5|-6.0|-2.0|3.0|0.29000000000000004
clay|Barrere G.|FRA|Right-Handed|Andreozzi G.|ARG|Right-Handed|1.0||143.0|2.0|0.0|-3.0|-1.11
hard|De La Fuente S.|ARG|Right-Handed|Kaufmann H.|AUT|Right-Handed|0.0|1.0|2.5|-2.0|0.0|-5.0|-3.6000000000000005
clay|Kokkinakis T.|AUS|Right-Handed|Clarke J.|FRA|Right-Handed|0.0|3.0|-58.0|2.0|5.0|2.0|-4.39
clay|Kalenichenko D.|UKR|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||-2.5|-3.0|-5.0|0.0|-0.5899999999999999
clay|Berankis R.|LTU|Right-Handed|Delbonis F.|ARG|Left-Handed|1.0||-36.0|-13.0|-18.0|1.0|1.41
hard|Maggioli E.|ITA|Right-Handed|Cabral F.|PRT|Left-Handed|0.0|-5.0|2.5|-2.0|0.0|-4.0|0.6700000000000002
hard|Tomescu D.|ROU|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||-2.5|2.0|0.0|3.0|-0.6700000000000002
clay|Velotti A.|ARG|Right-Handed|Watanuki Y.|JPN|Right-Handed|1.0||29.0|9.0|-6.0|6.0|-2.7
hard|Bosio G.|ITA|Right-Handed|Woerner P.|DEU|Right-Handed|1.0||-2.5|2.0|0.0|-4.0|2.05
hard|Chikami S.|JPN|Right-Handed|Sigurdsson E.|ISL|Right-Handed|0.0|1.0|2.5|-2.0|0.0|-1.0|-3.5300000000000002
clay|Breysach M.|FRA|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-2.5|10.0|7.0|-6.0|4.97
hard|Ricca G.|ITA|Right-Handed|Breut L.|FRA|Right-Handed|0.0|7.0|2.5|-2.0|0.0|2.0|-1.4699999999999998
hard|Kaufmann H.|AUT|Right-Handed|De La Fuente S.|ARG|Right-Handed|1.0||-2.5|2.0|0.0|5.0|3.6000000000000005
clay|Dussin L.|FRA|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||257.0|7.0|5.0|0.0|1.4299999999999997
clay|Menezes J.|BRA|Right-Handed|Cid Subervi R.|FRA|Right-Handed|0.0|0.0|13.0|-1.0|-8.0|-3.0|-0.3699999999999999
clay|Ouakaa A.|TUN|Right-Handed|Langmo C.|ITA|Right-Handed|1.0||-2.5|-4.0|-6.0|-3.0|5.4799999999999995
clay|Vatutin A.|RUS|Right-Handed|Kopriva V.|CZE|Right-Handed|1.0||-14.0|0.0|0.0|4.0|1.9200000000000002
hard|Vincent Ruggeri S.|ITA|Right-Handed|Zima L.|DEU|Right-Handed|0.0|-4.0|2.5|-2.0|0.0|-2.0|0.0
clay|Stakhovsky S.|UKR|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|8.0|-26.0|-3.0|5.0|8.0|3.3100000000000005
clay|Kwon S.|KOR|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-4.0|-523.5|-5.0|-3.0|-5.0|1.0399999999999998
clay|Giacalone O.|ITA|Right-Handed|Crepaldi E.|ITA|Left-Handed|0.0|-3.0|2.5|28.0|14.0|-2.0|-0.030000000000000027
clay|Sousa J.|PRT|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||134.0|-6.0|-6.0|4.0|0.24999999999999978
clay|Tailleu P.|FRA|Right-Handed|Sharma T.|IND|Right-Handed|0.0|0.0|2.5|-2.0|0.0|-4.0|-4.880000000000001
clay|Sendogan E.|TUR|Right-Handed|Mitsui S.|JPN|Right-Handed|1.0||-2.5|2.0|0.0|0.0|1.07
clay|Karlovic I.|HRV|Right-Handed|Fratangelo B.|ITA|Right-Handed|1.0||167.0|25.0|28.0|14.0|2.1399999999999997
clay|Kirkin E.|TUR|Right-Handed|Dussin L.|FRA|Right-Handed|0.0|1.0|-257.0|-7.0|-5.0|0.0|-1.4299999999999997
clay|Rune H.|DNK|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-1246.0|-8.0|-3.0|-15.0|1.6800000000000002
hard|Kelly D.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|0.0|12.0|2.5|-2.0|0.0|12.0|0.6700000000000002
hard|Fellin M.|ITA|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||-2.5|2.0|0.0|1.0|2.6
clay|Sock J.|FRA|Right-Handed|Jung J.|ITA|Right-Handed|1.0||-360.0|19.0|11.0|-4.0|-2.2399999999999998
hard|Ortenzi G.|ITA|Right-Handed|Krainer L.|AUT|Right-Handed|0.0|-1.0|2.5|-5.0|-13.0|1.0|3.46
hard|Barrios Vera M.|CHL|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|4.0|236.5|15.0|8.0|3.0|-1.23
clay|Cobolli F.|ITA|Right-Handed|Vukic A.|AUS|Right-Handed|0.0|-5.0|-248.0|-6.0|-3.0|-6.0|1.5399999999999998
clay|Napolitano S.|ITA|Right-Handed|Zeppieri G.|ITA|Left-Handed|1.0||131.0|12.0|11.0|7.0|2.2199999999999998
clay|Bagnis F.|ARG|Left-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-581.0|7.0|0.0|10.0|0.24999999999999978
clay|Popyrin A.|AUS|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|3.0|255.0|0.0|11.0|-1.0|-0.18999999999999995
hard|Hoole C.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|0.0|-10.0|2.5|-17.0|-13.0|-13.0|0.6700000000000002
hard|Gima S.|ROU|Left-Handed|Voros M.|HUN|Right-Handed|0.0|-1.0|2.5|-2.0|0.0|-2.0|-1.4699999999999998
clay|Cerundolo F.|ARG|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||-255.0|0.0|-11.0|1.0|0.18999999999999995
hard|Cabral F.|PRT|Left-Handed|Maggioli E.|ITA|Right-Handed|1.0||-2.5|2.0|0.0|4.0|-0.6700000000000002
hard|Castelletti L.|ITA|Right-Handed|Goldsteiner P.|AUT|Right-Handed|1.0||-2.5|15.0|12.0|-12.0|3.7300000000000004
clay|Bega A.|ITA|Right-Handed|Marmousez L.|FRA|Right-Handed|1.0||-214.5|-10.0|-12.0|11.0|-0.71
clay|Lopez F.|ESP|Left-Handed|Musetti L.|ITA|Right-Handed|1.0||163.0|13.0|3.0|20.0|2.4699999999999998
clay|Durasovic V.|NOR|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||-215.5|2.0|0.0|6.0|0.27
hard|Volonski N.|AUS|Right-Handed|Kelly D.|AUS|Right-Handed|1.0||-2.5|2.0|0.0|-12.0|-0.6700000000000002
hard|Bergevi F.|SWE|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||-2.5|3.0|0.0|7.0|-0.95
clay|Crepaldi E.|ITA|Left-Handed|Giacalone O.|ITA|Right-Handed|1.0||-2.5|-28.0|-14.0|2.0|0.030000000000000027
hard|Camus C.|FRA|Left-Handed|Jones S.|AUS|Right-Handed|1.0||-2.5|2.0|0.0|-9.0|4.699999999999999
hard|Petrovic L.|FRA|Right-Handed|Kolisnyk O.|UKR|Right-Handed|1.0||-2.5|2.0|0.0|-7.0|1.15
clay|Brooksby J.|ITA|Right-Handed|Damm M.|FRA|Left-Handed|0.0|3.0|-252.0|2.0|3.0|3.0|-1.8900000000000001
clay|Bautista-Agut R.|ESP|Right-Handed|Andujar P.|ESP|Right-Handed|0.0|0.0|-592.5|-5.0|3.0|-2.0|-3.74
hard|Gomez E.|ECU|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||245.0|5.0|7.0|2.0|-2.95
clay|Mitsui S.|JPN|Right-Handed|Sendogan E.|TUR|Right-Handed|0.0|-4.0|2.5|-2.0|0.0|0.0|-1.07
clay|Fratangelo B.|ITA|Right-Handed|Karlovic I.|HRV|Right-Handed|0.0|-11.0|-167.0|-25.0|-28.0|-14.0|-2.1399999999999997
hard|Van Rijthoven T.|NLD|Right-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|-6.0|-580.0|11.0|5.0|-5.0|-0.6699999999999997
clay|Lorenzi P.|ITA|Right-Handed|Maden Y.|DEU|Right-Handed|0.0|4.0|53.0|8.0|-2.0|8.0|0.6000000000000001
hard|Casanova H.|ARG|Right-Handed|Gomez E.|ECU|Right-Handed|0.0|-4.0|-245.0|-5.0|-7.0|-2.0|2.95
clay|Gasquet R.|FRA|Right-Handed|Thompson J.|AUS|Right-Handed|1.0||119.0|-3.0|0.0|8.0|-0.3799999999999999
clay|Sharma T.|IND|Right-Handed|Tailleu P.|FRA|Right-Handed|1.0||-2.5|2.0|0.0|4.0|4.880000000000001
clay|Marcora R.|ITA|Right-Handed|Gojo B.|HRV|Right-Handed|0.0|6.0|104.0|-5.0|-3.0|9.0|-0.8800000000000001
hard|Uchiyama Y.|JPN|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||580.0|-11.0|-5.0|5.0|0.6699999999999997
clay|Kecmanovic M.|SRB|Right-Handed|Bagnis F.|ARG|Left-Handed|0.0|-8.0|581.0|-7.0|0.0|-10.0|-0.24999999999999978
clay|Kwiatkowski T.|ITA|Right-Handed|Krueger M.|FRA|Right-Handed|0.0|-1.0|78.5|0.0|0.0|-1.0|0.73
hard|Biljesko D.|HRV|Right-Handed|Sigsgaard C.|DNK|Right-Handed|1.0||-2.5|2.0|0.0|0.0|1.4799999999999998
clay|Tiafoe F.|ITA|Right-Handed|Alcaraz C.|ESP|Right-Handed|0.0|5.0|385.0|14.0|3.0|5.0|0.9799999999999998
clay|Norrie C.|ITA|Left-Handed|Khachanov K.|RUS|Right-Handed|0.0|-2.0|-1150.0|-5.0|-10.0|0.0|1.98
clay|Vilardo F.|ITA|Right-Handed|Michnev P.|CZE|Right-Handed|0.0|-1.0|2.5|-12.0|-10.0|-1.0|0.7499999999999998
hard|Crnokrak A.|AUS|Right-Handed|Tricerri S.|AUS|Right-Handed|0.0|6.0|2.5|3.0|6.0|-3.0|-2.4000000000000004
clay|Olivo R.|ARG|Right-Handed|Ritschard A.|CHE|Right-Handed|1.0||-156.0|-9.0|-13.0|2.0|-0.2699999999999998
clay|Cacao T.|PRT|Right-Handed|Krutykh O.|UKR|Right-Handed|0.0|3.0|34.5|2.0|0.0|2.0|1.53
clay|Moeller M.|DEU|Right-Handed|Cuenin S.|FRA|Right-Handed|1.0||-2.5|-9.0|-7.0|5.0|-0.25
clay|Alcaraz C.|ESP|Right-Handed|Tiafoe F.|ITA|Right-Handed|1.0||-385.0|-14.0|-3.0|-5.0|-0.9799999999999998
clay|Bobrov B.|RUS|Right-Handed|Yamasaki J.|JPN|Right-Handed|0.0|1.0|2.5|-1.0|5.0|-1.0|-1.9000000000000001
clay|Shapovalov D.|CAN|Left-Handed|Chardy J.|FRA|Right-Handed|0.0|-11.0|1630.0|0.0|-3.0|-12.0|-0.9500000000000002
hard|Dougaz A.|TUN|Left-Handed|Mansouri S.|TUN|Right-Handed|0.0|-3.0|159.5|-6.0|-5.0|-2.0|-0.8399999999999999
clay|Ritschard A.|CHE|Right-Handed|Olivo R.|ARG|Right-Handed|0.0|-2.0|156.0|9.0|13.0|-2.0|0.2699999999999998
hard|Marcondes I.|BRA|Left-Handed|Coelho F.|PRT|Right-Handed|0.0|3.0|2.5|-5.0|0.0|3.0|-2.4000000000000004
clay|Mager G.|ITA|Right-Handed|Djere L.|SRB|Right-Handed|0.0|1.0|-445.0|-5.0|0.0|0.0|2.2199999999999998
clay|Maden Y.|DEU|Right-Handed|Lorenzi P.|ITA|Right-Handed|1.0||-53.0|-8.0|2.0|-8.0|-0.6000000000000001
clay|Lamasine T.|FRA|Right-Handed|Bolt A.|AUS|Left-Handed|0.0|-1.0|-196.0|-15.0|0.0|0.0|-1.1800000000000002
clay|Londero J.|ARG|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-253.0|-16.0|-16.0|2.0|1.28
hard|Lavagno E.|ITA|Left-Handed|Henning B.|DEU|Right-Handed|0.0|-1.0|2.5|-2.0|0.0|-1.0|-1.5299999999999998
clay|Kravchenko G.|UKR|Right-Handed|Fils A.|FRA|Right-Handed|1.0||176.0|-15.0|-5.0|4.0|-1.37
hard|Mejia N.|COL|Right-Handed|Hidalgo D.|ECU|Left-Handed|0.0|-7.0|-164.0|-4.0|5.0|-7.0|-1.67
clay|Ozolins K.|LVA|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||-2.5|2.0|0.0|0.0|-2.17
clay|Andreozzi G.|ARG|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|2.0|-143.0|-2.0|0.0|3.0|1.11
clay|Musetti L.|ITA|Right-Handed|Lopez F.|ESP|Left-Handed|0.0|-20.0|-163.0|-13.0|-3.0|-20.0|-2.4699999999999998
hard|Henning B.|DEU|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||-2.5|2.0|0.0|1.0|1.5299999999999998
clay|Weis A.|ITA|Right-Handed|Stouff V.|FRA|Right-Handed|1.0||-2.5|5.0|3.0|-11.0|-1.18
hard|Puttergill C.|AUS|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||318.0|15.0|13.0|7.0|3.75
hard|Gengel M.|CZE|Right-Handed|Wang T.|FRA|Right-Handed|1.0||-2.5|12.0|10.0|-4.0|0.5500000000000003
hard|Breut L.|FRA|Right-Handed|Ricca G.|ITA|Right-Handed|1.0||-2.5|2.0|0.0|-2.0|1.4699999999999998
clay|Collarini A.|ARG|Left-Handed|Varillas J.|PER|Right-Handed|1.0||-3.5|2.0|0.0|4.0|-0.22999999999999998
hard|Rogic Hadzalic A.|HRV|Right-Handed|Horak O.|CZE|Right-Handed|0.0|3.0|2.5|-2.0|0.0|6.0|-0.5
clay|Kopriva V.|CZE|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-6.0|14.0|0.0|0.0|-4.0|-1.9200000000000002
hard|Iradukunda G.|BDI|Right-Handed|Ilkel B.|TUR|Right-Handed|0.0|6.0|2.5|-2.0|0.0|5.0|-2.4000000000000004
clay|Tseng C.|ITA|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|-2.0|312.5|-15.0|-21.0|-4.0|-2.43
hard|Puodziunas S.|AUS|Right-Handed|Hoole C.|AUS|Right-Handed|1.0||-2.5|17.0|13.0|13.0|-0.6700000000000002
clay|Damm M.|FRA|Left-Handed|Brooksby J.|ITA|Right-Handed|1.0||252.0|-2.0|-3.0|-3.0|1.8900000000000001
clay|Michnev P.|CZE|Right-Handed|Vilardo F.|ITA|Right-Handed|1.0||-2.5|12.0|10.0|1.0|-0.7499999999999998
hard|Sweeny D.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|0.0|-5.0|-318.0|-15.0|-13.0|-7.0|-3.75
hard|Tricerri S.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|1.0||-2.5|-3.0|-6.0|3.0|2.4000000000000004
hard|Hodkin S.|FRA|Right-Handed|Tessa L.|FRA|Right-Handed|1.0||-2.5|12.0|0.0|-1.0|0.95
hard|Ovcharenko O.|UKR|Right-Handed|Tomescu D.|ROU|Right-Handed|0.0|-2.0|2.5|-2.0|0.0|-3.0|0.6700000000000002
hard|Bouzige M.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-2.5|0.0|-5.0|4.0|-0.8199999999999998
clay|Djere L.|SRB|Right-Handed|Mager G.|ITA|Right-Handed|1.0||445.0|5.0|0.0|0.0|-2.2199999999999998
hard|Zima L.|DEU|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-2.5|2.0|0.0|2.0|0.0
clay|Clarke J.|FRA|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||58.0|-2.0|-5.0|-2.0|4.39
clay|Briand J.|FRA|Right-Handed|Legout T.|FRA|Right-Handed|1.0||-2.5|2.0|0.0|-1.0|-0.06999999999999984
clay|Fils A.|FRA|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|-4.0|-176.0|15.0|5.0|-4.0|1.37
clay|Cuenin S.|FRA|Right-Handed|Moeller M.|DEU|Right-Handed|0.0|-2.0|2.5|9.0|7.0|-5.0|0.25
hard|Ma W.|AUS|Right-Handed|Mehrotra A.|AUS|Right-Handed|0.0|4.0|2.5|5.0|-2.0|2.0|0.10999999999999988
clay|Moutet C.|FRA|Left-Handed|Koepfer D.|DEU|Left-Handed|0.0|-4.0|-220.0|-11.0|-5.0|-5.0|0.5600000000000003
hard|Jones S.|AUS|Right-Handed|Camus C.|FRA|Left-Handed|0.0|5.0|2.5|-2.0|0.0|9.0|-4.699999999999999
clay|Marmousez L.|FRA|Right-Handed|Bega A.|ITA|Right-Handed|0.0|-10.0|214.5|10.0|12.0|-11.0|0.71
hard|Sadaoui M.|FRA|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||-2.5|2.0|0.0|-4.0|2.96
hard|Aragone J.|FRA|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||10.0|7.0|-7.0|2.0|2.13
hard|Ilkel B.|TUR|Right-Handed|Iradukunda G.|BDI|Right-Handed|1.0||-2.5|2.0|0.0|-5.0|2.4000000000000004
clay|Bolt A.|AUS|Left-Handed|Lamasine T.|FRA|Right-Handed|1.0||196.0|15.0|0.0|0.0|1.1800000000000002
clay|Varillas J.|PER|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-5.0|3.5|-2.0|0.0|-4.0|0.22999999999999998
clay|Chardy J.|FRA|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-1630.0|0.0|3.0|12.0|0.9500000000000002
clay|Bourgue M.|FRA|Right-Handed|Stakhovsky S.|UKR|Right-Handed|1.0||26.0|3.0|-5.0|-8.0|-3.3100000000000005
clay|Jovic V.|SRB|Right-Handed|Ozolins K.|LVA|Right-Handed|0.0|-2.0|2.5|-2.0|0.0|0.0|2.17
clay|Gerasimov E.|BLR|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-1448.0|10.0|8.0|8.0|4.98
clay|Negritu C.|DEU|Right-Handed|Kalenichenko D.|UKR|Right-Handed|0.0|1.0|2.5|3.0|5.0|0.0|0.5899999999999999
clay|Diez S.|CAN|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||165.0|-5.0|-10.0|6.0|-0.8699999999999999
hard|Kolisnyk O.|UKR|Right-Handed|Petrovic L.|FRA|Right-Handed|0.0|4.0|2.5|-2.0|0.0|7.0|-1.15
clay|Langmo C.|ITA|Right-Handed|Ouakaa A.|TUN|Right-Handed|0.0|2.0|2.5|4.0|6.0|3.0|-5.4799999999999995
hard|Celikbilek A.|TUR|Right-Handed|Aragone J.|FRA|Right-Handed|0.0|-1.0|-10.0|-7.0|7.0|-2.0|-2.13
hard|Woerner P.|DEU|Right-Handed|Bosio G.|ITA|Right-Handed|0.0|6.0|2.5|-2.0|0.0|4.0|-2.05
hard|Sergeyev I.|UKR|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||-117.5|-3.0|-10.0|12.0|0.7999999999999998
hard|Krainer L.|AUT|Right-Handed|Ortenzi G.|ITA|Right-Handed|1.0||-2.5|5.0|13.0|-1.0|-3.46
clay|Bublik A.|KAZ|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|3.0|167.0|-3.0|15.0|2.0|1.05
clay|Herbert P.|FRA|Right-Handed|Goffin D.|BEL|Right-Handed|1.0||-2545.0|5.0|8.0|0.0|1.61
clay|Korda S.|FRA|Right-Handed|Bedene A.|SVN|Right-Handed|1.0||-105.0|2.0|10.0|-11.0|-0.7099999999999997
hard|Diaz Acosta F.|ARG|Left-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||-236.5|-15.0|-8.0|-3.0|1.23
hard|Srbljak G.|ITA|Left-Handed|Boureau A.|FRA|Right-Handed|0.0|-2.0|2.5|-2.0|0.0|-2.0|1.0899999999999999
hard|Boureau A.|FRA|Right-Handed|Srbljak G.|ITA|Left-Handed|1.0||-2.5|2.0|0.0|2.0|-1.0899999999999999
hard|Zakaryia F.|EGY|Right-Handed|Alcalde J.|ARG|Right-Handed|1.0||-2.5|2.0|0.0|-2.0|-0.29000000000000004
hard|Wendelken H.|FRA|Right-Handed|Martinez M.|CHE|Right-Handed|1.0||-2.5|10.0|10.0|-4.0|0.0
clay|Legout T.|FRA|Right-Handed|Briand J.|FRA|Right-Handed|0.0|-4.0|2.5|-2.0|0.0|1.0|0.06999999999999984
clay|Krueger M.|FRA|Right-Handed|Kwiatkowski T.|ITA|Right-Handed|1.0||-78.5|0.0|0.0|1.0|-0.73
clay|Jung J.|ITA|Right-Handed|Sock J.|FRA|Right-Handed|0.0|4.0|360.0|-19.0|-11.0|4.0|2.2399999999999998
hard|Ortega-Olmedo R.|ESP|Right-Handed|Chappell N.|FRA|Left-Handed|0.0|5.0|92.0|-12.0|-10.0|2.0|-0.25
hard|Addison A.|AUS|Right-Handed|Rowing L.|AUS|Right-Handed|0.0|9.0|2.5|2.0|6.0|6.0|-1.9000000000000001
clay|Vanni L.|ITA|Right-Handed|Guinard M.|FRA|Right-Handed|1.0||-82.0|13.0|2.0|11.0|0.56
hard|Darras M.|FRA|Right-Handed|Beaupain S.|BEL|Right-Handed|1.0||-2.5|4.0|7.0|0.0|1.8900000000000001
clay|Heyman C.|BEL|Left-Handed|Kirci K.|TUR|Right-Handed|0.0|1.0|2.5|10.0|6.0|4.0|-4.37
hard|Erhard M.|FRA|Right-Handed|Faria L.|PRT|Right-Handed|0.0|-2.0|2.5|0.0|3.0|-3.0|0.6700000000000002
hard|Sigsgaard C.|DNK|Right-Handed|Biljesko D.|HRV|Right-Handed|0.0|-1.0|2.5|-2.0|0.0|0.0|-1.4799999999999998
clay|Guinard M.|FRA|Right-Handed|Vanni L.|ITA|Right-Handed|0.0|-9.0|82.0|-13.0|-2.0|-11.0|-0.56
clay|Ramos-Vinolas A.|ESP|Left-Handed|Rune H.|DNK|Right-Handed|0.0|14.0|1246.0|8.0|3.0|15.0|-1.6800000000000002
hard|Goldsteiner P.|AUT|Right-Handed|Castelletti L.|ITA|Right-Handed|0.0|9.0|2.5|-15.0|-12.0|12.0|-3.7300000000000004
clay|Harrison R.|ITA|Right-Handed|Young D.|FRA|Left-Handed|0.0|-3.0|-62.0|5.0|2.0|-3.0|0.05999999999999983
hard|Roberts J.|BHS|Right-Handed|Yitbarek S.|SWE|Right-Handed|1.0||-2.5|12.0|3.0|4.0|0.0
