Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
San Diego|2.10|1.72|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Kubler J.|Australia|2008|74.0|178.0|right|31.0|hard|20220921
San Diego|1.23|4.14|McDonald M.|USA|2009|73.0|178.0|right|29.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|hard|20220921
San Diego|1.86|1.92|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|hard|20220921
San Diego|1.12|6.13|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20220921
San Diego|1.56|2.41|Kudla D.|USA|2008|79.0|180.0|right|32.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|hard|20220921
Metz|1.46|2.70|Korda S.|USA|2015|75.0|193.0|right|24.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|indoors|20220921
Metz|2.04|1.77|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|indoors|20220921
Metz|1.77|2.04|Barrere G.|France|2009|80.0|183.0|right|30.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|indoors|20220921
Metz|1.98|1.81|Bonzi B.|France|2013|76.0|185.0|right|28.0|Humbert U.|France|2014|73.0|188.0|left|26.0|indoors|20220921
Metz|1.16|5.14|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|Furness E.|France|2014|66.0|170.0|right|26.0|indoors|20220921
Metz|1.60|2.32|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|indoors|20220921
Metz|2.23|1.65|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|indoors|20220921
Genoa challenger|1.30|3.38|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|clay|20220921
Genoa challenger|3.74|1.25|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Moutet C.|France|2014|68.0|175.0|left|25.0|clay|20220921
Genoa challenger|1.96|1.79|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Passaro F.|Italy|2017|||right|23.0|clay|20220921
Genoa challenger|1.72|2.05|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Gigante M.|Italy|2019|||left|22.0|clay|20220921
Braga challenger|1.65|2.18|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Muller A.|France|2012|75.0|183.0|right|27.0|clay|20220921
Braga challenger|1.74|2.03|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Paire B.|France|2007|80.0|196.0|right|35.0|clay|20220921
Braga challenger|1.91|1.82|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20220921
Braga challenger|1.52|2.41|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20220921
Columbus 3 challenger|1.36|2.99|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Boulais J.|Canada|2017|77.0|183.0|left|22.0|indoors|20220921
Columbus 3 challenger|1.14|5.33|Stricker D.|Switzerland|2018|||left|22.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|indoors|20220921
Columbus 3 challenger|1.26|3.70|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|indoors|20220921
