Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Wassermann D.|NLD|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|-2.0|326.0|5.0|5.0|-2.0|1.03
clay|Von Der Schulenburg J.|CHE|Right-Handed|Musitelli F.|FRA|Right-Handed|1.0||-26.0|0.0|0.0|-3.0|-1.4000000000000001
clay|Mridha J.|SWE|Right-Handed|Terziev S.|BGR|Left-Handed|0.0|8.0|26.0|-3.0|-2.0|4.0|-4.13
clay|Kotzen A.|FRA|Right-Handed|Dostanic S.|FRA|Right-Handed|1.0||-26.0|0.0|0.0|2.0|1.1400000000000001
clay|Rietkerk K.|NLD|Right-Handed|De Bakker T.|NLD|Right-Handed|1.0||163.0|-5.0|-8.0|-10.0|5.180000000000001
grass|Humbert U.|FRA|Left-Handed|Kubler J.|AUS|Right-Handed|1.0||300.0|-1.0|10.0|-5.0|-0.6399999999999999
clay|Lipp M.|DEU|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||-26.0|12.0|5.0|-8.0|4.86
Varioussurfaces|Bonetto N.|FRA|Right-Handed|Dal Boni L.|FRA|Right-Handed|0.0|1.0|26.0|0.0|0.0|6.0|-1.98
grass|Kubler J.|AUS|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|6.0|-300.0|1.0|-10.0|5.0|0.6399999999999999
clay|Castelnuovo L.|CHE|Left-Handed|Lee D.|KOR|Right-Handed|1.0||-26.0|3.0|10.0|1.0|0.9100000000000001
clay|Gill F.|FRA|Left-Handed|Borg L.|SWE|Right-Handed|0.0|2.0|358.0|0.0|0.0|1.0|-0.3600000000000001
clay|Cazacu D.|ROU|Left-Handed|Boitan G.|ROU|Right-Handed|1.0||-26.0|0.0|0.0|-5.0|5.5200000000000005
clay|Castagnola L.|ITA|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||-26.0|0.0|8.0|-9.0|5.5
clay|Dev S.|IND|Right-Handed|Shin S.|KOR|Right-Handed|0.0|2.0|26.0|3.0|-5.0|1.0|1.1500000000000001
clay|Matsuda R.|JPN|Right-Handed|Isomura K.|JPN|Right-Handed|0.0|3.0|26.0|0.0|0.0|3.0|-0.47
clay|Forti F.|ITA|Right-Handed|Midon L.|ARG|Right-Handed|1.0||-26.0|2.0|6.0|5.0|-0.9900000000000002
clay|Ho R.|FRA|Left-Handed|Arutiunian E.|BLR|Right-Handed|0.0|5.0|26.0|0.0|0.0|5.0|-1.9999999999999998
Varioussurfaces|Carrizo M.|ARG|Right-Handed|Atlangeriev B.|RUS|Right-Handed|1.0||-26.0|0.0|0.0|4.0|-2.7199999999999998
clay|Heinonen A.|SWE|Right-Handed|Klok D.|RUS|Right-Handed|1.0||-26.0|-4.0|5.0|-5.0|2.0
Varioussurfaces|Prihodko O.|UKR|Right-Handed|Podorozhnyi A.|UKR|Right-Handed|0.0|7.0|26.0|-1.0|-5.0|1.0|2.7199999999999998
clay|Gima S.|ROU|Left-Handed|Manda C.|ROU|Right-Handed|0.0|-5.0|26.0|0.0|0.0|-4.0|-1.22
clay|Mckennon M.|FRA|Left-Handed|Zamora N.|FRA|Right-Handed|1.0||-26.0|0.0|0.0|1.0|-1.44
clay|Vandecasteele Q.|FRA|Right-Handed|Kumar O.|FRA|Left-Handed|0.0|-2.0|295.0|0.0|0.0|0.0|1.3200000000000003
grass|Djere L.|SRB|Right-Handed|Shelton B.|FRA|Left-Handed|0.0|10.0|-274.0|4.0|3.0|8.0|0.9299999999999999
clay|Shin W.|KOR|Right-Handed|Pang R.|CHN|Right-Handed|0.0|-1.0|26.0|0.0|0.0|-4.0|-2.96
clay|Marysko V.|DEU|Right-Handed|Recek D.|CZE|Right-Handed|1.0||-26.0|0.0|0.0|-11.0|2.62
clay|Farjat T.|ARG|Right-Handed|Gimenez I.|BRA|Right-Handed|0.0|0.0|26.0|0.0|0.0|-1.0|-1.1900000000000002
clay|Boitan G.|ROU|Right-Handed|Cazacu D.|ROU|Left-Handed|0.0|3.0|26.0|0.0|0.0|5.0|-5.5200000000000005
clay|Neuhaus A.|CHE|Right-Handed|Vandecasteele Q.|FRA|Right-Handed|1.0||-26.0|0.0|0.0|3.0|1.9000000000000001
clay|Tabur C.|FRA|Right-Handed|Bocchi L.|ITA|Right-Handed|0.0|0.0|26.0|-8.0|-10.0|-2.0|-3.49
hard|Mukund S.|IND|Right-Handed|Galarneau A.|CAN|Right-Handed|0.0|3.0|-69.0|-1.0|5.0|2.0|1.7699999999999998
clay|Pisaric A.|SRB|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||-26.0|0.0|0.0|-8.0|3.0500000000000003
clay|Nijboer R.|NLD|Right-Handed|Braynin A.|UKR|Right-Handed|0.0|-1.0|26.0|-1.0|-5.0|0.0|-0.6699999999999999
clay|Isomura K.|JPN|Right-Handed|Matsuda R.|JPN|Right-Handed|1.0||-26.0|0.0|0.0|-3.0|0.47
clay|Oetzbach A.|DEU|Right-Handed|Gadamauri B.|BEL|Right-Handed|0.0|2.0|26.0|2.0|0.0|2.0|1.51
clay|Andrade A.|ECU|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||70.0|-7.0|-16.0|-2.0|3.0400000000000005
clay|Waldner N.|AUT|Right-Handed|Wenger D.|CHE|Right-Handed|1.0||-26.0|0.0|0.0|-2.0|6.859999999999999
grass|Fils A.|FRA|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-299.0|-2.0|2.0|-5.0|0.5500000000000003
clay|Shin S.|KOR|Right-Handed|Dev S.|IND|Right-Handed|1.0||-26.0|-3.0|5.0|-1.0|-1.1500000000000001
clay|Liaonenka A.|BLR|Right-Handed|Ostapenkov D.|BLR|Right-Handed|1.0||-26.0|0.0|0.0|4.0|1.71
clay|Wang C.|CHN|Right-Handed|Sun Q.|CHN|Right-Handed|0.0|3.0|-323.0|-14.0|-12.0|2.0|-1.81
clay|Hamza Reguig S.|DZA|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||319.0|6.0|5.0|-8.0|3.42
clay|Vylegzhanin N.|RUS|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||-26.0|0.0|0.0|1.0|0.55
Varioussurfaces|Iamachkine P.|PER|Right-Handed|Keisidis C.|GRC|Right-Handed|1.0||-26.0|0.0|0.0|-3.0|-2.7199999999999998
clay|Perez A.|FRA|Right-Handed|Menichella S.|FRA|Right-Handed|0.0|0.0|26.0|0.0|0.0|-2.0|-3.2800000000000002
grass|Barrios Vera M.|CHL|Right-Handed|Goffin D.|BEL|Right-Handed|1.0||-120.0|18.0|11.0|-7.0|1.7200000000000002
clay|Weis A.|ITA|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||-9.0|5.0|3.0|6.0|0.8200000000000001
clay|Staeheli L.|CHE|Right-Handed|Brunold M.|CHE|Right-Handed|1.0||-26.0|0.0|0.0|5.0|0.5499999999999998
clay|Bocchi L.|ITA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-26.0|8.0|10.0|2.0|3.49
clay|Angele J.|FRA|Right-Handed|Bullard J.|FRA|Left-Handed|0.0|2.0|26.0|15.0|21.0|1.0|-3.01
grass|Raonic M.|CAN|Right-Handed|Paul T.|FRA|Right-Handed|1.0||-2230.0|16.0|11.0|6.0|1.2800000000000002
hard|Sandgren T.|FRA|Right-Handed|Duckworth J.|AUS|Right-Handed|0.0|-2.0|-91.0|6.0|5.0|1.0|0.5899999999999999
grass|Etcheverry T.|ARG|Right-Handed|Wawrinka S.|CHE|Right-Handed|1.0||527.0|3.0|14.0|-14.0|1.09
Varioussurfaces|Wright A.|FRA|Right-Handed|Sklenka V.|CZE|Right-Handed|0.0|-2.0|26.0|0.0|0.0|0.0|-1.06
hard|Mpetshi Perricard G.|FRA|Right-Handed|Kukushkin M.|KAZ|Right-Handed|1.0||148.0|6.0|2.0|-15.0|0.27
clay|Soto M.|CHL|Right-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||-26.0|0.0|0.0|4.0|0.74
clay|Kodat T.|FRA|Right-Handed|Baltensperger R.|CHE|Right-Handed|0.0|-6.0|26.0|-5.0|-7.0|-5.0|-5.04
clay|Tkemaladze Z.|GEO|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|0.0|26.0|-5.0|0.0|1.0|1.4400000000000002
clay|Smith K.|FRA|Right-Handed|Brymer G.|FRA|Right-Handed|0.0|-3.0|26.0|23.0|13.0|-3.0|-2.4299999999999997
grass|Arnaldi M.|ITA|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-113.0|1.0|2.0|-8.0|-1.2500000000000002
grass|Bublik A.|KAZ|Right-Handed|Wolf J.|FRA|Right-Handed|0.0|4.0|971.0|-2.0|15.0|2.0|-1.2200000000000002
clay|Ouakaa A.|TUN|Right-Handed|Wong C.|HKG|Right-Handed|1.0||-26.0|0.0|0.0|5.0|3.09
clay|Sun Q.|CHN|Right-Handed|Wang C.|CHN|Right-Handed|1.0||323.0|14.0|12.0|-2.0|1.81
grass|Mmoh M.|FRA|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||185.0|6.0|-3.0|-3.0|0.1299999999999999
clay|Terziev S.|BGR|Left-Handed|Mridha J.|SWE|Right-Handed|1.0||-26.0|3.0|2.0|-4.0|4.13
clay|Kudriashov I.|RUS|Right-Handed|Skorilas A.|GRC|Right-Handed|1.0||-26.0|-3.0|0.0|-4.0|-1.5199999999999998
clay|Fellin P.|ITA|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-83.0|2.0|2.0|-5.0|5.39
grass|Berrettini M.|ITA|Right-Handed|Sonego L.|ITA|Right-Handed|0.0|1.0|67.0|19.0|5.0|-1.0|0.9299999999999999
grass|Marterer M.|DEU|Left-Handed|Mmoh M.|FRA|Right-Handed|0.0|1.0|-185.0|-6.0|3.0|3.0|-0.1299999999999999
clay|Madaras D.|SWE|Left-Handed|Lehmann N.|ARG|Left-Handed|0.0|6.0|-226.0|7.0|6.0|7.0|-6.98
Varioussurfaces|Benson M.|FRA|Right-Handed|Ventre A.|BRA|Right-Handed|1.0||-26.0|0.0|0.0|-15.0|0.72
clay|Li Z.|CHN|Right-Handed|Mu T.|CHN|Right-Handed|0.0|12.0|-178.0|2.0|5.0|13.0|-1.18
clay|Lock B.|ZWE|Right-Handed|Zima L.|DEU|Right-Handed|0.0|7.0|26.0|8.0|13.0|7.0|-3.5300000000000002
clay|Molleker R.|DEU|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||-60.0|-5.0|-6.0|-4.0|0.3799999999999999
