Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Griekspoor T.|NLD|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|-4.0|-297.0|0.0|-5.0|-6.0|0.3800000000000001
clay|Carballes Baena R.|ESP|Right-Handed|Sandgren T.|ESP|Right-Handed|0.0|-1.0|-218.0|-11.0|-5.0|-2.0|-1.2300000000000002
clay|Ivanov S.|BGR|Right-Handed|Crawford O.|ESP|Right-Handed|0.0|1.0|200.0|-6.0|5.0|-1.0|2.66
clay|Cecchinato M.|ITA|Right-Handed|Gerasimov E.|BLR|Right-Handed|0.0|-1.0|-179.0|-8.0|-11.0|0.0|-3.2199999999999998
clay|Gerasimov E.|BLR|Right-Handed|Cecchinato M.|ITA|Right-Handed|1.0||179.0|8.0|11.0|0.0|3.2199999999999998
clay|Oliel Y.|ISR|Left-Handed|Corwin F.|ESP|Right-Handed|0.0|-1.0|-502.0|-4.0|0.0|-4.0|-0.9600000000000002
clay|Norrie C.|ITA|Left-Handed|Cuevas P.|URY|Right-Handed|0.0|-11.0|303.0|4.0|8.0|0.0|-1.37
clay|Moroni G.|ITA|Right-Handed|Bedene A.|SVN|Right-Handed|1.0||-974.0|8.0|2.0|-9.0|2.9400000000000004
clay|Majchrzak K.|POL|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|0.0|-259.0|0.0|-16.0|3.0|1.46
clay|Roca Batalla O.|ESP|Right-Handed|Nikles J.|CHE|Right-Handed|1.0||136.0|7.0|3.0|4.0|-0.6899999999999997
clay|Leshem E.|ISR|Right-Handed|Patael B.|ISR|Right-Handed|1.0||-641.0|-10.0|-5.0|0.0|0.040000000000000036
clay|Vrbensky M.|CZE|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-300.0|-14.0|-13.0|-7.0|1.23
clay|Pellegrino A.|ITA|Right-Handed|Moutet C.|FRA|Left-Handed|1.0||-815.0|13.0|10.0|2.0|1.6899999999999997
clay|Dougaz A.|TUN|Left-Handed|Potenza L.|ITA|Right-Handed|1.0||-200.0|2.0|3.0|3.0|-2.2
clay|Ehrat S.|CHE|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||-52.0|6.0|0.0|10.0|0.5100000000000002
clay|Nishioka Y.|JPN|Left-Handed|Barrere G.|FRA|Right-Handed|0.0|-2.0|397.0|-16.0|-13.0|-2.0|-1.3299999999999998
clay|Dellien H.|BOL|Right-Handed|Munar J.|ESP|Right-Handed|0.0|5.0|-215.0|-1.0|-3.0|4.0|3.7800000000000002
clay|Vidal Azorin J.|ESP|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||-200.0|-10.0|-7.0|8.0|2.24
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|-7.0|200.0|10.0|7.0|-8.0|-2.24
clay|Potenza L.|ITA|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|-3.0|200.0|-2.0|-3.0|-3.0|2.2
clay|Barrere G.|FRA|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-397.0|16.0|13.0|2.0|1.3299999999999998
clay|Corwin F.|ESP|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||502.0|4.0|0.0|4.0|0.9600000000000002
clay|Erler A.|AUT|Right-Handed|Luz O.|BRA|Right-Handed|0.0|0.0|83.0|5.0|13.0|0.0|0.6899999999999997
clay|Donski A.|BGR|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||-111.0|0.0|3.0|-1.0|3.99
clay|Cuevas P.|URY|Right-Handed|Norrie C.|ITA|Left-Handed|1.0||-303.0|-4.0|-8.0|0.0|1.37
clay|Andreev A.|BGR|Right-Handed|Ehrat S.|CHE|Right-Handed|0.0|-8.0|52.0|-6.0|0.0|-10.0|-0.5100000000000002
clay|Zverev A.|DEU|Right-Handed|Thiem D.|AUT|Right-Handed|0.0|-1.0|-2240.0|11.0|13.0|-4.0|-0.47
clay|Martineau M.|FRA|Right-Handed|Borges N.|PRT|Right-Handed|1.0||469.0|1.0|-2.0|-2.0|1.55
clay|Davidovich Fokina A.|ESP|Right-Handed|Cobolli F.|ITA|Right-Handed|0.0|3.0|1190.0|2.0|0.0|3.0|-4.06
clay|Patael B.|ISR|Right-Handed|Leshem E.|ISR|Right-Handed|0.0|0.0|641.0|10.0|5.0|0.0|-0.040000000000000036
clay|Giron M.|ESP|Right-Handed|Delbonis F.|ARG|Left-Handed|1.0||-97.0|-13.0|-13.0|-2.0|1.7
clay|Bedene A.|SVN|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|6.0|974.0|-8.0|-2.0|9.0|-2.9400000000000004
clay|Berrettini M.|ITA|Right-Handed|Ruud C.|NOR|Right-Handed|0.0|1.0|1153.0|18.0|13.0|3.0|0.3900000000000001
clay|Munar J.|ESP|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||215.0|1.0|3.0|-4.0|-3.7800000000000002
clay|Borges N.|PRT|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|2.0|-469.0|-1.0|2.0|2.0|-1.55
clay|Delbonis F.|ARG|Left-Handed|Giron M.|ESP|Right-Handed|0.0|3.0|97.0|13.0|13.0|2.0|-1.7
clay|Moutet C.|FRA|Left-Handed|Pellegrino A.|ITA|Right-Handed|0.0|-2.0|815.0|-13.0|-10.0|-2.0|-1.6899999999999997
clay|Paul T.|ITA|Right-Handed|Londero J.|ARG|Right-Handed|0.0|-5.0|492.0|12.0|5.0|-4.0|-1.94
clay|Londero J.|ARG|Right-Handed|Paul T.|ITA|Right-Handed|1.0||-492.0|-12.0|-5.0|4.0|1.94
clay|Tiafoe F.|ITA|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|-6.0|447.0|4.0|5.0|-5.0|-1.4700000000000002
clay|Nikles J.|CHE|Right-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|-5.0|-136.0|-7.0|-3.0|-4.0|0.6899999999999997
clay|Ruud C.|NOR|Right-Handed|Berrettini M.|ITA|Right-Handed|1.0||-1153.0|-18.0|-13.0|-3.0|-0.3900000000000001
clay|Otte O.|DEU|Right-Handed|Vrbensky M.|CZE|Right-Handed|0.0|6.0|300.0|14.0|13.0|7.0|-1.23
clay|Varillas J.|PER|Right-Handed|Andreozzi G.|ARG|Right-Handed|0.0|-5.0|307.0|0.0|2.0|-5.0|-0.2899999999999998
clay|Monteiro T.|BRA|Left-Handed|Kukushkin M.|KAZ|Right-Handed|0.0|-3.0|164.0|6.0|0.0|-6.0|-2.01
clay|Catarina L.|MCO|Right-Handed|Donski A.|BGR|Right-Handed|0.0|1.0|111.0|0.0|-3.0|1.0|-3.99
clay|Crawford O.|ESP|Right-Handed|Ivanov S.|BGR|Right-Handed|1.0||-200.0|6.0|-5.0|1.0|-2.66
clay|Kovalik J.|SVK|Right-Handed|Tiafoe F.|ITA|Right-Handed|1.0||-447.0|-4.0|-5.0|5.0|1.4700000000000002
clay|Cobolli F.|ITA|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-1190.0|-2.0|0.0|-3.0|4.06
clay|Sandgren T.|ESP|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||218.0|11.0|5.0|2.0|1.2300000000000002
clay|Kukushkin M.|KAZ|Right-Handed|Monteiro T.|BRA|Left-Handed|1.0||-164.0|-6.0|0.0|6.0|2.01
clay|Andreozzi G.|ARG|Right-Handed|Varillas J.|PER|Right-Handed|1.0||-307.0|0.0|-2.0|5.0|0.2899999999999998
clay|Thiem D.|AUT|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||2240.0|-11.0|-13.0|4.0|0.47
clay|Popyrin A.|AUS|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||259.0|0.0|16.0|-3.0|-1.46
clay|Luz O.|BRA|Right-Handed|Erler A.|AUT|Right-Handed|1.0||-83.0|-5.0|-13.0|0.0|-0.6899999999999997
clay|Gombos N.|SVK|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||297.0|0.0|5.0|6.0|-0.3800000000000001
