Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Sanchez Jover C.|ESP|Left-Handed|Toledo Bague P.|ESP|Right-Handed|1.0||-128.5|7.0|7.0|-5.0|-0.8999999999999999
clay|Patten H.|FRA|Right-Handed|Papoe R.|ROU|Right-Handed|0.0|-1.0|128.5|12.0|13.0|6.0|-3.38
clay|Ayeni A.|FRA|Right-Handed|Broom C.|FRA|Right-Handed|1.0||-128.5|0.0|13.0|-1.0|0.8299999999999998
Varioussurfaces|Krstic V.|SRB|Right-Handed|Ivic S.|SRB|Right-Handed|0.0|-5.0|128.5|0.5|0.0|-2.0|-1.1900000000000002
clay|Hernandez Serrano J.|MEX|Right-Handed|Flores J.|CRI|Right-Handed|0.0|-5.0|128.5|-12.0|-13.0|-4.0|-1.35
hard|Ilkel C.|TUR|Right-Handed|Brooksby J.|FRA|Right-Handed|1.0||-514.0|0.0|-5.0|6.0|4.61
clay|Escoffier A.|FRA|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||118.0|-1.5|0.0|12.0|-1.59
clay|Ragazzi A.|ITA|Right-Handed|Bocchi L.|ITA|Right-Handed|1.0||-128.5|1.0|5.0|1.0|-0.6099999999999999
Varioussurfaces|Chiu J.|FRA|Right-Handed|Ocana Lavoie N.|CAN|Right-Handed|0.0|4.0|128.5|0.5|0.0|0.0|-0.09999999999999987
hard|Anderson K.|FRA|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|6.0|59.0|12.0|20.0|8.0|-1.1
Varioussurfaces|Prabodh S.|IND|Right-Handed|Demulling W.|FRA|Right-Handed|0.0|5.0|128.5|0.0|3.0|2.0|0.33000000000000007
clay|Flores J.|CRI|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||-128.5|12.0|13.0|4.0|1.35
Varioussurfaces|Ivic S.|SRB|Right-Handed|Krstic V.|SRB|Right-Handed|1.0||-128.5|-0.5|0.0|2.0|1.1900000000000002
clay|Arutiunian E.|BLR|Right-Handed|Decamps G.|BRA|Right-Handed|1.0||-128.5|-1.0|-8.0|-6.0|3.34
clay|Denolly C.|FRA|Left-Handed|Neuchrist M.|AUT|Right-Handed|1.0||-128.5|-2.5|0.0|-6.0|-0.22999999999999998
clay|Vasa I.|FIN|Right-Handed|Storrie R.|FRA|Right-Handed|1.0||-128.5|-0.5|0.0|1.0|4.3
Varioussurfaces|Demulling W.|FRA|Right-Handed|Prabodh S.|IND|Right-Handed|1.0||-128.5|0.0|-3.0|-2.0|-0.33000000000000007
clay|Storrie R.|FRA|Right-Handed|Vasa I.|FIN|Right-Handed|0.0|5.0|128.5|0.5|0.0|-1.0|-4.3
clay|Baez S.|ARG|Right-Handed|Mena F.|ARG|Right-Handed|0.0|-8.0|78.0|-8.0|-13.0|-8.0|-2.51
clay|Martinez M.|ARG|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||-128.5|-0.5|0.0|5.0|0.6099999999999999
clay|Leite W.|BRA|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|8.0|128.5|-1.0|-5.0|7.0|3.3899999999999997
clay|Toledo Bague P.|ESP|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|0.0|5.0|128.5|-7.0|-7.0|5.0|0.8999999999999999
indoors|Seppi A.|ITA|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|11.0|408.0|0.0|0.0|13.0|0.09999999999999987
Varioussurfaces|Vietri B.|ARG|Right-Handed|Liu L.|FRA|Right-Handed|1.0||-128.5|-0.5|0.0|6.0|0.4099999999999999
Varioussurfaces|Novikov E.|RUS|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||-128.5|-0.5|0.0|1.0|3.0799999999999996
clay|Dutra da Silva D.|BRA|Left-Handed|Dellien M.|BOL|Right-Handed|0.0|8.0|128.5|0.5|0.0|10.0|-1.0499999999999998
Varioussurfaces|Bastola A.|NPL|Right-Handed|Arovin O.|UKR|Right-Handed|1.0||-128.5|-0.5|0.0|-5.0|7.55
clay|Poljak D.|CZE|Right-Handed|Fayziev S.|UZB|Right-Handed|0.0|-2.0|128.5|4.0|0.0|-2.0|-0.2999999999999998
hard|Olivo R.|ARG|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-541.0|-4.0|-3.0|1.0|1.82
clay|Decamps G.|BRA|Right-Handed|Arutiunian E.|BLR|Right-Handed|0.0|7.0|128.5|1.0|8.0|6.0|-3.34
clay|Arias B.|BOL|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||-128.5|9.0|15.0|-1.0|6.77
Varioussurfaces|Peters W.|FRA|Right-Handed|Voros M.|HUN|Right-Handed|0.0|-2.0|128.5|0.5|0.0|1.0|0.6699999999999999
Varioussurfaces|Radenkovic L.|SRB|Right-Handed|Kekez D.|HRV|Right-Handed|1.0||-128.5|-0.5|0.0|-9.0|7.71
clay|Folliot Q.|FRA|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||202.0|-0.5|0.0|0.0|1.3300000000000003
clay|Blanchet U.|FRA|Right-Handed|Martinez M.|ARG|Right-Handed|0.0|-6.0|128.5|0.5|0.0|-5.0|-0.6099999999999999
hard|Sousa J.|PRT|Right-Handed|Nishikori K.|JPN|Right-Handed|1.0||-813.0|1.0|7.0|1.0|4.31
indoors|Novak D.|AUT|Right-Handed|Gombos N.|SVK|Right-Handed|1.0||-80.0|-5.0|-10.0|-4.0|-0.8399999999999999
clay|Angele J.|FRA|Right-Handed|Gomez F.|ARG|Right-Handed|0.0|-1.0|128.5|14.0|21.0|-3.0|-1.35
clay|Draxl L.|CAN|Right-Handed|Redlicki M.|FRA|Left-Handed|0.0|-5.0|128.5|-6.5|-18.0|-8.0|-0.95
clay|Martin Tiffon P.|ESP|Right-Handed|Leite W.|BRA|Right-Handed|1.0||-128.5|1.0|5.0|-7.0|-3.3899999999999997
clay|Bondarevskiy Y.|RUS|Left-Handed|Cozbinov A.|FRA|Right-Handed|0.0|-3.0|128.5|-8.0|6.0|-5.0|-0.5499999999999998
hard|Johnson S.|FRA|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-544.0|6.0|5.0|9.0|0.5700000000000003
Varioussurfaces|Ocana Lavoie N.|CAN|Right-Handed|Alcantara F.|PHL|Right-Handed|1.0||-128.5|9.0|15.0|-9.0|5.15
Varioussurfaces|Kopczynski T.|FRA|Right-Handed|Liu L.|FRA|Right-Handed|1.0||-128.5|-0.5|0.0|3.0|0.4099999999999999
clay|Watanabe S.|JPN|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||-128.5|-9.0|-11.0|-5.0|1.9100000000000001
clay|Alvarez Varona N.|ESP|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-316.0|12.0|15.0|0.0|3.5600000000000005
clay|Durasovic V.|NOR|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|0.0|5.0|-209.0|1.0|0.0|6.0|-0.6499999999999999
hard|Tiafoe F.|FRA|Right-Handed|Paire B.|FRA|Right-Handed|0.0|-6.0|17.0|6.0|-8.0|-9.0|-1.91
clay|Gutierrez O.|BRA|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|0.0|4.0|128.5|-19.0|-18.0|3.0|-0.9800000000000002
clay|Hijikata R.|AUS|Right-Handed|Chrysochos P.|CYP|Right-Handed|0.0|-4.0|110.0|-16.0|-7.0|-5.0|-0.6399999999999999
clay|Donski A.|BGR|Right-Handed|Handel T.|DEU|Right-Handed|0.0|-1.0|-334.0|1.0|3.0|-1.0|-0.47
clay|Griekspoor T.|NLD|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|0.0|514.0|4.0|3.0|2.0|-1.1400000000000001
clay|Gutierrez O.|BRA|Right-Handed|Arias B.|BOL|Right-Handed|0.0|1.0|128.5|-9.0|-15.0|1.0|-6.77
Varioussurfaces|Liu L.|FRA|Right-Handed|Kopczynski T.|FRA|Right-Handed|0.0|-6.0|128.5|0.5|0.0|-3.0|-0.4099999999999999
clay|Basic M.|FRA|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||373.0|13.0|3.0|10.0|0.0
clay|Broom C.|FRA|Right-Handed|Ayeni A.|FRA|Right-Handed|0.0|0.0|128.5|0.0|-13.0|1.0|-0.8299999999999998
clay|Muller A.|FRA|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|2.0|-12.0|-1.0|0.0|2.0|-1.6
clay|Fayziev S.|UZB|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||-128.5|-4.0|0.0|2.0|0.2999999999999998
clay|Van Assche L.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-11.0|-118.0|1.5|0.0|-12.0|1.59
hard|Caruso S.|ITA|Right-Handed|Svajda Z.|FRA|Right-Handed|0.0|9.0|458.0|21.0|10.0|4.0|-0.21999999999999997
hard|Delbonis F.|ARG|Left-Handed|Nishioka Y.|JPN|Left-Handed|1.0||474.0|26.0|23.0|5.0|0.5700000000000001
clay|Jarry N.|CHL|Right-Handed|Dellien H.|BOL|Right-Handed|0.0|-5.0|-567.0|15.0|18.0|-3.0|-0.2699999999999998
hard|Escobedo E.|MEX|Right-Handed|Rune H.|DNK|Right-Handed|0.0|8.0|-235.0|14.0|0.0|7.0|1.5700000000000003
clay|Chazal M.|FRA|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||-128.5|-8.0|-8.0|5.0|1.3300000000000003
clay|Lokoli L.|FRA|Right-Handed|Takahashi Y.|JPN|Right-Handed|0.0|3.0|-11.0|10.0|18.0|3.0|-1.5199999999999998
clay|Papoe R.|ROU|Right-Handed|Patten H.|FRA|Right-Handed|1.0||-128.5|-12.0|-13.0|-6.0|3.38
clay|Wenger D.|CHE|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|0.0|-8.0|128.5|0.5|0.0|-7.0|-3.02
clay|Bellier A.|CHE|Left-Handed|Reymond A.|FRA|Left-Handed|1.0||-434.5|7.0|16.0|2.0|-0.6499999999999999
Varioussurfaces|Alcantara F.|PHL|Right-Handed|Ocana Lavoie N.|CAN|Right-Handed|0.0|12.0|128.5|-9.0|-15.0|9.0|-5.15
clay|Mpetshi Perricard G.|FRA|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||209.0|-1.0|0.0|-6.0|0.6499999999999999
clay|Cazaux A.|FRA|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|-12.0|-249.0|0.5|0.0|-11.0|-1.2400000000000002
hard|Koepfer D.|DEU|Left-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||92.0|0.0|-8.0|5.0|1.3399999999999999
indoors|Herbert P.|FRA|Right-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||-128.5|-4.5|3.0|8.0|-1.9899999999999998
hard|Ramos-Vinolas A.|ESP|Left-Handed|Musetti L.|ITA|Right-Handed|0.0|13.0|296.0|1.0|3.0|14.0|0.23999999999999977
clay|Vacherot V.|MCO|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|1.0|-202.0|0.5|0.0|0.0|-1.3300000000000003
clay|Fanselow S.|DEU|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||249.0|-0.5|0.0|11.0|1.2400000000000002
clay|Handel T.|DEU|Right-Handed|Donski A.|BGR|Right-Handed|1.0||334.0|-1.0|-3.0|1.0|0.47
clay|Vidal Azorin J.|ESP|Right-Handed|Tabur C.|FRA|Right-Handed|0.0|5.0|128.5|-2.0|8.0|7.0|0.0
clay|Seateun N.|FRA|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-11.0|128.5|-22.5|-11.0|-9.0|-0.47
Varioussurfaces|Pjevcevic P.|SRB|Right-Handed|Popov V.|BGR|Right-Handed|0.0|9.0|128.5|0.5|0.0|2.0|-1.59
clay|Mansouri S.|TUN|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|5.0|-153.0|16.0|18.0|3.0|-2.47
clay|Ignatik U.|BLR|Right-Handed|Simon T.|DEU|Right-Handed|1.0||-395.5|-14.0|-15.0|1.0|-1.5199999999999998
clay|Snitari I.|FRA|Right-Handed|Wehnelt K.|DEU|Right-Handed|1.0||-128.5|-0.5|0.0|-6.0|0.7199999999999998
clay|Molcan A.|SVK|Left-Handed|Kuhn N.|DEU|Right-Handed|0.0|1.0|318.0|-2.0|-7.0|2.0|-1.2900000000000003
clay|Gomez F.|ARG|Right-Handed|Angele J.|FRA|Right-Handed|1.0||-128.5|-14.0|-21.0|3.0|1.35
clay|Gaston H.|FRA|Left-Handed|Alvarez Varona N.|ESP|Right-Handed|0.0|0.0|316.0|-12.0|-15.0|0.0|-3.5600000000000005
clay|Zhukayev B.|KAZ|Right-Handed|Boehler D.|DEU|Right-Handed|1.0||-317.5|-0.5|0.0|-5.0|0.04999999999999982
clay|Gabashvili T.|RUS|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||-70.0|6.0|-5.0|8.0|1.38
Varioussurfaces|Bielinskyi O.|UKR|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|0.0|128.5|27.0|17.0|2.0|-1.33
clay|Rehberg M.|DEU|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||-455.5|13.0|5.0|-8.0|1.65
indoors|Vesely J.|CZE|Left-Handed|Moraing M.|DEU|Left-Handed|0.0|-1.0|619.0|10.0|0.0|-1.0|-0.5700000000000003
clay|Dev S.|IND|Right-Handed|Hajek P.|CZE|Right-Handed|1.0||-128.5|-1.5|-10.0|1.0|0.7799999999999998
Varioussurfaces|Voros M.|HUN|Right-Handed|Silva J.|FRA|Right-Handed|0.0|5.0|254.5|0.5|0.0|2.0|-4.03
clay|Mena F.|ARG|Right-Handed|Baez S.|ARG|Right-Handed|1.0||-78.0|8.0|13.0|8.0|2.51
clay|Den Heijer G.|NLD|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||183.0|-1.0|-6.0|0.0|1.8399999999999999
clay|Melzer G.|AUT|Left-Handed|Varillas J.|PER|Right-Handed|1.0||25.5|2.0|3.0|6.0|0.74
Varioussurfaces|Kopczynski T.|FRA|Right-Handed|Oliver L.|FRA|Right-Handed|0.0|6.0|128.5|0.5|0.0|5.0|-4.03
clay|Cornut Chauvinc A.|FRA|Right-Handed|Galarza J.|ARG|Right-Handed|0.0|-6.0|128.5|-1.5|2.0|-6.0|-1.3500000000000003
clay|Moraing O.|DEU|Right-Handed|Sigsgaard C.|DNK|Right-Handed|0.0|-1.0|128.5|0.5|0.0|-3.0|2.7600000000000002
clay|Lazarov A.|BGR|Right-Handed|Harris B.|FRA|Right-Handed|1.0||-382.5|-2.0|0.0|-3.0|-1.54
clay|Martinez M.|CHE|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||153.0|-16.0|-18.0|-3.0|2.47
clay|Spec M.|SVN|Right-Handed|Flores J.|CRI|Right-Handed|1.0||-128.5|-3.0|-3.0|0.0|-1.59
clay|Stodder T.|DEU|Right-Handed|Rehberg M.|DEU|Right-Handed|0.0|6.0|455.5|-13.0|-5.0|8.0|-1.65
hard|Thompson J.|AUS|Right-Handed|Anderson K.|FRA|Right-Handed|1.0||-59.0|-12.0|-20.0|-8.0|1.1
hard|Cressy M.|FRA|Right-Handed|Djere L.|SRB|Right-Handed|0.0|-4.0|-824.0|6.0|13.0|-2.0|0.010000000000000009
hard|Paire B.|FRA|Right-Handed|Tiafoe F.|FRA|Right-Handed|1.0||-17.0|-6.0|8.0|9.0|1.91
clay|Bakshi A.|GEO|Left-Handed|Mu T.|CHN|Right-Handed|0.0|2.0|128.5|4.5|5.0|3.0|1.3
clay|Flores J.|CRI|Right-Handed|Spec M.|SVN|Right-Handed|0.0|0.0|128.5|3.0|3.0|0.0|1.59
indoors|Halys Q.|FRA|Right-Handed|Seppi A.|ITA|Right-Handed|1.0||-408.0|0.0|0.0|-13.0|-0.09999999999999987
clay|Harrison R.|FRA|Right-Handed|Bertran P.|FRA|Right-Handed|0.0|6.0|-263.0|5.0|0.0|4.0|-3.0700000000000003
indoors|Rosenkranz M.|DEU|Left-Handed|Herbert P.|FRA|Right-Handed|0.0|-8.0|128.5|4.5|-3.0|-8.0|1.9899999999999998
hard|Struff J.|DEU|Right-Handed|Galan D.|COL|Right-Handed|0.0|3.0|85.5|20.0|2.0|6.0|-1.48
clay|Martineau M.|FRA|Right-Handed|Muller A.|FRA|Right-Handed|1.0||12.0|1.0|0.0|-2.0|1.6
hard|Nishioka Y.|JPN|Left-Handed|Delbonis F.|ARG|Left-Handed|0.0|-6.0|-474.0|-26.0|-23.0|-5.0|-0.5700000000000001
