Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|El Shehawy O.|EGY|Right-Handed|Veremeychuk D.|UKR|Right-Handed|1.0||75.5|3.5|0.0|-4.0|1.71
indoors|Barrios I.|ITA|Right-Handed|Milchenko D.|UKR|Right-Handed|1.0||75.5|3.5|0.0|3.0|1.71
indoors|Daljev P.|SRB|Right-Handed|Stone Z.|ESP|Right-Handed|0.0|11.0|-75.5|8.0|13.0|7.0|-1.71
indoors|Kotov P.|RUS|Right-Handed|Geerts M.|BEL|Right-Handed|0.0|-2.0|-23.0|13.0|13.0|-4.0|-1.29
indoors|Martinez Martinez J.|ESP|Right-Handed|Damas M.|ESP|Right-Handed|0.0|3.0|-75.5|-3.5|0.0|4.0|-1.71
indoors|Tajima N.|JPN|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-1.0|-75.5|-7.0|-12.0|0.0|-1.71
indoors|Harris B.|ESP|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|3.0|-75.5|6.0|6.0|4.0|-1.71
indoors|Sarouk Y.|ISR|Right-Handed|Castelnuovo L.|CHE|Left-Handed|1.0||75.5|3.5|0.0|-4.0|1.71
indoors|Hodges J.|ESP|Right-Handed|Parker S.|ESP|Right-Handed|1.0||75.5|3.5|0.0|1.0|1.71
indoors|Monzon I.|ARG|Right-Handed|Miranda Cisneros J.|ESP|Right-Handed|0.0|5.0|-75.5|-3.5|0.0|2.0|-1.71
indoors|Turriziani Alvarez A.|ESP|Right-Handed|Ouahab L.|MAR|Right-Handed|1.0||186.5|-3.0|0.0|-18.0|1.71
indoors|Breut L.|FRA|Right-Handed|Koenig L.|ESP|Right-Handed|0.0|1.0|-75.5|-3.5|0.0|5.0|-1.71
hard|King K.|ESP|Left-Handed|Kozlov S.|ESP|Right-Handed|1.0||-63.0|7.0|8.0|7.0|-0.72
hard|Chappell N.|ESP|Left-Handed|Harrison C.|ESP|Right-Handed|1.0||-209.0|5.0|-2.0|1.0|1.7199999999999998
indoors|Stone Z.|ESP|Right-Handed|Daljev P.|SRB|Right-Handed|1.0||75.5|-8.0|-13.0|-7.0|1.71
indoors|Araujo P.|PRT|Right-Handed|Hernandez C.|ESP|Right-Handed|0.0|-1.0|-75.5|-3.5|0.0|-1.0|-1.71
indoors|Beauge M.|FRA|Right-Handed|Roglan A.|ESP|Right-Handed|0.0|-1.0|-75.5|-10.0|-2.0|-1.0|-1.71
indoors|Bachmaier P.|AUT|Right-Handed|Collignon R.|BEL|Right-Handed|1.0||75.5|3.5|0.0|5.0|1.71
indoors|Zhu M.|ESP|Right-Handed|Erhard M.|FRA|Right-Handed|0.0|7.0|-75.5|-3.0|-13.0|10.0|-1.71
indoors|Schubert H.|CHL|Right-Handed|Shurubura M.|UKR|Right-Handed|0.0|4.0|-75.5|-3.5|0.0|3.0|-1.71
indoors|Erhard M.|FRA|Right-Handed|Zhu M.|ESP|Right-Handed|1.0||75.5|3.0|13.0|-10.0|1.71
indoors|Ionel N.|ROU|Right-Handed|Van Der Meerschen M.|BEL|Right-Handed|0.0|0.0|-75.5|-9.0|-2.0|-3.0|-1.71
indoors|Kyratzis S.|CYP|Left-Handed|Ansari A.|ESP|Right-Handed|1.0||75.5|5.0|2.0|-1.0|1.71
indoors|Mitsakos T.|GRC|Right-Handed|Alves M.|BRA|Right-Handed|1.0||169.5|3.5|0.0|2.0|1.71
clay|Tirante T.|ARG|Right-Handed|Alvarez N.|PER|Right-Handed|0.0|-4.0|-75.5|-2.0|0.0|-5.0|-0.3400000000000001
indoors|Hartmeier P.|CHE|Right-Handed|Xilas I.|GRC|Right-Handed|0.0|4.0|-75.5|-3.5|0.0|4.0|-1.71
indoors|Veremeychuk D.|UKR|Right-Handed|El Shehawy O.|EGY|Right-Handed|0.0|5.0|-75.5|-3.5|0.0|4.0|-1.71
indoors|Ilnytskyy S.|UKR|Right-Handed|Krapivin M.|RUS|Right-Handed|1.0||75.5|3.5|0.0|-1.0|1.71
indoors|Spec M.|SVN|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||75.5|3.5|0.0|6.0|1.71
indoors|Trapeznikov Z.|RUS|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||75.5|3.5|0.0|0.0|1.71
indoors|Laska A.|BLR|Right-Handed|El Sallaly A.|EGY|Right-Handed|1.0||75.5|3.5|0.0|-2.0|1.71
indoors|Gima S.|ROU|Left-Handed|Hodkin S.|ESP|Right-Handed|0.0|-1.0|-75.5|-13.5|0.0|-3.0|-1.71
indoors|Oberleitner N.|AUT|Right-Handed|Harris B.|ESP|Right-Handed|1.0||75.5|-6.0|-6.0|-4.0|1.71
indoors|Catarina L.|MCO|Right-Handed|Furness E.|FRA|Right-Handed|1.0||-238.0|14.0|15.0|1.0|0.9100000000000001
indoors|Barranco Cosano J.|ESP|Left-Handed|Rune H.|DNK|Right-Handed|1.0||127.5|4.0|-10.0|4.0|0.9700000000000002
indoors|Tsitsipas S.|GRC|Right-Handed|Thiem D.|AUT|Right-Handed|1.0||-3200.0|10.0|8.0|-5.0|-0.030000000000000027
indoors|Koenig L.|ESP|Right-Handed|Breut L.|FRA|Right-Handed|1.0||75.5|3.5|0.0|-5.0|1.71
indoors|Milchenko D.|UKR|Right-Handed|Barrios I.|ITA|Right-Handed|0.0|16.0|-75.5|-3.5|0.0|-3.0|-1.71
indoors|Ivanov V.|RUS|Right-Handed|Plans J.|ESP|Right-Handed|1.0||75.5|3.5|0.0|3.0|1.71
indoors|Kravchenko G.|UKR|Right-Handed|Palan D.|CZE|Right-Handed|0.0|2.0|-75.5|-17.0|-5.0|1.0|-1.71
indoors|Rublev A.|RUS|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-5931.0|-15.0|3.0|-12.0|0.8500000000000001
indoors|Alves M.|BRA|Right-Handed|Mitsakos T.|GRC|Right-Handed|0.0|5.0|-169.5|-3.5|0.0|-2.0|-1.71
indoors|Ragy M.|EGY|Right-Handed|Connor P.|IRL|Right-Handed|1.0||75.5|3.5|0.0|12.0|1.71
indoors|Lavagno E.|ITA|Left-Handed|Janis J.|DEU|Right-Handed|0.0|4.0|-75.5|-3.5|0.0|3.0|-1.71
indoors|Cretu C.|ROU|Right-Handed|Kirkov V.|ESP|Right-Handed|1.0||75.5|16.0|0.0|-2.0|1.71
indoors|Sorrentino L.|ITA|Right-Handed|Winter Lopez B.|ESP|Right-Handed|1.0||75.5|3.5|0.0|0.0|1.71
hard|Kozlov S.|ESP|Right-Handed|King K.|ESP|Left-Handed|0.0|-5.0|63.0|-7.0|-8.0|-7.0|0.72
indoors|Krapivin M.|RUS|Right-Handed|Ilnytskyy S.|UKR|Right-Handed|0.0|1.0|-75.5|-3.5|0.0|1.0|-1.71
indoors|Caldes J.|ESP|Right-Handed|Wenger D.|CHE|Right-Handed|1.0||75.5|3.5|0.0|-1.0|1.71
clay|Lama G.|CHL|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||8.0|6.0|2.0|1.0|0.5100000000000002
indoors|Van Der Meerschen M.|BEL|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||75.5|9.0|2.0|3.0|1.71
indoors|Machac T.|CZE|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||87.0|-11.0|-8.0|-6.0|0.52
indoors|Perez Contri S.|ESP|Left-Handed|Merida Aguilar D.|ESP|Right-Handed|0.0|7.0|-75.5|-3.5|0.0|7.0|-1.71
indoors|Dagan G.|ISR|Right-Handed|Deckers A.|NLD|Right-Handed|1.0||75.5|-2.0|-8.0|0.0|1.71
indoors|Ansari A.|ESP|Right-Handed|Kyratzis S.|CYP|Left-Handed|0.0|-4.0|-75.5|-5.0|-2.0|1.0|-1.71
hard|Khan Z.|ESP|Right-Handed|Svajda Z.|ESP|Right-Handed|1.0||226.5|21.0|10.0|-4.0|0.3800000000000001
indoors|Connor P.|IRL|Right-Handed|Ragy M.|EGY|Right-Handed|0.0|-2.0|-75.5|-3.5|0.0|-12.0|-1.71
indoors|Amoros Ramos P.|ESP|Right-Handed|Vives Marcos P.|ESP|Right-Handed|1.0||75.5|3.5|0.0|3.0|1.71
indoors|Canas Garcia J.|ESP|Right-Handed|Gabarro X.|ESP|Right-Handed|0.0|2.0|-75.5|-3.5|0.0|3.0|-1.71
indoors|Collignon R.|BEL|Right-Handed|Bachmaier P.|AUT|Right-Handed|0.0|-5.0|-75.5|-3.5|0.0|-5.0|-1.71
indoors|Chrysochos P.|CYP|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|2.0|-226.5|7.0|0.0|-1.0|-1.71
indoors|Wenger D.|CHE|Right-Handed|Caldes J.|ESP|Right-Handed|0.0|1.0|-75.5|-3.5|0.0|1.0|-1.71
indoors|Burruchaga R.|ARG|Right-Handed|Solomatin I.|UKR|Right-Handed|0.0|-5.0|-75.5|-3.5|0.0|-3.0|-1.71
indoors|Rincon D.|ESP|Left-Handed|Yamanaka T.|JPN|Right-Handed|1.0||18.0|3.5|0.0|-1.0|1.71
indoors|Palosi S.|ROU|Right-Handed|Veldheer M.|NLD|Left-Handed|0.0|-2.0|-75.5|-1.5|2.0|-4.0|-1.71
indoors|El Sallaly A.|EGY|Right-Handed|Laska A.|BLR|Right-Handed|0.0|3.0|-75.5|-3.5|0.0|2.0|-1.71
indoors|Castelnuovo L.|CHE|Left-Handed|Sarouk Y.|ISR|Right-Handed|0.0|3.0|-75.5|-3.5|0.0|4.0|-1.71
indoors|Marti Pujolras A.|ESP|Right-Handed|Moreno De Alboran N.|ESP|Right-Handed|1.0||75.5|-2.0|0.0|-2.0|1.71
indoors|Shurubura M.|UKR|Right-Handed|Schubert H.|CHL|Right-Handed|1.0||75.5|3.5|0.0|-3.0|1.71
