Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tenerife challenger|1.55|2.30|Tu L.|Australia|2011|||right|28.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|hard|20211104
Tenerife challenger|1.25|3.54|Nefve A.|USA|2016|||left|24.0|Rimondini P.|USA|2015|||right|26.0|hard|20211104
Tenerife challenger|2.12|1.65|Smith K.|USA|2016|93.0|198.0|right|26.0|Boitan G.|Romania|2016|||right|25.0|hard|20211104
Tenerife challenger|1.07|7.24|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Sinha A.|USA|2021|||right|20.0|hard|20211104
Tenerife challenger|1.19|4.21|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Mayo K.|USA|2014|93.0|198.0|right|24.0|hard|20211104
Tenerife challenger|1.25|3.53|Paroulek T.|CzechRepublic|2016|||right|24.0|Rousset N.|France|2017|||right|24.0|hard|20211104
Tenerife challenger|1.13|5.03|Zormann M.|Brazil|2010|||right|28.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|hard|20211104
Tenerife challenger|1.30|3.24|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|hard|20211104
Tenerife challenger|1.81|1.91|Huertas Del Pino A.|Peru|2017|||right|30.0|Aboian V.|Argentina|2018|||left|22.0|hard|20211104
Tenerife challenger|1.56|2.25|Smith R.|USA|2015|75.0|191.0|left|25.0|Martin D.|Canada|2016|||right|25.0|hard|20211104
Tenerife challenger|1.65|2.39|Perez A.|USA|2013|||right|27.0|Reco A.|France|2015|||right|25.0|hard|20211104
Tenerife challenger|1.82|1.93|Kuzuhara B.|USA|2021|||right|20.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|hard|20211104
Tenerife challenger|1.34|2.95|Kirkov V.|USA|2015|64.0|185.0|right|25.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|hard|20211104
Tenerife challenger|2.89|1.35|Bynoe E.|USA|2016|||right|25.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|hard|20211104
Tenerife challenger|1.36|2.92|Britto L.|Brazil|2010|71.0|180.0|right|31.0|Nusdeo J.|Brazil|2009|||right|29.0|hard|20211104
Tenerife challenger|1.32|3.11|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|Rodenas P.|Spain|2020|||left|20.0|hard|20211104
Tenerife challenger|1.36|2.88|Corwin F.|USA|2014|82.0|188.0|right|28.0|Knaff A.|Luxembourg|2015|||right|26.0|hard|20211104
Tenerife challenger|5.85|1.10|Mostardi N.|USA|2017|||right|26.0|Iradukunda G.|Burundi|2011|||right|28.0|hard|20211104
Tenerife challenger|1.78|1.92|Rodrigues D.|Portugal|2015|||right|24.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|hard|20211104
Tenerife challenger|1.49|2.46|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Ingildsen J.|Denmark|2013|||right|27.0|hard|20211104
Tenerife challenger|1.10|5.80|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Pannu K.|NewZealand|2017|||right|27.0|hard|20211104
Tenerife challenger|1.34|3.03|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Farren C.|USA|2010|77.0|183.0|right|29.0|hard|20211104
Tenerife challenger|1.35|3.01|Mansilla Diez M.|Spain|2016|||right|22.0|Gaubas V.|Lithuania|2019|||right|19.0|hard|20211104
Tenerife challenger|1.07|6.68|Ribeiro E.|Brazil|2015|||right|26.0|Tumasonis G.|Brazil|2012|||left|28.0|hard|20211104
Tenerife challenger|1.21|4.02|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Blanch D.|USA|2020|||right|21.0|hard|20211104
Tenerife challenger|5.26|2.10|Oliveira C.|Brazil|2016|||right|24.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|hard|20211104
Tenerife challenger|1.38|2.78|Blanchet U.|France|2015|||right|25.0|Bertrand R.|France|2020|||right|21.0|hard|20211104
Tenerife challenger|1.28|3.36|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Volonski N.|Australia|2018|||right|22.0|hard|20211104
Tenerife challenger|4.89|1.13|Sakellaridis S.|Greece|2018|||right|19.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|hard|20211104
Tenerife challenger|1.98|1.74|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|hard|20211104
Tenerife challenger|1.29|3.30|Marmousez L.|France|2017|||right|22.0|Cekirge K.|Turkey|2016|||right|24.0|hard|20211104
Tenerife challenger|1.67|2.08|Lajal M.|Estonia|2021|||right|21.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20211104
Tenerife challenger|1.42|2.66|Storrie R.|GreatBritain|2014|||right|26.0|Maestrelli F.|Italy|2017|||right|21.0|hard|20211104
Tenerife challenger|1.21|4.01|Dussin L.|France|2015|||right|25.0|Deschamps A.|France|2016|||right|23.0|hard|20211104
Tenerife challenger|2.05|1.70|Echeverria J.|Spain|2016|||right|22.0|Wong C.|HongKong|2018|||right|20.0|hard|20211104
Tenerife challenger|1.31|3.18|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Amoros Ramos P.|Spain|2013|||right|26.0|hard|20211104
Tenerife challenger|1.51|2.38|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|McCabe J.|Australia|2020|||right|21.0|hard|20211104
Tenerife challenger|1.42|2.66|Atmane T.|France|2017|||left|22.0|Boureau A.|France|2013|||right|28.0|hard|20211104
Tenerife challenger|1.64|2.13|Den Ouden G.|Netherlands|2020|||right|22.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20211104
Tenerife challenger|1.35|2.94|Beloborodko I.|Ukraine|2017|||right|23.0|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|hard|20211104
Tenerife challenger|2.65|1.43|Weightman O.|GreatBritain|2018|||right|22.0|Arutiunian E.|Belarus|2021|||right|19.0|hard|20211104
Tenerife challenger|1.06|7.56|Ly N.|VietNam|2012|69.0|175.0|right|27.0|El Sallaly A.|Egypt|2013|||right|26.0|hard|20211104
Tenerife challenger|1.16|4.61|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|hard|20211104
Tenerife challenger|1.16|4.63|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|Katz M.|Belgium|2021|||right||hard|20211104
Tenerife challenger|1.13|5.03|Seelig K.|USA|2013|79.0|175.0|right|26.0|Heger T.|Germany|2015|||right|24.0|hard|20211104
Tenerife challenger|1.38|2.80|Tabur C.|France|2015|70.0|170.0|right|24.0|Seateun N.|France|2015|||right|27.0|hard|20211104
Tenerife challenger|2.02|1.71|Fajta P.|Hungary|2018|||right|22.0|Naw H.|Syria|2015|||right|24.0|hard|20211104
Tenerife challenger|1.21|4.01|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20211104
Tenerife challenger|1.29|3.34|Thanos A.|Greece|2019|||right|23.0|Spadola A.|Italy|2018|||left|21.0|hard|20211104
Tenerife challenger|2.11|1.65|Efstathiou M.|Cyprus|2014|||right|25.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|hard|20211104
Tenerife challenger|1.31|3.17|Maggioli E.|Italy|2018|||right|23.0|Recci M.|GreatBritain|2013|||right|27.0|hard|20211104
Tenerife challenger|1.05|7.69|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Purtseladze S.|Georgia|2017|||right|23.0|hard|20211104
Tenerife challenger|1.32|3.12|Miceli M.|Italy|2015|||right|25.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|hard|20211104
Tenerife challenger|1.01|13.28|Eriksson M.|Sweden|2005|80.0|188.0|right|34.0|Stamoulos I.|Greece|2019|||right||hard|20211104
Tenerife challenger|1.59|2.21|Romios M.|Australia|2014|73.0|183.0|right|25.0|Jurajda A.|CzechRepublic|2020|||right|21.0|hard|20211104
Tenerife challenger|2.27|1.56|Trinker J.|Austria|2011|||right|29.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|hard|20211104
Tenerife challenger|1.14|4.82|Malla B.|Chile|2010|||right|27.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|hard|20211104
Tenerife challenger|1.23|3.82|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Iamachkine P.|Peru|2012|||right|28.0|hard|20211104
Tenerife challenger|1.62|2.15|Neumayer L.|Austria|2020|||right|21.0|Frunza N.|Romania|2012|78.0|185.0|right|26.0|hard|20211104
Tenerife challenger|1.87|1.81|Chepelev A.|Russia|2015|||left|26.0|Correia J.|Brazil|2014|73.0|180.0|right|27.0|hard|20211104
Tenerife challenger|1.29|3.32|Jecan M.|Romania|2004|73.0|180.0|left|36.0|Kudriashov I.|Russia|2020|||right|20.0|hard|20211104
Tenerife challenger|1.40|2.70|Paz J.|Argentina|2010|||right|29.0|Danilov S.|Russia|2017|75.0|188.0|right|24.0|hard|20211104
Tenerife challenger|1.08|6.52|Weis A.|Italy|2014|83.0|188.0|right|27.0|Verbin P.|Russia|2017|||right|22.0|hard|20211104
Tenerife challenger|1.39|2.71|Apostol B.|Romania|2010|||right|28.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|hard|20211104
UTR Pro Match Series|1.36|2.83|Leote Prata M.|Portugal|2015|||right|24.0|Prabodh S.|India|2011|79.0|188.0|right|29.0|Varioussurfaces|20211104
UTR Pro Match Series|2.36|1.51|Lieberman H.|USA|2018|||right|24.0|Espin Busleiman G.|Argentina|2012|||right|26.0|Varioussurfaces|20211104
UTR Pro Match Series|1.35|2.92|Bastias F.|Argentina|2015|||right|24.0|Fellows J.|USA|2021|||right||Varioussurfaces|20211104
UTR Pro Match Series|1.43|2.58|Ribeiro Lago E.|Italy|2012|||right|26.0|Foster-Estwick M.|Barbados|2017|||right|26.0|Varioussurfaces|20211104
UTR Pro Match Series|1.66|2.07|Vakili K.|USA|2021|||right|20.0|Demulling W.|USA|2016|||right||Varioussurfaces|20211104
UTR Pro Match Series|1.23|3.68|Segura M.|USA|2016|||right|23.0|Velasquez J.|Colombia|2021|||right|19.0|Varioussurfaces|20211104
UTR Pro Match Series|1.21|3.92|Leote Prata M.|Portugal|2015|||right|24.0|Foster-Estwick M.|Barbados|2017|||right|26.0|Varioussurfaces|20211104
UTR Pro Match Series|2.06|1.67|Rusher A.|USA|2021|||right||Prabodh S.|India|2011|79.0|188.0|right|29.0|Varioussurfaces|20211104
UTR Pro Tennis Series|1.44|2.60|Ryan J.|Australia|2018|||right|27.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20211104
UTR Pro Tennis Series|1.25|3.60|Jin J.|Australia|2020|||right|20.0|Lamchinniah H.|Australia|2020|||right||hard|20211104
UTR Pro Tennis Series|1.25|3.60|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Rsovac D.|Australia|2021|||right||hard|20211104
UTR Pro Tennis Series|1.25|3.60|Viiala Z.|Australia|2021|||right|18.0|Birrell C.|Australia|2017|||right|24.0|hard|20211104
UTR Pro Tennis Series|1.25|3.60|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Coates Beadman P.|Australia|2018|||right|27.0|hard|20211104
UTR Pro Tennis Series|1.25|3.60|Stirling R.|Australia|2016|||right|29.0|Oster S.|Australia|2017|||right|24.0|hard|20211104
UTR Pro Tennis Series|1.25|3.60|Ryan Ziegann S.|Australia|2017|||right|26.0|Braithwaite T.|Australia|2019|||right|24.0|hard|20211104
UTR Pro Tennis Series|1.25|3.60|Maher W.|Australia|2016|||right|24.0|Clark L.|Australia|2016|||right|25.0|hard|20211104
UTR Pro Tennis Series 5|1.18|4.20|Dhoe B.|Belgium|2013|||right|28.0|Clavel T.|Netherlands|2016|||right|26.0|Varioussurfaces|20211104
UTR Pro Tennis Series 5|2.10|1.66|Admiraal A.|Netherlands|2016|||right|24.0|Minakov M.|Russia|2016|||right|23.0|Varioussurfaces|20211104
UTR Pro Tennis Series 5|1.10|6.25|Willems J.|Germany|2011|||left|29.0|Van Assendelft J.|Netherlands|2021|||right|22.0|Varioussurfaces|20211104
UTR Pro Tennis Series 5|1.66|2.10|Wassermann M.|Netherlands|2021|||right||Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Varioussurfaces|20211104
UTR Pro Tennis Series 5|1.05|8.50|Wassermann D.|Netherlands|2016|||right|23.0|Ambarzumjan E.|Germany|2015|||right|28.0|Varioussurfaces|20211104
UTR Pro Tennis Series 5|1.50|2.45|Denisov I.|Russia|2015|||right|24.0|Muller R.|Netherlands|2020|||right||Varioussurfaces|20211104
UTR Pro Tennis Series 5|1.10|6.50|Sollie T.|Netherlands|2016|||right|26.0|Rozenberg T.|Netherlands|2021|||right|21.0|Varioussurfaces|20211104
