Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Pampanin P.|ITA|Right-Handed|Oliveira F.|PRT|Right-Handed|0.0|-2.0|-31.0|0.0|2.0|-5.0|-0.6100000000000001
clay|Houkes M.|NLD|Left-Handed|Vincent Ruggeri S.|ITA|Right-Handed|0.0|1.0|-31.0|0.0|2.0|2.0|0.5700000000000003
Varioussurfaces|Puntsag S.|MNG|Right-Handed|Hans K.|IND|Right-Handed|1.0||31.0|0.0|-2.0|-1.0|-0.72
Varioussurfaces|Colas Sanchez A.|ESP|Right-Handed|Gomes H.|BRA|Right-Handed|0.0|2.0|-31.0|0.0|2.0|3.0|-3.5700000000000003
Varioussurfaces|Monaco A.|FRA|Right-Handed|Cardinaud H.|FRA|Right-Handed|0.0|7.0|-31.0|0.0|2.0|3.0|-3.5700000000000003
Varioussurfaces|Garayev H.|AZE|Right-Handed|Krall L.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|1.0|-0.72
Varioussurfaces|Bellegy A.|FRA|Right-Handed|Bivol M.|FRA|Right-Handed|1.0||31.0|0.0|-2.0|2.0|-1.2000000000000002
Varioussurfaces|Bazilevskiy V.|ISR|Right-Handed|Al Tori S.|ISR|Right-Handed|0.0|0.0|-31.0|0.0|2.0|-5.0|0.8099999999999998
Varioussurfaces|Guryev E.|UKR|Right-Handed|Davis J.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|-5.0|2.58
Varioussurfaces|Nosei G.|ITA|Right-Handed|Plunger M.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|2.0|0.6100000000000001
Varioussurfaces|Busoms Puig J.|ESP|Right-Handed|Soriano Rodriguez R.|ESP|Right-Handed|0.0|2.0|-31.0|0.0|2.0|3.0|-0.6100000000000001
Varioussurfaces|Russo D.|ITA|Right-Handed|Brown O.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|1.0|1.3100000000000003
Varioussurfaces|Toffanin N.|ITA|Right-Handed|Perfetti N.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|-2.0|2.3
clay|Marozsan F.|HUN|Right-Handed|Molleker R.|DEU|Right-Handed|0.0|-1.0|444.0|3.0|0.0|1.0|0.5700000000000003
clay|Toledo Bague P.|ESP|Right-Handed|Linzer M.|AUT|Right-Handed|1.0||162.0|-5.0|-2.0|-5.0|-0.5700000000000003
Varioussurfaces|Brown C.|ITA|Right-Handed|De Vries S.|ITA|Right-Handed|0.0|1.0|-31.0|0.0|2.0|0.0|-0.7999999999999998
clay|Moeller M.|DEU|Right-Handed|Cubelic K.|DEU|Left-Handed|0.0|-1.0|-31.0|-8.0|-10.0|-1.0|-5.22
clay|Bloemke D.|DEU|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||31.0|0.0|-2.0|10.0|-0.5700000000000003
Varioussurfaces|Geva I.|ISR|Right-Handed|Al Tori S.|ISR|Right-Handed|1.0||31.0|0.0|-2.0|-2.0|3.5700000000000003
Varioussurfaces|Djakouris C.|CYP|Right-Handed|Strode I.|ITA|Right-Handed|1.0||31.0|3.0|0.0|-6.0|-0.030000000000000027
Varioussurfaces|Borba J.|PRY|Right-Handed|Basel V.|ARG|Right-Handed|0.0|7.0|-31.0|0.0|2.0|8.0|0.5799999999999998
clay|Briand J.|FRA|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|0.0|1.0|-31.0|0.0|2.0|1.0|0.5700000000000003
clay|Medjedovic H.|SRB|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|1.0|309.0|0.0|2.0|0.0|-1.1600000000000001
Varioussurfaces|Chen J.|CHN|Right-Handed|Chen Y.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|-8.0|3.5700000000000003
Varioussurfaces|Francisco L.|ESP|Right-Handed|Garcia Mestre J.|ESP|Right-Handed|1.0||31.0|0.0|-2.0|3.0|0.6100000000000001
Varioussurfaces|Campese C.|ITA|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|-5.0|-31.0|0.0|2.0|-3.0|1.0000000000000002
Varioussurfaces|Liu L.|ITA|Right-Handed|Seggerman R.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|-4.0|4.15
Varioussurfaces|Rondon Gomez S.|COL|Right-Handed|Lyons J.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|1.0|0.7999999999999998
Varioussurfaces|Kamyshev S.|ISR|Right-Handed|Zohar O.|ISR|Right-Handed|0.0|2.0|-31.0|0.0|2.0|1.0|-3.5700000000000003
Varioussurfaces|Soriano Rodriguez R.|ESP|Right-Handed|Busoms Puig J.|ESP|Right-Handed|1.0||31.0|0.0|-2.0|-3.0|0.6100000000000001
hard|Ivanovski K.|ITA|Right-Handed|Campana Lee G.|KOR|Right-Handed|0.0|2.0|-31.0|0.0|2.0|1.0|0.6699999999999999
Varioussurfaces|Zeng Y.|CHN|Right-Handed|Zhang M.|CHN|Right-Handed|0.0|5.0|-31.0|0.0|2.0|3.0|-3.5700000000000003
clay|Negritu C.|DEU|Right-Handed|Leite W.|BRA|Right-Handed|1.0||31.0|9.0|15.0|-2.0|-0.22999999999999998
clay|Ferrari G.|ITA|Left-Handed|Roncalli S.|ITA|Right-Handed|0.0|-6.0|-31.0|5.0|10.0|-5.0|-3.07
clay|Sakamoto P.|BRA|Right-Handed|Santillan A.|AUS|Right-Handed|0.0|4.0|-302.0|0.0|-2.0|4.0|0.72
Varioussurfaces|Schinas S.|GRC|Right-Handed|Arutiunian E.|BLR|Right-Handed|0.0|9.0|-31.0|0.0|2.0|8.0|-3.5700000000000003
clay|Cubelic K.|DEU|Left-Handed|Moeller M.|DEU|Right-Handed|1.0||31.0|8.0|10.0|1.0|5.22
Varioussurfaces|Strode E.|ITA|Left-Handed|Corse J.|ITA|Right-Handed|0.0|-5.0|-31.0|0.0|2.0|-2.0|-1.3100000000000003
Varioussurfaces|Adam-Gedge Z.|AUS|Right-Handed|Jesser W.|AUS|Right-Handed|1.0||31.0|0.0|-2.0|1.0|3.5700000000000003
clay|Djere L.|SRB|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-890.0|-8.0|-10.0|2.0|3.03
Varioussurfaces|Goldenberg L.|ISR|Right-Handed|Dagan A.|ISR|Right-Handed|0.0|3.0|-31.0|0.0|2.0|3.0|0.8099999999999998
clay|Oberleitner N.|AUT|Right-Handed|Recek D.|CZE|Right-Handed|1.0||31.0|0.0|-2.0|-4.0|-2.34
Varioussurfaces|Li Z.|CHN|Right-Handed|Ai H.|CHN|Right-Handed|0.0|2.0|-87.0|0.0|2.0|1.0|-3.5700000000000003
Varioussurfaces|Yoshimura D.|JPN|Right-Handed|Kinase T.|JPN|Right-Handed|0.0|2.0|-31.0|0.0|2.0|-3.0|-3.5700000000000003
clay|Leite W.|BRA|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|2.0|-31.0|-9.0|-15.0|2.0|0.22999999999999998
Varioussurfaces|Hou Y.|ITA|Right-Handed|Koenig L.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|3.0|7.98
Varioussurfaces|Boros A.|HUN|Right-Handed|Shumilov E.|ISR|Right-Handed|0.0|0.0|-31.0|0.0|2.0|3.0|-2.58
Varioussurfaces|Tang X.|CHN|Right-Handed|Shumsky A.|AUS|Right-Handed|0.0|-1.0|-31.0|0.0|2.0|-4.0|-3.5700000000000003
clay|Bergs Z.|BEL|Right-Handed|Krutykh O.|UKR|Right-Handed|0.0|2.0|8.0|5.0|2.0|1.0|0.5700000000000003
clay|Vrbensky M.|CZE|Right-Handed|Kellovsky D.|CZE|Right-Handed|0.0|-4.0|-144.0|-13.0|-3.0|-4.0|-3.2800000000000002
Varioussurfaces|Kobierski J.|AUT|Right-Handed|Herberg A.|ESP|Right-Handed|0.0|-3.0|-31.0|0.0|2.0|-4.0|-7.98
hard|Campana Lee G.|KOR|Right-Handed|Ivanovski K.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|-1.0|-0.6699999999999999
clay|Molleker R.|DEU|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-444.0|-3.0|0.0|-1.0|-0.5700000000000003
Varioussurfaces|Ginat R.|ISR|Right-Handed|Zuckerman N.|ISR|Right-Handed|0.0|1.0|-31.0|0.0|2.0|2.0|-2.58
clay|Picchione A.|ITA|Right-Handed|Weis A.|ITA|Right-Handed|1.0||31.0|-5.0|-5.0|-1.0|1.8299999999999998
Varioussurfaces|De Giorgio P.|ITA|Right-Handed|Hodzic A.|DEU|Right-Handed|1.0||31.0|0.0|-2.0|3.0|0.0
Varioussurfaces|Battiston A.|ITA|Right-Handed|Gervail G.|FRA|Right-Handed|0.0|-12.0|-31.0|0.0|2.0|-9.0|-0.32000000000000006
Varioussurfaces|Oz S.|ISR|Right-Handed|Levy Y.|ISR|Right-Handed|1.0||31.0|0.0|-2.0|-3.0|3.5700000000000003
clay|Forti F.|ITA|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|3.0|-31.0|2.0|8.0|2.0|-3.0900000000000003
Varioussurfaces|Strode I.|ITA|Right-Handed|Djakouris C.|CYP|Right-Handed|0.0|9.0|-31.0|-3.0|0.0|6.0|0.030000000000000027
clay|De Loore J.|BEL|Right-Handed|Fognini F.|ITA|Right-Handed|0.0|-8.0|-372.0|7.0|13.0|-6.0|0.8800000000000001
Varioussurfaces|Galvanin D.|ITA|Right-Handed|Fellin C.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|4.0|0.20999999999999996
Varioussurfaces|Mazzola F.|ITA|Right-Handed|Badini S.|ITA|Right-Handed|0.0|-1.0|-31.0|0.0|2.0|-5.0|-3.5700000000000003
clay|Nouza P.|CZE|Right-Handed|Zima L.|DEU|Right-Handed|0.0|0.0|-31.0|8.0|10.0|1.0|0.5700000000000003
Varioussurfaces|Levy Y.|ISR|Right-Handed|Shyovitz E.|ISR|Right-Handed|0.0|0.0|-31.0|0.0|2.0|3.0|0.8099999999999998
Varioussurfaces|Pedrico Kravtsov A.|ESP|Right-Handed|Puig Molin D.|ESP|Right-Handed|0.0|-1.0|-31.0|0.0|2.0|-5.0|-3.5700000000000003
clay|Durasovic V.|NOR|Right-Handed|Mazza M.|ITA|Right-Handed|0.0|2.0|-155.0|2.0|2.0|2.0|-1.38
hard|Cox D.|ITA|Right-Handed|Braynin A.|UKR|Right-Handed|1.0||-35.0|-6.0|-15.0|8.0|-2.1399999999999997
clay|De Jong J.|NLD|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|0.0|-4.0|163.0|0.0|2.0|-3.0|0.5700000000000003
Varioussurfaces|Neyelov M.|ISR|Right-Handed|Staley J.|AUS|Right-Handed|0.0|-3.0|-31.0|0.0|2.0|-1.0|-2.58
clay|Prihodko O.|UKR|Right-Handed|Kodat T.|ITA|Right-Handed|1.0||31.0|4.0|2.0|5.0|0.6599999999999999
Varioussurfaces|Carteputreda D.|ROU|Right-Handed|Ghetu G.|ROU|Right-Handed|0.0|0.0|-31.0|0.0|2.0|7.0|-3.11
Varioussurfaces|Tailleu P.|FRA|Right-Handed|Jucha W.|FRA|Right-Handed|1.0||31.0|0.0|-2.0|0.0|1.98
hard|Hoang A.|FRA|Right-Handed|Maia H.|PRT|Right-Handed|1.0||205.0|-2.0|-2.0|5.0|-10.14
Varioussurfaces|De Vincentis M.|ITA|Left-Handed|Herrmann T.|FRA|Right-Handed|1.0||31.0|9.0|3.0|3.0|3.5700000000000003
Varioussurfaces|Guryev E.|UKR|Right-Handed|Chetewy Ungar R.|ISR|Right-Handed|0.0|2.0|-31.0|0.0|2.0|-4.0|-3.5700000000000003
Varioussurfaces|Halmenschlager Reis I.|BRA|Right-Handed|Coccioli A.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|5.0|3.5700000000000003
Varioussurfaces|Nakamura K.|JPN|Right-Handed|Karpinski T.|AUS|Right-Handed|1.0||31.0|0.0|-2.0|1.0|3.5700000000000003
Varioussurfaces|Gao Y.|CHN|Right-Handed|Huang R.|CHN|Right-Handed|1.0||31.0|0.0|-2.0|-1.0|3.5700000000000003
hard|Silva T.|PRT|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||31.0|0.0|-2.0|-9.0|6.4799999999999995
hard|Tabacco F.|ITA|Right-Handed|Picchione A.|ITA|Right-Handed|0.0|-1.0|-31.0|0.0|2.0|-4.0|0.26
clay|Kovalik J.|SVK|Right-Handed|Melzer G.|AUT|Left-Handed|0.0|0.0|59.0|2.0|-5.0|-3.0|0.5700000000000003
clay|Dalla Valle E.|ITA|Right-Handed|Piraino G.|ITA|Left-Handed|0.0|5.0|-31.0|12.0|10.0|6.0|-1.0000000000000002
Varioussurfaces|Kai W.|HKG|Right-Handed|Mugelli P.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|-1.0|3.5700000000000003
Varioussurfaces|Hohmann R.|ITA|Right-Handed|Hignett L.|ITA|Right-Handed|0.0|0.0|-31.0|-8.0|-5.0|-1.0|-1.98
Varioussurfaces|Staley J.|AUS|Right-Handed|Neyelov M.|ISR|Right-Handed|1.0||31.0|0.0|-2.0|1.0|2.58
hard|Kypson P.|ITA|Right-Handed|Smith K.|ITA|Right-Handed|1.0||-107.0|-14.0|-10.0|-2.0|-2.07
clay|Piraino G.|ITA|Left-Handed|Dalla Valle E.|ITA|Right-Handed|1.0||31.0|-12.0|-10.0|-6.0|1.0000000000000002
clay|Lamasine T.|FRA|Right-Handed|Schell N.|DEU|Right-Handed|0.0|5.0|-88.0|-9.0|0.0|6.0|0.5700000000000003
Varioussurfaces|Velasquez J.|COL|Right-Handed|Baker C.|ITA|Right-Handed|0.0|2.0|-31.0|0.0|2.0|0.0|-0.7999999999999998
clay|Roncalli S.|ITA|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||31.0|-5.0|-10.0|5.0|3.07
Varioussurfaces|Sec S.|ITA|Right-Handed|Bickersteth J.|ITA|Right-Handed|0.0|-1.0|-31.0|0.0|2.0|-2.0|-0.7999999999999998
Varioussurfaces|Volgin A.|ITA|Right-Handed|Corse J.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|0.0|-0.6500000000000001
hard|Markes C.|ITA|Right-Handed|Baker B.|ITA|Right-Handed|0.0|4.0|104.0|0.0|2.0|5.0|-0.4900000000000002
Varioussurfaces|Paulovcak S.|SVK|Right-Handed|Juhas K.|SRB|Right-Handed|1.0||31.0|0.0|-2.0|1.0|1.98
clay|Gavrielides L.|DEU|Right-Handed|Jebens H.|DEU|Right-Handed|1.0||31.0|-13.0|-13.0|-9.0|-0.5700000000000003
Varioussurfaces|Herberg A.|ESP|Right-Handed|Kobierski J.|AUT|Right-Handed|1.0||31.0|0.0|-2.0|4.0|7.98
Varioussurfaces|Mihailovic A.|SRB|Right-Handed|Drinic M.|SRB|Right-Handed|1.0||31.0|3.0|-2.0|-4.0|1.98
hard|Svajda Z.|ITA|Right-Handed|Holt B.|ITA|Right-Handed|0.0|-2.0|-106.0|-23.0|-10.0|-3.0|-0.16999999999999993
clay|Cid Subervi R.|ITA|Right-Handed|Luz O.|BRA|Right-Handed|0.0|3.0|198.0|4.0|13.0|4.0|0.5700000000000003
Varioussurfaces|Pogosian S.|RUS|Right-Handed|Popovic S.|DEU|Right-Handed|0.0|1.0|-31.0|0.0|2.0|4.0|-1.98
Varioussurfaces|Blazka D.|CZE|Right-Handed|Salinas F.|ARG|Right-Handed|0.0|1.0|-31.0|0.0|2.0|-4.0|-3.5700000000000003
clay|Mager G.|ITA|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||664.0|0.0|-5.0|-2.0|-0.5700000000000003
Varioussurfaces|Gray S.|ITA|Right-Handed|Badra D.|VEN|Left-Handed|0.0|0.0|-31.0|0.0|2.0|0.0|-0.7999999999999998
Varioussurfaces|Andic A.|ITA|Right-Handed|Hague O.|ITA|Right-Handed|1.0||31.0|0.0|-2.0|-1.0|1.98
Varioussurfaces|Morian G.|ISR|Right-Handed|Chetewy Ungar B.|ISR|Right-Handed|1.0||31.0|0.0|-2.0|-4.0|3.5700000000000003
Varioussurfaces|Novakovic L.|NLD|Right-Handed|Martin X.|ESP|Right-Handed|0.0|2.0|-31.0|0.0|2.0|3.0|-3.5700000000000003
Varioussurfaces|Lerby C.|NLD|Right-Handed|Hartig R.|DEU|Right-Handed|0.0|6.0|-31.0|0.0|2.0|0.0|0.8099999999999998
hard|Shang J.|CHN|Left-Handed|Kwiatkowski T.|ITA|Right-Handed|0.0|-10.0|96.0|-4.0|-3.0|-10.0|-2.63
hard|Yevseyev D.|KAZ|Right-Handed|Sultanov K.|UZB|Right-Handed|0.0|4.0|-31.0|-5.0|9.0|6.0|-0.029999999999999805
Varioussurfaces|Abelevich T.|ISR|Right-Handed|Pundel A.|RUS|Right-Handed|1.0||31.0|0.0|-2.0|4.0|3.5700000000000003
Varioussurfaces|Degroot J.|ITA|Right-Handed|Spadola A.|ITA|Left-Handed|1.0||31.0|0.0|-2.0|3.0|-0.8099999999999998
Varioussurfaces|Al Tori S.|ISR|Right-Handed|Geva I.|ISR|Right-Handed|0.0|-3.0|-31.0|0.0|2.0|2.0|-3.5700000000000003
clay|Popyrin A.|AUS|Right-Handed|Wawrinka S.|CHE|Right-Handed|0.0|-12.0|-129.0|-1.0|14.0|-14.0|1.32
Varioussurfaces|Vetrih M.|SVN|Right-Handed|Kupcic J.|SVN|Right-Handed|0.0|-3.0|-31.0|0.0|2.0|-2.0|-1.98
hard|Jung J.|ITA|Right-Handed|Cozbinov A.|ITA|Right-Handed|0.0|7.0|-98.0|-9.0|-3.0|6.0|-2.34
hard|Rodrigues D.|PRT|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||31.0|0.0|-2.0|-1.0|1.16
