Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cordoba|1.63|2.25|Londero J.|Argentina|2008|70.0|180.0|right|31.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|clay|20200204
Cordoba|2.86|1.41|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|clay|20200204
Cordoba|1.93|1.86|Moutet C.|France|2014|68.0|175.0|left|25.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|clay|20200204
Cordoba|1.15|6.32|Andujar P.|Spain|2002|80.0|180.0|right|38.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|clay|20200204
Cordoba|1.52|2.51|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|clay|20200204
Cordoba|1.52|2.51|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|clay|20200204
Cordoba|1.84|1.95|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20200204
Cordoba|2.69|1.46|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|clay|20200204
Pune|1.62|2.28|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Maden Y.|Germany|2006|70.0|185.0|right|34.0|hard|20200204
Pune|1.09|7.58|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Kadhe A.|India|2011|83.0|185.0|right|30.0|hard|20200204
Pune|1.58|2.36|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20200204
Pune|1.68|2.17|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Hoang A.|France|2011|76.0|183.0|right|28.0|hard|20200204
Pune|1.34|3.20|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|hard|20200204
Pune|2.31|1.60|Marcora R.|Italy|2007|85.0|193.0|right|35.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|hard|20200204
Pune|1.75|2.07|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|hard|20200204
Montpellier|1.55|2.42|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|indoors|20200204
Montpellier|1.33|3.27|Herbert P.|France|2006|75.0|188.0|right|33.0|Stakhovsky S.|Ukraine|2002|80.0|193.0|right|38.0|indoors|20200204
Montpellier|1.40|2.93|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|indoors|20200204
Montpellier|1.63|2.25|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|indoors|20200204
Montpellier|2.17|1.68|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Sinner J.|Italy|2015|76.0|188.0|right|23.0|indoors|20200204
Montpellier|1.39|2.96|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|indoors|20200204
Dallas challenger|1.36|2.93|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Tomic B.|Australia|2008|91.0|196.0|right|31.0|indoors|20200204
Dallas challenger|2.53|1.48|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|indoors|20200204
Dallas challenger|1.18|4.53|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Polansky P.|Canada|2003|80.0|183.0|right|36.0|indoors|20200204
Dallas challenger|1.62|2.20|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Schnur B.|Canada|2011|84.0|193.0|right|29.0|indoors|20200204
Dallas challenger|2.05|1.71|Young D.|USA|2004|79.0|183.0|left|35.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|indoors|20200204
Dallas challenger|2.30|1.57|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|indoors|20200204
Dallas challenger|1.49|2.50|Wolf J.|USA|2015|79.0|183.0|right|25.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|indoors|20200204
Dallas challenger|1.43|2.70|Redlicki M.|USA|2011|86.0|203.0|left|30.0|Novikov D.|USA|2009|91.0|193.0|right|30.0|indoors|20200204
Dallas challenger|1.04|10.44|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Reese H.|USA|2010|75.0|180.0|right|31.0|indoors|20200204
Dallas challenger|1.31|3.28|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Harrison R.|USA|2007|84.0|185.0|right|32.0|indoors|20200204
Dallas challenger|2.13|1.67|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|indoors|20200204
Dallas challenger|1.09|6.66|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|indoors|20200204
Dallas challenger|1.22|4.02|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|indoors|20200204
Launceston challenger|1.29|3.44|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Kelly D.|Australia|2006|||right|34.0|hard|20200204
Launceston challenger|3.82|1.24|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|hard|20200204
Launceston challenger|1.26|3.66|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Grills J.|Australia|2011|||right|29.0|hard|20200204
Launceston challenger|4.78|1.17|Caruana L.|Italy|2013|75.0|178.0|right|26.0|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|hard|20200204
Launceston challenger|1.34|3.12|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|hard|20200204
Launceston challenger|5.66|1.12|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|hard|20200204
Launceston challenger|4.29|1.20|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|hard|20200204
Launceston challenger|1.05|9.33|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Fancutt T.|Australia|2012|||right|29.0|hard|20200204
Launceston challenger|1.11|6.04|Mott B.|Australia|2011|77.0|180.0|right|28.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|hard|20200204
Launceston challenger|4.56|1.18|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|hard|20200204
Launceston challenger|1.65|2.13|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Heliövaara H.|Finland|2004|82.0|188.0|right|35.0|hard|20200204
Launceston challenger|2.06|1.67|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|hard|20200204
Launceston challenger|1.79|1.90|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|Nava E.|USA|2016|74.0|183.0|right|22.0|hard|20200204
