Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Boureau A.|FRA|Right-Handed|Stouff V.|FRA|Right-Handed|1.0||-36.0|-1.5|0.0|-10.0|1.4699999999999998
clay|Prabodh S.|IND|Right-Handed|Prasanth V.|IND|Right-Handed|0.0|-7.0|36.0|4.0|10.0|-8.0|-0.26
indoors|Bega A.|ITA|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||121.0|-12.0|-12.0|6.0|-0.3900000000000001
clay|Miranda Cisneros J.|ESP|Right-Handed|Wojcik Y.|POL|Left-Handed|1.0||-36.0|3.5|0.0|-3.0|2.05
clay|Saritas G.|TUR|Right-Handed|Karabulut F.|TUR|Right-Handed|0.0|-1.0|36.0|1.5|0.0|-1.0|-1.1
clay|Troche E.|URY|Right-Handed|Krainer L.|AUT|Right-Handed|1.0||-36.0|-12.0|-23.0|0.0|6.47
clay|Nakagawa N.|JPN|Right-Handed|Ben Abdennibi S.|CHE|Right-Handed|0.0|5.0|36.0|-2.5|-5.0|4.0|-6.47
indoors|Mansouri S.|TUN|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|1.0||103.0|11.0|10.0|4.0|0.43999999999999995
indoors|Basilashvili N.|GEO|Right-Handed|Norrie C.|ITA|Left-Handed|1.0||390.0|-3.0|-3.0|4.0|3.5
clay|Saito T.|JPN|Right-Handed|Mazza M.|ITA|Right-Handed|1.0||-36.0|-1.5|0.0|4.0|-1.1
clay|Loffhagen G.|ITA|Right-Handed|Nordquist A.|SWE|Right-Handed|1.0||-175.0|-1.0|3.0|-3.0|-1.7
indoors|Sultanov K.|UZB|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||102.0|8.0|-5.0|-2.0|2.53
clay|Pellegrino A.|ITA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-148.0|4.0|0.0|2.0|-0.56
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Schuetze C.|DEU|Right-Handed|0.0|-4.0|36.0|1.5|0.0|-8.0|-7.99
clay|Loof T.|NLD|Right-Handed|Pecci A.|ITA|Right-Handed|1.0||-36.0|-1.5|0.0|-1.0|0.0
clay|Jianu F.|ROU|Right-Handed|Doumbia S.|FRA|Right-Handed|0.0|-9.0|36.0|-8.0|-3.0|-11.0|-1.1500000000000001
clay|Portugal A.|PRT|Right-Handed|Villoslada E.|FRA|Right-Handed|1.0||-36.0|-1.5|0.0|0.0|3.4799999999999995
clay|Henning B.|DEU|Right-Handed|Vilicich B.|ARG|Right-Handed|1.0||-36.0|-1.5|0.0|1.0|-1.7
clay|De La Bassetiere C.|FRA|Right-Handed|Castagnola L.|ITA|Right-Handed|0.0|5.0|36.0|8.0|2.0|4.0|6.47
clay|Mas De Ugarte J.|ESP|Right-Handed|Goldsteiner P.|AUT|Right-Handed|0.0|-2.0|36.0|14.0|12.0|-5.0|0.0
clay|Toledo Bague P.|ESP|Right-Handed|Nava E.|ITA|Right-Handed|1.0||-36.0|-2.0|-5.0|7.0|1.82
indoors|Ilkel C.|TUR|Right-Handed|Sekiguchi S.|JPN|Right-Handed|0.0|-3.0|-125.0|16.0|15.0|-4.0|-3.8
clay|Ben Abdennibi S.|CHE|Right-Handed|Nakagawa N.|JPN|Right-Handed|1.0||-36.0|2.5|5.0|-4.0|6.47
clay|Vrbensky M.|CZE|Right-Handed|Kavcic B.|SVN|Right-Handed|1.0||-180.0|-13.0|-8.0|-13.0|0.8300000000000001
clay|Gobat A.|FRA|Right-Handed|Darras M.|FRA|Right-Handed|0.0|-1.0|36.0|1.5|0.0|-2.0|0.0
clay|Palosi S.|ROU|Right-Handed|Nedev D.|BGR|Right-Handed|0.0|1.0|36.0|1.5|0.0|1.0|-6.47
indoors|Findel-Hawkins J.|ITA|Right-Handed|Matusevich A.|ITA|Right-Handed|0.0|5.0|36.0|10.5|0.0|6.0|-4.89
indoors|Peniston R.|ITA|Left-Handed|Virtanen O.|FIN|Right-Handed|0.0|4.0|-168.0|-2.5|-2.0|5.0|0.1499999999999999
clay|Bosio G.|ITA|Right-Handed|Lobanov A.|RUS|Right-Handed|0.0|5.0|36.0|1.5|0.0|0.0|-3.0500000000000003
clay|Kotzen A.|ITA|Right-Handed|Dermiens G.|BEL|Right-Handed|0.0|-2.0|36.0|1.5|0.0|-1.0|-6.47
clay|Stoliar I.|PRT|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|-2.0|36.0|1.5|0.0|0.0|2.4000000000000004
clay|O'Hoisin O.|IRL|Right-Handed|Catani L.|ITA|Right-Handed|0.0|3.0|36.0|4.5|8.0|2.0|-0.79
clay|Campo A.|ITA|Right-Handed|Battaglino S.|ITA|Right-Handed|0.0|6.0|36.0|1.5|0.0|5.0|-0.6500000000000001
indoors|Kachmazov A.|RUS|Right-Handed|Blanch U.|ITA|Right-Handed|0.0|-4.0|-205.0|1.0|-3.0|-4.0|1.4899999999999998
clay|Turker M.|TUR|Right-Handed|Papoe R.|ROU|Right-Handed|1.0||-36.0|-1.5|0.0|4.0|0.30000000000000004
clay|Lahky N.|SVK|Right-Handed|Malgiaritta M.|CHE|Right-Handed|1.0||-36.0|-1.5|0.0|2.0|2.4000000000000004
clay|Panak Y.|CZE|Right-Handed|Jermar J.|CZE|Right-Handed|0.0|5.0|36.0|0.5|0.0|5.0|-3.9
clay|Djere L.|SRB|Right-Handed|Cecchinato M.|ITA|Right-Handed|0.0|-2.0|230.0|4.0|3.0|-2.0|0.3400000000000001
clay|Petrovic D.|SRB|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||39.0|5.0|23.0|1.0|0.41999999999999993
clay|Tirante T.|ARG|Right-Handed|Koepfer D.|DEU|Left-Handed|1.0||-697.0|-1.0|5.0|-7.0|0.5900000000000003
clay|Polukhin S.|RUS|Right-Handed|Civita Telles L.|BRA|Right-Handed|1.0||-36.0|-1.5|0.0|-3.0|1.1
clay|Kawachi K.|JPN|Right-Handed|Campo A.|ITA|Right-Handed|1.0||-36.0|-13.0|-15.0|-2.0|6.47
clay|Rohrer N.|AUT|Right-Handed|Briand J.|FRA|Right-Handed|1.0||-36.0|-1.5|0.0|0.0|7.99
hard|Bosancic M.|AUS|Right-Handed|Tu L.|AUS|Right-Handed|1.0||-36.0|-1.5|0.0|-6.0|6.17
clay|Yunis F.|CHE|Right-Handed|Sinclair C.|ITA|Right-Handed|1.0||-36.0|-4.5|-3.0|-7.0|1.1
indoors|Ramanathan R.|IND|Right-Handed|Grenier H.|FRA|Right-Handed|0.0|4.0|132.0|-5.0|-8.0|1.0|0.24
clay|Jermar J.|CZE|Right-Handed|Panak Y.|CZE|Right-Handed|1.0||-36.0|-0.5|0.0|-5.0|3.9
clay|Battaglino S.|ITA|Right-Handed|Lapalu V.|FRA|Right-Handed|0.0|5.0|36.0|1.5|0.0|4.0|-1.1
clay|Lopez N.|CHE|Left-Handed|Nakagawa N.|JPN|Right-Handed|1.0||-36.0|2.5|5.0|-5.0|0.6500000000000001
clay|Nareyka B.|AUT|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||-36.0|4.5|10.0|-1.0|4.93
clay|Pecak S.|CZE|Right-Handed|Voros M.|HUN|Right-Handed|1.0||-36.0|-1.5|0.0|0.0|2.05
indoors|Silva F.|PRT|Left-Handed|Kukushkin M.|KAZ|Right-Handed|0.0|-5.0|-589.0|2.0|-5.0|-7.0|0.71
clay|Kicker N.|ARG|Right-Handed|Nagal S.|IND|Right-Handed|1.0||-211.0|6.0|0.0|5.0|-0.30000000000000004
indoors|Cox D.|ITA|Right-Handed|Whitehouse M.|ITA|Right-Handed|0.0|5.0|-43.0|-8.0|-18.0|2.0|-2.2199999999999998
clay|Sood C.|IND|Right-Handed|Sood L.|IND|Right-Handed|1.0||-36.0|15.5|20.0|0.0|-0.41999999999999993
indoors|Stricker D.|CHE|Left-Handed|Ajdukovic D.|HRV|Right-Handed|0.0|-3.0|-119.0|4.0|0.0|-1.0|1.31
clay|Singh D.|IND|Right-Handed|Binding J.|ITA|Left-Handed|0.0|-2.0|36.0|-14.0|-5.0|-3.0|-1.1199999999999999
clay|Wojcik Y.|POL|Left-Handed|Miranda Cisneros J.|ESP|Right-Handed|0.0|4.0|36.0|-3.5|0.0|3.0|-2.05
clay|Prasanth V.|IND|Right-Handed|Prabodh S.|IND|Right-Handed|1.0||-36.0|-4.0|-10.0|8.0|0.26
clay|Misolic F.|AUT|Right-Handed|Wassermann D.|NLD|Right-Handed|0.0|0.0|-12.0|1.5|0.0|0.0|-1.1
clay|Picchione A.|ITA|Right-Handed|Alimli M.|FRA|Right-Handed|0.0|4.0|36.0|1.5|0.0|5.0|-4.93
clay|Voljacques H.|FRA|Right-Handed|Oumaouche R.|FRA|Left-Handed|0.0|2.0|36.0|-5.5|-5.0|4.0|-1.1
indoors|Haase R.|NLD|Right-Handed|Murray A.|ITA|Right-Handed|1.0||-229.0|-6.0|1.0|0.0|1.49
clay|Goldsteiner P.|AUT|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|1.0||-36.0|-14.0|-12.0|5.0|0.0
indoors|Sekiguchi S.|JPN|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||125.0|-16.0|-15.0|4.0|3.8
clay|Martinez M.|CHE|Right-Handed|Castagnola L.|ITA|Right-Handed|1.0||-36.0|-2.0|-8.0|4.0|-3.0500000000000003
clay|Zeppieri G.|ITA|Left-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|0.0|-134.0|0.5|0.0|-3.0|-0.8400000000000001
hard|Kelly D.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|0.0|5.0|36.0|1.0|2.0|4.0|-2.5
clay|Drinic M.|SRB|Right-Handed|Hansen C.|DEU|Right-Handed|1.0||-36.0|-2.0|5.0|-9.0|0.30000000000000004
indoors|Nishikori K.|JPN|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|0.0|10.0|1086.0|-15.0|-15.0|10.0|1.82
clay|Vankan M.|DEU|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|1.0||-36.0|-1.5|0.0|1.0|0.44999999999999973
clay|Esteve Lobato E.|ESP|Right-Handed|Ehrat S.|CHE|Right-Handed|0.0|-3.0|263.0|11.0|8.0|-4.0|0.6799999999999999
indoors|Bergs Z.|BEL|Right-Handed|Nedelko I.|RUS|Right-Handed|0.0|-8.0|-5.0|3.0|0.0|-13.0|-3.33
clay|Martinez Martinez J.|ESP|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||-36.0|-1.5|0.0|3.0|0.44999999999999973
clay|Jovic V.|SRB|Right-Handed|Kotzen A.|ITA|Right-Handed|1.0||-36.0|-1.5|0.0|-2.0|0.6500000000000001
clay|Makk P.|HUN|Right-Handed|Krajcik A.|SVK|Right-Handed|0.0|1.0|36.0|1.5|0.0|-1.0|-3.0500000000000003
clay|Sinha N.|IND|Right-Handed|Sharma A.|IND|Right-Handed|0.0|4.0|36.0|-9.5|-7.0|2.0|-2.7300000000000004
clay|Jovic V.|SRB|Right-Handed|March C.|ECU|Right-Handed|0.0|-5.0|36.0|1.5|0.0|-2.0|0.41999999999999993
clay|Londero J.|ARG|Right-Handed|Andujar P.|ESP|Right-Handed|1.0||-810.0|-10.0|0.0|-7.0|0.06999999999999984
clay|Krainer L.|AUT|Right-Handed|Troche E.|URY|Right-Handed|0.0|1.0|36.0|12.0|23.0|0.0|-6.47
clay|Reitano S.|ITA|Right-Handed|Taddia L.|ITA|Right-Handed|0.0|4.0|36.0|1.5|0.0|3.0|-0.7999999999999998
indoors|Istomin D.|UZB|Right-Handed|Muller A.|FRA|Right-Handed|0.0|11.0|0.0|10.0|5.0|10.0|0.8800000000000001
clay|Wassermann D.|NLD|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||12.0|-1.5|0.0|0.0|1.1
clay|Vilicich B.|ARG|Right-Handed|Henning B.|DEU|Right-Handed|0.0|-6.0|36.0|1.5|0.0|-1.0|1.7
clay|Larwig N.|DEU|Right-Handed|Spec M.|SVN|Right-Handed|1.0||-36.0|-1.5|0.0|-7.0|6.98
clay|Fernandez Flores D.|CHL|Right-Handed|Gibbens J.|ITA|Right-Handed|0.0|-2.0|36.0|1.5|0.0|-4.0|0.30000000000000004
clay|Sakellaridis S.|GRC|Right-Handed|Gima S.|ROU|Left-Handed|1.0||-36.0|-1.5|0.0|-3.0|2.4000000000000004
clay|Krajci M.|SVK|Right-Handed|Moraing O.|DEU|Right-Handed|0.0|-6.0|36.0|1.5|0.0|-5.0|6.47
clay|Cerundolo F.|ARG|Right-Handed|Velotti A.|ARG|Right-Handed|0.0|-9.0|212.0|6.0|11.0|-6.0|-2.32
clay|Recek D.|CZE|Right-Handed|Galik M.|SVK|Right-Handed|0.0|8.0|36.0|1.5|0.0|4.0|-1.7
clay|Mugelli P.|ITA|Right-Handed|Eremin E.|ITA|Right-Handed|1.0||-36.0|-10.5|0.0|-6.0|6.47
clay|Mikula M.|POL|Right-Handed|Michalik R.|SVK|Right-Handed|0.0|3.0|36.0|1.5|0.0|3.0|-6.98
clay|Bonadio R.|ITA|Right-Handed|Petrovic D.|SRB|Right-Handed|0.0|-1.0|-39.0|-5.0|-23.0|-1.0|-0.41999999999999993
clay|Stepanian A.|ARG|Right-Handed|Joncour R.|FRA|Left-Handed|1.0||-36.0|-2.5|-3.0|-3.0|7.99
clay|Cekirge K.|TUR|Right-Handed|Genov A.|BGR|Left-Handed|0.0|3.0|36.0|1.5|0.0|2.0|-2.05
clay|Poritzky E.|ITA|Left-Handed|Neuchrist M.|AUT|Right-Handed|1.0||-36.0|-1.5|0.0|-12.0|5.45
clay|Voros M.|HUN|Right-Handed|Pecak S.|CZE|Right-Handed|0.0|2.0|36.0|1.5|0.0|0.0|-2.05
clay|Leote Prata V.|PRT|Right-Handed|Cabral F.|PRT|Left-Handed|1.0||-36.0|-1.5|0.0|-7.0|3.9
clay|De La Bassetiere C.|FRA|Right-Handed|Melnic V.|ROU|Right-Handed|0.0|0.0|36.0|2.5|0.0|1.0|-0.44999999999999973
clay|Siniakov D.|CZE|Right-Handed|Bachmaier P.|AUT|Right-Handed|0.0|-4.0|36.0|1.5|0.0|-6.0|-1.35
hard|Mehrotra A.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||97.0|17.5|2.0|0.0|3.29
clay|Fossati A.|ITA|Right-Handed|Turchetti N.|ITA|Right-Handed|0.0|-1.0|36.0|11.0|5.0|-3.0|0.44999999999999973
indoors|Harris B.|ITA|Right-Handed|Hodkin S.|ITA|Right-Handed|0.0|3.0|36.0|-4.0|6.0|4.0|-4.89
clay|Campo A.|ITA|Right-Handed|Kawachi K.|JPN|Right-Handed|0.0|3.0|36.0|13.0|15.0|2.0|-6.47
clay|Nad P.|SVK|Right-Handed|Vasa E.|FIN|Right-Handed|0.0|-7.0|36.0|0.0|-3.0|-7.0|6.47
clay|Passaro F.|ITA|Right-Handed|Albertoni D.|ITA|Right-Handed|0.0|-5.0|-152.0|1.5|0.0|-5.0|-2.05
indoors|Opelka R.|ITA|Right-Handed|Fucsovics M.|HUN|Right-Handed|1.0||385.0|20.0|23.0|-6.0|0.6199999999999999
clay|Fekete J.|SVK|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||-36.0|-1.5|0.0|-2.0|0.95
clay|De Rossi M.|SMR|Right-Handed|Kawakami R.|JPN|Left-Handed|1.0||-36.0|7.5|7.0|4.0|1.7
clay|Mednis R.|LVA|Right-Handed|Kumar O.|ITA|Left-Handed|1.0||155.0|-1.5|0.0|4.0|2.83
clay|Oberleitner N.|AUT|Right-Handed|Fekete J.|SVK|Right-Handed|0.0|3.0|36.0|1.5|0.0|2.0|-0.95
clay|Oliveira G.|VEN|Left-Handed|Coppejans K.|BEL|Right-Handed|1.0||-99.0|11.0|5.0|-1.0|2.5700000000000003
clay|Andujar P.|ESP|Right-Handed|Londero J.|ARG|Right-Handed|0.0|6.0|810.0|10.0|0.0|7.0|-0.06999999999999984
clay|Gaio F.|ITA|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|0.0|6.0|154.0|12.0|5.0|7.0|-0.7899999999999998
clay|Akkoyun U.|TUR|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||112.0|-7.5|-6.0|-2.0|5.45
clay|Grynkowski P.|POL|Right-Handed|Katuch J.|SVK|Right-Handed|0.0|6.0|36.0|1.5|0.0|11.0|-3.0500000000000003
clay|March C.|ECU|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||-36.0|-1.5|0.0|2.0|-0.41999999999999993
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|-3.0|148.0|-4.0|0.0|-2.0|0.56
clay|Lapalu V.|FRA|Right-Handed|Battaglino S.|ITA|Right-Handed|1.0||-36.0|-1.5|0.0|-4.0|1.1
clay|Moraing O.|DEU|Right-Handed|Krajci M.|SVK|Right-Handed|1.0||-36.0|-1.5|0.0|5.0|-6.47
clay|Ovcharenko O.|UKR|Right-Handed|Wassermann M.|NLD|Right-Handed|0.0|5.0|36.0|1.5|0.0|-3.0|-6.47
hard|Puttergill C.|AUS|Right-Handed|Kelly D.|AUS|Right-Handed|1.0||-36.0|-1.0|-2.0|-4.0|2.5
clay|Galik M.|SVK|Right-Handed|Recek D.|CZE|Right-Handed|1.0||-36.0|-1.5|0.0|-4.0|1.7
clay|Hellum Lilleengen L.|NOR|Right-Handed|Musialek A.|FRA|Right-Handed|1.0||-36.0|-5.0|-3.0|-13.0|2.05
clay|Tresca G.|ITA|Right-Handed|Meneghetti M.|ITA|Right-Handed|0.0|4.0|36.0|1.5|0.0|0.0|-2.05
indoors|Ajdukovic D.|HRV|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||119.0|-4.0|0.0|1.0|-1.31
clay|Emesz B.|AUT|Right-Handed|Haliak M.|BLR|Right-Handed|1.0||-36.0|2.5|2.0|-4.0|1.4699999999999998
indoors|Muller A.|FRA|Right-Handed|Istomin D.|UZB|Right-Handed|1.0||0.0|-10.0|-5.0|-10.0|-0.8800000000000001
clay|Karabulut F.|TUR|Right-Handed|Saritas G.|TUR|Right-Handed|1.0||-36.0|-1.5|0.0|1.0|1.1
clay|Villoslada E.|FRA|Right-Handed|Portugal A.|PRT|Right-Handed|0.0|-5.0|36.0|1.5|0.0|0.0|-3.4799999999999995
indoors|Blanch U.|ITA|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||205.0|-1.0|3.0|4.0|-1.4899999999999998
clay|Amatiste G.|ESP|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||-36.0|-1.5|0.0|1.0|3.9
clay|Benzal Alia I.|ESP|Right-Handed|Wendelken H.|ITA|Right-Handed|1.0||-36.0|-1.5|0.0|2.0|5.45
clay|Castagnola L.|ITA|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|1.0||-36.0|-8.0|-2.0|-4.0|-6.47
clay|Vincent Ruggeri S.|ITA|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|-4.0|36.0|-1.0|-8.0|-4.0|0.0
clay|Nagal S.|IND|Right-Handed|Kicker N.|ARG|Right-Handed|0.0|-3.0|211.0|-6.0|0.0|-5.0|0.30000000000000004
clay|Escobedo E.|MEX|Right-Handed|Klein L.|SVK|Right-Handed|1.0||98.0|-3.0|-8.0|2.0|0.5300000000000002
clay|Eremin E.|ITA|Right-Handed|Mugelli P.|ITA|Right-Handed|0.0|6.0|36.0|10.5|0.0|6.0|-6.47
hard|Sach T.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-36.0|-1.5|0.0|0.0|3.29
indoors|Donskoy E.|RUS|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||164.0|-6.0|-6.0|6.0|-0.7799999999999998
clay|Joncour R.|FRA|Left-Handed|Stepanian A.|ARG|Right-Handed|0.0|5.0|36.0|2.5|3.0|3.0|-7.99
clay|Atturu B.|IND|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-36.0|-1.5|0.0|5.0|6.98
clay|Graziani E.|ITA|Right-Handed|Musitelli F.|FRA|Right-Handed|0.0|0.0|36.0|1.5|0.0|-1.0|-0.95
clay|Campese C.|ITA|Right-Handed|Skorilas A.|GRC|Right-Handed|1.0||-36.0|-3.5|0.0|-2.0|2.05
clay|Blanchet U.|FRA|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|0.0|-3.0|36.0|1.5|0.0|-3.0|-0.44999999999999973
clay|Sinclair C.|ITA|Right-Handed|Civita Telles L.|BRA|Right-Handed|0.0|-1.0|36.0|4.5|3.0|1.0|-0.6500000000000001
clay|Battaglino S.|ITA|Right-Handed|Campo A.|ITA|Right-Handed|1.0||-36.0|-1.5|0.0|-5.0|0.6500000000000001
indoors|Basic M.|ITA|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|4.0|335.0|3.0|-3.0|3.0|-1.07
clay|Velotti A.|ARG|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||-212.0|-6.0|-11.0|6.0|2.32
indoors|Lenz J.|DEU|Right-Handed|Manafov V.|UKR|Left-Handed|1.0||-143.0|3.0|3.0|0.0|-1.9899999999999998
indoors|Catarina L.|MCO|Right-Handed|Bega A.|ITA|Right-Handed|0.0|-6.0|-121.0|12.0|12.0|-6.0|0.3900000000000001
clay|Haliak M.|BLR|Right-Handed|Emesz B.|AUT|Right-Handed|0.0|4.0|36.0|-2.5|-2.0|4.0|-1.4699999999999998
clay|Melnic V.|ROU|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|1.0||-36.0|-2.5|0.0|-1.0|0.44999999999999973
clay|Albertoni D.|ITA|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||152.0|-1.5|0.0|5.0|2.05
clay|Martinez L.|CHE|Right-Handed|Stoliar I.|PRT|Right-Handed|1.0||-36.0|-1.5|0.0|0.0|-2.4000000000000004
clay|Madaras D.|SWE|Left-Handed|Akkoyun U.|TUR|Right-Handed|0.0|0.0|-112.0|7.5|6.0|2.0|-5.45
clay|Vasiliauskas M.|LTU|Right-Handed|Sumizawa D.|JPN|Right-Handed|1.0||-36.0|10.5|10.0|-3.0|5.45
clay|Korolev V.|RUS|Right-Handed|Arabaci M.|TUR|Right-Handed|0.0|5.0|36.0|1.5|0.0|7.0|-6.47
clay|Darras M.|FRA|Right-Handed|Gobat A.|FRA|Right-Handed|1.0||-36.0|-1.5|0.0|2.0|0.0
hard|Tu L.|AUS|Right-Handed|Bosancic M.|AUS|Right-Handed|0.0|7.0|36.0|1.5|0.0|6.0|-6.17
clay|Dermiens G.|BEL|Right-Handed|Kotzen A.|ITA|Right-Handed|1.0||-36.0|-1.5|0.0|1.0|6.47
clay|Alimli M.|FRA|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||-36.0|-1.5|0.0|-5.0|4.93
clay|Krajcik A.|SVK|Right-Handed|Makk P.|HUN|Right-Handed|1.0||-36.0|-1.5|0.0|1.0|3.0500000000000003
clay|Doumbia S.|FRA|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||-36.0|8.0|3.0|11.0|1.1500000000000001
clay|Reddy R.|IND|Right-Handed|Baskov D.|ITA|Right-Handed|1.0||-36.0|-6.5|0.0|-3.0|-1.33
clay|Kawakami R.|JPN|Left-Handed|De Rossi M.|SMR|Right-Handed|0.0|-4.0|36.0|-7.5|-7.0|-4.0|-1.7
indoors|Dubrivnyy A.|RUS|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|-4.0|-103.0|-11.0|-10.0|-4.0|-0.43999999999999995
clay|Barranco Cosano J.|ESP|Left-Handed|Gaio F.|ITA|Right-Handed|1.0||-154.0|-12.0|-5.0|-7.0|0.7899999999999998
clay|Bachmaier P.|AUT|Right-Handed|Siniakov D.|CZE|Right-Handed|1.0||-36.0|-1.5|0.0|6.0|1.35
indoors|Celikbilek A.|TUR|Right-Handed|Sultanov K.|UZB|Right-Handed|0.0|1.0|-102.0|-8.0|5.0|2.0|-2.53
