Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Taylor K.|FRA|Left-Handed|Beckles D.|FRA|Right-Handed|0.0|2.0|-80.5|-3.5|0.0|0.0|-3.0300000000000002
hard|Caruso S.|ITA|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|2.0|56.5|1.0|0.0|2.0|0.49
hard|Michelsen A.|FRA|Right-Handed|Basavareddy N.|FRA|Right-Handed|1.0||135.0|3.5|0.0|0.0|-1.28
hard|Eqbal I.|IND|Right-Handed|Singh K.|IND|Right-Handed|0.0|4.0|-80.5|-3.5|0.0|5.0|0.22999999999999998
indoors|Marchenko I.|UKR|Right-Handed|De Loore J.|BEL|Right-Handed|1.0||294.0|-4.0|-6.0|5.0|0.3599999999999999
hard|Shiraishi H.|JPN|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||80.5|0.0|-3.0|-3.0|-0.9300000000000002
hard|Ribeiro E.|BRA|Right-Handed|Schiessl J.|BRA|Left-Handed|0.0|6.0|-80.5|-3.5|0.0|6.0|-2.76
hard|Huertas Del Pino A.|PER|Right-Handed|Simonit E.|ARG|Right-Handed|0.0|2.0|-80.5|-3.5|0.0|8.0|-3.6099999999999994
hard|Kovacevic A.|FRA|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-6.0|74.5|1.0|-6.0|-6.0|-1.2100000000000002
hard|Serdarusic N.|HRV|Right-Handed|Bielinskyi V.|UKR|Right-Handed|0.0|9.0|-236.5|5.0|6.0|7.0|-0.98
hard|Gavrielides L.|DEU|Right-Handed|De Krom M.|NLD|Right-Handed|1.0||80.5|3.5|0.0|-6.0|-0.07999999999999985
hard|Gaubas V.|LTU|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||80.5|3.5|0.0|-9.0|-1.1900000000000002
hard|Cobolli F.|ITA|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||96.0|3.5|0.0|-3.0|-1.0
hard|Glinka D.|EST|Left-Handed|Habib H.|LBN|Right-Handed|0.0|-2.0|-80.5|-8.5|-3.0|-2.0|0.16999999999999993
Varioussurfaces|Perego G.|ITA|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|-4.0|-80.5|-5.5|-8.0|-6.0|-0.6200000000000001
Varioussurfaces|Nikolic M.|SRB|Right-Handed|Bogo E.|BRA|Right-Handed|0.0|-12.0|-80.5|-3.5|0.0|-10.0|-2.38
hard|Zhukayev B.|KAZ|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||-191.0|-6.0|-11.0|-8.0|-0.18999999999999995
hard|Wehnelt K.|DEU|Right-Handed|Justo G.|ARG|Right-Handed|0.0|5.0|-80.5|-3.5|0.0|2.0|-3.2300000000000004
Varioussurfaces|Perego G.|ITA|Right-Handed|Casper L.|FRA|Right-Handed|0.0|0.0|-80.5|-3.5|0.0|-1.0|1.1700000000000002
Varioussurfaces|Roddick J.|FRA|Right-Handed|Shestakov E.|RUS|Right-Handed|0.0|2.0|-80.5|-3.5|0.0|-2.0|1.8299999999999998
hard|Leite W.|BRA|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|0.0|9.0|-80.5|-8.0|-7.0|8.0|-2.0199999999999996
hard|Chepelev A.|RUS|Left-Handed|Vrbensky M.|CZE|Right-Handed|1.0||253.5|15.0|5.0|2.0|1.98
hard|Schiessl J.|BRA|Left-Handed|Ribeiro E.|BRA|Right-Handed|1.0||80.5|3.5|0.0|-6.0|2.76
Varioussurfaces|Silva E.|FRA|Right-Handed|Tokac T.|TUR|Right-Handed|1.0||80.5|3.5|0.0|-3.5|4.99
hard|Serafini M.|ITA|Right-Handed|Pennaforti G.|ITA|Right-Handed|0.0|0.0|-80.5|-3.5|0.0|-2.0|-1.01
hard|Pereira T.|PRT|Right-Handed|Royer V.|FRA|Right-Handed|1.0||80.5|-3.0|-3.0|-3.0|3.7300000000000004
hard|Castagnola L.|ITA|Right-Handed|Kukasian A.|RUS|Right-Handed|0.0|2.0|-80.5|-8.0|-2.0|2.0|-2.2
hard|Bielinskyi V.|UKR|Right-Handed|Serdarusic N.|HRV|Right-Handed|1.0||236.5|-5.0|-6.0|-7.0|0.98
