Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Leite W.|BRA|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||-78.5|7.0|10.0|-1.0|2.89
clay|Van Rijthoven T.|NLD|Right-Handed|Velotti A.|ARG|Right-Handed|1.0||-172.0|17.0|14.0|-5.0|0.99
clay|Zverev M.|DEU|Left-Handed|Vivero Gonzalez P.|ESP|Right-Handed|0.0|10.0|-65.5|8.0|-2.0|8.0|0.21999999999999975
clay|Borges N.|PRT|Right-Handed|Kypson P.|FRA|Right-Handed|0.0|3.0|-2175.0|-4.0|-3.0|3.0|-2.04
clay|Monteiro J.|PRT|Right-Handed|Cacao T.|PRT|Right-Handed|1.0||-217.0|-5.0|-7.0|4.0|-0.6999999999999997
clay|Adamson A.|FRA|Right-Handed|Ortlip J.|ARG|Right-Handed|1.0||-26.5|10.0|11.0|1.0|4.71
clay|Michnev P.|CZE|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|1.0||167.5|7.0|5.0|10.0|5.73
clay|Isner J.|FRA|Right-Handed|Korda S.|ARG|Right-Handed|1.0||1553.0|33.0|15.0|15.0|-0.9699999999999998
clay|Kelly D.|AUS|Right-Handed|Basso A.|ITA|Left-Handed|0.0|2.0|246.0|0.0|0.0|4.0|0.3900000000000001
clay|Cacao T.|PRT|Right-Handed|Monteiro J.|PRT|Right-Handed|0.0|-4.0|217.0|5.0|7.0|-4.0|0.6999999999999997
clay|Collarini A.|ARG|Left-Handed|Rola B.|SVN|Left-Handed|1.0||61.0|-5.0|-8.0|-1.0|0.2999999999999998
clay|Thirouin J.|FRA|Right-Handed|Ruzgas M.|SWE|Right-Handed|1.0||-26.5|0.0|-3.0|-1.0|-1.95
clay|Okala J.|FRA|Right-Handed|Baez S.|ARG|Right-Handed|1.0||18.5|24.0|23.0|4.0|1.8299999999999998
clay|Stalder R.|FRA|Right-Handed|Holt B.|ARG|Right-Handed|1.0||85.5|-5.0|-2.0|1.0|5.73
clay|Sousa P.|PRT|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|10.0|266.0|-6.0|-5.0|9.0|0.7799999999999998
clay|Viola M.|ITA|Right-Handed|Bertola R.|CHE|Right-Handed|0.0|10.0|-19.5|2.0|0.0|12.0|-1.4400000000000002
clay|Sonego L.|ITA|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|-2.0|30.0|-1.0|-7.0|2.0|0.6699999999999999
clay|Marti Pujolras A.|ESP|Right-Handed|Oliel Y.|ISR|Left-Handed|0.0|-1.0|157.0|0.0|-3.0|1.0|2.1
clay|Capecchi D.|ITA|Right-Handed|Cubelic K.|DEU|Left-Handed|0.0|3.0|26.5|-2.0|-8.0|2.0|-0.28
clay|Troicki V.|SRB|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||47.0|4.0|-3.0|13.0|1.82
clay|Pustovit A.|RUS|Right-Handed|Vandermeersch C.|FRA|Right-Handed|1.0||-26.5|0.0|0.0|3.0|13.540000000000001
clay|Veldheer M.|NLD|Left-Handed|Sels J.|NLD|Right-Handed|1.0||-26.5|-5.0|-5.0|-1.0|5.73
clay|Damm M.|FRA|Left-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||-99.5|8.0|0.0|-3.0|1.0100000000000002
clay|Added D.|FRA|Right-Handed|Aragone J.|FRA|Right-Handed|0.0|-4.0|97.0|-7.0|5.0|-4.0|2.25
clay|Moraing O.|DEU|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|-5.0|91.0|-8.0|-8.0|-5.0|6.94
clay|Sijsling I.|NLD|Right-Handed|Baltensperger R.|CHE|Right-Handed|0.0|9.0|295.5|7.0|6.0|11.0|-10.0
clay|Brumm J.|ARG|Right-Handed|Redlicki M.|FRA|Left-Handed|0.0|-1.0|26.5|-13.0|-11.0|-4.0|2.0
clay|Cachin P.|ARG|Right-Handed|Droguet T.|FRA|Right-Handed|0.0|6.0|-143.5|-1.0|0.0|6.0|-0.8199999999999998
clay|Satral J.|CZE|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|0.0|7.0|-173.0|-1.0|3.0|9.0|0.20999999999999996
clay|Thiem D.|AUT|Right-Handed|Sock J.|FRA|Right-Handed|0.0|-1.0|8985.0|-9.0|-6.0|0.0|-11.350000000000001
clay|Giustino L.|ITA|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-2142.0|19.0|10.0|0.0|20.08
clay|Pervolarakis M.|GRC|Right-Handed|Kozlov S.|ARG|Right-Handed|1.0||12.0|11.0|10.0|2.0|-0.3899999999999999
clay|De Beer A.|MUS|Right-Handed|Kotzen A.|ARG|Right-Handed|1.0||-26.5|-25.0|-12.0|1.0|9.84
clay|Bolardt A.|CZE|Right-Handed|Michnev P.|CZE|Right-Handed|1.0||-26.5|-4.0|-3.0|-9.0|1.88
clay|Stevenson K.|CAN|Right-Handed|Tsitsipas P.|GRC|Right-Handed|1.0||234.5|0.0|-2.0|10.0|0.3599999999999999
clay|Bonzi B.|FRA|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-549.0|0.0|-3.0|5.0|6.74
clay|Dubrivnyy A.|RUS|Right-Handed|Michnev P.|CZE|Right-Handed|0.0|-10.0|-167.5|-7.0|-5.0|-10.0|-5.73
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-210.5|2.0|2.0|-10.0|2.14
clay|Ortlip J.|FRA|Right-Handed|Brymer G.|ARG|Right-Handed|1.0||-26.5|8.0|0.0|-2.0|-0.8800000000000001
clay|Vanko T.|SVK|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-246.5|-2.0|2.0|0.0|13.58
clay|Bertola R.|CHE|Right-Handed|Viola M.|ITA|Right-Handed|1.0||19.5|-2.0|0.0|-12.0|1.4400000000000002
clay|Sikharulidze S.|GEO|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||-26.5|1.0|-3.0|5.0|5.6000000000000005
clay|Nishikori K.|JPN|Right-Handed|Travaglia S.|ITA|Right-Handed|1.0||551.0|-7.0|-7.0|2.0|0.54
clay|Safranek V.|CZE|Right-Handed|Ignatik U.|BLR|Right-Handed|1.0||167.0|-2.0|2.0|-4.0|1.24
clay|Sekiguchi S.|JPN|Right-Handed|Doumbia S.|FRA|Right-Handed|0.0|0.0|26.5|-12.0|-15.0|0.0|0.5799999999999998
clay|Parker S.|ARG|Right-Handed|Shyla Y.|BLR|Right-Handed|0.0|-9.0|157.0|-12.0|-8.0|-4.0|-0.10999999999999988
clay|Taberner C.|ESP|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||163.0|-6.0|-8.0|-2.0|0.27
clay|Droguet T.|FRA|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||143.5|1.0|0.0|-6.0|0.8199999999999998
clay|Castelnuovo L.|CHE|Left-Handed|Smith R.|ARG|Left-Handed|1.0||-26.5|3.0|-6.0|2.0|2.0300000000000002
