Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Fantini L.|ITA|Right-Handed|Trochu P.|FRA|Right-Handed|0.0|0.0|132.0|-1.0|-2.0|4.0|-0.7799999999999998
clay|Hardt N.|FRA|Right-Handed|Vandermeersch C.|FRA|Right-Handed|0.0|3.0|132.0|6.0|-2.0|-2.0|-4.24
Varioussurfaces|Purcell M.|AUS|Right-Handed|Mannarino A.|FRA|Left-Handed|1.0||-583.0|-4.0|5.0|-10.0|0.8300000000000001
clay|Steiner M.|DEU|Right-Handed|Horak V.|CZE|Right-Handed|0.0|1.0|132.0|-1.0|-2.0|8.0|-1.9000000000000001
clay|Curras Abasolo T.|ESP|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||-132.0|1.0|2.0|-8.0|4.449999999999999
clay|Orlov A.|CHE|Right-Handed|Van Wyk K.|FRA|Right-Handed|1.0||-132.0|1.0|2.0|-8.0|5.76
Varioussurfaces|Martinez Serrano M.|ESP|Right-Handed|Penzlin J.|DEU|Right-Handed|0.0|-1.0|132.0|-1.0|-2.0|-2.0|-0.030000000000000027
hard|Kwiatkowski T.|FRA|Right-Handed|Sandgren T.|FRA|Right-Handed|1.0||-154.0|-6.0|0.0|-4.0|0.21999999999999997
Varioussurfaces|Machac T.|CZE|Right-Handed|Hong S.|KOR|Right-Handed|0.0|-4.0|496.0|8.0|8.0|-4.0|-1.97
clay|Bhangdia J.|FRA|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||-132.0|1.0|2.0|5.0|6.16
clay|Brumm J.|FRA|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|1.0|132.0|-1.0|-2.0|0.0|-2.75
clay|Fomba L.|FRA|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||-12.0|-7.0|-6.0|-5.0|3.4799999999999995
