Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Cigarran T.|ARG|Right-Handed|Pinzon Almario C.|COL|Right-Handed|0.0|1.0|3.5|-1.5|-2.0|0.0|0.5
clay|Medjedovic H.|SRB|Right-Handed|Tu L.|AUS|Right-Handed|0.0|-8.0|-103.0|-1.5|-2.0|-7.0|-1.9400000000000002
clay|Galarneau A.|CAN|Right-Handed|Donati M.|ITA|Right-Handed|1.0||43.0|5.0|-5.0|-4.0|-2.17
clay|Cevallos Mieles L.|ECU|Right-Handed|Gimenez I.|BRA|Right-Handed|1.0||-3.5|1.5|2.0|2.0|3.6799999999999997
clay|Braverman J.|ITA|Right-Handed|Dhokia R.|ITA|Right-Handed|1.0||-3.5|1.5|2.0|-3.0|-0.5
clay|Singh K.|IND|Right-Handed|Orlov A.|CHE|Right-Handed|0.0|0.0|3.5|-1.5|-2.0|2.0|2.5
Varioussurfaces|Fuele M.|HUN|Right-Handed|Vukadin N.|HRV|Right-Handed|0.0|6.0|3.5|-1.5|-2.0|5.0|0.9199999999999999
grass|O'Connell C.|AUS|Right-Handed|Gojowczyk P.|DEU|Right-Handed|0.0|-6.0|-191.0|-5.0|-5.0|-5.0|-0.5600000000000003
hard|Mareschal-Hay M.|CAN|Right-Handed|Lozano J.|CRI|Right-Handed|0.0|1.0|3.5|-1.5|-2.0|0.0|0.9199999999999999
clay|Kuszynski P.|CAN|Right-Handed|Luthra V.|ITA|Right-Handed|0.0|-2.0|3.5|-1.5|-2.0|-18.0|0.9200000000000002
clay|Tamm K.|EST|Right-Handed|Alkotop M.|JOR|Right-Handed|1.0||-3.5|1.5|2.0|0.0|2.01
clay|Schenekenberg G.|BRA|Right-Handed|Zheng B.|CHN|Right-Handed|1.0||-3.5|1.5|2.0|1.0|-2.5
clay|Araya J.|CRI|Right-Handed|Simundza J.|HRV|Left-Handed|1.0||-3.5|1.5|2.0|5.0|5.56
clay|Madarasz G.|HUN|Left-Handed|Nikles J.|CHE|Right-Handed|1.0||21.0|12.0|10.0|2.0|2.4299999999999997
clay|Yanev V.|BGR|Right-Handed|Deari S.|ITA|Right-Handed|1.0||-3.5|1.5|2.0|-11.0|2.4000000000000004
