Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Temirhanov A.|SWE|Right-Handed|Doukhan L.|FRA|Right-Handed|0.0|3.0|-63.5|2.0|2.0|-4.0|-2.25
hard|Mardjonovic A.|SRB|Right-Handed|Nikolic L.|SRB|Right-Handed|0.0|0.0|-63.5|2.0|2.0|3.0|-1.7299999999999998
hard|Young L.|CAN|Right-Handed|Beltranena D.|GTM|Right-Handed|0.0|-18.0|-63.5|2.0|2.0|-21.0|-0.48999999999999977
hard|Jianu F.|ROU|Right-Handed|Albot R.|FRA|Right-Handed|1.0||-240.5|1.0|5.0|-12.0|2.58
hard|Ferrari G.|ITA|Left-Handed|Misasi G.|ITA|Right-Handed|0.0|0.0|-63.5|2.0|2.0|0.0|-7.2
hard|Dussin L.|FRA|Right-Handed|Schmitt A.|FRA|Right-Handed|0.0|7.0|-63.5|2.0|2.0|1.0|-7.46
hard|Taddia L.|ITA|Right-Handed|Sarkar R.|IND|Right-Handed|0.0|5.0|-63.5|2.0|2.0|4.0|-3.7800000000000002
hard|Rakic S.|SRB|Right-Handed|Cuceu A.|ROU|Right-Handed|0.0|9.0|-63.5|2.0|2.0|4.0|-1.99
hard|Dragomirov D.|DEU|Right-Handed|Rootare C.|EST|Right-Handed|0.0|4.0|-63.5|2.0|2.0|4.0|2.8
indoors|Diez S.|CAN|Right-Handed|Rehberg M.|DEU|Right-Handed|1.0||149.0|-2.0|-10.0|13.0|-0.6899999999999997
hard|Kivanda S.|ITA|Right-Handed|Dussin L.|FRA|Right-Handed|1.0||63.5|-2.0|-2.0|7.0|5.56
hard|Faisal G.|CAN|Right-Handed|Mikkelsen F.|DNK|Right-Handed|1.0||63.5|-2.0|-2.0|0.0|1.7299999999999998
hard|Kucera P.|SVK|Right-Handed|Vojinovic L.|SRB|Right-Handed|1.0||63.5|-2.0|-2.0|-1.0|6.36
hard|Lavagno E.|ITA|Left-Handed|La Vela G.|ITA|Right-Handed|0.0|4.0|-63.5|2.0|2.0|3.0|-3.5800000000000005
hard|Krapivin M.|RUS|Right-Handed|Hujo O.|CZE|Right-Handed|0.0|5.0|-63.5|2.0|2.0|4.0|0.0
Varioussurfaces|Zamora N.|FRA|Right-Handed|Lopez L.|MEX|Right-Handed|0.0|-8.0|-63.5|2.0|2.0|-6.0|-0.7
hard|Kovac T.|SVN|Right-Handed|Markovic S.|SRB|Right-Handed|0.0|0.0|-63.5|2.0|2.0|4.0|3.2600000000000007
Varioussurfaces|Brachman S.|ITA|Right-Handed|Rajski M.|POL|Right-Handed|1.0||63.5|-4.0|-10.0|-9.0|3.4399999999999995
hard|Berti M.|ITA|Right-Handed|Gusev D.|RUS|Right-Handed|1.0||63.5|-2.0|-2.0|-4.0|0.050000000000000044
hard|Braithwaite T.|AUS|Right-Handed|Jesser W.|AUS|Right-Handed|0.0|3.0|-63.5|2.0|2.0|0.0|-0.43999999999999995
indoors|Bergevi F.|SWE|Right-Handed|Peliwo F.|POL|Right-Handed|0.0|0.0|95.0|9.0|5.0|0.0|2.87
hard|Hodzic A.|DEU|Right-Handed|Vukovic M.|SRB|Right-Handed|0.0|-5.0|-63.5|2.0|2.0|-1.0|-1.7599999999999998
hard|Soumahoro S.|CIV|Right-Handed|Schubert H.|CHL|Right-Handed|1.0||63.5|-2.0|-2.0|0.0|0.48999999999999977
clay|Nikles J.|CHE|Right-Handed|Molleker R.|DEU|Right-Handed|1.0||-76.0|-7.0|-15.0|4.0|-0.010000000000000009
hard|Doukhan L.|FRA|Right-Handed|Temirhanov A.|SWE|Right-Handed|1.0||63.5|-2.0|-2.0|4.0|2.25
hard|Pascual De Zulueta A.|ESP|Right-Handed|Herberg A.|ESP|Right-Handed|0.0|-2.0|-63.5|2.0|2.0|-2.0|0.28
hard|McHugh A.|ITA|Right-Handed|Sandgren T.|FRA|Right-Handed|1.0||-173.5|-18.0|-10.0|-9.0|-0.56
hard|Opitz J.|DEU|Left-Handed|Isaksson M.|SWE|Right-Handed|0.0|3.0|-63.5|2.0|2.0|2.0|-6.98
hard|Jovanovic N.|SRB|Right-Handed|Schinteie G.|ROU|Right-Handed|1.0||63.5|-2.0|-2.0|2.0|1.2100000000000002
hard|McMillan L.|JPN|Right-Handed|Jasika A.|AUS|Right-Handed|1.0||63.5|-2.0|-2.0|0.0|5.49
