Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Zhzhenov K.|RUS|Right-Handed|Danilov S.|RUS|Right-Handed|1.0||62.0|3.0|-3.0|-4.0|1.15
Varioussurfaces|Denisov I.|RUS|Right-Handed|Ibrakhimov R.|UZB|Right-Handed|0.0|4.0|-62.0|-2.0|0.0|1.0|-2.57
hard|Polmans M.|AUS|Right-Handed|Galarneau A.|CAN|Right-Handed|0.0|4.0|119.0|-1.0|8.0|2.0|0.75
Varioussurfaces|Matuszewski G.|POL|Right-Handed|Koizumi N.|JPN|Right-Handed|0.0|3.0|-62.0|-2.0|0.0|-1.0|0.6600000000000001
hard|Kam A.|MEX|Right-Handed|Salazar A.|CHL|Left-Handed|1.0||62.0|2.0|0.0|-2.0|-1.2000000000000002
clay|Vasa E.|FIN|Right-Handed|Ahti V.|FIN|Right-Handed|1.0||62.0|3.0|3.0|2.0|-5.4399999999999995
hard|Radulov I.|BGR|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||62.0|0.0|0.0|-13.0|2.4299999999999997
clay|Fatic N.|FRA|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||62.0|12.0|6.0|4.0|0.30999999999999983
Varioussurfaces|Dubrouski M.|BLR|Right-Handed|Syrovatskiy O.|KAZ|Right-Handed|0.0|0.0|-62.0|-2.0|0.0|2.0|-2.57
clay|Kirkin E.|TUR|Right-Handed|Torres J.|ARG|Right-Handed|1.0||-279.0|-3.0|-5.0|3.0|0.98
hard|Trotter J.|JPN|Right-Handed|Diallo G.|CAN|Right-Handed|1.0||-19.0|2.0|0.0|3.0|0.8399999999999999
hard|Brumm J.|FRA|Right-Handed|Alcocer L.|MEX|Right-Handed|0.0|10.0|-62.0|-2.0|0.0|2.0|-3.71
hard|Haita S.|ROU|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||62.0|2.0|0.0|-6.0|0.7899999999999998
hard|Gerasimov E.|BLR|Right-Handed|Andaloro F.|ITA|Right-Handed|0.0|10.0|-12.0|8.0|11.0|8.0|-0.6599999999999999
clay|Tabur C.|FRA|Right-Handed|Gentzsch T.|DEU|Right-Handed|0.0|6.0|-62.0|-8.0|-15.0|4.0|-1.6199999999999999
hard|Kodat T.|FRA|Right-Handed|Castagnola L.|ITA|Right-Handed|0.0|0.0|-62.0|1.0|-5.0|-1.0|-2.89
hard|Aguiard E.|AUS|Right-Handed|Joyce J.|AUS|Right-Handed|0.0|1.0|-62.0|-2.0|0.0|4.0|-2.5
hard|Pinter P.|AUT|Right-Handed|Heller P.|DEU|Right-Handed|1.0||62.0|2.0|0.0|-13.0|6.08
Varioussurfaces|Kadiri Hassani Y.|MAR|Right-Handed|Graca J.|PRT|Right-Handed|1.0||62.0|2.0|0.0|0.0|1.35
clay|Stricker D.|CHE|Left-Handed|Molleker R.|DEU|Right-Handed|1.0||374.0|3.0|0.0|-1.0|-0.9700000000000002
Varioussurfaces|Ibrakhimov R.|UZB|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||62.0|2.0|0.0|-1.0|2.57
hard|Newton J.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-9.0|-62.0|-2.0|0.0|-5.0|-2.5
hard|Zhang J.|AUS|Right-Handed|Wensley S.|AUS|Right-Handed|0.0|1.0|-62.0|-2.0|0.0|-4.0|-2.5
Varioussurfaces|Young G.|FRA|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|-6.0|-62.0|-6.0|-8.0|-6.0|-2.52
hard|Setkic A.|FRA|Right-Handed|Abdulnabi E.|BHR|Right-Handed|0.0|13.0|-103.0|8.0|6.0|11.0|-11.99
clay|Medjedovic H.|SRB|Right-Handed|Galan D.|COL|Right-Handed|1.0||45.0|6.0|-6.0|-7.0|-1.4300000000000002
hard|Bonzi B.|FRA|Right-Handed|Tien L.|FRA|Left-Handed|1.0||595.0|0.0|0.0|10.0|-0.45999999999999996
hard|Martinez A.|ESP|Right-Handed|Marrero Curbelo I.|ESP|Right-Handed|0.0|-3.0|-62.0|-2.0|0.0|-2.0|-1.3499999999999999
clay|Arnaboldi F.|ITA|Right-Handed|Nesterov P.|BGR|Right-Handed|0.0|3.0|-62.0|3.0|0.0|3.0|-1.84
clay|Fucsovics M.|HUN|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-68.0|5.0|5.0|1.0|0.0
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Bueno G.|PER|Right-Handed|1.0||62.0|2.0|0.0|3.0|-1.0499999999999998
hard|Andaloro F.|ITA|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||12.0|-8.0|-11.0|-8.0|0.6599999999999999
hard|Delaney J.|AUS|Right-Handed|Viiala Z.|AUS|Right-Handed|0.0|9.0|-62.0|2.0|3.0|9.0|-2.5
Varioussurfaces|Rocens M.|LVA|Right-Handed|Fita Juan S.|ESP|Right-Handed|0.0|6.0|-62.0|-2.0|0.0|1.0|1.77
Varioussurfaces|Turker M.|TUR|Right-Handed|Vojinovic L.|SRB|Right-Handed|0.0|2.0|-62.0|-2.0|0.0|1.0|-3.0600000000000005
hard|Berkieta T.|POL|Right-Handed|Leote Prata V.|PRT|Right-Handed|1.0||62.0|2.0|0.0|-2.0|-2.4299999999999997
Varioussurfaces|McIntosh-Ross K.|FRA|Right-Handed|Del Olmo T.|VG|Right-Handed|0.0|-2.0|-62.0|-2.0|0.0|-1.0|-8.12
hard|Wiskandt M.|DEU|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|-8.0|108.0|-9.0|-6.0|-8.0|-0.28
hard|Miletich I.|ITA|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|0.0|-8.0|-62.0|-2.0|0.0|-7.0|-0.6400000000000001
clay|Comesana F.|ARG|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|-8.0|295.0|-18.0|-13.0|-8.0|-2.0599999999999996
Varioussurfaces|Del Olmo T.|VG|Right-Handed|McIntosh-Ross K.|FRA|Right-Handed|1.0||62.0|2.0|0.0|1.0|8.12
Varioussurfaces|Mardjonovic A.|SRB|Right-Handed|Ludoski Z.|SRB|Right-Handed|0.0|2.0|-62.0|-2.0|0.0|4.0|0.8399999999999999
clay|Monteiro T.|BRA|Left-Handed|Marozsan F.|HUN|Right-Handed|1.0||-136.0|2.0|-2.0|6.0|-0.24999999999999978
Varioussurfaces|Singh J.|IND|Left-Handed|Yamaguchi R.|JPN|Right-Handed|1.0||62.0|2.0|0.0|5.0|1.1800000000000002
clay|Pellegrino A.|ITA|Right-Handed|Cecchinato M.|ITA|Right-Handed|0.0|-3.0|-425.0|3.0|0.0|-4.0|-0.04999999999999982
clay|Bueno G.|PER|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|0.0|-1.0|-62.0|-2.0|0.0|-3.0|1.0499999999999998
Varioussurfaces|Turriziani Alvarez A.|ESP|Right-Handed|Lapalu V.|FRA|Right-Handed|0.0|0.0|-62.0|-2.0|0.0|-1.0|-1.23
clay|Varillas J.|PER|Right-Handed|Bertola R.|CHE|Right-Handed|0.0|2.0|-62.0|0.0|0.0|3.0|-1.5499999999999998
hard|Brown P.|FRA|Left-Handed|Ogura K.|JPN|Right-Handed|1.0||62.0|10.0|15.0|-5.0|0.5999999999999999
hard|Heller P.|DEU|Right-Handed|Pinter P.|AUT|Right-Handed|0.0|15.0|-62.0|-2.0|0.0|13.0|-6.08
hard|Damas M.|ESP|Right-Handed|Gautier A.|FRA|Right-Handed|0.0|-3.0|-62.0|1.0|-13.0|-3.0|-1.2
Varioussurfaces|Neuburger Higby J.|FRA|Right-Handed|Shamsi L.|FRA|Right-Handed|0.0|7.0|-62.0|-2.0|0.0|7.0|-8.12
Varioussurfaces|Alam P.|FRA|Right-Handed|Batista D.|PRT|Right-Handed|0.0|-4.0|-62.0|3.0|2.0|-3.0|1.35
clay|Paire B.|FRA|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-343.0|2.0|5.0|8.0|2.31
Varioussurfaces|Varga-Toth O.|HUN|Right-Handed|Vanta V.|ROU|Right-Handed|1.0||62.0|11.0|5.0|-1.0|5.42
Varioussurfaces|Juan Mano A.|ESP|Right-Handed|Villoslada E.|FRA|Right-Handed|1.0||62.0|2.0|0.0|-5.0|0.8200000000000001
clay|Andreev A.|BGR|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-323.0|-13.0|-5.0|-9.0|-0.1299999999999999
clay|De Loore J.|BEL|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|2.0|-135.0|6.0|-2.0|4.0|-0.8699999999999999
hard|Reco A.|FRA|Right-Handed|Renard P.|FRA|Right-Handed|0.0|8.0|-62.0|-2.0|0.0|2.0|-5.33
Varioussurfaces|Ghetu G.|ROU|Right-Handed|Breazu V.|ROU|Right-Handed|0.0|-2.0|-62.0|-2.0|0.0|-4.0|0.050000000000000044
clay|Gigante M.|ITA|Left-Handed|Jasika O.|AUS|Left-Handed|1.0||252.0|18.0|2.0|-5.0|-4.23
hard|Marrero Curbelo I.|ESP|Right-Handed|Martinez A.|ESP|Right-Handed|1.0||62.0|2.0|0.0|2.0|1.3499999999999999
clay|Lamasine T.|FRA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|5.0|-220.0|-8.0|-2.0|6.0|0.96
hard|Renard P.|FRA|Right-Handed|Reco A.|FRA|Right-Handed|1.0||62.0|2.0|0.0|-2.0|5.33
Varioussurfaces|Stice T.|FRA|Right-Handed|Ganesan A.|FRA|Right-Handed|1.0||62.0|2.0|0.0|6.0|0.5899999999999999
Varioussurfaces|Cham E.|AUS|Right-Handed|Tang C.|FRA|Right-Handed|0.0|2.0|-62.0|-2.0|0.0|-2.0|-6.43
clay|Boitan G.|ROU|Right-Handed|Barton H.|CZE|Right-Handed|0.0|4.0|-62.0|-2.0|0.0|5.0|0.2999999999999998
hard|Giunta M.|ITA|Right-Handed|Sarksian D.|RUS|Right-Handed|0.0|2.0|-62.0|-2.0|0.0|2.0|-1.29
hard|Alcocer L.|MEX|Right-Handed|Brumm J.|FRA|Right-Handed|1.0||62.0|2.0|0.0|-2.0|3.71
clay|Van Assche L.|FRA|Right-Handed|Fognini F.|ITA|Right-Handed|1.0||324.0|-1.0|7.0|-17.0|0.3999999999999999
Varioussurfaces|Dudun I.|UKR|Right-Handed|Simonsson F.|SWE|Right-Handed|1.0||387.0|3.0|-3.0|-4.0|3.88
clay|Neumayer L.|AUT|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|-8.0|-855.0|-5.0|-6.0|-7.0|1.3499999999999999
hard|Nedelchev N.|BGR|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||62.0|-2.0|0.0|-7.0|1.7
clay|Dellien M.|BOL|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||100.0|0.0|2.0|-1.0|-0.26
hard|Vukic A.|AUS|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||481.0|8.0|3.0|5.0|-0.22999999999999976
clay|Squire H.|DEU|Right-Handed|Choinski J.|FRA|Right-Handed|1.0||-239.0|-2.0|-11.0|-5.0|-0.09999999999999987
Varioussurfaces|Lapalu V.|FRA|Right-Handed|Turriziani Alvarez A.|ESP|Right-Handed|1.0||62.0|2.0|0.0|1.0|1.23
clay|Molleker R.|DEU|Right-Handed|Stricker D.|CHE|Left-Handed|0.0|3.0|-374.0|-3.0|0.0|1.0|0.9700000000000002
hard|Karlovskiy E.|RUS|Right-Handed|Wiskandt M.|DEU|Right-Handed|1.0||-108.0|9.0|6.0|8.0|0.28
clay|Ofner S.|AUT|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||855.0|5.0|6.0|7.0|-1.3499999999999999
clay|Krajinovic F.|SRB|Right-Handed|Picchione A.|ITA|Right-Handed|0.0|9.0|237.0|-3.0|0.0|6.0|-1.24
Varioussurfaces|Becroft I.|NZL|Right-Handed|Mishiro R.|JPN|Right-Handed|0.0|4.0|-62.0|-2.0|0.0|0.0|-6.43
Varioussurfaces|Lai Y.|FRA|Right-Handed|Papac T.|AUS|Right-Handed|1.0||62.0|3.0|-6.0|-6.0|3.8600000000000003
Varioussurfaces|Pieleanu R.|ROU|Right-Handed|Ignat D.|ROU|Right-Handed|0.0|-15.0|-62.0|-8.0|-3.0|-14.0|-0.28
hard|Karatsev A.|RUS|Right-Handed|Harris B.|FRA|Right-Handed|0.0|4.0|394.0|-1.0|-6.0|1.0|0.3500000000000001
hard|Gomez J.|COL|Right-Handed|Mbithi M.|FRA|Right-Handed|0.0|6.0|-62.0|1.0|-15.0|6.0|0.0
hard|Butvilas E.|LTU|Right-Handed|Barroso Campos A.|ESP|Right-Handed|0.0|-8.0|-62.0|4.0|7.0|-8.0|-0.5899999999999999
clay|Guillen Meza A.|ECU|Right-Handed|Jacquet K.|FRA|Right-Handed|0.0|0.0|-62.0|11.0|10.0|-2.0|0.56
clay|Burruchaga R.|ARG|Right-Handed|Dietrich D.|CHE|Right-Handed|0.0|3.0|-62.0|-2.0|0.0|3.0|-2.3899999999999997
clay|Dellien H.|BOL|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|0.0|175.0|-5.0|-5.0|-1.0|-0.7399999999999998
Varioussurfaces|Ibragimov D.|RUS|Right-Handed|Ivanov S.|RUS|Right-Handed|1.0||62.0|2.0|0.0|4.0|1.52
Varioussurfaces|Batista D.|PRT|Right-Handed|Alam P.|FRA|Right-Handed|1.0||62.0|-3.0|-2.0|3.0|-1.35
Varioussurfaces|George B.|CAN|Left-Handed|Horve L.|FRA|Right-Handed|1.0||62.0|2.0|0.0|-3.0|-1.26
clay|Dalla Valle E.|ITA|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||62.0|14.0|8.0|7.0|-0.6500000000000001
hard|Safwat M.|EGY|Right-Handed|Marie J.|FRA|Right-Handed|0.0|2.0|-17.0|7.0|-5.0|1.0|1.3900000000000001
Varioussurfaces|Carteputreda D.|ROU|Right-Handed|Papoe C.|ROU|Right-Handed|1.0||62.0|2.0|0.0|7.0|2.09
hard|Lokoli L.|FRA|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||101.0|5.0|10.0|0.0|0.010000000000000009
hard|Wu T.|FRA|Right-Handed|Jubb P.|FRA|Right-Handed|1.0||168.0|12.0|8.0|2.0|0.8300000000000001
Varioussurfaces|Villoslada E.|FRA|Right-Handed|Juan Mano A.|ESP|Right-Handed|0.0|2.0|-62.0|-2.0|0.0|5.0|-0.8200000000000001
hard|De Jonge D.|NLD|Right-Handed|Rivet M.|FRA|Left-Handed|1.0||62.0|2.0|0.0|5.0|0.9299999999999999
clay|Alves M.|BRA|Right-Handed|Blockx A.|BEL|Right-Handed|1.0||-302.0|2.0|0.0|4.0|-0.029999999999999805
hard|Oplustil P.|CZE|Right-Handed|Filip J.|CZE|Right-Handed|1.0||62.0|2.0|0.0|1.0|7.29
clay|Onclin G.|BEL|Right-Handed|Laaksonen H.|CHE|Right-Handed|0.0|-10.0|-72.0|-2.0|0.0|-9.0|-0.9700000000000002
Varioussurfaces|Lazarov G.|BGR|Right-Handed|Bonsach Ganley K.|DNK|Right-Handed|1.0||62.0|2.0|0.0|0.0|1.5499999999999998
Varioussurfaces|Forcano I.|ESP|Right-Handed|Callejon Hernando S.|ESP|Right-Handed|0.0|7.0|-62.0|-2.0|0.0|5.0|-3.5200000000000005
clay|Choinski J.|FRA|Right-Handed|Squire H.|DEU|Right-Handed|0.0|3.0|239.0|2.0|11.0|5.0|0.09999999999999987
hard|La Serna J.|ARG|Left-Handed|Kostic S.|AUS|Right-Handed|0.0|1.0|-62.0|-2.0|0.0|-3.0|-6.77
hard|Delaney J.|AUS|Right-Handed|Newton J.|AUS|Right-Handed|1.0||62.0|2.0|0.0|5.0|2.5
hard|Aguilar Cardozo F.|URY|Right-Handed|Fantini L.|ITA|Right-Handed|1.0||62.0|2.0|0.0|-5.0|0.43000000000000016
Varioussurfaces|Malirz K.|POL|Right-Handed|Magadan A.|MEX|Right-Handed|1.0||62.0|2.0|0.0|-2.0|3.6100000000000003
Varioussurfaces|Freire Da Silva A.|FRA|Right-Handed|Bobichon M.|FRA|Right-Handed|1.0||62.0|2.0|0.0|3.0|-1.1199999999999999
clay|Altmaier D.|DEU|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||336.0|20.0|18.0|2.0|-0.44999999999999996
clay|Maestrelli F.|ITA|Right-Handed|Cachin P.|ARG|Right-Handed|0.0|-6.0|-604.0|-1.0|0.0|-8.0|1.2200000000000002
hard|Alvarez Valdes L.|MEX|Right-Handed|Alonso M.|MEX|Right-Handed|0.0|-4.0|-62.0|-2.0|0.0|-1.0|-3.75
hard|Hamza Reguig S.|DZA|Right-Handed|Aguilar Cardozo J.|URY|Right-Handed|0.0|5.0|-62.0|-2.0|0.0|-1.0|2.58
hard|Gautier A.|FRA|Right-Handed|Damas M.|ESP|Right-Handed|1.0||62.0|-1.0|13.0|3.0|1.2
Varioussurfaces|Onofrei M.|ROU|Right-Handed|Valsecchi P.|FRA|Left-Handed|1.0||62.0|2.0|0.0|-9.0|1.3000000000000003
hard|Coric B.|HRV|Right-Handed|Mayot H.|FRA|Right-Handed|1.0||1994.0|14.0|10.0|5.0|-0.6100000000000003
Varioussurfaces|Czaplinski T.|FRA|Right-Handed|Tarrio Ponte A.|ESP|Right-Handed|0.0|0.0|-62.0|-2.0|0.0|4.0|5.2299999999999995
Varioussurfaces|Ignat D.|ROU|Right-Handed|Pieleanu R.|ROU|Right-Handed|1.0||62.0|8.0|3.0|14.0|0.28
clay|Majchrzak K.|POL|Right-Handed|Kasnikowski M.|POL|Right-Handed|0.0|7.0|27.0|0.0|-5.0|7.0|-0.3800000000000001
clay|Rublev A.|RUS|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|0.0|2.0|4139.0|-13.0|3.0|1.0|-2.99
Varioussurfaces|Valdoleiros G.|PRT|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||62.0|2.0|0.0|1.0|5.33
hard|Vitter B.|FRA|Right-Handed|Dalmasso G.|FRA|Right-Handed|1.0||62.0|2.0|0.0|0.0|3.0300000000000002
clay|Berrettini M.|ITA|Right-Handed|Kotov P.|RUS|Right-Handed|0.0|3.0|445.0|9.0|5.0|3.0|-2.54
clay|Fonio G.|ITA|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||62.0|8.0|8.0|1.0|0.5899999999999999
hard|Rivet M.|FRA|Left-Handed|De Jonge D.|NLD|Right-Handed|0.0|-6.0|-62.0|-2.0|0.0|-5.0|-0.9299999999999999
Varioussurfaces|Alvarez Sarmiento M.|ESP|Right-Handed|Avcibasi T.|TUR|Right-Handed|1.0||62.0|2.0|0.0|-1.0|0.11999999999999988
hard|Palosi S.|ROU|Right-Handed|Halmos K.|HUN|Right-Handed|0.0|5.0|-62.0|-2.0|0.0|1.0|-7.29
hard|Casanova H.|ARG|Right-Handed|Snitari I.|FRA|Right-Handed|1.0||-215.0|0.0|-7.0|8.0|-0.8699999999999999
hard|Escurra Isnardi H.|PRY|Right-Handed|Miletich I.|ITA|Right-Handed|1.0||62.0|2.0|0.0|7.0|0.6400000000000001
hard|Bertrand R.|FRA|Right-Handed|Cui J.|CHN|Right-Handed|1.0||62.0|6.0|2.0|-5.0|-1.21
Varioussurfaces|Orynbasar I.|KAZ|Right-Handed|Ganta S.|IND|Right-Handed|1.0||62.0|2.0|0.0|-1.0|0.6600000000000001
clay|Sels J.|NLD|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|1.0|70.0|3.0|-3.0|2.0|-0.010000000000000009
hard|Newton J.|AUS|Right-Handed|Thorogood R.|AUS|Right-Handed|0.0|0.0|-62.0|-2.0|0.0|-3.0|-2.5
Varioussurfaces|Papac T.|AUS|Right-Handed|Lai Y.|FRA|Right-Handed|0.0|11.0|-62.0|-3.0|6.0|6.0|-3.8600000000000003
hard|Errey C.|AUS|Right-Handed|Schoeman M.|AUS|Right-Handed|1.0||62.0|2.0|0.0|-4.0|2.5
hard|Nakashima B.|FRA|Right-Handed|McDonald M.|FRA|Right-Handed|1.0||443.0|4.0|7.0|-6.0|-0.99
clay|Janvier M.|FRA|Right-Handed|De Loore J.|BEL|Right-Handed|1.0||135.0|-6.0|2.0|-4.0|0.8699999999999999
Varioussurfaces|Goldsteiner P.|AUT|Right-Handed|Erhardt M.|DEU|Right-Handed|0.0|14.0|-62.0|-13.0|-12.0|16.0|-3.87
hard|Honda N.|JPN|Right-Handed|Rossi L.|ITA|Right-Handed|1.0||62.0|2.0|0.0|-4.0|1.09
hard|Broska F.|DEU|Right-Handed|Wiedenmann L.|DEU|Right-Handed|0.0|0.0|-62.0|-2.0|0.0|-3.0|0.56
hard|Added D.|FRA|Right-Handed|Soriano Barrera A.|COL|Right-Handed|0.0|-1.0|-62.0|-6.0|-2.0|0.0|0.19999999999999996
hard|Geerts M.|BEL|Right-Handed|Lokoli L.|FRA|Right-Handed|0.0|-3.0|-101.0|-5.0|-10.0|0.0|-0.010000000000000009
clay|Blancaneaux G.|FRA|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|0.0|-39.0|-1.0|-3.0|1.0|0.6100000000000001
hard|Kecmanovic M.|SRB|Right-Handed|Walton A.|AUS|Right-Handed|1.0||658.0|-1.0|-2.0|-1.0|-1.42
Varioussurfaces|Bobichon M.|FRA|Right-Handed|Freire Da Silva A.|FRA|Right-Handed|0.0|-6.0|-62.0|-2.0|0.0|-3.0|1.1199999999999999
hard|Dalmasso G.|FRA|Right-Handed|Vitter B.|FRA|Right-Handed|0.0|1.0|-62.0|-2.0|0.0|0.0|-3.0300000000000002
hard|Wolf J.|FRA|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-412.0|-7.0|-13.0|-4.0|0.5000000000000002
Varioussurfaces|Shin M.|UZB|Right-Handed|Aleshchev A.|RUS|Right-Handed|1.0||62.0|2.0|0.0|-4.0|2.57
hard|Schoeman M.|AUS|Right-Handed|Tripathi E.|AUS|Right-Handed|0.0|1.0|-62.0|-2.0|0.0|0.0|-1.35
clay|Rincon D.|ESP|Left-Handed|Clarke J.|FRA|Right-Handed|0.0|-6.0|-171.0|-6.0|-3.0|-5.0|-0.8399999999999999
hard|Echeverria J.|ESP|Right-Handed|Holmgren A.|DNK|Right-Handed|0.0|-1.0|346.0|-2.0|0.0|-4.0|1.29
hard|Aguilar Cardozo J.|URY|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|1.0||62.0|2.0|0.0|1.0|-2.58
clay|Rehberg M.|DEU|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|-2.0|-312.0|6.0|5.0|-2.0|0.5100000000000002
clay|Barranco Cosano J.|ESP|Left-Handed|Fonio G.|ITA|Right-Handed|0.0|0.0|-62.0|-8.0|-8.0|-1.0|-0.5899999999999999
hard|Bellucci M.|ITA|Left-Handed|Vukic A.|AUS|Right-Handed|0.0|-6.0|-481.0|-8.0|-3.0|-5.0|0.22999999999999976
clay|Jianu F.|ROU|Right-Handed|Rehberg M.|DEU|Right-Handed|1.0||312.0|-6.0|-5.0|2.0|-0.5100000000000002
Varioussurfaces|Jimenez A.|ESP|Right-Handed|Ben Abdennibi S.|CHE|Right-Handed|0.0|-7.0|-62.0|-2.0|0.0|-6.0|1.54
hard|Chirita I.|ROU|Right-Handed|Haliak M.|BLR|Right-Handed|1.0||62.0|3.0|2.0|-5.0|-1.61
hard|Ogura K.|JPN|Right-Handed|Brown P.|FRA|Left-Handed|0.0|1.0|-62.0|-10.0|-15.0|5.0|-0.5999999999999999
hard|Stevens Z.|AUS|Right-Handed|Adam-Gedge Z.|AUS|Right-Handed|1.0||62.0|2.0|0.0|0.0|2.5
Varioussurfaces|Kazakov I.|RUS|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|-3.0|-62.0|-2.0|0.0|-3.0|2.35
hard|Tu L.|AUS|Right-Handed|Fearnley J.|FRA|Right-Handed|1.0||-131.0|2.0|0.0|5.0|1.5499999999999998
clay|Gaubas V.|LTU|Right-Handed|Dalla Valle E.|ITA|Right-Handed|0.0|-6.0|-62.0|-14.0|-8.0|-7.0|0.6500000000000001
clay|Torres J.|ARG|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|-5.0|279.0|3.0|5.0|-3.0|-0.98
hard|Wiedenmann L.|DEU|Right-Handed|Broska F.|DEU|Right-Handed|1.0||62.0|2.0|0.0|3.0|-0.56
hard|Gengel M.|CZE|Right-Handed|Nedelchev N.|BGR|Right-Handed|0.0|5.0|-62.0|2.0|0.0|7.0|-1.7
clay|Marozsan F.|HUN|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|-8.0|136.0|-2.0|2.0|-6.0|0.24999999999999978
hard|Beloborodko I.|UKR|Right-Handed|Haita S.|ROU|Right-Handed|0.0|6.0|-62.0|-2.0|0.0|6.0|-0.7899999999999998
Varioussurfaces|Andreescu S.|ROU|Right-Handed|Prajescu M.|ROU|Right-Handed|0.0|-5.0|-62.0|-2.0|0.0|-3.0|-4.92
