Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Tashbulatov D.|KAZ|Right-Handed|Yenilmez U.|TUR|Right-Handed|0.0|5.0|-6.0|-3.0|0.0|3.0|-17.4
hard|Cachin P.|ARG|Right-Handed|Fils A.|FRA|Right-Handed|0.0|9.0|-60.0|-3.0|0.0|9.0|-4.8500000000000005
hard|Lavagno E.|ITA|Left-Handed|Sanchez Jover C.|ESP|Left-Handed|0.0|1.0|-6.0|-3.0|0.0|2.0|3.9699999999999998
hard|Sakellaridis S.|GRC|Right-Handed|Kos D.|IRL|Right-Handed|0.0|-1.0|-6.0|-3.0|0.0|-8.0|-0.17999999999999994
hard|Galovic V.|HRV|Right-Handed|Quiroz R.|ECU|Left-Handed|1.0||27.0|0.0|0.0|1.0|-0.08999999999999986
hard|Heliövaara H.|FIN|Right-Handed|Mukund S.|IND|Right-Handed|0.0|8.0|12.0|4.0|3.0|8.0|0.6999999999999997
hard|Shelbayh A.|JOR|Left-Handed|De Boes M.|BEL|Right-Handed|0.0|2.0|4.0|-3.0|0.0|-6.0|-2.3
hard|Stone Z.|FRA|Right-Handed|Beauge M.|FRA|Right-Handed|1.0||6.0|10.0|2.0|2.0|6.029999999999999
hard|Rincon D.|ESP|Left-Handed|Matas Ortega X.|ESP|Right-Handed|0.0|-1.0|-14.0|-3.0|0.0|-1.0|-1.61
hard|Pellegrino A.|ITA|Right-Handed|Aksu C.|TUR|Right-Handed|0.0|3.0|-29.0|1.0|0.0|1.0|-4.63
hard|Grynkowski P.|POL|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|0.0|5.0|-6.0|-3.0|0.0|9.0|3.17
hard|Kodat T.|ESP|Right-Handed|Trapeznikov Z.|RUS|Right-Handed|0.0|-4.0|-6.0|-7.0|-7.0|-5.0|-5.2299999999999995
hard|Dimitrov V.|BGR|Right-Handed|Gorbatenko V.|RUS|Right-Handed|0.0|-1.0|-6.0|-3.0|0.0|5.0|-1.4599999999999997
hard|Trapeznikov Z.|RUS|Right-Handed|Kodat T.|ESP|Right-Handed|1.0||6.0|7.0|7.0|5.0|5.2299999999999995
hard|de Schepper K.|FRA|Left-Handed|Heller P.|DEU|Right-Handed|1.0||6.0|24.0|18.0|5.0|-0.6100000000000001
hard|Borras Isern J.|ESP|Right-Handed|Added D.|FRA|Right-Handed|1.0||6.0|8.0|2.0|0.0|1.95
hard|Faucon R.|BEL|Right-Handed|Perchicot M.|FRA|Right-Handed|1.0||6.0|-5.0|0.0|-10.0|4.82
hard|Stringfellow B.|FRA|Right-Handed|Gregg P.|ESP|Right-Handed|1.0||6.0|3.0|0.0|1.0|4.409999999999999
hard|Dzhavakian Y.|UKR|Right-Handed|Roncalli S.|ITA|Right-Handed|1.0||6.0|7.0|10.0|3.0|3.09
hard|Kuzmanov D.|BGR|Right-Handed|Basic M.|FRA|Right-Handed|0.0|-3.0|-423.0|-11.0|5.0|-2.0|0.19999999999999996
hard|Klein L.|SVK|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||154.0|19.0|13.0|3.0|-0.21999999999999997
hard|Vidal Azorin J.|ESP|Right-Handed|Sunish D.|IND|Right-Handed|0.0|6.0|-6.0|-12.0|-7.0|7.0|-3.09
hard|Palan D.|CZE|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||6.0|-6.0|-3.0|0.0|1.6699999999999997
hard|Levine J.|CAN|Left-Handed|Ginepri R.|FRA|Right-Handed|0.0|-4.0|200.0|-11.0|-7.0|-5.0|-1.505
hard|Tokac T.|TUR|Right-Handed|Kavcic B.|SVN|Right-Handed|1.0||-142.0|2.0|-3.0|-11.0|18.279999999999998
