Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Horve L.|ITA|Right-Handed|Nefve A.|ITA|Left-Handed|1.0||21.0|0.0|2.0|0.0|3.1499999999999995
hard|Pervolarakis M.|GRC|Right-Handed|Pecotic M.|HRV|Left-Handed|1.0||85.0|7.0|8.0|-7.0|0.9700000000000002
clay|Vrbensky M.|CZE|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|-2.0|-202.0|-8.0|5.0|-1.0|-2.08
clay|Ugo Carabelli C.|ARG|Right-Handed|Fils A.|FRA|Right-Handed|1.0||246.0|5.0|2.0|5.0|-1.8699999999999999
clay|Rehman H.|PAK|Right-Handed|Mainguy C.|VUT|Right-Handed|0.0|2.0|-21.0|0.0|-2.0|0.0|1.81
hard|Wu Y.|CHN|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|-3.0|-183.0|8.0|-2.0|-3.0|-0.20999999999999996
clay|Darderi L.|ITA|Right-Handed|Elias G.|PRT|Right-Handed|0.0|-13.0|-167.0|2.0|0.0|-11.0|1.13
Varioussurfaces|Sornlaksup P.|THA|Right-Handed|Sootinun-Opart G.|THA|Right-Handed|0.0|5.0|-21.0|0.0|-2.0|0.0|-0.010000000000000009
Varioussurfaces|Lagaev N.|CAN|Right-Handed|Heck H.|ITA|Right-Handed|1.0||21.0|0.0|2.0|1.0|2.33
grass|Blancaneaux G.|FRA|Right-Handed|Ramanathan R.|IND|Right-Handed|0.0|-5.0|-58.0|-5.0|-8.0|-3.0|1.23
clay|Goldberg Alviani N.|ESP|Right-Handed|Duncan D.|AUS|Right-Handed|0.0|-1.0|-21.0|0.0|-2.0|0.0|-0.06999999999999984
clay|McNally J.|ITA|Right-Handed|Sheldon M.|ITA|Right-Handed|0.0|7.0|-21.0|4.0|-2.0|4.0|-8.02
Varioussurfaces|Collard S.|CAN|Right-Handed|Thomson M.|ITA|Right-Handed|1.0||21.0|0.0|2.0|-1.0|0.15999999999999992
clay|Coelho F.|PRT|Right-Handed|Lipovsek Puches T.|SVN|Right-Handed|1.0||21.0|0.0|2.0|-7.0|0.9500000000000002
clay|Niranjan N.|ITA|Right-Handed|Vale D.|PRT|Right-Handed|1.0||21.0|4.0|2.0|0.0|7.680000000000001
Varioussurfaces|Buldorini P.|ITA|Right-Handed|Catini N.|ITA|Right-Handed|0.0|-6.0|-21.0|0.0|-2.0|-6.0|0.28
Varioussurfaces|Del Corral A.|ITA|Right-Handed|Perez Garcia Y.|ITA|Right-Handed|0.0|-3.0|-21.0|0.0|-2.0|-2.0|-7.3999999999999995
clay|Duncan D.|AUS|Right-Handed|Goldberg Alviani N.|ESP|Right-Handed|1.0||21.0|0.0|2.0|0.0|0.06999999999999984
Varioussurfaces|Xilas I.|GRC|Right-Handed|Pavel B.|ROU|Right-Handed|1.0||21.0|0.0|2.0|-2.0|1.52
Varioussurfaces|Tumasonis G.|BRA|Left-Handed|Salazar A.|CHL|Left-Handed|0.0|5.0|-21.0|0.0|-2.0|5.0|0.0
grass|Querrey S.|ITA|Right-Handed|Haase R.|NLD|Right-Handed|0.0|2.0|364.0|18.0|7.0|-1.0|-1.3
hard|Patino L.|MEX|Right-Handed|Magadan A.|MEX|Right-Handed|1.0||-304.0|0.0|2.0|7.0|-4.41
grass|Kukushkin M.|KAZ|Right-Handed|Copil M.|ROU|Right-Handed|0.0|0.0|-297.0|-15.0|-10.0|3.0|0.18999999999999995
Varioussurfaces|Munteanu D.|ROU|Right-Handed|Skorilas A.|GRC|Right-Handed|1.0||21.0|-3.0|0.0|-1.0|5.52
hard|Batalla Diez J.|MEX|Left-Handed|Cavero J.|PER|Right-Handed|1.0||21.0|0.0|2.0|-7.0|0.5799999999999998
clay|Krivokapic A.|MNE|Right-Handed|Cloes L.|BEL|Right-Handed|1.0||21.0|0.0|2.0|0.0|3.2800000000000002
grass|Cressy M.|ITA|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||606.0|10.0|18.0|5.0|-0.6799999999999997
Varioussurfaces|Kroslak J.|SVK|Right-Handed|Siniakov D.|CZE|Right-Handed|1.0||21.0|0.0|2.0|0.0|3.63
hard|Fanselow S.|DEU|Right-Handed|Mejia N.|COL|Right-Handed|1.0||174.0|1.0|0.0|8.0|-0.2599999999999998
clay|Wojcik Y.|POL|Left-Handed|Hajek P.|CZE|Right-Handed|0.0|1.0|-21.0|-4.0|0.0|0.0|-0.5
clay|Coppejans K.|BEL|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-599.0|-5.0|0.0|-2.0|3.2600000000000002
Varioussurfaces|Lieberman H.|ITA|Right-Handed|Moreno A.|MEX|Right-Handed|1.0||21.0|0.0|2.0|-10.0|0.5799999999999998
clay|Maamoun K.|EGY|Right-Handed|Ho R.|ITA|Left-Handed|1.0||-184.0|-5.0|-8.0|9.0|0.31000000000000005
Varioussurfaces|Salazar A.|CHL|Left-Handed|Tumasonis G.|BRA|Left-Handed|1.0||21.0|0.0|2.0|-5.0|0.0
clay|Ho R.|ITA|Left-Handed|Maamoun K.|EGY|Right-Handed|0.0|-8.0|184.0|5.0|8.0|-9.0|-0.31000000000000005
Varioussurfaces|Perez B.|VEN|Left-Handed|Ogura K.|JPN|Right-Handed|0.0|-1.0|-21.0|15.0|21.0|-4.0|1.7299999999999998
clay|Kudriashov I.|RUS|Right-Handed|Breysach M.|FRA|Right-Handed|0.0|-3.0|-21.0|0.0|-2.0|-2.0|1.56
Varioussurfaces|Sootinun-Opart G.|THA|Right-Handed|Sornlaksup P.|THA|Right-Handed|1.0||21.0|0.0|2.0|0.0|0.010000000000000009
grass|Millman J.|AUS|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||204.0|1.0|0.0|12.0|-0.3999999999999999
Varioussurfaces|Lapadat J.|CAN|Left-Handed|Mostardi N.|ITA|Right-Handed|0.0|0.0|-21.0|0.0|-2.0|-5.0|-3.1399999999999997
Varioussurfaces|Smith J.|AUS|Right-Handed|Wang C.|CHN|Right-Handed|1.0||290.0|3.0|-3.0|-5.0|1.1300000000000001
Varioussurfaces|Fekete J.|SVK|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-15.0|-21.0|-24.0|-13.0|-13.0|-0.6500000000000001
Varioussurfaces|Siniakov D.|CZE|Right-Handed|Kroslak J.|SVK|Right-Handed|0.0|2.0|-21.0|0.0|-2.0|0.0|-3.63
clay|Vale D.|PRT|Right-Handed|Niranjan N.|ITA|Right-Handed|0.0|8.0|-21.0|-4.0|-2.0|0.0|-7.680000000000001
grass|Lenz J.|DEU|Right-Handed|Simon G.|FRA|Right-Handed|1.0||-229.0|12.0|5.0|-8.0|1.62
clay|Snitari I.|ITA|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||21.0|0.0|2.0|-1.0|-0.3600000000000001
grass|Nakashima B.|ITA|Right-Handed|Paul T.|ITA|Right-Handed|0.0|-3.0|-206.0|-5.0|0.0|-4.0|-0.99
grass|Gray A.|ITA|Right-Handed|Verdasco F.|ESP|Left-Handed|1.0||-547.0|-17.0|0.0|-14.0|0.6400000000000001
Varioussurfaces|Wiskandt M.|DEU|Right-Handed|Paty D.|CZE|Right-Handed|1.0||21.0|0.0|2.0|-2.0|0.0
Varioussurfaces|Wang C.|CHN|Right-Handed|Smith J.|AUS|Right-Handed|0.0|12.0|-290.0|-3.0|3.0|5.0|-1.1300000000000001
clay|Shang J.|CHN|Left-Handed|Furness E.|FRA|Right-Handed|1.0||-163.0|12.0|15.0|-7.0|0.71
clay|Tabacco G.|ITA|Right-Handed|Monteiro T.|BRA|Left-Handed|1.0||-261.0|0.0|2.0|-9.0|5.05
hard|Mejia N.|COL|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|-7.0|-174.0|-1.0|0.0|-8.0|0.2599999999999998
hard|Damm M.|ITA|Left-Handed|Wolf J.|ITA|Right-Handed|1.0||21.0|-1.0|2.0|-5.0|4.03
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||21.0|-12.0|-13.0|-2.0|1.01
clay|Gakhov I.|RUS|Left-Handed|Van Assche L.|FRA|Right-Handed|0.0|8.0|-65.0|2.0|6.0|7.0|0.4700000000000002
Varioussurfaces|Cigarran T.|ARG|Right-Handed|Osorio J.|COL|Right-Handed|1.0||21.0|0.0|2.0|-2.0|0.18999999999999995
clay|Niedner N.|DEU|Right-Handed|Klok D.|RUS|Right-Handed|1.0||21.0|-4.0|5.0|-1.0|5.29
clay|Taberner C.|ESP|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||441.0|-6.0|-8.0|-2.0|-1.25
Varioussurfaces|Sookton-Eng C.|THA|Right-Handed|Koaykul K.|THA|Right-Handed|1.0||21.0|-3.0|-5.0|-2.0|-0.28
clay|Cloes L.|BEL|Right-Handed|Krivokapic A.|MNE|Right-Handed|0.0|6.0|-21.0|0.0|-2.0|0.0|-3.2800000000000002
clay|Oradini G.|ITA|Left-Handed|Passaro F.|ITA|Right-Handed|1.0||233.0|0.0|2.0|3.0|2.7
hard|Wolf J.|ITA|Right-Handed|Damm M.|ITA|Left-Handed|0.0|3.0|-21.0|1.0|-2.0|5.0|-4.03
Varioussurfaces|Pavel B.|ROU|Right-Handed|Xilas I.|GRC|Right-Handed|0.0|5.0|-21.0|0.0|-2.0|2.0|-1.52
Varioussurfaces|Paz J.|ARG|Right-Handed|Broville M.|FRA|Right-Handed|0.0|4.0|-21.0|0.0|-2.0|4.0|-1.98
clay|Kim G.|KOR|Right-Handed|Sinclair C.|ITA|Right-Handed|0.0|-5.0|-21.0|-4.0|-5.0|-6.0|2.25
clay|Zgola B.|POL|Right-Handed|Orlikowski A.|POL|Right-Handed|1.0||21.0|0.0|2.0|5.0|1.5099999999999998
clay|Rosol L.|CZE|Right-Handed|Tseng C.|ITA|Right-Handed|1.0||-37.0|18.0|18.0|16.0|3.05
grass|Ebden M.|AUS|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||-206.0|-9.0|0.0|9.0|-1.11
Varioussurfaces|Woerner P.|DEU|Right-Handed|Ilnytskyy S.|UKR|Right-Handed|0.0|8.0|-21.0|0.0|-2.0|4.0|-4.1
clay|Vatutin A.|RUS|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|3.0|-22.0|-11.0|-15.0|4.0|-0.11999999999999988
clay|Bugarikj B.|ITA|Right-Handed|Ingildsen J.|DNK|Right-Handed|1.0||21.0|0.0|2.0|-2.0|2.98
Varioussurfaces|Martin A.|ITA|Right-Handed|Nidunjianzan F.|CHN|Right-Handed|0.0|-2.0|274.0|-1.0|-2.0|3.0|-2.13
clay|Rubin N.|ITA|Right-Handed|Boulais J.|CAN|Left-Handed|0.0|5.0|-174.0|-7.0|-8.0|6.0|-4.98
clay|Sels J.|NLD|Right-Handed|Collarini A.|ARG|Left-Handed|1.0||11.0|3.0|3.0|-3.0|-0.3600000000000001
Varioussurfaces|Monclus Martin M.|ESP|Right-Handed|Gulin S.|RUS|Right-Handed|1.0||21.0|0.0|2.0|0.0|1.64
Varioussurfaces|Navasirisomboon J.|THA|Right-Handed|Mehrotra A.|AUS|Right-Handed|1.0||21.0|-18.0|-8.0|0.0|-1.16
grass|Clarke J.|ITA|Right-Handed|Jubb P.|ITA|Right-Handed|0.0|3.0|302.0|13.0|8.0|2.0|0.8999999999999999
Varioussurfaces|Schubert H.|CHL|Right-Handed|Zuniga Garcia B.|CHL|Right-Handed|0.0|5.0|-21.0|0.0|-2.0|3.0|-4.1
clay|Bouquier A.|FRA|Right-Handed|Iradukunda G.|BDI|Right-Handed|0.0|-6.0|-21.0|0.0|-2.0|-5.0|-1.0499999999999998
Varioussurfaces|Basing M.|ITA|Right-Handed|Ravichander I.|ITA|Right-Handed|0.0|0.0|-21.0|0.0|-2.0|-1.0|-1.7
clay|Bonadio R.|ITA|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|4.0|-145.0|5.0|-5.0|4.0|1.3200000000000003
Varioussurfaces|Gimenez J.|ARG|Right-Handed|Loureiro J.|BRA|Right-Handed|0.0|1.0|-21.0|0.0|-2.0|2.0|0.48999999999999977
Varioussurfaces|Pieri S.|ITA|Right-Handed|Shrolik I.|RUS|Right-Handed|1.0||21.0|0.0|2.0|-2.0|-0.1100000000000001
clay|Sarkar S.|ITA|Right-Handed|Kang K.|ITA|Right-Handed|1.0||21.0|0.0|2.0|6.0|3.1399999999999997
Varioussurfaces|Jovanovic P.|MNE|Right-Handed|Zanada E.|ITA|Right-Handed|0.0|-3.0|-21.0|0.0|-2.0|-2.0|-1.37
clay|Torres J.|ARG|Right-Handed|Andujar P.|ESP|Right-Handed|0.0|-17.0|-327.0|-2.0|3.0|-16.0|1.9599999999999997
Varioussurfaces|Brown L.|ITA|Right-Handed|Maciag R.|ITA|Right-Handed|0.0|-5.0|-21.0|0.0|-2.0|1.0|0.8999999999999999
clay|Woldeab S.|ITA|Right-Handed|Paroulek T.|CZE|Right-Handed|0.0|-2.0|-21.0|0.0|-2.0|-1.0|2.34
clay|Tseng C.|ITA|Right-Handed|Rosol L.|CZE|Right-Handed|0.0|-13.0|37.0|-18.0|-18.0|-16.0|-3.05
grass|Sock J.|ITA|Right-Handed|Squire H.|DEU|Right-Handed|0.0|6.0|287.0|10.0|6.0|8.0|-2.65
Varioussurfaces|Monday J.|ITA|Left-Handed|Allen H.|ITA|Right-Handed|0.0|3.0|-21.0|0.0|-2.0|-1.0|-1.9300000000000002
clay|Bielinskyi V.|UKR|Right-Handed|Luz O.|BRA|Right-Handed|1.0||287.0|0.0|5.0|-6.0|0.79
grass|Seppi A.|ITA|Right-Handed|Mannarino A.|FRA|Left-Handed|1.0||-392.0|-1.0|11.0|4.0|1.5000000000000002
grass|Tabilo A.|CHL|Left-Handed|Khachanov K.|RUS|Right-Handed|1.0||-992.0|-12.0|-10.0|-1.0|5.11
clay|Ingildsen J.|DNK|Right-Handed|Bugarikj B.|ITA|Right-Handed|0.0|8.0|-21.0|0.0|-2.0|2.0|-2.98
hard|Nouchakis G.|GRC|Right-Handed|Bataljin L.|AUS|Right-Handed|1.0||21.0|25.0|17.0|-3.0|0.5799999999999998
hard|Elizarraras E.|MEX|Right-Handed|Chavez R.|ITA|Right-Handed|0.0|6.0|-21.0|0.0|-2.0|2.0|0.030000000000000027
clay|Camacho C.|GUM|Right-Handed|Jang Y.|KOR|Right-Handed|1.0||21.0|0.0|2.0|2.0|2.06
hard|Smith K.|ITA|Right-Handed|Kubler J.|AUS|Right-Handed|1.0||-17.0|19.0|20.0|-5.0|2.0599999999999996
clay|Andujar P.|ESP|Right-Handed|Torres J.|ARG|Right-Handed|1.0||327.0|2.0|-3.0|16.0|-1.9599999999999997
Varioussurfaces|Bielinskyi O.|UKR|Right-Handed|Hilderbrand T.|ITA|Right-Handed|0.0|5.0|-21.0|2.0|0.0|6.0|-0.010000000000000009
hard|Papac T.|AUS|Right-Handed|De Alba Valdes R.|MEX|Right-Handed|1.0||21.0|-3.0|8.0|4.0|0.6500000000000001
Varioussurfaces|Dominko S.|SVN|Left-Handed|Planinsek F.|SVN|Right-Handed|1.0||21.0|0.0|2.0|-2.0|1.9300000000000002
clay|Martin A.|SVK|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||375.0|15.0|5.0|13.0|0.5700000000000003
Varioussurfaces|Petrovic D.|ITA|Right-Handed|Premzl M.|SVN|Right-Handed|1.0||141.0|0.0|2.0|-4.0|-1.52
Varioussurfaces|Brkic J.|HRV|Right-Handed|Akay C.|AUS|Right-Handed|1.0||21.0|0.0|2.0|3.0|0.5900000000000001
Varioussurfaces|Chin J.|JAM|Right-Handed|Foster-Estwick M.|BRB|Right-Handed|0.0|-5.0|-21.0|0.0|-2.0|-6.0|0.41999999999999993
Varioussurfaces|Nidunjianzan F.|CHN|Right-Handed|Martin A.|ITA|Right-Handed|1.0||-274.0|1.0|2.0|-3.0|2.13
clay|Shimabukuro S.|JPN|Right-Handed|Song M.|KOR|Right-Handed|0.0|-6.0|-221.0|-2.0|0.0|-7.0|-2.75
clay|Padgham E.|AUS|Right-Handed|Nam J.|KOR|Right-Handed|1.0||21.0|-2.0|2.0|-6.0|8.96
clay|Huang T.|ITA|Right-Handed|Eqbal I.|IND|Right-Handed|0.0|2.0|-21.0|0.0|-2.0|-2.0|-0.28
Varioussurfaces|Sakellaridis S.|GRC|Right-Handed|Milev Y.|BGR|Right-Handed|0.0|1.0|-21.0|0.0|-2.0|-1.0|-1.08
clay|Cortegiani A.|ITA|Right-Handed|Apostol B.|ROU|Right-Handed|1.0||21.0|-4.0|-5.0|0.0|2.26
Varioussurfaces|Llanes F.|URY|Right-Handed|Martinez M.|ESP|Right-Handed|0.0|-1.0|-21.0|0.0|-2.0|-1.0|-4.09
clay|Nikles J.|CHE|Right-Handed|Sachko V.|UKR|Right-Handed|0.0|0.0|98.0|0.0|-13.0|0.0|-0.1399999999999999
Varioussurfaces|Hilderbrand T.|ITA|Right-Handed|Bielinskyi O.|UKR|Right-Handed|1.0||21.0|-2.0|0.0|-6.0|0.010000000000000009
Varioussurfaces|Thomson M.|ITA|Right-Handed|Collard S.|CAN|Right-Handed|0.0|1.0|-21.0|0.0|-2.0|1.0|-0.15999999999999992
Varioussurfaces|Emersic Potocnik G.|SVN|Right-Handed|Rottoli L.|ITA|Right-Handed|1.0||21.0|0.0|2.0|3.0|3.0
hard|Klier Junior G.|BRA|Right-Handed|Blanch U.|ITA|Right-Handed|1.0||143.0|0.0|-3.0|-2.0|-0.20999999999999996
clay|Marozsan F.|HUN|Right-Handed|Klein L.|SVK|Right-Handed|0.0|-2.0|197.0|-7.0|-10.0|-2.0|1.1600000000000001
grass|Khachanov K.|RUS|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|2.0|992.0|12.0|10.0|1.0|-5.11
grass|De Jong J.|NLD|Right-Handed|Brooksby J.|ITA|Right-Handed|1.0||-870.0|-12.0|-8.0|1.0|4.07
clay|Kang K.|ITA|Right-Handed|Sarkar S.|ITA|Right-Handed|0.0|-1.0|-21.0|0.0|-2.0|-6.0|-3.1399999999999997
Varioussurfaces|Vithoontien L.|JPN|Left-Handed|Banov D.|BGR|Right-Handed|0.0|-8.0|-21.0|0.0|-2.0|1.0|-5.24
Varioussurfaces|Oetzbach A.|DEU|Right-Handed|Planelles Ripoll G.|ESP|Right-Handed|1.0||21.0|2.0|2.0|5.0|-0.6299999999999999
clay|Collarini A.|ARG|Left-Handed|Sels J.|NLD|Right-Handed|0.0|3.0|-11.0|-3.0|-3.0|3.0|0.3600000000000001
hard|Magadan A.|MEX|Right-Handed|Patino L.|MEX|Right-Handed|0.0|-9.0|304.0|0.0|-2.0|-7.0|4.41
clay|Bocchi L.|ITA|Right-Handed|Roncadelli F.|URY|Left-Handed|0.0|1.0|-21.0|5.0|-5.0|2.0|-0.9400000000000002
grass|Haase R.|NLD|Right-Handed|Querrey S.|ITA|Right-Handed|1.0||-364.0|-18.0|-7.0|1.0|1.3
hard|De Alba Valdes R.|MEX|Right-Handed|Papac T.|AUS|Right-Handed|0.0|-8.0|-21.0|3.0|-8.0|-4.0|-0.6500000000000001
Varioussurfaces|Novikov E.|RUS|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||21.0|0.0|2.0|4.0|-0.17999999999999994
clay|Markes C.|ITA|Right-Handed|Nakagawa N.|JPN|Right-Handed|1.0||21.0|3.0|5.0|0.0|1.37
Varioussurfaces|Mehrotra A.|AUS|Right-Handed|Navasirisomboon J.|THA|Right-Handed|0.0|-3.0|-21.0|18.0|8.0|0.0|1.16
clay|Van Assche L.|FRA|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||65.0|-2.0|-6.0|-7.0|-0.4700000000000002
clay|Corwin F.|ITA|Right-Handed|Kuhar M.|ITA|Right-Handed|0.0|1.0|-21.0|4.0|3.0|0.0|-1.1500000000000001
clay|Prihodko O.|UKR|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-13.0|-10.0|-11.0|-1.0|0.53
Varioussurfaces|Kalinin A.|BLR|Right-Handed|Petrovic A.|NOR|Right-Handed|0.0|0.0|-21.0|3.0|-4.0|-2.0|-0.5899999999999999
Varioussurfaces|Barun B.|HRV|Right-Handed|Hodzic A.|DEU|Right-Handed|0.0|2.0|-21.0|0.0|-2.0|3.0|-2.8299999999999996
Varioussurfaces|Szic S.|POL|Right-Handed|Ortenzi G.|ITA|Right-Handed|1.0||21.0|0.0|2.0|1.0|7.18
Varioussurfaces|Planinsek F.|SVN|Right-Handed|Dominko S.|SVN|Left-Handed|0.0|2.0|-21.0|0.0|-2.0|2.0|-1.9300000000000002
grass|Lehecka J.|CZE|Right-Handed|Kyrgios N.|AUS|Right-Handed|1.0||-12.0|-5.0|-10.0|-7.0|3.1799999999999997
clay|Kovalik J.|SVK|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|-1.0|-105.0|7.0|-2.0|-3.0|-1.01
Varioussurfaces|Ansari A.|ITA|Right-Handed|Field J.|FRA|Right-Handed|1.0||21.0|-3.0|0.0|2.0|-3.4799999999999995
clay|Coria F.|ARG|Right-Handed|Coppejans K.|BEL|Right-Handed|0.0|4.0|599.0|5.0|0.0|2.0|-3.2600000000000002
clay|Stubbings M.|ITA|Right-Handed|Matsui T.|JPN|Right-Handed|1.0||308.0|2.0|7.0|-22.0|3.33
clay|Basic M.|ITA|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||3.0|3.0|-3.0|3.0|-1.0899999999999999
hard|Hijikata R.|AUS|Right-Handed|Shelton B.|ITA|Left-Handed|0.0|5.0|-58.0|-10.0|-7.0|2.0|0.5
Varioussurfaces|Aguiard E.|AUS|Right-Handed|Brzezinski S.|ITA|Right-Handed|0.0|-4.0|-21.0|0.0|-2.0|-3.0|0.3999999999999999
hard|Cavero J.|PER|Right-Handed|Batalla Diez J.|MEX|Left-Handed|0.0|9.0|-21.0|0.0|-2.0|7.0|-0.5799999999999998
clay|Marchenko I.|UKR|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||100.0|12.0|5.0|14.0|0.04999999999999982
Varioussurfaces|Catini N.|ITA|Right-Handed|Buldorini P.|ITA|Right-Handed|1.0||21.0|0.0|2.0|6.0|-0.28
grass|Kudla D.|ITA|Right-Handed|Bublik A.|KAZ|Right-Handed|1.0||-292.0|2.0|-18.0|5.0|0.41999999999999993
grass|Ivashka I.|BLR|Right-Handed|McDonald M.|ITA|Right-Handed|0.0|-1.0|685.0|11.0|15.0|1.0|-0.31999999999999984
Varioussurfaces|Ravichander I.|ITA|Right-Handed|Basing M.|ITA|Right-Handed|1.0||21.0|0.0|2.0|1.0|1.7
grass|Squire H.|DEU|Right-Handed|Sock J.|ITA|Right-Handed|1.0||-287.0|-10.0|-6.0|-8.0|2.65
grass|Ruusuvuori E.|FIN|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|-3.0|-463.0|-4.0|0.0|-3.0|0.6299999999999999
clay|Dabas N.|IND|Right-Handed|Addison A.|AUS|Right-Handed|1.0||21.0|-4.0|-6.0|-3.0|5.62
Varioussurfaces|Mitsui S.|JPN|Right-Handed|Chen Y.|ITA|Right-Handed|0.0|-5.0|-21.0|0.0|-2.0|-2.0|-6.999999999999999
clay|Kirci K.|TUR|Right-Handed|Dancu V.|ROU|Right-Handed|0.0|1.0|-21.0|0.0|-2.0|1.0|0.6499999999999999
