Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Perugia challenger|2.21|1.59|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|clay|20210708
Perugia challenger|1.14|4.92|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|clay|20210708
Perugia challenger|1.26|3.55|Arnaldi M.|Italy|2018|||right|23.0|Ferrari G.|Italy|2018|||left|23.0|clay|20210708
Perugia challenger|1.06|7.09|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|clay|20210708
Perugia challenger|1.67|2.09|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|clay|20210708
Perugia challenger|2.43|1.50|Hampel L.|Austria|2013|78.0|188.0|right|27.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20210708
Perugia challenger|6.16|1.09|Joncour R.|France|2013|80.0|188.0|left|27.0|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|clay|20210708
Perugia challenger|1.25|3.63|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20210708
Perugia challenger|1.80|1.91|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|clay|20210708
Perugia challenger|6.30|1.09|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20210708
Perugia challenger|2.24|1.57|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20210708
Perugia challenger|1.13|5.16|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20210708
Perugia challenger|1.09|6.31|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|clay|20210708
Perugia challenger|1.09|6.33|Welte M.|Germany|2015|||right|23.0|Niedner N.|Germany|2020|||right||clay|20210708
Perugia challenger|1.43|2.62|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Handel T.|Germany|2013|||right|27.0|clay|20210708
Perugia challenger|1.12|5.30|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20210708
Perugia challenger|6.04|1.10|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|clay|20210708
Perugia challenger|2.32|1.54|Mpetshi Perricard G.|France|2018|||right|21.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|clay|20210708
Perugia challenger|1.10|5.90|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Artnak B.|Slovenia|2021|||right|20.0|clay|20210708
Perugia challenger|1.64|2.10|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|clay|20210708
Perugia challenger|1.10|6.00|Lama G.|Chile|2008|82.0|180.0|right|31.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20210708
Perugia challenger|1.05|7.84|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|clay|20210708
Perugia challenger|1.68|2.05|Briand J.|France|2015|||right|25.0|Alves M.|Brazil|2015|||right|23.0|clay|20210708
Perugia challenger|3.92|1.21|Pourroy L.|France|2016|||right||Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|clay|20210708
Perugia challenger|8.62|1.04|Zhukayev B.|Kazakhstan|2016|||right|23.0|Kubler J.|Australia|2008|74.0|178.0|right|31.0|clay|20210708
Perugia challenger|1.67|2.05|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Krutykh O.|Ukraine|2016|||right|24.0|clay|20210708
Perugia challenger|5.08|1.13|Bar Biryukov P.|Russia|2021|||left|22.0|Manafov V.|Ukraine|2011|||left|31.0|clay|20210708
Perugia challenger|1.06|7.46|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|clay|20210708
Perugia challenger|1.20|4.05|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|clay|20210708
Perugia challenger|1.30|3.00|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20210708
Perugia challenger|1.67|2.08|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Leshem E.|Israel|2012|70.0|183.0|right|27.0|clay|20210708
Perugia challenger|1.89|1.79|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|clay|20210708
Perugia challenger|1.04|8.52|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Beckley A.|RSA|2018|||right|23.0|clay|20210708
Perugia challenger|1.11|5.57|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Batista D.|Portugal|2015|73.0|183.0|right|25.0|clay|20210708
Perugia challenger|1.20|4.03|Coelho F.|Portugal|2015|||right|24.0|Noskin E.|Russia|2017|||left|24.0|clay|20210708
Perugia challenger|2.15|1.62|Vacherot V.|Monaco|2014|||right|25.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|clay|20210708
Perugia challenger|1.19|4.25|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Terziev S.|Bulgaria|2019|||left||clay|20210708
Perugia challenger|1.14|4.95|Blanchet U.|France|2015|||right|25.0|Rocha F.|Portugal|2016|||right|24.0|clay|20210708
Perugia challenger|3.72|1.24|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Patael B.|Israel|2012|80.0|188.0|right|27.0|clay|20210708
Perugia challenger|1.80|1.91|Weis A.|Italy|2014|83.0|188.0|right|27.0|Legout T.|France|2019|||right||clay|20210708
Perugia challenger|2.14|1.63|Fernandez Flores D.|Chile|2017|||right|23.0|Niki T.|Japan|2005|73.0|183.0|right|36.0|clay|20210708
Perugia challenger|2.28|1.56|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|clay|20210708
Perugia challenger|1.59|2.20|Cretu C.|Romania|2016|||right|23.0|Miceli M.|Italy|2015|||right|25.0|clay|20210708
Perugia challenger|2.03|1.70|Jirousek T.|CzechRepublic|2017|||right|24.0|Beloborodko I.|Ukraine|2017|||right|23.0|clay|20210708
Perugia challenger|1.52|2.37|Monzon I.|Argentina|2013|||right|26.0|Penzlin J.|Germany|2020|||right|22.0|clay|20210708
Perugia challenger|3.65|1.24|Chepelev A.|Russia|2015|||left|26.0|Carr S.|Ireland|2015|77.0|183.0|right|24.0|clay|20210708
Perugia challenger|2.38|1.52|Holmgren A.|Denmark|2015|||right|26.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|clay|20210708
Perugia challenger|1.56|2.27|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Pearson K.|Australia|2014|60.0|180.0|right|25.0|clay|20210708
Perugia challenger|1.10|5.90|Kumar O.|USA|2016|||left|22.0|El Mihdawy A.|USA|2005|||right|35.0|clay|20210708
Perugia challenger|5.67|1.11|Fenty A.|USA|2018|93.0|194.0|right|24.0|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|clay|20210708
Perugia challenger|1.77|1.91|March C.|Ecuador|2015|||right|24.0|Gregg P.|USA|2016|||right|24.0|clay|20210708
Perugia challenger|1.69|2.04|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Fancutt T.|Australia|2012|||right|29.0|clay|20210708
Perugia challenger|1.10|5.68|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Folliot Q.|France|2015|||right|25.0|clay|20210708
Perugia challenger|1.74|1.98|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|Braynin A.|Ukraine|2015|||right|25.0|clay|20210708
Perugia challenger|1.43|2.60|Wendelken H.|GreatBritain|2017|||right|22.0|Leote Prata M.|Portugal|2015|||right|24.0|clay|20210708
Perugia challenger|4.45|1.17|Atmane T.|France|2017|||left|22.0|Erel Y.|Turkey|2016|||left|23.0|clay|20210708
Perugia challenger|1.19|4.02|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Kiuamov T.|Russia|2013|||right|27.0|clay|20210708
Perugia challenger|2.15|1.62|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Soto M.|Chile|2016|||right|25.0|clay|20210708
Perugia challenger|1.16|4.57|Burruchaga R.|Argentina|2018|||right|22.0|Castelnuovo L.|Switzerland|2013|||left|27.0|clay|20210708
Perugia challenger|2.57|1.45|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Pospisil J.|CzechRepublic|2001|72.0|178.0|right|43.0|clay|20210708
Perugia challenger|1.15|4.71|Wenger D.|Switzerland|2015|||right|24.0|Palan D.|CzechRepublic|2018|||right|23.0|clay|20210708
Perugia challenger|1.32|3.60|Comesana F.|Argentina|2017|||right|23.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|clay|20210708
Perugia challenger|1.32|3.60|Li H.|China|2020|||right|21.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20210708
Perugia challenger|1.02|8.00|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|clay|20210708
UTR Pro Match Series|1.83|1.83|Sau Franco A.|Mexico|2016|||right|23.0|Krug J.|USA|2021|||right||Varioussurfaces|20210708
UTR Pro Match Series|1.55|2.25|Bickersteth J.|USA|2021|||right|22.0|Krug C.|USA|2020|||right||Varioussurfaces|20210708
UTR Pro Match Series|2.13|1.61|Lieberman H.|USA|2018|||right|24.0|Cenoz J.|Argentina|2017|||right|23.0|Varioussurfaces|20210708
UTR Pro Match Series|1.24|3.60|Farren C.|USA|2010|77.0|183.0|right|29.0|Paulsell T.|USA|2021|||right|22.0|Varioussurfaces|20210708
UTR Pro Match Series|1.48|2.48|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Panta J.|Peru|2011|||right|29.0|Varioussurfaces|20210708
UTR Pro Match Series|1.56|2.23|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Hopper J.|GreatBritain|2020|||right|24.0|Varioussurfaces|20210708
UTR Pro Match Series|1.21|3.85|Young G.|USA|2021|||right|21.0|Lieberman H.|USA|2018|||right|24.0|Varioussurfaces|20210708
UTR Pro Tennis Series 5|3.23|1.32|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Kuperstein A.|USA|2013|||right||Varioussurfaces|20210708
UTR Pro Tennis Series 5|1.84|1.84|Thirouin J.|France|2013|85.0|188.0|right|26.0|Jovic V.|Serbia|2020|||right|22.0|Varioussurfaces|20210708
UTR Pro Tennis Series 5|1.84|1.84|Revelli G.|GreatBritain|2021|||right|22.0|Lazov A.|Bulgaria|2006|69.0|183.0|left|34.0|Varioussurfaces|20210708
UTR Pro Tennis Series 5|1.12|5.50|Shyla Y.|Belarus|2007|90.0|193.0|right|31.0|Mardjonovic A.|Serbia|2021|||right||Varioussurfaces|20210708
UTR Pro Tennis Series 5|1.84|1.84|Kolisnyk O.|Ukraine|2014|||right|28.0|Slavic N.|Sweden|2017|||right|23.0|Varioussurfaces|20210708
UTR Pro Tennis Series 5|1.50|2.45|De La Bassetiere C.|France|2014|80.0|185.0|right|26.0|Sakellaridis M.|Greece|2015|||right|23.0|Varioussurfaces|20210708
UTR Pro Tennis Series 5|3.50|1.28|Borza B.|Romania|2012|||left|27.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20210708
