Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Wimbledon|1.11|6.68|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Giron M.|USA|2008|77.0|180.0|right|31.0|grass|20240704
Wimbledon|1.57|2.41|Mpetshi Perricard G.|France|2018|||right|21.0|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|grass|20240704
Wimbledon|4.17|1.23|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|grass|20240704
Wimbledon|3.48|1.31|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|grass|20240704
Wimbledon|2.64|1.49|Pouille L.|France|2009|84.0|185.0|right|30.0|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|grass|20240704
Wimbledon|1.07|9.01|Fritz T.|USA|2013|86.0|193.0|right|26.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|grass|20240704
Wimbledon|1.11|6.65|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|grass|20240704
Wimbledon|2.56|1.51|Halys Q.|France|2011|78.0|191.0|right|27.0|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|grass|20240704
Wimbledon|1.36|3.11|Monfils G.|France|2003|85.0|193.0|right|37.0|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|grass|20240704
Wimbledon|1.33|3.30|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Cobolli F.|Italy|2017|||right|22.0|grass|20240704
Wimbledon|1.69|2.18|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|grass|20240704
Wimbledon|1.02|17.74|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Fearnley J.|GreatBritain|2018|||right|23.0|grass|20240704
Wimbledon|1.24|4.06|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Darderi L.|Italy|2019|||right|22.0|grass|20240704
Wimbledon|1.66|2.21|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|grass|20240704
Wimbledon|1.14|5.79|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Shang J.|China|2020|||left|19.0|grass|20240704
Wimbledon|1.14|5.79|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|grass|20240704
Wimbledon|1.70|2.16|Shelton B.|USA|2021|||left|21.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|grass|20240704
Wimbledon|2.67|1.47|Comesana F.|Argentina|2017|||right|23.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|grass|20240704
Wimbledon|3.79|1.27|Fils A.|France|2020|||right|20.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|grass|20240704
Wimbledon|1.04|13.07|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|grass|20240704
Bloomfield Hills challenger|1.43|2.68|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Vandecasteele Q.|USA|2018|||right|22.0|hard|20240704
Bloomfield Hills challenger|1.48|2.53|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|hard|20240704
Bloomfield Hills challenger|1.45|2.63|Basavareddy N.|USA|2021|||right|19.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|hard|20240704
Bloomfield Hills challenger|2.33|1.55|Seggerman R.|USA|2016|||right|25.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|hard|20240704
Brasov challenger|2.54|1.48|Palosi S.|Romania|2016|||right|24.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|clay|20240704
Karlsruhe challenger|1.90|1.82|Butvilas E.|Lithuania|2021|||right|20.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20240704
Karlsruhe challenger|1.38|2.88|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|clay|20240704
Karlsruhe challenger|1.27|3.53|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Engel J.|Germany|2021|||right|16.0|clay|20240704
Karlsruhe challenger|1.26|3.66|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20240704
Karlsruhe challenger|1.14|5.25|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20240704
Karlsruhe challenger|1.23|3.86|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20240704
Karlsruhe challenger|2.20|1.62|Masur D.|Germany|2011|78.0|183.0|right|29.0|Shelbayh A.|Jordan|2019|||left|20.0|clay|20240704
Modena challenger|1.32|3.21|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Serafini M.|Italy|2021|||right|21.0|clay|20240704
Modena challenger|2.36|1.54|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20240704
Modena challenger|1.49|2.51|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20240704
Modena challenger|2.31|1.57|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|clay|20240704
Troyes challenger|1.42|2.71|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20240704
Troyes challenger|1.31|3.24|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Pieczkowski O.|Poland|2020|||right|20.0|clay|20240704
Troyes challenger|1.35|3.06|Debru G.|France|2021|||right|18.0|Fanselow S.|Germany|2007|||right|32.0|clay|20240704
Troyes challenger|2.64|1.44|Oberleitner N.|Austria|2016|||right|25.0|Gaubas V.|Lithuania|2019|||right|19.0|clay|20240704
Troyes challenger|1.67|2.11|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|clay|20240704
Troyes challenger|1.52|2.42|Marmousez L.|France|2017|||right|22.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20240704
Troyes challenger|1.44|2.67|Landaluce M.|Spain|2022|||right|18.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|clay|20240704
