Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Murphy B.|ITA|Right-Handed|Benaim M.|ITA|Right-Handed|0.0|-2.0|-22.5|10.0|10.0|-2.0|-3.7
clay|Bredschneijder O.|NLD|Right-Handed|Hornung M.|DEU|Right-Handed|1.0||22.5|0.0|0.0|-4.0|-1.5299999999999998
clay|Quayle D.|ITA|Right-Handed|Fitzgerald P.|AUS|Right-Handed|0.0|-3.0|-22.5|0.0|0.0|-4.0|-1.53
clay|Serrano B.|ARG|Right-Handed|Rudiukov I.|RUS|Right-Handed|1.0||22.5|0.0|0.0|0.0|-1.5299999999999998
clay|Demichelis A.|ITA|Right-Handed|Pecak S.|CZE|Right-Handed|0.0|4.0|-22.5|0.0|0.0|-1.0|-0.010000000000000009
clay|Cantos Siemers C.|ESP|Right-Handed|Looij M.|NLD|Right-Handed|0.0|0.0|-22.5|0.0|0.0|-2.0|-0.6599999999999999
hard|Collignon R.|BEL|Right-Handed|Casanova H.|ARG|Right-Handed|0.0|-10.0|157.5|2.0|7.0|-8.0|-1.1700000000000002
hard|Legout T.|FRA|Right-Handed|Broom C.|ITA|Right-Handed|0.0|-4.0|-22.5|-4.0|7.0|-2.0|0.94
clay|Hejjas C.|HUN|Right-Handed|Benedict L.|AUT|Right-Handed|0.0|-1.0|-22.5|0.0|0.0|0.0|0.6799999999999999
hard|Cash J.|ITA|Right-Handed|Simeunovic S.|CAN|Right-Handed|0.0|8.0|-22.5|0.0|0.0|3.0|-6.199999999999999
clay|Bellucci T.|BRA|Left-Handed|Neuchrist M.|AUT|Right-Handed|1.0||-119.5|4.0|3.0|3.0|1.18
clay|Kis Balazs R.|HUN|Right-Handed|Milicevic L.|SRB|Right-Handed|1.0||22.5|0.0|0.0|-1.0|-0.6799999999999999
hard|Winter E.|AUS|Right-Handed|O'Hoisin O.|IRL|Right-Handed|1.0||22.5|-4.0|-8.0|-8.0|1.2700000000000002
clay|Diez Arriola F.|ESP|Right-Handed|Skorilas A.|GRC|Right-Handed|1.0||22.5|-3.0|0.0|0.0|1.53
clay|Tramontin A.|ITA|Right-Handed|Beraldo L.|ITA|Right-Handed|1.0||22.5|0.0|0.0|7.0|-1.75
clay|Ismail Y.|CAN|Right-Handed|Mazzeo A.|ITA|Right-Handed|1.0||22.5|0.0|0.0|-3.0|-1.5299999999999998
hard|Rosol L.|CZE|Right-Handed|Mora M.|FRA|Right-Handed|0.0|10.0|-146.0|8.0|8.0|12.0|-4.16
hard|Tsitsipas S.|GRC|Right-Handed|Medvedev D.|RUS|Right-Handed|0.0|-2.0|-2235.0|6.0|-5.0|-2.0|2.01
clay|Hermans M.|NLD|Right-Handed|Van den Ham T.|NLD|Right-Handed|1.0||22.5|-3.0|-2.0|4.0|-1.66
clay|Bradshaw J.|AUS|Right-Handed|Caruso A.|ITA|Right-Handed|1.0||22.5|0.0|0.0|-4.0|4.93
hard|Isarow P.|THA|Right-Handed|Brymer G.|ITA|Right-Handed|1.0||22.5|0.0|-10.0|-1.0|3.2700000000000005
clay|De Rosa M.|ITA|Right-Handed|Hammady A.|FRA|Right-Handed|0.0|6.0|-22.5|0.0|0.0|-6.0|1.5299999999999998
clay|Price C.|ITA|Right-Handed|Ponchet M.|FRA|Left-Handed|1.0||22.5|0.0|0.0|5.0|-1.5299999999999998
hard|Casanova H.|ARG|Right-Handed|Collignon R.|BEL|Right-Handed|1.0||-157.5|-2.0|-7.0|8.0|1.1700000000000002
clay|Gill F.|ITA|Left-Handed|Nejedly P.|CZE|Right-Handed|0.0|-6.0|-22.5|2.0|5.0|-9.0|-3.07
clay|Collignon K.|BEL|Right-Handed|Loosen T.|DEU|Right-Handed|1.0||22.5|0.0|0.0|-5.0|-0.6300000000000001
clay|Sowinski P.|POL|Right-Handed|Romer K.|POL|Right-Handed|0.0|7.0|-22.5|0.0|0.0|5.0|-1.74
clay|Gomaa M.|EGY|Right-Handed|Abou Taleb B.|EGY|Right-Handed|0.0|2.0|-22.5|0.0|0.0|1.0|-6.75
hard|Machac T.|CZE|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|-4.0|108.0|-14.0|-10.0|-4.0|-0.42999999999999994
clay|Petrovic S.|AUT|Right-Handed|Popovic M.|SRB|Right-Handed|1.0||22.5|0.0|0.0|0.0|3.13
clay|Reupke P.|DEU|Left-Handed|Michocki P.|POL|Right-Handed|1.0||22.5|0.0|0.0|-5.0|-1.66
clay|Reyna R.|MEX|Right-Handed|Moheno Y.|MEX|Right-Handed|1.0||22.5|0.0|0.0|5.0|-1.66
clay|Hesham A.|EGY|Right-Handed|Hamed Z.|EGY|Right-Handed|1.0||22.5|0.0|0.0|1.0|-1.5299999999999998
clay|Li H.|CHN|Right-Handed|Krumich M.|CZE|Right-Handed|1.0||22.5|0.0|0.0|0.0|2.6
hard|Lestienne C.|FRA|Right-Handed|Rinderknech A.|FRA|Right-Handed|0.0|2.0|-399.0|-9.0|-16.0|3.0|0.8499999999999999
clay|Eskic R.|SRB|Right-Handed|Horoz Garner J.|ITA|Right-Handed|0.0|-4.0|-22.5|0.0|0.0|-2.0|-3.7
clay|Chayka A.|RUS|Right-Handed|Perez Sanz D.|ESP|Right-Handed|1.0||22.5|0.0|0.0|-11.0|2.52
clay|Kremenchutskyi I.|UKR|Right-Handed|Zima L.|DEU|Right-Handed|1.0||22.5|0.0|0.0|-4.0|0.3800000000000001
clay|Petrov P.|RUS|Right-Handed|Kazakov I.|RUS|Right-Handed|1.0||22.5|0.0|0.0|-2.0|2.52
hard|Altmaier D.|DEU|Right-Handed|Kwon S.|KOR|Right-Handed|1.0||268.5|16.0|11.0|-1.0|0.8500000000000001
clay|Chaurasia Y.|IND|Right-Handed|Sharma T.|IND|Right-Handed|0.0|3.0|-22.5|0.0|0.0|-2.0|-0.010000000000000009
clay|Staeheli L.|CHE|Right-Handed|Casays F.|FRA|Right-Handed|0.0|-2.0|-22.5|0.0|0.0|-4.0|-5.88
clay|Hornung M.|DEU|Right-Handed|Clavel T.|NLD|Right-Handed|1.0||22.5|0.0|0.0|0.0|-1.66
clay|Madarasz G.|HUN|Left-Handed|Poljicak M.|HRV|Right-Handed|1.0||273.0|2.0|-5.0|9.0|0.06999999999999984
clay|Tomanski K.|POL|Right-Handed|Nawoj K.|POL|Right-Handed|0.0|0.0|-22.5|0.0|0.0|3.0|-1.74
clay|Boubaker Y.|TUN|Right-Handed|Tang J.|CHN|Right-Handed|1.0||22.5|0.0|0.0|-4.0|0.010000000000000009
clay|Lootsma N.|NLD|Right-Handed|Verbeek D.|NLD|Right-Handed|0.0|9.0|-22.5|0.0|8.0|6.0|-4.93
clay|Gula P.|SVK|Right-Handed|Plenkiewicz M.|POL|Right-Handed|0.0|0.0|-22.5|0.0|0.0|4.0|-4.93
clay|Paty D.|CZE|Right-Handed|Bense L.|DEU|Right-Handed|0.0|6.0|-22.5|0.0|0.0|0.0|-4.93
clay|Kuczynski D.|POL|Right-Handed|Janousek L.|CZE|Right-Handed|1.0||22.5|0.0|0.0|-1.0|4.93
clay|Hamed Z.|EGY|Right-Handed|Hesham A.|EGY|Right-Handed|0.0|3.0|-22.5|0.0|0.0|-1.0|1.5299999999999998
clay|Penkner Y.|AUT|Right-Handed|Mugelli P.|ITA|Right-Handed|0.0|-7.0|-22.5|0.0|0.0|-4.0|-1.53
clay|Sada I.|ITA|Right-Handed|Campana F.|ITA|Right-Handed|1.0||22.5|0.0|0.0|0.0|4.42
clay|Helguera Casado L.|ESP|Right-Handed|Carretero P.|ESP|Right-Handed|1.0||22.5|0.0|0.0|1.0|-1.5299999999999998
clay|Blaydes B.|ITA|Right-Handed|Nestola F.|ITA|Right-Handed|0.0|0.0|-22.5|0.0|0.0|5.0|3.1099999999999994
clay|Orlita D.|CZE|Right-Handed|Ujvary M.|AUT|Right-Handed|1.0||22.5|7.0|5.0|7.0|2.52
clay|Jermar J.|CZE|Right-Handed|Maturell Y.|CUB|Right-Handed|0.0|2.0|-22.5|0.0|0.0|0.0|-3.5600000000000005
clay|Ambarzumjan E.|DEU|Right-Handed|Gontar L.|POL|Right-Handed|0.0|5.0|-22.5|0.0|0.0|7.0|-1.74
clay|Vlkovsky V.|CZE|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-2.0|-22.5|0.0|0.0|2.0|-0.3800000000000001
clay|Sahtali T.|DZA|Right-Handed|Pereira T.|PRT|Right-Handed|1.0||22.5|0.0|0.0|5.0|0.3800000000000001
clay|Dynka T.|CAN|Right-Handed|Grimes E.|DEU|Right-Handed|0.0|12.0|-22.5|0.0|0.0|9.0|0.3800000000000001
clay|Skorilas A.|GRC|Right-Handed|Diez Arriola F.|ESP|Right-Handed|0.0|6.0|-22.5|3.0|0.0|0.0|-1.53
clay|Johnson M.|ITA|Right-Handed|Joncour R.|FRA|Left-Handed|1.0||22.5|-2.0|-3.0|-3.0|-0.3800000000000001
clay|Hujo O.|CZE|Right-Handed|Czaczkowski P.|POL|Right-Handed|1.0||22.5|0.0|0.0|1.0|-1.66
clay|Alvarez Vergara C.|COL|Right-Handed|Johnson R.|ITA|Right-Handed|1.0||22.5|0.0|0.0|2.0|-1.66
clay|Kang K.|KOR|Right-Handed|Hwang H.|KOR|Right-Handed|0.0|11.0|-22.5|0.0|0.0|9.0|-0.3800000000000001
clay|Meneghetti M.|ITA|Right-Handed|Ibragimov D.|RUS|Right-Handed|1.0||22.5|0.0|0.0|2.0|3.7
clay|Doria L.|ARG|Right-Handed|Dynka T.|CAN|Right-Handed|0.0|1.0|-22.5|0.0|-5.0|-1.0|1.66
hard|Schoolkate T.|AUS|Right-Handed|Koaykul K.|THA|Right-Handed|0.0|-7.0|-309.0|0.0|-2.0|-6.0|-7.680000000000001
hard|O'Hoisin O.|IRL|Right-Handed|Winter E.|AUS|Right-Handed|0.0|5.0|-22.5|4.0|8.0|8.0|-1.2700000000000002
clay|Heger T.|DEU|Right-Handed|Mruzek S.|CZE|Right-Handed|1.0||22.5|0.0|0.0|0.0|0.3800000000000001
clay|Vatteroni L.|ITA|Right-Handed|Najvirt Kolaric M.|SVN|Right-Handed|0.0|4.0|-22.5|0.0|0.0|2.0|6.54
clay|Fens M.|NLD|Right-Handed|Schmidt M.|DEU|Right-Handed|0.0|-1.0|-22.5|0.0|0.0|0.0|-0.010000000000000009
hard|Mehrotra A.|AUS|Right-Handed|Cham E.|AUS|Right-Handed|1.0||22.5|0.0|0.0|6.0|10.99
clay|Hassan B.|LBN|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|0.0|2.0|-22.5|14.0|-8.0|5.0|-2.01
clay|Tollenaar L.|NLD|Right-Handed|Spadola A.|ITA|Left-Handed|0.0|-4.0|-22.5|0.0|0.0|3.0|-0.6599999999999999
hard|Simeunovic S.|CAN|Right-Handed|Cash J.|ITA|Right-Handed|1.0||22.5|0.0|0.0|-3.0|6.199999999999999
hard|Taylor J.|AUS|Right-Handed|Cavrak K.|AUS|Right-Handed|1.0||22.5|0.0|0.0|1.0|10.99
clay|Munoz D.|ECU|Right-Handed|Francisco L.|ESP|Right-Handed|1.0||22.5|0.0|0.0|8.0|2.52
clay|Stuurman R.|NLD|Right-Handed|Wassermann M.|NLD|Right-Handed|1.0||22.5|0.0|0.0|1.0|6.51
clay|Sakellaridis M.|GRC|Right-Handed|Vlkovsky V.|CZE|Right-Handed|1.0||22.5|0.0|0.0|-2.0|0.3800000000000001
clay|Lee J.|KOR|Right-Handed|Kim G.|KOR|Right-Handed|1.0||22.5|0.0|0.0|0.0|0.3800000000000001
clay|Tollenaar L.|NLD|Right-Handed|Zapata Ramirez S.|CAN|Right-Handed|0.0|-11.0|-22.5|0.0|0.0|-6.0|-2.52
clay|Moceanu N.|ITA|Right-Handed|Sehovic T.|SRB|Right-Handed|0.0|2.0|-22.5|1.0|3.0|1.0|-0.010000000000000009
hard|Imai S.|JPN|Right-Handed|Mukund S.|IND|Right-Handed|0.0|0.0|136.5|-4.0|-7.0|3.0|-0.33000000000000007
clay|Soussa J.|AUS|Right-Handed|Nortey I.|GHA|Right-Handed|1.0||22.5|0.0|0.0|2.0|0.41999999999999993
clay|Yang J.|DEU|Right-Handed|Zimmermann I.|CHE|Right-Handed|0.0|2.0|-22.5|0.0|0.0|3.0|-0.010000000000000009
clay|Novak M.|SVN|Left-Handed|Scomparin P.|ITA|Right-Handed|1.0||22.5|0.0|0.0|9.0|0.3800000000000001
hard|King E.|ITA|Left-Handed|Boulais J.|CAN|Left-Handed|1.0||-28.5|2.0|2.0|10.0|0.3899999999999999
clay|Vrbensky M.|CZE|Right-Handed|Havlicek M.|CZE|Right-Handed|0.0|5.0|-179.0|-13.0|-5.0|0.0|-8.92
clay|Fajta P.|HUN|Right-Handed|Royer V.|FRA|Right-Handed|0.0|0.0|-22.5|-5.0|-3.0|-1.0|1.1600000000000001
clay|Lamasine T.|FRA|Right-Handed|Karol M.|SVK|Right-Handed|0.0|9.0|-123.0|-21.0|-15.0|10.0|-4.52
clay|Zgola G.|POL|Right-Handed|Schinas S.|GRC|Right-Handed|0.0|-10.0|-22.5|0.0|0.0|-3.0|1.66
clay|Neuchrist M.|AUT|Right-Handed|Bellucci T.|BRA|Left-Handed|0.0|-6.0|119.5|-4.0|-3.0|-3.0|-1.18
hard|Mitsui S.|JPN|Right-Handed|Johns G.|ITA|Right-Handed|1.0||22.5|8.0|5.0|-1.0|-0.8
hard|Braithwaite T.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|0.0|-1.0|-22.5|0.0|0.0|2.0|-10.99
hard|Heller P.|DEU|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||22.5|-10.0|-8.0|3.0|1.0699999999999998
clay|Kang J.|KOR|Right-Handed|Yoon M.|KOR|Right-Handed|0.0|5.0|-22.5|0.0|0.0|-1.0|-0.3800000000000001
clay|Crowther C.|NZL|Right-Handed|Cutting O.|ITA|Right-Handed|1.0||22.5|0.0|0.0|-3.0|0.3800000000000001
clay|Kim J.|KOR|Right-Handed|Shin S.|KOR|Right-Handed|0.0|-13.0|-22.5|0.0|0.0|-12.0|-0.3800000000000001
clay|Lee H.|KOR|Right-Handed|Park D.|KOR|Right-Handed|0.0|-1.0|-22.5|0.0|0.0|0.0|-0.3800000000000001
clay|Cardella A.|ITA|Right-Handed|Taddia L.|ITA|Right-Handed|1.0||22.5|0.0|0.0|2.0|2.52
clay|Cuceu A.|ROU|Right-Handed|Tomic R.|ITA|Right-Handed|1.0||22.5|0.0|0.0|4.0|-6.54
clay|Lazarov A.|BGR|Right-Handed|Kadhe A.|IND|Right-Handed|0.0|-4.0|56.0|1.0|6.0|-4.0|-2.84
clay|Monclus Martin M.|ESP|Right-Handed|Strestian Stamati M.|ITA|Right-Handed|1.0||22.5|0.0|0.0|-3.0|2.52
hard|Otegui J.|ARG|Right-Handed|Reymond A.|FRA|Left-Handed|0.0|0.0|-22.5|10.0|11.0|0.0|-0.77
clay|Hozman D.|CZE|Right-Handed|Krattiger J.|CHE|Right-Handed|1.0||22.5|0.0|0.0|-3.0|-1.66
clay|Shin S.|KOR|Right-Handed|Kim J.|KOR|Right-Handed|1.0||22.5|0.0|0.0|12.0|0.3800000000000001
clay|Tang J.|CHN|Right-Handed|Boubaker Y.|TUN|Right-Handed|0.0|0.0|-22.5|0.0|0.0|4.0|-0.010000000000000009
clay|Jorquera E.|CAN|Right-Handed|Sun Q.|CHN|Right-Handed|1.0||22.5|0.0|0.0|-3.0|10.290000000000001
clay|Samosi P.|SVK|Right-Handed|Matuszewski M.|POL|Right-Handed|1.0||22.5|0.0|0.0|2.0|-1.66
clay|Prihodko O.|UKR|Right-Handed|Topo M.|DEU|Right-Handed|1.0||282.0|-1.0|-5.0|6.0|-0.51
clay|De Vincentis M.|ITA|Left-Handed|Galliano L.|CHE|Right-Handed|0.0|7.0|-22.5|9.0|3.0|6.0|6.54
clay|Zapata Ramirez S.|CAN|Right-Handed|Tollenaar L.|NLD|Right-Handed|1.0||22.5|0.0|0.0|6.0|2.52
clay|Paul J.|CHE|Right-Handed|Siniakov D.|CZE|Right-Handed|0.0|3.0|-22.5|0.0|0.0|4.0|-4.62
clay|Manso Navalon C.|ESP|Right-Handed|Curras Abasolo T.|ESP|Right-Handed|1.0||22.5|0.0|0.0|-4.0|-1.5299999999999998
clay|Regas Luis N.|ESP|Right-Handed|Mazon-Hernandez R.|ESP|Right-Handed|1.0||22.5|0.0|0.0|-9.0|-1.5299999999999998
hard|Rinderknech A.|FRA|Right-Handed|Pospisil V.|CAN|Right-Handed|0.0|-6.0|317.0|-2.0|3.0|-5.0|-0.4800000000000002
clay|Pane L.|ARG|Right-Handed|Canedo de la Llama E.|ESP|Right-Handed|0.0|10.0|-22.5|0.0|0.0|8.0|1.5299999999999998
clay|Southcombe M.|ITA|Right-Handed|Hignett L.|ITA|Right-Handed|0.0|-3.0|-22.5|0.0|0.0|-3.0|-0.53
clay|Matuszczyk M.|POL|Right-Handed|Mazur A.|UKR|Right-Handed|0.0|-3.0|-22.5|0.0|0.0|-1.0|-4.93
