Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Estoril|2.27|1.63|Halys Q.|France|2011|78.0|191.0|right|27.0|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|clay|20230406
Estoril|2.91|1.41|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|clay|20230406
Estoril|1.69|2.19|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Shelton B.|USA|2021|||left|21.0|clay|20230406
Estoril|1.34|3.26|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|clay|20230406
Marrakech|1.49|2.59|Muller A.|France|2012|75.0|183.0|right|27.0|Passaro F.|Italy|2017|||right|23.0|clay|20230406
Marrakech|2.39|1.57|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|clay|20230406
Marrakech|1.50|2.58|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Gaston H.|France|2015|68.0|173.0|left|23.0|clay|20230406
Marrakech|2.21|1.66|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|clay|20230406
Marrakech|2.55|1.51|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20230406
Marrakech|1.37|3.10|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|clay|20230406
Marrakech|1.25|3.91|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|clay|20230406
Marrakech|2.62|1.48|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|clay|20230406
San Luis Potosi chall.|1.36|2.99|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20230406
Barletta challenger|1.83|1.90|Lokoli L.|France|2010|78.0|188.0|right|29.0|Droguet T.|France|2017|||right|23.0|clay|20230406
Barletta challenger|1.81|1.95|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20230406
Barletta challenger|1.48|2.54|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|clay|20230406
Barletta challenger|2.08|1.71|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Gigante M.|Italy|2019|||left|22.0|clay|20230406
Barletta challenger|2.51|1.50|Mochizuki S.|Japan|2018|||right|21.0|Torres J.|Argentina|2019|||right|22.0|clay|20230406
Barletta challenger|2.31|1.57|Diez S.|Canada|2007|76.0|175.0|right|33.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20230406
Barletta challenger|1.44|2.66|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20230406
Barletta challenger|1.83|1.91|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Navone M.|Argentina|2017|||right|23.0|clay|20230406
Murcia challenger|1.39|2.80|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20230406
Murcia challenger|1.70|2.09|Arnaldi M.|Italy|2018|||right|23.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|clay|20230406
Murcia challenger|2.40|1.54|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20230406
Murcia challenger|1.30|3.37|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|clay|20230406
Murcia challenger|1.59|2.21|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20230406
Murcia challenger|1.28|3.27|Gaubas V.|Lithuania|2019|||right|19.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|clay|20230406
Murcia challenger|1.08|6.00|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Genov A.|Bulgaria|2019|||left|22.0|clay|20230406
Murcia challenger|1.16|4.55|Faria J.|Portugal|2020|||right|21.0|Atlangeriev B.|Russia|2016|||right|23.0|clay|20230406
Murcia challenger|1.39|2.76|Marti Pujolras A.|Spain|2016|||right|25.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20230406
Murcia challenger|1.58|2.21|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20230406
Murcia challenger|1.03|8.40|Cretu C.|Romania|2016|||right|23.0|Dimic M.|Slovenia|2018|||right|22.0|clay|20230406
Murcia challenger|1.20|3.98|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20230406
Murcia challenger|1.48|2.46|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Marmousez L.|France|2017|||right|22.0|clay|20230406
Murcia challenger|8.04|1.05|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|clay|20230406
Murcia challenger|1.72|1.99|Lopez Morillo I.|Spain|2016|||right|24.0|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|clay|20230406
Murcia challenger|1.49|2.44|Damas M.|Spain|2015|||right|24.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20230406
Murcia challenger|2.28|1.29|Manzanera Pertusa A.|Spain|2020|||right|21.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20230406
Murcia challenger|1.06|7.04|Ferrari G.|Italy|2018|||left|23.0|Pampanin P.|Italy|2016|||right|21.0|clay|20230406
Murcia challenger|1.43|2.54|Legout T.|France|2019|||right||Andaloro F.|Italy|2018|||right|23.0|clay|20230406
Murcia challenger|1.52|2.29|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20230406
Murcia challenger|2.16|1.62|Gima S.|Romania|2017|||left|22.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20230406
Murcia challenger|1.07|7.25|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Huang T.|ChineseTaipei|2015|||right|24.0|clay|20230406
Murcia challenger|1.07|7.25|Ivanov S.|Bulgaria|2015|||right|24.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|clay|20230406
Murcia challenger|1.37|2.82|Mikrut L.|Croatia|2021|||right|20.0|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|clay|20230406
Murcia challenger|2.40|1.50|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|clay|20230406
Murcia challenger|2.22|1.58|Lee J.|SouthKorea|2008|||right|31.0|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|clay|20230406
Murcia challenger|1.62|2.16|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|clay|20230406
Murcia challenger|1.34|3.00|Uesugi K.|Japan|2013|70.0|180.0|right|29.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|clay|20230406
Murcia challenger|1.12|5.33|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|clay|20230406
Murcia challenger|1.19|4.08|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|clay|20230406
Murcia challenger|2.04|1.69|Shiraishi H.|Japan|2016|||right|24.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|clay|20230406
Murcia challenger|1.10|5.86|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Charoenphon Y.|Thailand|2016|||right|24.0|clay|20230406
Murcia challenger|1.07|7.03|Monzon I.|Argentina|2013|||right|26.0|Estevez J.|Argentina|2021|||right|18.0|clay|20230406
Murcia challenger|1.18|4.27|Bueno G.|Peru|2018|||right|20.0|Gomez J.|Colombia|2007|||right|32.0|clay|20230406
Murcia challenger|1.22|3.77|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Reveniau S.|France|2016|||right|26.0|clay|20230406
Murcia challenger|1.03|7.75|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Barr E.|GreatBritain|2021|||right||clay|20230406
Murcia challenger|1.30|3.22|Guillen Meza A.|Ecuador|2017|||right|21.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|clay|20230406
Murcia challenger|1.19|4.15|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Franco T.|Argentina|2019|||right|22.0|clay|20230406
Murcia challenger|2.20|1.59|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|Lilov V.|USA|2019|||right|20.0|clay|20230406
Murcia challenger|1.21|3.83|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|clay|20230406
Murcia challenger|4.65|1.15|Massard L.|France|2022|||right|19.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20230406
Murcia challenger|1.19|4.10|Monzon I.|Argentina|2013|||right|26.0|Gimenez J.|Argentina|2017|||right|23.0|clay|20230406
Murcia challenger|2.28|1.55|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Buitrago N.|Colombia|2016|||right|26.0|clay|20230406
Murcia challenger|2.28|1.55|Gomez J.|Colombia|2007|||right|32.0|Benzal Alia I.|Spain|2016|||right|24.0|clay|20230406
Murcia challenger|1.06|7.65|Bouquier A.|France|2017|||right|23.0|Berger A.|France|2019|||right|26.0|clay|20230406
Murcia challenger|1.55|2.29|Castelnuovo L.|Switzerland|2013|||left|27.0|Shin M.|Uzbekistan|2019|||right|21.0|clay|20230406
Murcia challenger|2.02|1.70|Beauge M.|France|2014|70.0|183.0|right|24.0|Handel T.|Germany|2013|||right|27.0|clay|20230406
Murcia challenger|1.26|3.52|Broska F.|Germany|2015|||right||Steinegger Y.|Switzerland|2017|||right|23.0|clay|20230406
Murcia challenger|1.48|2.50|Purtseladze S.|Georgia|2017|||right|23.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20230406
Murcia challenger|1.35|2.93|Echeverria J.|Spain|2016|||right|22.0|Beloborodko I.|Ukraine|2017|||right|23.0|clay|20230406
Murcia challenger|1.53|2.34|Vincent Ruggeri S.|Italy|2019|||right|22.0|Privara P.|Slovakia|2020|||right|20.0|clay|20230406
Murcia challenger|3.26|1.29|Beckley A.|RSA|2018|||right|23.0|Fajta P.|Hungary|2018|||right|22.0|clay|20230406
Murcia challenger|2.08|1.66|Pontjodikromo S.|Netherlands|2016|||right|23.0|Artnak B.|Slovenia|2021|||right|20.0|clay|20230406
Murcia challenger|1.45|2.53|Poullain L.|France|2011|||right|28.0|Ghibaudo A.|France|2020|||right|19.0|clay|20230406
Murcia challenger|1.31|3.14|Gueymard Wayenburg S.|France|2020|||right|21.0|Vylegzhanin N.|Russia|2017|||right|24.0|clay|20230406
Murcia challenger|1.29|3.18|Van Wyk K.|RSA|2014|||right|27.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|clay|20230406
Murcia challenger|1.33|2.85|Tiurnev E.|Russia|2012|||right|27.0|Elsayed A.|Egypt|2019|||right|25.0|clay|20230406
Murcia challenger|1.63|2.13|Rodrigues D.|Portugal|2015|||right|24.0|Abderrahman W.|Tunisia|2020|||right||clay|20230406
Murcia challenger|1.04|8.55|Cozbinov A.|Moldavsko|2012|||right|29.0|El Sallaly A.|Egypt|2013|||right|26.0|clay|20230406
Murcia challenger|2.23|1.57|Dussin L.|France|2015|||right|25.0|Gadamauri B.|Belgium|2016|||right|24.0|clay|20230406
Murcia challenger|1.02|9.63|Tu L.|Australia|2011|||right|28.0|Zheng Z.|China|2023|||right||clay|20230406
Murcia challenger|1.38|2.77|Knaff A.|Luxembourg|2015|||right|26.0|Bosio G.|Italy|2016|||right|23.0|clay|20230406
Murcia challenger|1.11|5.26|Coulibaly E.|IvoryCoast|2019|||left|22.0|Pietri B.|France|2015|78.0|180.0|right|28.0|clay|20230406
Murcia challenger|2.01|1.71|Xiao L.|China|2018|||right|24.0|Palovic L.|Slovakia|2019|||right|22.0|clay|20230406
Murcia challenger|1.26|3.49|Giunta M.|Italy|2021|||right|20.0|Malgiaritta M.|Switzerland|2018|||right|23.0|clay|20230406
Murcia challenger|2.31|1.54|Ostapenkov D.|Belarus|2020|||right|21.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20230406
Murcia challenger|1.21|3.90|Houkes M.|Netherlands|2018|||left|24.0|Panarin D.|Russia|2023|||right|19.0|clay|20230406
Murcia challenger|1.10|5.50|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Sperle J.|Germany|2019|||right|22.0|clay|20230406
Murcia challenger|1.64|2.13|Tepmahc N.|France|2017|||right|23.0|McCormick T.|USA|2017|||right|25.0|clay|20230406
Murcia challenger|2.87|1.34|Klok D.|Russia|2013|82.0|180.0|right|26.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20230406
Murcia challenger|1.08|6.52|Paz J.|Argentina|2010|||right|29.0|Dzhenev A.|Bulgaria|2021|||right|18.0|clay|20230406
Murcia challenger|1.47|2.46|Miceli M.|Italy|2015|||right|25.0|Li H.|China|2020|||right|21.0|clay|20230406
Murcia challenger|1.57|2.23|Wassermann D.|Netherlands|2016|||right|23.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|clay|20230406
Murcia challenger|1.16|4.54|Milev Y.|Bulgaria|2019|||right|20.0|Donders D.|Netherlands|2017|||left|24.0|clay|20230406
Murcia challenger|1.58|2.21|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Singh K.|India|2021|||right|21.0|clay|20230406
Murcia challenger|1.14|4.90|Rawat S.|India|2009|70.0|175.0|right|31.0|Virali-Murugesan R.|India|2002|||right|38.0|clay|20230406
Murcia challenger|1.84|1.85|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Cui J.|China|2015|72.0|183.0|right|26.0|clay|20230406
Murcia challenger|1.60|2.19|Borg L.|Sweden|2020|||right|21.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|clay|20230406
Murcia challenger|1.06|7.16|Sun F.|China|2014|75.0|178.0|right|27.0|Han S.|SouthKorea|2015|||right|23.0|clay|20230406
Murcia challenger|1.09|6.35|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20230406
Murcia challenger|1.05|6.50|Perez Sanz D.|Spain|2009|||right|30.0|Chaurasia Y.|India|2018|||right|22.0|clay|20230406
