Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Beaupain S.|BEL|Right-Handed|Poljicak M.|HRV|Right-Handed|1.0||241.0|-2.0|-7.0|5.0|-0.44000000000000017
clay|Grigelis L.|LTU|Right-Handed|Bouquier A.|FRA|Right-Handed|0.0|11.0|-95.0|2.0|0.0|10.0|-3.37
clay|Stouff V.|FRA|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||182.0|-4.0|-2.0|11.0|3.9000000000000004
clay|Marmousez L.|FRA|Right-Handed|Bocchi L.|ITA|Right-Handed|1.0||-26.0|-2.0|3.0|-4.0|-2.41
clay|Pellegrino A.|ITA|Right-Handed|Cobolli F.|ITA|Right-Handed|0.0|5.0|64.0|5.0|2.0|5.0|-0.6199999999999999
clay|Vanneste J.|BEL|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|0.0|9.0|26.0|-3.0|0.0|8.0|0.4500000000000002
clay|Carreno-Busta P.|ESP|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|6.0|369.0|-4.0|5.0|6.0|-3.26
clay|Yitbarek S.|SWE|Right-Handed|Dembek M.|POL|Right-Handed|0.0|-2.0|26.0|-20.0|-16.0|-4.0|2.39
clay|Moutet C.|FRA|Left-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-2771.0|4.0|5.0|-7.0|2.8
clay|Zeppieri G.|ITA|Left-Handed|Ofner S.|AUT|Right-Handed|1.0||-179.0|-3.0|-6.0|-6.0|0.07999999999999985
clay|Bedene A.|SVN|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-811.0|-12.0|-2.0|5.0|1.35
hard|Kelly D.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|0.0|2.0|26.0|-17.0|-13.0|0.0|-4.97
clay|Jianu F.|ROU|Right-Handed|Menezes J.|BRA|Right-Handed|0.0|-6.0|-32.0|-11.0|-5.0|-5.0|0.97
clay|Zekic M.|SRB|Right-Handed|Galarza J.|ARG|Right-Handed|1.0||-169.0|-2.0|2.0|6.0|1.48
hard|Sels J.|NLD|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||-26.0|-5.0|-3.0|3.0|1.5500000000000003
hard|Van Rijthoven T.|NLD|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|0.0|-159.0|9.0|0.0|0.0|-2.59
clay|Vilardo F.|ITA|Right-Handed|Kekez D.|HRV|Right-Handed|1.0||-26.0|-8.0|-7.0|3.0|0.8499999999999999
clay|Nadal R.|ESP|Left-Handed|Nishikori K.|JPN|Right-Handed|0.0|4.0|7947.0|12.0|7.0|4.0|-6.55
clay|Tseng C.|ITA|Right-Handed|Fils A.|FRA|Right-Handed|0.0|5.0|157.0|-11.0|-8.0|3.0|-1.97
clay|Fanselow S.|DEU|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||125.0|6.0|5.0|5.0|-0.5599999999999998
clay|Galarza J.|ARG|Right-Handed|Zekic M.|SRB|Right-Handed|0.0|-7.0|169.0|2.0|-2.0|-6.0|-1.48
clay|Barrena A.|ARG|Right-Handed|Lavagno E.|ITA|Left-Handed|0.0|-4.0|26.0|2.0|2.0|-5.0|0.1299999999999999
clay|Frunza N.|ROU|Right-Handed|Noguchi R.|JPN|Right-Handed|0.0|4.0|154.0|15.0|17.0|1.0|-2.74
clay|Added D.|FRA|Right-Handed|Guinard M.|FRA|Right-Handed|1.0||-112.0|-9.0|-13.0|-3.0|2.11
clay|Ofner S.|AUT|Right-Handed|Zeppieri G.|ITA|Left-Handed|0.0|4.0|179.0|3.0|6.0|6.0|-0.07999999999999985
clay|Mager G.|ITA|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|3.0|-128.0|-1.0|-8.0|4.0|0.10999999999999988
clay|Mridha J.|SWE|Right-Handed|Tailleu P.|FRA|Right-Handed|0.0|10.0|26.0|-1.0|0.0|9.0|-9.71
clay|Pichler D.|AUT|Right-Handed|Sigsgaard C.|DNK|Right-Handed|0.0|1.0|26.0|-6.0|-5.0|1.0|-1.6099999999999999
clay|Lopez San Martin A.|ESP|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|-6.0|-125.0|-6.0|-5.0|-5.0|0.5599999999999998
clay|Sigsgaard C.|DNK|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-26.0|6.0|5.0|-1.0|1.6099999999999999
clay|Tomic B.|AUS|Right-Handed|Kopriva V.|CZE|Right-Handed|1.0||-9.0|22.0|18.0|4.0|1.52
hard|Puttergill C.|AUS|Right-Handed|Tricerri S.|AUS|Right-Handed|0.0|10.0|26.0|2.0|0.0|4.0|-4.36
hard|Tricerri S.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||-26.0|-2.0|0.0|-4.0|4.36
hard|Jones S.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||277.0|-2.0|0.0|3.0|3.0
clay|Daniel T.|JPN|Right-Handed|Millman J.|AUS|Right-Handed|0.0|-2.0|-832.0|1.0|8.0|-4.0|0.5300000000000002
clay|Passaro F.|ITA|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-204.0|-1.0|3.0|-1.0|-1.8099999999999998
clay|Forti F.|ITA|Right-Handed|Basso A.|ITA|Left-Handed|0.0|-8.0|293.0|4.0|8.0|-5.0|-0.3599999999999999
clay|Gutierrez O.|BRA|Right-Handed|Jovic V.|SRB|Right-Handed|0.0|12.0|26.0|-9.0|-13.0|9.0|-3.3600000000000003
hard|Dougaz A.|TUN|Left-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||159.0|-9.0|0.0|0.0|2.59
clay|Bobrov B.|RUS|Right-Handed|Mitsui S.|JPN|Right-Handed|1.0||-26.0|-4.0|0.0|4.0|-3.9800000000000004
clay|Winter Lopez B.|ESP|Right-Handed|Elsayed A.|EGY|Right-Handed|0.0|3.0|26.0|2.0|2.0|1.0|-3.0700000000000003
clay|Popyrin A.|AUS|Right-Handed|Mager G.|ITA|Right-Handed|1.0||128.0|1.0|8.0|-4.0|-0.10999999999999988
clay|Auger Aliassime F.|CAN|Right-Handed|Shapovalov D.|CAN|Left-Handed|0.0|-2.0|-2499.0|13.0|8.0|-1.0|-0.08999999999999986
hard|Tu L.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-26.0|-2.0|-2.0|7.0|-4.13
clay|Ramos-Vinolas A.|ESP|Left-Handed|Rublev A.|RUS|Right-Handed|1.0||-4550.0|6.0|0.0|10.0|3.8600000000000003
clay|Coulibaly E.|CIV|Left-Handed|Chung Y.|KOR|Right-Handed|1.0||199.0|-2.0|5.0|-4.0|0.05999999999999983
clay|de Schepper K.|FRA|Left-Handed|Denolly C.|FRA|Left-Handed|1.0||-26.0|23.0|18.0|10.0|0.6800000000000002
clay|Woerner P.|DEU|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-146.0|-2.0|-2.0|3.0|3.5900000000000003
clay|Kirkin E.|TUR|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||-238.0|-5.0|-5.0|4.0|-0.6600000000000001
clay|Bautista-Agut R.|ESP|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-2099.0|-1.0|-5.0|13.0|0.30000000000000004
clay|Madarasz G.|HUN|Left-Handed|Rogic Hadzalic A.|HRV|Right-Handed|0.0|3.0|26.0|4.0|-3.0|2.0|-2.68
clay|Langmo C.|FRA|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||-26.0|3.0|-2.0|-2.0|0.5100000000000002
clay|Bouquier A.|FRA|Right-Handed|Grigelis L.|LTU|Right-Handed|1.0||95.0|-2.0|0.0|-10.0|3.37
clay|Miceli M.|ITA|Right-Handed|Erler A.|AUT|Right-Handed|1.0||149.0|-7.0|-10.0|-1.0|4.66
clay|Kwiatkowski T.|ITA|Right-Handed|Jung J.|FRA|Right-Handed|0.0|-5.0|-179.0|13.0|8.0|-6.0|-0.22999999999999998
clay|Chung Y.|KOR|Right-Handed|Coulibaly E.|CIV|Left-Handed|0.0|6.0|-199.0|2.0|-5.0|4.0|-0.05999999999999983
clay|Cuenin S.|FRA|Right-Handed|Setkic A.|ITA|Right-Handed|1.0||-26.0|-10.0|-8.0|-16.0|1.2900000000000003
clay|Denolly C.|FRA|Left-Handed|de Schepper K.|FRA|Left-Handed|0.0|-9.0|26.0|-23.0|-18.0|-10.0|-0.6800000000000002
clay|Maggioli E.|ITA|Right-Handed|Heyman C.|BEL|Left-Handed|1.0||-26.0|-14.0|-8.0|-7.0|0.1499999999999999
clay|De Minaur A.|AUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-5625.0|-20.0|-10.0|-1.0|5.7299999999999995
hard|Celikbilek A.|TUR|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|0.0|-7.0|10.0|2.0|17.0|-6.0|-2.7
clay|Dembek M.|POL|Right-Handed|Yitbarek S.|SWE|Right-Handed|1.0||-26.0|20.0|16.0|4.0|-2.39
clay|Noguchi R.|JPN|Right-Handed|Frunza N.|ROU|Right-Handed|1.0||-154.0|-15.0|-17.0|-1.0|2.74
clay|Menezes J.|BRA|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||32.0|11.0|5.0|5.0|-0.97
clay|Hamou M.|FRA|Right-Handed|Legout T.|FRA|Right-Handed|0.0|8.0|-114.0|-1.0|2.0|3.0|-0.5
clay|Karatsev A.|RUS|Right-Handed|Bedene A.|SVN|Right-Handed|0.0|-3.0|811.0|12.0|2.0|-5.0|-1.35
clay|Fratangelo B.|ITA|Right-Handed|Watanuki Y.|JPN|Right-Handed|0.0|4.0|-2.0|16.0|3.0|5.0|-3.2100000000000004
clay|Sinner J.|ITA|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-13.0|2099.0|1.0|5.0|-13.0|-0.30000000000000004
clay|Kudla D.|ITA|Right-Handed|Ritschard A.|CHE|Right-Handed|0.0|1.0|313.0|-3.0|-13.0|2.0|-1.03
clay|Guinard M.|FRA|Right-Handed|Added D.|FRA|Right-Handed|0.0|2.0|112.0|9.0|13.0|3.0|-2.11
clay|Poljicak M.|HRV|Right-Handed|Beaupain S.|BEL|Right-Handed|0.0|-6.0|-241.0|2.0|7.0|-5.0|0.44000000000000017
