Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
|1.52|2.36|Palan D.|CzechRepublic|2018|||right|23.0|Atmane T.|France|2017|||left|22.0||20211229
|1.30|3.18|Colson T.|Belgium|2019|||right|24.0|Luncanu P.|Romania|2004|80.0|185.0|left|35.0||20211229
|1.06|7.79|Pontjodikromo S.|Netherlands|2016|||right|23.0|Tomas A.|Austria|2018|||right|21.0||20211229
|2.22|1.59|Zhukayev B.|Kazakhstan|2016|||right|23.0|Ho R.|ChineseTaipei|2016|||left|24.0||20211229
|1.03|11.58|Apostol B.|Romania|2010|||right|28.0|Nawaf M.|Qatar|2021|||right|17.0||20211229
|1.35|2.90|Moraing O.|Germany|2015|||right|24.0|Agarwal R.|India|2013|73.0|175.0|right|28.0||20211229
|2.18|1.61|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Javia D.|India|2021|||right|22.0||20211229
|1.35|2.89|Krumich M.|CzechRepublic|2018|||right|21.0|Sharipov M.|Russia|2019|||right|21.0||20211229
|1.58|2.25|Vandermeersch C.|France|2017|||right|25.0|Ajavon L.|France|2019|||right|||20211229
|1.03|10.05|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Ganta S.|India|2020|||right|24.0||20211229
|1.04|8.23|Fuele M.|Hungary|2015|||right|25.0|Nawaf R.|Qatar|2019|||right|||20211229
|1.24|3.63|Rottoli L.|Italy|2016|||right|22.0|Habib A.|GreatBritain|2017|||right|21.0||20211229
|1.57|2.23|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Jans J.|Netherlands|2019|||right|24.0||20211229
|2.85|1.37|Huang T.|ChineseTaipei|2015|||right|24.0|Sanchez L.|France|2018|||right|25.0||20211229
|2.85|1.37|Reddy R.|India|2015|||right|26.0|Brown P.|USA|2017|||left|23.0||20211229
|1.31|3.14|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0||20211229
|1.31|3.14|Zhu M.|USA|2009|77.0|175.0|right|32.0|Rajic D.|Serbia|2015|||right|25.0||20211229
|1.26|3.55|Naw H.|Syria|2015|||right|24.0|Steiner M.|Germany|2017|||right|30.0||20211229
|1.03|9.56|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Dubouch M.|France|2021|||right|||20211229
|1.69|2.04|Bertrand R.|France|2020|||right|21.0|Matsuda R.|Japan|2018|||right|24.0||20211229
|1.46|2.52|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Yamanaka T.|Japan|2018|||right|22.0||20211229
|1.92|1.78|Tepmahc N.|France|2017|||right|23.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0||20211229
|1.01|12.77|Rojas O.|Belgium|2019|||right||Mozhaev S.|Russia|2021|||right|20.0||20211229
|1.11|5.47|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Vylegzhanin N.|Russia|2017|||right|24.0||20211229
|1.04|8.71|Kumar O.|USA|2016|||left|22.0|Butulija B.|Serbia|2014|||left|25.0||20211229
|1.27|3.38|Larwig N.|Germany|2017|||right|22.0|Alimli M.|France|2021|||right|21.0||20211229
UTR Pro Match Series|1.08|7.00|Smith R.|USA|2015|75.0|191.0|left|25.0|Kiger M.|USA|2016|||right|25.0|Varioussurfaces|20211229
UTR Pro Match Series|1.20|4.00|Maloney P.|USA|2017|||right|24.0|Bhakar U.|India|2021|||right|25.0|Varioussurfaces|20211229
UTR Pro Match Series|1.22|3.90|Fomba L.|France|2015|||right|25.0|Sun M.|USA|2019|||right|24.0|Varioussurfaces|20211229
UTR Pro Match Series|1.47|2.51|Pickens A.|USA|2018|||right|25.0|Chrysostom J.|USA|2021|||right|23.0|Varioussurfaces|20211229
UTR Pro Match Series|1.84|1.84|Finkelstein A.|USA|2021|||right|21.0|Palta S.|USA|2021|||right||Varioussurfaces|20211229
UTR Pro Match Series|1.09|6.50|Shi B.|USA|2015|||right|24.0|Steiglehner N.|USA|2021|||right|20.0|Varioussurfaces|20211229
UTR Pro Match Series|1.14|5.00|Kotzen A.|USA|2018|||right|24.0|Hopper J.|GreatBritain|2020|||right|24.0|Varioussurfaces|20211229
UTR Pro Match Series|1.44|2.61|Thompson W.|USA|2021|||right|20.0|Sherif L.|USA|2021|||right|19.0|Varioussurfaces|20211229
UTR Pro Match Series|1.44|2.61|Dehmoubed S.|USA|2020|||right|22.0|Torlic E.|USA|2021|||right||Varioussurfaces|20211229
