Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Antalya 4 challenger|1.79|1.82|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Torres J.|Argentina|2019|||right|22.0|clay|20211212
Antalya 4 challenger|1.90|1.80|Draxl L.|Canada|2016|||right|22.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|clay|20211212
Antalya 4 challenger|1.76|1.95|Bertran P.|DominicanRep.|2013|||right|28.0|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|clay|20211212
Antalya 4 challenger|1.59|2.22|Kumar O.|USA|2016|||left|22.0|Soriano Barrera A.|Colombia|2014|||right|25.0|clay|20211212
Antalya 4 challenger|1.27|3.41|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20211212
Antalya 4 challenger|1.15|4.41|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|March C.|Ecuador|2015|||right|24.0|clay|20211212
UTR Pro Match Series|1.15|4.41|Bickersteth J.|USA|2021|||right|22.0|Rodrigues D.|Portugal|2015|||right|24.0|Varioussurfaces|20211212
UTR Pro Match Series|2.15|1.63|Bonacia F.|Italy|2013|||right|27.0|Taylor D.|USA|2006|||right|34.0|Varioussurfaces|20211212
UTR Pro Match Series|1.84|1.84|Heng N.|USA|2021|||right|20.0|Terry M.|USA|2017|||right|25.0|Varioussurfaces|20211212
UTR Pro Match Series|1.17|4.50|Stice T.|USA|2018|||right|24.0|Bracks L.|USA|2019|||right|21.0|Varioussurfaces|20211212
UTR Pro Match Series|1.84|1.84|Bickersteth J.|USA|2021|||right|22.0|Lambling R.|France|2017|||right|24.0|Varioussurfaces|20211212
UTR Pro Match Series|1.14|5.00|Rodrigues D.|Portugal|2015|||right|24.0|Moreno A.|Mexico|2007|||right|34.0|Varioussurfaces|20211212
UTR Pro Tennis Series|1.53|2.34|Gashi D.|Australia|2021|||right|20.0|Wilkinson C.|Australia|2021|||right||hard|20211212
UTR Pro Tennis Series|1.53|2.34|Qariaqus D.|Australia|2018|||right|22.0|Baskar A.||2021|||||hard|20211212
UTR Pro Tennis Series|1.67|2.09|Papac T.|Australia|2012|75.0|191.0|right|29.0|Lamchinniah H.|Australia|2020|||right||hard|20211212
UTR Pro Tennis Series|1.50|2.43|Brain L.|Australia|2021|||right||Vo E.|Australia|2018|||right|21.0|hard|20211212
UTR Pro Tennis Series|1.35|2.98|Talic Z.|Australia|2016|||left|26.0|Despoja A.|Australia|2021|||right|19.0|hard|20211212
UTR Pro Tennis Series|2.90|1.36|Boniel N.|Australia|2020|||right|29.0|Viiala Z.|Australia|2021|||right|18.0|hard|20211212
UTR Pro Tennis Series 2|1.27|3.40|Navarro-Batles L.|Cuba|1998|||right|50.0|Radev M.|Bulgaria|2021|||right||hard|20211212
UTR Pro Tennis Series 2|1.40|2.73|Echavarria R.|Colombia|2014|||right|27.0|Contreras A.|Mexico|2021|||right||hard|20211212
UTR Pro Tennis Series 2|2.00|1.72|Perez Sanz D.|Spain|2009|||right|30.0|Sanchez M.|Mexico|2005|||right|33.0|hard|20211212
UTR Pro Tennis Series 2|1.84|1.84|Cortes Campos N.|Colombia|2020|||right||Elizarraras E.|Mexico|2016|||right|24.0|hard|20211212
UTR Pro Tennis Series 2|1.18|4.38|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Orozco Rangel E.|Mexico|2009|||right|32.0|hard|20211212
UTR Pro Tennis Series 5|1.18|4.38|Herrero Cuesta N.|Spain|2018|||right|22.0|Del Castillo P.|Spain|2020|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|6.25|1.10|Sakellaridis S.|Greece|2018|||right|19.0|Echeverria J.|Spain|2016|||right|22.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.74|1.98|Klegou A.|Benin|2006|86.0|188.0|right|35.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.50|2.50|Rogic Hadzalic A.|Croatia|2015|||right|27.0|Podorozhnyi A.|Ukraine|2021|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.50|2.50|Redondo Pereira S.|Spain|2014|||right|29.0|Miralles B.|Spain|2018|||right|23.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.08|7.00|Sakellaridis M.|Greece|2015|||right|23.0|Zarichanskyy A.|Ukraine|2018|||right|23|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.12|5.50|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Breazu V.|Romania|2021|||right|20.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.12|5.50|Calvo Barcelo F.|Argentina|2013|||right|27.0|Del Castillo P.|Spain|2020|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.42|2.62|Laurent T.|France|2014|||right|26.0|Snitari I.|Moldavsko|2020|||right|22.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.68|2.08|Friend J.|Japan|2021|||right|20.0|Redondo Pereira S.|Spain|2014|||right|29.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.27|3.40|Eisinga Z.|Netherlands|2016|||right|24.0|Muller R.|Netherlands|2020|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.53|2.34|Klegou A.|Benin|2006|86.0|188.0|right|35.0|Cekirge K.|Turkey|2016|||right|24.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.55|2.28|Den Heijer G.|Netherlands|2013|||right|27.0|Houkes M.|Netherlands|2018|||left|24.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.43|2.62|Bol J.|Netherlands|2021|||right|22.0|Wassermann M.|Netherlands|2021|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.40|4.50|Sakellaridis M.|Greece|2015|||right|23.0|Popov V.|Bulgaria|2021|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|3.75|1.24|Laurent Y.|France|2009|76.0|183.0|right|32.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.59|2.23|Sandkaulen T.|Germany|2013|||right|26.0|De Krom M.|Netherlands|2015|||right|26.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Ojakaar O.|Estonia|2021|||right|19.0|Ghanim A.|Qatar|2021|||right|19.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Turcu M.|Romania|2013|||right|26.0|Abd Rabuh A.|Syria|2017|||right|40|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Wojcik J.|USA|2014|||right|26.0|Moheno Y.|Mexico|2021|||right|21.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Chavez A.|Bolivia|2017|||right|23.0|Braga V.|Brazil|2021|||right|19.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Marino Hidalgo M.|Colombia|2021|||right||Markosian E.|Armenia|2021|||right|20.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Zuniga Cantillana F.|Chile|2009|||right|30.0|Braga B.|Brazil|2021|||right|19.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Kissell C.|USA|2014|||right|28.0|Benoist G.|France|2021|||right|48|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Gonzalez K.|Colombia|2021||||28.0|Arias Ordonez L.|Mexico|2021|||right|21.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Sysoev N.|Russia|2019|||right||Yapur J.|Chile|2018|||right|24.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Harper C.|Canada|2018|||right|23.0|Gonzalez Luna S.|Mexico|2021|||right|21.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Nakamura R.|Japan|2009|||right|29.0|Munoz Gajardo D.|Chile|2021|||right|23.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Imamura M.|Japan|2015|||right|25.0|Guzman J.|Chile|2021|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Sanchez S.|Mexico|2021|||right||Rojas J.|Mexico|2021|||||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Zuniga Garcia B.|Chile|2021|||right|21.0|Lopato-Miguel D.|Canada|2021|||right|22.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|McCormick T.|USA|2017|||right|25.0|Fuly L.|Brazil|2021|||right|27.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Ansari A.|USA|2014|75.0|183.0|right|30.0|Macias E.|Mexico|2021|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Abukusumo A.|USA|2021|||right|21.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Nunez D.|Chile|2018|||right|23.0|Gonzalez Fitzmaurice E.|||||||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Rodrigues P.|Brazil|2014|||right|28.0|Santamaria F.|Colombia|2012|||right|28.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Gregg P.|USA|2016|||right|24.0|Pinto L.|Brazil|2021|||right|21.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Moceanu N.|USA|2015|79.0|188.0|right||Rico Arias N.|Colombia|2017|||right|23.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Martinez Mora Esdras W.|Mexico|2016|||right|22.0|Rocens M.|Latvia|2016|||right|24.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Scramin do Lago J.|Brazil|2021|||right|18.0|Alvarez Vergara C.|Colombia|2019|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Wunderlich T.|USA|2021|||right||Dynka T.|Canada|2010|||right|32.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Frances Tessari E.|France|2021|||right|19.0|Kawabata Zuccolotto G.|Brazil|2021|||right|20.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.03|8.00|Scott F.|USA|2016|||right|25.0|Strode E.|USA|2021|||left|22.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|4.76|1.13|Nawaf M.|Qatar|2021|||right|17.0|Amirov D.|Russia|2014|||right|25.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.05|7.43|Alhogbani S.|SaudiArabia|2018|||right|21.0|Bortnichek N.|Russia|2019|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.16|4.29|Ganta S.|India|2020|||right|24.0|Affes M.|Tunisia|2004|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.16|4.29|Macherla T.|India|2018|||right|23.0|Al Sulaiti I.|Qatar|2021|||||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.16|4.29|Cosnet C.|France|2021|||right||Gao M.|China|2018|||right|21.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.16|4.29|Bajwa C.|GreatBritain|2014|||right|26.0|Ahmed O.|SaudiArabia|2017|||right|27.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.16|4.29|Babu P.|India|2021|||right||Portmann K.|Italy|2011|||right|31.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.16|4.29|Rojas O.|Belgium|2019|||right||Ben Fraj S.|Tunisia|2017|||right|22.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.16|4.29|Smoliner T.|Austria|2021|||right|22.0|Turchi A.|France|2020|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.08|6.20|Rivera L.|Norway|2019|72.0|183.0|right|22.0|Charantimath T.|India|2016|||right|25.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|1.08|6.20|Lee Y.|SouthKorea|2016|||right|26|Brun T.|Switzerland|2018|||right|21.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Alazmeh T.|Germany|2018|||right|20.0|Mehra R.|India|2021|||right|22.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Jones R.|GreatBritain|2021|||right||D'Agostino S.|Italy|2017|||right|20.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Solans I.|Spain|2014|||right|26.0|Ben Chiekh A.|Tunisia|2021|||right|17.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Strauch V.|Germany|2017|||right|23.0|Suntic S.|Serbia|2018|||right|23.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Weng J.|Netherlands|2018|||right|23.0|Duncan D.|Australia|2020|||right|21.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Sueoka Y.|Japan|2021|||right|21.0|Kang K.|SouthKorea|2011|||right|27|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Kroslak J.|Slovakia|2021|||right|21.0|Raman R.|India|2008|||right|31.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Rivet M.|France|2021|||left|20.0|Forrestier L.|France|2018|||right|24.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Pennaforti G.|Italy|2021|||right|23.0|Taczala D.|Poland|2020|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Waldner N.|Austria|2018|||right|22.0|Ichikawa S.|Japan|2017|||right|40.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Matsuda R.|Japan|2018|||right|24.0|Camilli G.|Italy|2017|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Bellifemine A.|Italy|2017|||right|23.0|Ruenger R.|Germany|2016|||right|25.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Spadola A.|Italy|2018|||left|21.0|Schneider Y.|Austria|2021|||left||Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Politowicz M.|Poland|2018|||right|22.0|Gruenefeldt N.|Austria|2019|||right|23.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Pampanin P.|Italy|2016|||right|21.0|Kulakowski M.|Poland|2020|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Duta D.|Romania|2021|||right|20.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Trochu P.|France|2020|||right|20.0|Cardinaud H.|France|2021|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Hopp M.|Germany|2018|||right|25.0|Babelis T.|Lithuania|2013|73.0|185.0|right|27.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Simpson M.|GreatBritain|2021|||right||Tsarapkin E.|Russia|2021|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Misrahi J.|France|2020|||right||Plenkiewicz M.|Poland|2021|||right|20|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Boixader Roca N.|Spain|2021|||right||Bai W.|China|2021|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Scaglia M.|France|2014|||right|25.0|Sannen T.|Belgium|2021|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Zhou X.|China|2017|||right|23.0|Djurovic B.|Australia|2014|||right|28.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|Schaer R.|Switzerland|2021|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Connor P.|Ireland|2017|||right|23.0|Arcon A.|Australia|2021|||right|23.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Bagnolini D.|Italy|2019|||right|21.0|Boureau A.|France|2013|||right|28.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Wang X.|China|2018|||right|21.0|Houas R.|Tunisia|2021|||right|18|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Vasiliauskas M.|Lithuania|2017|||right|22.0|Searant R.|Australia|2017|||right|25.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Chen Z.|China|2021|||right||Goldberg Alviani N.|Spain|2021|||right|21.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Darras M.|France|2015|||right|25.0|Sikman P.|GreatBritain|2010|||right|30.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Stanke C.|Germany|2016|||right|25.0|Galyamov M.|Russia|2012|||right|29.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Tavilla R.|Italy|2018|||right|24.0|Chaiyarin C.|Thailand|2018|||right|20.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Rossi L.|Italy|2021|||right|22.0|Hough D.|Australia|2013|||right|26.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Camposeo S.|Italy|2016|||right|24.0|Paryab P.|Iran|2021|||right|17|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Minakov M.|Russia|2016|||right|23.0|Gokpinar H.|Turkey|2021|||right|17.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|White J.|GreatBritain|2018|||right|23.0|Meryumoglu A.|Turkey|2020|||right|20.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Rezaeinezhad A.|Iran|2021|||right||Kepadkho A.|Iran|2021|||right|18.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Ilnytskyy S.|Ukraine|2018|||right|23.0|Gusev D.|Russia|2018|||right|23.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Ramadan M.|Bulgaria|2021|||right||Avtamonov E.|Ukraine|2019|||right|23.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Gheorghita T.|Romania|2015|||right|25.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Morolli A.|Italy|2019|||right|24.0|Mermer S.|Turkey|2020|||right|24.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Er E.|Turkey|2020|||right||Ferrari M.|Italy|2019|||right|22.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Lopez N.|Switzerland|2018|||left|22.0|Tasenkov V.|Russia|2017|||right|22.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Sada I.|Italy|2018|||right|26.0|Mohazebnia M.|Iran|2003|||right|42|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Markovski O.|NorthMacedonia|2018|||right|23.0|Suvor J.|USA|2021|||right|41.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Duric A.|BosniaandHerzeg.|2017|||right|24.0|Toman P.|USA|2021|||right|20.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Schinteie G.|Romania|2020|||right|22.0|Tramontin A.|Italy|2019|||right||Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Bejenaru A.|Romania|2019|||right||Aksoy A.|Turkey|2021|||right|18|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Fields O.|Australia|2014|||left|27.0|Lantsov A.|Russia|2021|||right|20|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Yehorov V.|Ukraine|2020|||||Tangal F.|Turkey|2020|||right|20.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Gulin S.|Russia|2021|||right|21|Corbinais S.|France|2021|||right|21.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Engel J.|Germany|2021|||right|16.0|Turknas D.|Turkey|2021|||right|18.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Bulbulian D.|Australia|2021|||right|25.0|Poritskyy A.|Ukraine|2021|||right|19.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Inoue G.|Japan|2021|||right|21.0|Ponce De Leon Gomila M.|Spain|2021|||right|21.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Dadabaev A.|Uzbekistan|2017|||right|21.0|Vuglar L.|Croatia|2021|||left|20.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Fitzgerald P.|Australia|2015|||right|28.0|Danich I.|Russia|2018|||right|22.0|Varioussurfaces|20211212
UTR Pro Tennis Series 5|2.12|1.60|Abibsi M.|Algeria|2016|||right|22.0|Ozdemir S.|Turkey|2015|||right|24.0|Varioussurfaces|20211212
Maia 2 challenger|1.14|4.77|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Rocha H.|Portugal|2020|||right|20.0|clay|20211212
Maia 2 challenger|1.09|6.45|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Hamou M.|France|2011|75.0|185.0|right|29.0|clay|20211212
Maia 2 challenger|1.50|2.20|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|clay|20211212
Maia 2 challenger|1.47|2.30|Lavagno E.|Italy|2014|||left|26.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|clay|20211212
Maia 2 challenger|1.96|1.68|Faria L.|Portugal|2014|||right|25.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20211212
Maia 2 challenger|1.41|2.54|Wenger D.|Switzerland|2015|||right|24.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|clay|20211212
Maia 2 challenger|1.85|1.91|Reymond A.|France|2014|73.0|180.0|left|25.0|Folliot Q.|France|2015|||right|25.0|clay|20211212
Maia 2 challenger|1.63|2.16|Potenza L.|Italy|2016|||right|24.0|Perchicot M.|France|2014|85.0|185.0|right|31.0|clay|20211212
Rio de Janeiro challenger|1.07|6.95|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|clay|20211212
Rio de Janeiro challenger|1.01|14.27|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Giannella J.|Brazil|2017|||right|24.0|clay|20211212
Rio de Janeiro challenger|3.32|1.28|Ribeiro E.|Brazil|2015|||right|26.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20211212
Rio de Janeiro challenger|1.04|9.27|Smith R.|USA|2015|75.0|191.0|left|25.0|Fernandes V.|Brazil|2021|||right||clay|20211212
Rio de Janeiro challenger|1.30|2.98|Castelnuovo L.|Switzerland|2013|||left|27.0|Romboli F.|Brazil|2004|81.0|180.0|right|35.0|clay|20211212
