Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Musetti L.|ITA|Right-Handed|Pouille L.|FRA|Right-Handed|0.0|-8.0|418.0|-9.0|0.0|-8.0|-0.48
Varioussurfaces|Marinescu M.|ROU|Right-Handed|Pavel A.|ROU|Right-Handed|0.0|2.0|810.0|0.0|0.0|0.0|-0.7299999999999998
indoors|Valsecchi P.|FRA|Left-Handed|Dutra da Silva D.|BRA|Left-Handed|1.0||-456.0|0.0|0.0|-9.0|5.66
indoors|Fils A.|FRA|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||-734.0|0.0|-11.0|-5.0|5.97
indoors|Wong C.|HKG|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||-456.0|0.0|0.0|-2.0|0.6299999999999999
indoors|Paris J.|ROU|Right-Handed|Little D.|FRA|Right-Handed|0.0|1.0|456.0|0.0|0.0|1.0|1.1300000000000001
indoors|Sinner J.|ITA|Right-Handed|Tiafoe F.|ROU|Right-Handed|1.0||2068.0|-10.0|0.0|-3.0|-2.61
indoors|Cash J.|ROU|Right-Handed|Moore E.|FRA|Right-Handed|0.0|1.0|456.0|0.0|0.0|1.0|-0.8700000000000001
indoors|Riedi L.|CHE|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|0.0|-1.0|-366.0|0.0|0.0|0.0|-2.43
indoors|Bertola R.|CHE|Right-Handed|Ivanov V.|EST|Right-Handed|0.0|-10.0|456.0|0.0|0.0|-12.0|-2.2
indoors|Popyrin A.|AUS|Right-Handed|Fils A.|FRA|Right-Handed|0.0|7.0|734.0|0.0|11.0|5.0|-5.97
indoors|Folliot Q.|FRA|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||211.0|-8.0|-8.0|-4.0|0.6999999999999997
indoors|Nishioka Y.|JPN|Left-Handed|Bonzi B.|FRA|Right-Handed|0.0|2.0|-172.0|-12.0|-15.0|0.0|0.05999999999999983
Varioussurfaces|Ivanov S.|BGR|Right-Handed|Antonescu V.|ROU|Right-Handed|1.0||-456.0|-4.0|2.0|-10.0|0.44000000000000017
indoors|Gibbens J.|FRA|Right-Handed|Bajwa C.|ROU|Right-Handed|1.0||-456.0|0.0|0.0|1.0|-3.1500000000000004
indoors|Halys Q.|FRA|Right-Handed|Lacko L.|SVK|Right-Handed|1.0||75.0|-9.0|3.0|-9.0|-1.1600000000000001
indoors|Prasanth V.|IND|Right-Handed|Hands T.|ROU|Right-Handed|1.0||-456.0|-3.0|-7.0|10.0|-1.77
Varioussurfaces|Ignat D.|ROU|Right-Handed|Dimitrov M.|BGR|Right-Handed|0.0|5.0|456.0|6.0|3.0|4.0|-1.35
Varioussurfaces|Fetisleam E.|ROU|Right-Handed|Snitari I.|ROU|Right-Handed|1.0||-456.0|0.0|0.0|3.0|1.64
indoors|Nanda G.|ROU|Right-Handed|Brymer G.|FRA|Right-Handed|0.0|-2.0|456.0|8.0|0.0|-6.0|-2.4400000000000004
Varioussurfaces|Borza B.|ROU|Left-Handed|Chirita I.|ROU|Right-Handed|0.0|8.0|456.0|0.0|0.0|6.0|-1.39
indoors|Angele J.|FRA|Right-Handed|Boyer T.|ROU|Right-Handed|1.0||-456.0|15.0|21.0|1.0|-1.4699999999999998
Varioussurfaces|Konov S.|BGR|Right-Handed|Vasilache T.|ROU|Right-Handed|0.0|0.0|456.0|0.0|0.0|-1.0|-0.56
indoors|Sousa J.|PRT|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|8.0|125.0|-6.0|-8.0|8.0|-0.95
indoors|Briand J.|FRA|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||-456.0|0.0|0.0|2.0|-0.30000000000000004
indoors|Gueymard Wayenburg S.|FRA|Right-Handed|Bouzige M.|AUS|Right-Handed|1.0||-456.0|0.0|5.0|-4.0|1.3
clay|Jarry N.|CHL|Right-Handed|Kopriva V.|CZE|Right-Handed|0.0|3.0|-235.0|21.0|20.0|1.0|-0.9900000000000002
indoors|Mager G.|ITA|Right-Handed|Laaksonen H.|CHE|Right-Handed|0.0|-4.0|192.0|-1.0|3.0|-3.0|0.9500000000000002
indoors|Cilic M.|HRV|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|7.0|584.0|6.0|10.0|7.0|0.030000000000000027
Varioussurfaces|Andreescu S.|ROU|Right-Handed|Lazov A.|BGR|Left-Handed|0.0|-12.0|755.0|9.0|2.0|-12.0|0.0
indoors|Ivanov V.|EST|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||-456.0|0.0|0.0|12.0|2.2
indoors|Paz J.|ARG|Right-Handed|Gill F.|ROU|Left-Handed|1.0||-456.0|0.0|0.0|7.0|-0.6799999999999999
hard|Wolf J.|ROU|Right-Handed|Mmoh M.|FRA|Right-Handed|0.0|-3.0|457.0|-11.0|-5.0|-1.0|-1.4000000000000001
Varioussurfaces|Vasilache T.|ROU|Right-Handed|Konov S.|BGR|Right-Handed|1.0||-456.0|0.0|0.0|1.0|0.56
indoors|Harris B.|ROU|Right-Handed|Manda C.|ROU|Right-Handed|0.0|-1.0|456.0|8.0|6.0|3.0|-0.6400000000000001
indoors|Niklas-Salminen P.|FIN|Left-Handed|Palosi S.|ROU|Right-Handed|0.0|4.0|456.0|8.0|3.0|3.0|0.6800000000000002
clay|Cerundolo J.|ARG|Left-Handed|Varillas J.|PER|Right-Handed|0.0|-4.0|456.0|-10.0|-2.0|-6.0|0.32999999999999985
indoors|Gill F.|ROU|Left-Handed|Paz J.|ARG|Right-Handed|0.0|-8.0|456.0|0.0|0.0|-7.0|0.6799999999999999
indoors|Kachmazov A.|RUS|Right-Handed|Sabanin Y.|RUS|Right-Handed|0.0|-11.0|-353.0|-10.0|-6.0|-12.0|-2.9700000000000006
indoors|Hijikata R.|AUS|Right-Handed|Ponwith N.|FRA|Right-Handed|0.0|-4.0|-281.0|-11.0|-10.0|-3.0|-2.72
indoors|Struff J.|DEU|Right-Handed|Fritz T.|ROU|Right-Handed|1.0||-1391.0|6.0|0.0|8.0|1.37
indoors|Bevan L.|ROU|Right-Handed|Onuma Y.|FRA|Right-Handed|0.0|1.0|456.0|0.0|0.0|-3.0|2.58
indoors|Seppi A.|ITA|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|12.0|-259.0|2.0|6.0|13.0|0.4900000000000002
indoors|Bouzige M.|AUS|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|0.0|3.0|456.0|0.0|-5.0|4.0|-1.3
indoors|Barreto Sanchez D.|ESP|Left-Handed|Wong C.|HKG|Right-Handed|0.0|0.0|456.0|0.0|0.0|2.0|-0.6299999999999999
Varioussurfaces|Pavel A.|ROU|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||-810.0|0.0|0.0|0.0|0.7299999999999998
indoors|Voljacques H.|FRA|Right-Handed|Added D.|FRA|Right-Handed|1.0||-456.0|0.0|-3.0|6.0|2.05
indoors|Shane R.|FRA|Right-Handed|Ingildsen J.|DNK|Right-Handed|1.0||-847.0|11.0|8.0|3.0|0.010000000000000009
indoors|Onuma Y.|FRA|Right-Handed|Bevan L.|ROU|Right-Handed|1.0||-456.0|0.0|0.0|3.0|-2.58
indoors|Bouquet L.|FRA|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|1.0||-456.0|0.0|0.0|8.0|-0.6800000000000002
Varioussurfaces|Dimitrov M.|BGR|Right-Handed|Ignat D.|ROU|Right-Handed|1.0||-456.0|-6.0|-3.0|-4.0|1.35
indoors|Maamoun K.|EGY|Right-Handed|Habib H.|LBN|Right-Handed|1.0||-705.0|-12.0|-13.0|7.0|1.9599999999999997
clay|Kopriva V.|CZE|Right-Handed|Jarry N.|CHL|Right-Handed|1.0||235.0|-21.0|-20.0|-1.0|0.9900000000000002
indoors|Cressy M.|FRA|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-25.0|9.0|8.0|-4.0|0.6199999999999999
indoors|Ponwith N.|FRA|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||281.0|11.0|10.0|3.0|2.72
indoors|Zverev A.|DEU|Right-Handed|Alcaraz C.|ESP|Right-Handed|0.0|7.0|5325.0|18.0|13.0|6.0|-2.3099999999999996
Varioussurfaces|Tomescu D.|ROU|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||-456.0|0.0|0.0|0.0|-0.6799999999999999
indoors|Stevenson K.|CAN|Right-Handed|Ly N.|ROU|Right-Handed|1.0||-456.0|7.0|8.0|7.0|3.79
indoors|Crawford O.|FRA|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|1.0||-456.0|6.0|-5.0|-11.0|0.020000000000000018
indoors|Gaston H.|FRA|Left-Handed|Anderson K.|FRA|Right-Handed|0.0|-11.0|-545.0|-26.0|-30.0|-15.0|2.07
indoors|Merida Aguilar D.|ESP|Right-Handed|Bouquet L.|FRA|Right-Handed|0.0|-8.0|456.0|0.0|0.0|-8.0|0.6800000000000002
indoors|Alcaraz C.|ESP|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-5325.0|-18.0|-13.0|-6.0|2.3099999999999996
clay|Etcheverry T.|ARG|Right-Handed|Varillas J.|PER|Right-Handed|1.0||-592.0|4.0|11.0|-3.0|0.6000000000000001
indoors|Taberner C.|ESP|Right-Handed|Ymer M.|SWE|Right-Handed|1.0||-59.0|3.0|0.0|1.0|0.3600000000000001
indoors|Laaksonen H.|CHE|Right-Handed|Mager G.|ITA|Right-Handed|1.0||-192.0|1.0|-3.0|3.0|-0.9500000000000002
indoors|Bonzi B.|FRA|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||172.0|12.0|15.0|0.0|-0.05999999999999983
indoors|Giron M.|ROU|Right-Handed|Simon G.|FRA|Right-Handed|0.0|-6.0|408.0|7.0|-3.0|-8.0|-1.5400000000000003
indoors|Ingildsen J.|DNK|Right-Handed|Shane R.|FRA|Right-Handed|0.0|-1.0|847.0|-11.0|-8.0|-3.0|-0.010000000000000009
Varioussurfaces|Dancu V.|ROU|Right-Handed|Tomescu D.|ROU|Right-Handed|0.0|0.0|456.0|0.0|0.0|0.0|0.6799999999999999
indoors|Ly N.|ROU|Right-Handed|Stevenson K.|CAN|Right-Handed|0.0|-7.0|456.0|-7.0|-8.0|-7.0|-3.79
indoors|Bobrov B.|RUS|Right-Handed|Peliwo F.|POL|Right-Handed|0.0|-2.0|786.0|2.0|5.0|-4.0|0.42999999999999994
indoors|Hands T.|ROU|Right-Handed|Prasanth V.|IND|Right-Handed|0.0|-14.0|456.0|3.0|7.0|-10.0|1.77
indoors|Anderson K.|FRA|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||545.0|26.0|30.0|15.0|-2.07
indoors|Tiafoe F.|ROU|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|2.0|-2068.0|10.0|0.0|3.0|2.61
indoors|Peliwo F.|POL|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-786.0|-2.0|-5.0|4.0|-0.42999999999999994
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Vanta V.|ROU|Right-Handed|0.0|5.0|456.0|11.0|5.0|5.0|0.0
indoors|Bajwa C.|ROU|Right-Handed|Gibbens J.|FRA|Right-Handed|0.0|1.0|456.0|0.0|0.0|-1.0|3.1500000000000004
indoors|Habib H.|LBN|Right-Handed|Maamoun K.|EGY|Right-Handed|0.0|-5.0|705.0|12.0|13.0|-7.0|-1.9599999999999997
indoors|Brooksby J.|ROU|Right-Handed|Gojowczyk P.|DEU|Right-Handed|0.0|-10.0|189.0|-1.0|0.0|-12.0|-2.8500000000000005
indoors|Patten H.|FRA|Right-Handed|Kirkov V.|ROU|Right-Handed|1.0||-456.0|27.0|13.0|3.0|-0.6400000000000001
clay|Varillas J.|PER|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||-456.0|10.0|2.0|6.0|-0.32999999999999985
indoors|Manda C.|ROU|Right-Handed|Harris B.|ROU|Right-Handed|1.0||-456.0|-8.0|-6.0|-3.0|0.6400000000000001
indoors|Martinez P.|ESP|Right-Handed|Seppi A.|ITA|Right-Handed|1.0||259.0|-2.0|-6.0|-13.0|-0.4900000000000002
indoors|Lacko L.|SVK|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|8.0|-75.0|9.0|-3.0|9.0|1.1600000000000001
hard|Kozlov S.|ROU|Right-Handed|Kovacevic A.|FRA|Right-Handed|0.0|3.0|-117.0|3.0|0.0|1.0|-0.33000000000000007
indoors|Boyer T.|ROU|Right-Handed|Angele J.|FRA|Right-Handed|0.0|-1.0|456.0|-15.0|-21.0|-1.0|1.4699999999999998
indoors|Vincent Ruggeri S.|ITA|Right-Handed|Riedi L.|CHE|Right-Handed|1.0||366.0|0.0|0.0|0.0|2.43
