Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Lopez N.|CHE|Left-Handed|Koistila larsson K.|SWE|Right-Handed|0.0|4.0|34.0|-0.5|-2.0|-3.0|-2.83
clay|Lokoli L.|FRA|Right-Handed|Mager G.|ITA|Right-Handed|0.0|0.0|-608.0|1.0|0.0|0.0|0.6499999999999999
clay|Kirkin E.|TUR|Right-Handed|Travaglia S.|ITA|Right-Handed|1.0||-531.0|-7.0|-5.0|-7.0|2.04
clay|Su Y.|ITA|Right-Handed|Giovannini U.|ITA|Right-Handed|0.0|-6.0|34.0|-0.5|-2.0|-2.0|-0.44999999999999973
clay|Uzhylovsky V.|UKR|Right-Handed|Stuurman R.|NLD|Right-Handed|1.0||-34.0|24.0|13.0|11.0|2.5100000000000002
clay|Sperle J.|DEU|Right-Handed|Schonenberg T.|DEU|Right-Handed|0.0|-11.0|34.0|3.0|-2.0|-11.0|-0.010000000000000009
clay|Gaio F.|ITA|Right-Handed|Statham R.|NZL|Right-Handed|1.0||331.0|4.0|2.0|-5.0|-2.0300000000000002
clay|Valsecchi P.|FRA|Left-Handed|Dapcevic E.|MNE|Right-Handed|1.0||-34.0|0.5|2.0|8.0|-3.17
clay|Cachin P.|ARG|Right-Handed|Tseng C.|ITA|Right-Handed|0.0|4.0|467.0|12.0|10.0|6.0|-0.6000000000000001
clay|Nagel A.|FRA|Right-Handed|Sanghera T.|ITA|Right-Handed|1.0||-34.0|-2.5|2.0|-4.0|-0.9100000000000001
clay|Abadia D.|PHL|Right-Handed|Suksumrarn T.|THA|Right-Handed|1.0||-34.0|0.5|2.0|0.0|7.23
clay|Ridout F.|ITA|Right-Handed|Lobanov A.|RUS|Right-Handed|1.0||-34.0|0.5|2.0|1.0|2.4000000000000004
Varioussurfaces|Shaw M.|ITA|Right-Handed|Quayle D.|ITA|Right-Handed|1.0||-34.0|0.5|2.0|1.0|-1.2000000000000002
clay|Faigenbaum F.|ARG|Right-Handed|Fernandes V.|BRA|Right-Handed|0.0|2.0|34.0|-0.5|-2.0|-2.0|-1.1
clay|Ferrari G.|ITA|Left-Handed|Castagnola L.|ITA|Right-Handed|0.0|1.0|34.0|6.0|0.0|1.0|-4.39
clay|Mazzucchelli L.|ITA|Right-Handed|Di Natale G.|ITA|Right-Handed|1.0||-34.0|0.5|2.0|1.0|8.66
clay|Czaplinski T.|ITA|Right-Handed|Hobbs R.|SGP|Right-Handed|0.0|-12.0|34.0|8.0|0.0|-11.0|-0.6599999999999999
clay|Siddiqui A.|IND|Right-Handed|Vola T.|ITA|Right-Handed|0.0|1.0|34.0|-0.5|-2.0|1.0|1.1
clay|Andrejic M.|AUT|Right-Handed|Mirgone F.|ARG|Right-Handed|0.0|2.0|34.0|-0.5|-2.0|0.0|-2.4000000000000004
clay|Sanchez Jover C.|ESP|Left-Handed|Lopez San Martin A.|ESP|Right-Handed|0.0|-2.0|170.0|8.0|5.0|-3.0|1.16
clay|Shevchenko A.|KAZ|Right-Handed|Torres J.|ARG|Right-Handed|1.0||123.0|-8.0|2.0|1.0|-1.5700000000000003
clay|Hodkin S.|ITA|Right-Handed|Paganetti V.|FRA|Right-Handed|0.0|6.0|34.0|11.5|0.0|1.0|-6.8
clay|Pampanin P.|ITA|Right-Handed|Parenti L.|ITA|Right-Handed|0.0|3.0|34.0|-0.5|-2.0|0.0|-1.5
clay|Benchetrit E.|MAR|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-577.0|12.0|10.0|-2.0|5.06
clay|Mikovic N.|SVN|Right-Handed|Heger T.|DEU|Right-Handed|1.0||-34.0|0.5|2.0|-4.0|1.1
clay|Hartig R.|DEU|Right-Handed|Jin Y.|CHN|Right-Handed|1.0||-34.0|0.5|2.0|-1.0|0.42999999999999994
clay|Mager G.|ITA|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||608.0|-1.0|0.0|0.0|-0.6499999999999999
clay|Tseng C.|ITA|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||-467.0|-12.0|-10.0|-6.0|0.6000000000000001
clay|El Sallaly A.|EGY|Right-Handed|Ivanov S.|RUS|Right-Handed|0.0|9.0|34.0|-0.5|-2.0|7.0|0.0
clay|Ruscica A.|FRA|Right-Handed|Evrard J.|FRA|Right-Handed|0.0|-5.0|34.0|-0.5|-2.0|-1.0|0.24
clay|Cazaux A.|FRA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||-236.0|-2.5|5.0|-10.0|-0.5900000000000003
clay|Jecan M.|ROU|Left-Handed|Bakker S.|NLD|Right-Handed|0.0|17.0|34.0|-5.5|-5.0|11.0|-6.2
clay|Vukic A.|AUS|Right-Handed|Kudla D.|ITA|Right-Handed|1.0||-43.0|5.0|8.0|-4.0|-1.71
clay|Panagoulopoulos G.|NLD|Right-Handed|Hopp M.|DEU|Right-Handed|1.0||-34.0|0.5|2.0|-1.0|-5.0
clay|Martinez M.|ARG|Right-Handed|Lagasio M.|ITA|Right-Handed|0.0|10.0|34.0|-0.5|-2.0|9.0|-7.66
clay|Smarty C.|ITA|Left-Handed|Cairo A.|ITA|Right-Handed|1.0||-34.0|0.5|2.0|-2.0|0.10000000000000009
clay|Estevez J.|ARG|Right-Handed|Giannella J.|BRA|Right-Handed|0.0|-4.0|34.0|-0.5|-2.0|-6.0|-0.10000000000000009
clay|Regas Luis N.|ESP|Right-Handed|Peiro Serrano A.|ESP|Right-Handed|0.0|0.0|34.0|-0.5|-2.0|0.0|0.0
clay|Dong Z.|CHN|Left-Handed|Maksymchuk I.|UKR|Right-Handed|1.0||-34.0|0.5|2.0|1.0|-2.05
clay|Lavagno E.|ITA|Left-Handed|Paul J.|CHE|Right-Handed|0.0|2.0|34.0|-0.5|-2.0|1.0|-1.16
clay|Reveniau S.|FRA|Right-Handed|Ceccon R.|FRA|Right-Handed|0.0|4.0|34.0|-0.5|-2.0|2.0|-1.2700000000000002
clay|Grenier H.|FRA|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||149.0|8.0|3.0|-3.0|0.6299999999999999
clay|Fellin C.|ITA|Right-Handed|Inchauspe P.|FRA|Right-Handed|1.0||-34.0|0.5|2.0|-4.0|8.67
Varioussurfaces|Doe M.|ITA|Right-Handed|Walters M.|ITA|Right-Handed|1.0||-34.0|0.5|2.0|-2.0|0.72
clay|Harazaki A.|JPN|Right-Handed|Taguchi R.|JPN|Right-Handed|1.0||-34.0|0.5|2.0|0.0|0.020000000000000018
clay|Nedic A.|ITA|Right-Handed|Hausberger G.|AUT|Left-Handed|0.0|2.0|34.0|-0.5|-2.0|-5.0|-3.2900000000000005
clay|Benzal Alia I.|ESP|Right-Handed|Teisen Pereira G.|BRA|Right-Handed|0.0|1.0|34.0|-0.5|-2.0|0.0|-1.35
clay|Nawaf R.|QAT|Right-Handed|Jefferson H.|ITA|Right-Handed|1.0||-34.0|0.5|2.0|6.0|-0.6500000000000001
clay|Tailleu P.|FRA|Right-Handed|Castelnuovo L.|CHE|Left-Handed|1.0||-34.0|0.5|2.0|-7.0|2.2
