Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Kirkin E.|TUR|Right-Handed|Basic M.|FRA|Right-Handed|1.0||-85.0|-15.0|-8.0|-8.0|0.25
Varioussurfaces|Nedic A.|FRA|Right-Handed|Liucci F.|ITA|Right-Handed|0.0|-2.0|-47.0|1.0|-2.0|-6.0|-7.82
Varioussurfaces|Heger T.|DEU|Right-Handed|Ribecai M.|ITA|Right-Handed|1.0||47.0|-1.0|2.0|3.0|0.4999999999999998
Varioussurfaces|El Feky K.|EGY|Right-Handed|Cooper Kirby D.|IND|Right-Handed|0.0|3.0|-47.0|1.0|-2.0|-1.0|-2.1399999999999997
Varioussurfaces|Giovannini U.|ITA|Right-Handed|Piatti R.|MCO|Right-Handed|1.0||47.0|-1.0|2.0|2.0|-2.47
Varioussurfaces|Snow C.|AUS|Right-Handed|Mahajan A.|IND|Right-Handed|0.0|-10.0|-47.0|1.0|-2.0|-3.0|-2.1399999999999997
Varioussurfaces|Firaru A.|ROU|Right-Handed|Golubev D.|RUS|Right-Handed|1.0||47.0|-1.0|2.0|1.0|2.2800000000000002
Varioussurfaces|Gorokhov M.|RUS|Right-Handed|Andre S.|SEN|Right-Handed|1.0||47.0|-1.0|2.0|-1.0|-1.1199999999999999
Varioussurfaces|Naumovski M.|AUS|Right-Handed|Correa A.|AUS|Right-Handed|0.0|6.0|-47.0|1.0|-2.0|0.0|-2.1399999999999997
clay|Benchetrit E.|MAR|Right-Handed|Matvievici E.|IND|Right-Handed|0.0|0.0|-332.0|18.0|18.0|-2.0|0.5699999999999998
Varioussurfaces|Jain M.|IND|Right-Handed|Khosla R.|IND|Right-Handed|1.0||47.0|-1.0|2.0|-1.0|2.1399999999999997
Varioussurfaces|Pane L.|ARG|Right-Handed|Thompson D.|IND|Right-Handed|0.0|12.0|-47.0|1.0|-2.0|4.0|-1.46
Varioussurfaces|Lai J.|IND|Right-Handed|Khuda A.|UKR|Right-Handed|1.0||47.0|-1.0|2.0|-5.0|2.2800000000000002
Varioussurfaces|Renard P.|FRA|Right-Handed|Garcian A.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|1.0|2.1399999999999997
Varioussurfaces|Speziali F.|ITA|Right-Handed|Schlossmann F.|DEU|Right-Handed|0.0|0.0|-47.0|1.0|-2.0|2.0|-5.45
Varioussurfaces|Dorofeev A.|FRA|Right-Handed|Kachabi A.|IRN|Right-Handed|0.0|1.0|-47.0|1.0|-2.0|2.0|-2.1399999999999997
Varioussurfaces|Dumas T.|FRA|Right-Handed|Berquier A.|FRA|Right-Handed|0.0|0.0|-47.0|1.0|-2.0|7.0|-1.42
Varioussurfaces|Papadopoulos T.|GRC|Right-Handed|Mahala S.|IND|Right-Handed|0.0|-5.0|-47.0|1.0|-2.0|-7.0|-2.1399999999999997
Varioussurfaces|Vaise T.|LTU|Left-Handed|Villacorta-Alonso R.|ESP|Right-Handed|0.0|-13.0|-47.0|1.0|-2.0|-13.0|-0.6200000000000001
Varioussurfaces|Mashtakov M.|UKR|Right-Handed|Gloeckler M.|AUT|Right-Handed|1.0||47.0|-5.0|-5.0|0.0|1.9999999999999998
Varioussurfaces|Najvirt Kolaric M.|SVN|Right-Handed|Juhas K.|SRB|Right-Handed|1.0||47.0|-1.0|2.0|-2.0|7.82
hard|Paire B.|FRA|Right-Handed|Marchenko I.|UKR|Right-Handed|0.0|-4.0|-128.0|-2.0|11.0|-1.0|0.2599999999999998
Varioussurfaces|Taiganides T.|GRC|Right-Handed|Kypriotis E.|GRC|Right-Handed|1.0||47.0|-1.0|2.0|35.0|2.1399999999999997
Varioussurfaces|Reco A.|FRA|Right-Handed|Patoux B.|FRA|Right-Handed|0.0|7.0|-47.0|1.0|-2.0|2.0|-2.1399999999999997
Varioussurfaces|Gavrielides L.|DEU|Right-Handed|Kobierski J.|AUT|Right-Handed|0.0|0.0|-47.0|1.0|-2.0|0.0|2.74
Varioussurfaces|Lin P.|IND|Right-Handed|Wallner M.|DEU|Right-Handed|1.0||47.0|-1.0|2.0|-2.0|2.1399999999999997
Varioussurfaces|Patoux B.|FRA|Right-Handed|Ceccon R.|FRA|Right-Handed|0.0|-2.0|-47.0|1.0|-2.0|1.0|0.0
indoors|Virtanen O.|FIN|Right-Handed|Ilkel C.|TUR|Right-Handed|0.0|-6.0|373.0|-4.0|0.0|-6.0|0.029999999999999805
Varioussurfaces|Molino J.|ESP|Right-Handed|Rojas C.|ESP|Right-Handed|0.0|6.0|-47.0|1.0|-2.0|3.0|2.74
Varioussurfaces|Ghafghazi Bak M.|IRN|Right-Handed|Ivanov S.|RUS|Right-Handed|1.0||47.0|-1.0|2.0|5.0|1.38
Varioussurfaces|Jin Y.|CHN|Right-Handed|Obeid L.|BRA|Right-Handed|0.0|0.0|-47.0|1.0|-2.0|0.0|-1.7499999999999998
Varioussurfaces|Lanka S.|IND|Right-Handed|Madan T.|IND|Right-Handed|0.0|-4.0|-47.0|1.0|-2.0|1.0|-2.1399999999999997
Varioussurfaces|Cooper Kirby D.|IND|Right-Handed|El Feky K.|EGY|Right-Handed|1.0||47.0|-1.0|2.0|1.0|2.1399999999999997
Varioussurfaces|Couto M.|PRT|Right-Handed|Serpa Neves T.|PRT|Right-Handed|0.0|0.0|-47.0|1.0|-2.0|0.0|-3.2299999999999995
hard|Hijikata R.|AUS|Right-Handed|Baez S.|ARG|Right-Handed|1.0||-684.0|-2.0|8.0|0.0|-0.11999999999999988
Varioussurfaces|Sheehy J.|FRA|Left-Handed|Markosian E.|ARM|Right-Handed|0.0|4.0|-47.0|3.0|3.0|7.0|-2.1399999999999997
Varioussurfaces|Canter A.|FRA|Right-Handed|Giovannini F.|ITA|Right-Handed|0.0|0.0|-47.0|1.0|-2.0|1.0|-2.1399999999999997
Varioussurfaces|Czaplinski T.|IND|Right-Handed|Pel S.|NLD|Right-Handed|1.0||47.0|-1.0|2.0|-1.0|2.1399999999999997
Varioussurfaces|Patoux B.|FRA|Right-Handed|Reco A.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|-2.0|2.1399999999999997
Varioussurfaces|Voljavec A.|HRV|Right-Handed|Lukman M.|SVN|Right-Handed|1.0||47.0|-1.0|2.0|-4.0|-2.74
