Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Foster Z.|ARG|Right-Handed|Aramburu Contreras I.|MEX|Right-Handed|0.0|-10.0|162.0|5.0|5.0|-2.0|-0.050000000000000044
clay|Potenza L.|ITA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-162.0|-5.0|-8.0|-3.0|1.3599999999999999
clay|Agamenone F.|ITA|Right-Handed|Marcondes I.|BRA|Left-Handed|0.0|4.0|162.0|7.0|3.0|4.0|-0.54
Varioussurfaces|Lazov A.|BGR|Left-Handed|Dinev D.|BGR|Right-Handed|1.0||-312.0|-11.0|-2.0|14.0|-3.8600000000000003
hard|Patino L.|MEX|Right-Handed|Panta J.|PER|Right-Handed|0.0|3.0|-220.0|5.0|5.0|1.0|0.24
clay|Ugo Carabelli C.|ARG|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|-1.0|123.0|1.0|-6.0|0.0|-2.16
Varioussurfaces|Bouquet L.|FRA|Right-Handed|Dima D.|ROU|Right-Handed|1.0||-162.0|5.0|0.0|-5.0|0.6399999999999999
clay|Bellucci M.|ITA|Left-Handed|Nijboer R.|NLD|Right-Handed|0.0|-2.0|129.0|3.0|5.0|-2.0|-0.79
hard|Panta J.|PER|Right-Handed|Patino L.|MEX|Right-Handed|1.0||220.0|-5.0|-5.0|-1.0|-0.24
clay|Hong S.|KOR|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|1.0|-168.0|-20.0|-8.0|-2.0|0.5599999999999998
clay|Fayziev S.|UZB|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|7.0|162.0|0.0|5.0|5.0|1.11
clay|Hassan B.|LBN|Right-Handed|Hong S.|KOR|Right-Handed|1.0||168.0|20.0|8.0|2.0|-0.5599999999999998
Varioussurfaces|Dima D.|ROU|Right-Handed|Bouquet L.|FRA|Right-Handed|0.0|4.0|162.0|-5.0|0.0|5.0|-0.6399999999999999
clay|Carr S.|IRL|Right-Handed|Crawford O.|ARG|Right-Handed|1.0||-162.0|-7.0|3.0|-1.0|1.3400000000000003
Varioussurfaces|Terziev S.|BGR|Left-Handed|Marie J.|FRA|Right-Handed|1.0||-162.0|-1.0|-5.0|-4.0|5.41
hard|Corwin F.|ARG|Right-Handed|Evans G.|BGR|Right-Handed|0.0|3.0|162.0|7.0|8.0|0.0|-3.1300000000000003
hard|Evans G.|BGR|Right-Handed|Corwin F.|ARG|Right-Handed|1.0||-162.0|-7.0|-8.0|0.0|3.1300000000000003
clay|Dougaz A.|TUN|Left-Handed|Potenza L.|ITA|Right-Handed|0.0|3.0|162.0|5.0|8.0|3.0|-1.3599999999999999
clay|Trungelliti M.|ARG|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||-18.0|2.0|-7.0|7.0|-0.6099999999999999
clay|Vilella Martinez M.|ESP|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-414.0|-2.0|-5.0|2.0|1.68
