Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Souza F.|BRA|Right-Handed|Alvarado Berrospi A.|PER|Right-Handed|1.0||-40.0|2.0|2.0|1.0|14.6
hard|Cunat M.|FRA|Right-Handed|Martinez M.|CHE|Right-Handed|1.0||-40.0|10.0|10.0|-3.0|5.4799999999999995
hard|Turker M.|TUR|Right-Handed|Zusman R.|FRA|Left-Handed|1.0||-40.0|2.0|2.0|3.0|-3.13
hard|De Cuyper J.|FRA|Right-Handed|Doukhan L.|FRA|Right-Handed|1.0||-40.0|2.0|2.0|0.0|-0.30000000000000004
clay|Londero J.|ARG|Right-Handed|Lama G.|CHL|Right-Handed|0.0|0.0|254.0|-12.0|0.0|0.0|-0.019999999999999796
hard|Alvarado Berrospi A.|PER|Right-Handed|Souza F.|BRA|Right-Handed|0.0|-7.0|40.0|-2.0|-2.0|-1.0|-14.6
Varioussurfaces|Nanda G.|FRA|Right-Handed|Hovhannisyan M.|FRA|Right-Handed|0.0|-8.0|40.0|-2.0|3.0|-9.0|-3.8
hard|Ianin N.|RUS|Right-Handed|Khotchenkov E.|RUS|Right-Handed|0.0|0.0|40.0|-2.0|-2.0|-3.0|-0.6900000000000002
hard|Reinberg E.|FRA|Right-Handed|Casso A.|MEX|Right-Handed|0.0|3.0|-242.0|6.0|3.0|4.0|-2.25
hard|Alimli M.|FRA|Right-Handed|Stafford J.|FRA|Right-Handed|0.0|-6.0|40.0|-2.0|-2.0|-8.0|1.15
hard|Martinez M.|CHE|Right-Handed|Haefele A.|CHL|Right-Handed|0.0|3.0|40.0|-10.0|-10.0|1.0|1.15
hard|Stoliar I.|PRT|Right-Handed|Moghini G.|CHE|Right-Handed|1.0||-40.0|2.0|2.0|-3.0|1.9
hard|Baker B.|FRA|Right-Handed|Short E.|FRA|Right-Handed|0.0|2.0|-94.0|-2.0|-2.0|-3.0|-6.739999999999999
hard|Wojcik Y.|POL|Left-Handed|Konov S.|BGR|Right-Handed|0.0|4.0|40.0|-6.0|0.0|6.0|-5.529999999999999
hard|Nusdeo J.|BRA|Right-Handed|Pestana M.|PER|Right-Handed|0.0|10.0|40.0|-2.0|-2.0|9.0|-4.06
hard|Al-Amin K.|DEU|Right-Handed|Galimardanov O.|RUS|Right-Handed|0.0|-4.0|40.0|-2.0|-2.0|-4.0|5.3
hard|Connor P.|IRL|Right-Handed|Nagoudi A.|TUN|Right-Handed|1.0||-40.0|2.0|2.0|-1.0|-1.15
hard|Dimitrov G.|BGR|Right-Handed|Opelka R.|FRA|Right-Handed|0.0|6.0|-280.0|-21.0|-20.0|7.0|-0.06000000000000005
hard|Havlicek M.|CZE|Right-Handed|Estevez J.|ARG|Right-Handed|0.0|0.0|40.0|-2.0|-2.0|7.0|-1.29
clay|Guinard M.|FRA|Right-Handed|Berrettini J.|ITA|Right-Handed|0.0|-1.0|388.0|-4.0|5.0|3.0|-2.2800000000000002
hard|Davlianidze N.|GEO|Right-Handed|Pogosian S.|RUS|Right-Handed|1.0||-40.0|2.0|2.0|-1.0|0.6900000000000002
hard|Spiridon D.|ITA|Right-Handed|Oueslati M.|TUN|Right-Handed|0.0|0.0|40.0|-2.0|-2.0|-3.0|1.15
hard|Foster-Estwick M.|BRB|Right-Handed|Kosche R.|CHL|Right-Handed|0.0|4.0|40.0|-2.0|-2.0|4.0|-2.4000000000000004
hard|Ruud C.|NOR|Right-Handed|Harris L.|FRA|Right-Handed|0.0|1.0|1963.0|-3.0|-10.0|-2.0|-1.7899999999999998
hard|Zuk K.|POL|Right-Handed|Gabashvili T.|RUS|Right-Handed|0.0|-13.0|208.0|-5.0|-5.0|-14.0|-1.92
hard|Verdasco F.|ESP|Left-Handed|Kuhn N.|DEU|Right-Handed|0.0|14.0|303.0|15.0|3.0|16.0|0.24
hard|Ryan Ziegann S.|AUS|Right-Handed|Coates Beadman P.|AUS|Right-Handed|0.0|1.0|40.0|-2.0|-2.0|-1.0|-1.33
hard|Cortes A.|MEX|Right-Handed|Wunderlich T.|FRA|Right-Handed|1.0||-40.0|2.0|2.0|-4.0|3.3
hard|Singh D.|IND|Right-Handed|Vasa I.|FIN|Right-Handed|0.0|4.0|40.0|-2.0|-2.0|-1.0|0.5299999999999998
hard|Stafford J.|FRA|Right-Handed|Alimli M.|FRA|Right-Handed|1.0||-40.0|2.0|2.0|8.0|-1.15
hard|Dimitrov M.|BGR|Right-Handed|Compagnucci T.|ITA|Right-Handed|1.0||-40.0|2.0|2.0|3.0|5.529999999999999
hard|Poutis S.|GRC|Right-Handed|Kumar E.|FRA|Right-Handed|1.0||-40.0|2.0|2.0|-3.0|1.83
clay|Catarina L.|MCO|Right-Handed|Alvarez N.|PER|Right-Handed|1.0||-178.0|0.0|0.0|-1.0|-0.10999999999999988
hard|Osorio J.|COL|Right-Handed|Cuellar Lorberg A.|BOL|Right-Handed|0.0|4.0|40.0|-2.0|-2.0|5.0|-2.4000000000000004
hard|Harris L.|FRA|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-1963.0|3.0|10.0|2.0|1.7899999999999998
hard|Brown P.|FRA|Left-Handed|Chauhan C.|IND|Right-Handed|0.0|-2.0|40.0|-2.0|-2.0|-2.0|-2.43
hard|Recek D.|CZE|Right-Handed|Morolli A.|ITA|Right-Handed|1.0||-40.0|2.0|2.0|5.0|-2.16
hard|Tu L.|AUS|Right-Handed|Cayre P.|FRA|Right-Handed|0.0|0.0|40.0|-2.0|-2.0|-1.0|-3.5100000000000007
hard|Kozyrev K.|RUS|Right-Handed|Seleznev B.|RUS|Right-Handed|1.0||-40.0|2.0|2.0|0.0|0.6900000000000002
hard|Sanchez S.|MEX|Right-Handed|Martinez Mora Esdras W.|MEX|Right-Handed|1.0||-40.0|2.0|2.0|3.0|2.25
hard|Vaitiekunas P.|LTU|Right-Handed|Hobbs R.|SGP|Right-Handed|0.0|-7.0|40.0|8.0|0.0|-14.0|5.3
hard|Dubouch M.|FRA|Right-Handed|Hurrion M.|FRA|Right-Handed|1.0||-40.0|2.0|2.0|0.0|6.609999999999999
hard|Ruusuvuori E.|FIN|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-907.0|-8.0|-10.0|-3.0|0.69
hard|Cigarran T.|ARG|Right-Handed|Statham R.|NZL|Right-Handed|1.0||211.0|0.0|7.0|-13.0|6.739999999999999
hard|Rsovac D.|AUS|Right-Handed|Gadecki T.|AUS|Right-Handed|0.0|0.0|40.0|-2.0|-2.0|0.0|-1.7199999999999998
hard|Stone Z.|FRA|Right-Handed|Merino Marcenaro T.|CHL|Right-Handed|0.0|2.0|40.0|-2.0|-2.0|3.0|-5.529999999999999
clay|Cobolli F.|ITA|Right-Handed|Ajdukovic D.|HRV|Right-Handed|0.0|-2.0|-123.0|3.0|-2.0|-1.0|-0.8699999999999999
hard|Ambrosio B.|ARG|Right-Handed|Contreras A.|MEX|Right-Handed|1.0||-40.0|2.0|2.0|-2.0|2.25
hard|Ambrosio B.|ARG|Right-Handed|Bustamante D.|MEX|Right-Handed|0.0|1.0|40.0|-2.0|-2.0|-2.0|-6.209999999999999
hard|Mishkin K.|RUS|Left-Handed|Deleersnyder C.|FRA|Right-Handed|0.0|0.0|40.0|-2.0|-2.0|-1.0|5.3
clay|Kicker N.|ARG|Right-Handed|Soto M.|CHL|Right-Handed|0.0|7.0|40.0|-5.0|-7.0|7.0|-9.21
clay|Giustino L.|ITA|Right-Handed|Serdarusic N.|HRV|Right-Handed|0.0|5.0|252.0|-2.0|-11.0|5.0|0.9400000000000002
hard|Andre S.|SEN|Right-Handed|Yin B.|FRA|Right-Handed|0.0|-4.0|40.0|-2.0|-2.0|-4.0|-0.6900000000000002
hard|Istomin D.|UZB|Right-Handed|Jacquet K.|FRA|Right-Handed|0.0|16.0|92.0|20.0|13.0|14.0|0.73
hard|Egea F.|ARG|Right-Handed|Tresca G.|ITA|Right-Handed|0.0|1.0|40.0|-2.0|-2.0|-1.0|5.3
hard|Vanta V.|ROU|Right-Handed|Luckanov S.|BGR|Right-Handed|0.0|-2.0|40.0|-13.0|-5.0|-1.0|-6.73
hard|Rincon D.|ESP|Left-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||-119.0|5.0|-4.0|-10.0|0.8400000000000001
Varioussurfaces|Duda F.|CZE|Right-Handed|Verstegen Q.|NLD|Right-Handed|1.0||-40.0|2.0|2.0|2.0|-4.630000000000001
hard|Recci M.|FRA|Right-Handed|Planelles Ripoll G.|ESP|Right-Handed|1.0||-40.0|2.0|2.0|6.0|-5.3
hard|Butulija B.|SRB|Left-Handed|Katic N.|DNK|Right-Handed|0.0|-1.0|40.0|-2.0|-2.0|-1.0|-2.7199999999999998
hard|Boureau A.|FRA|Right-Handed|Stone Z.|FRA|Right-Handed|0.0|6.0|40.0|-2.0|-2.0|3.0|-6.209999999999999
hard|Wallart E.|FRA|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|0.0|-2.0|40.0|-2.0|-2.0|-2.0|5.3
Varioussurfaces|Aragone J.|FRA|Right-Handed|Gomez L.|MEX|Left-Handed|0.0|-2.0|164.0|7.0|0.0|0.0|-1.2800000000000002
clay|Lopez San Martin A.|ESP|Right-Handed|Wessels L.|DEU|Right-Handed|0.0|1.0|-81.0|-20.0|-20.0|2.0|-0.6799999999999999
hard|De Pellegrin V.|ARG|Right-Handed|Rousseau H.|HTI|Right-Handed|1.0||-40.0|2.0|2.0|-7.0|0.48
hard|Jebens H.|DEU|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||233.0|13.0|13.0|6.0|6.209999999999999
hard|Den Heijer G.|NLD|Right-Handed|Cohen A.|ISR|Right-Handed|0.0|6.0|40.0|-2.0|-2.0|5.0|5.3
hard|Balci O.|TUR|Right-Handed|Ibrahim H.|DEU|Right-Handed|1.0||-40.0|2.0|2.0|-10.0|5.4799999999999995
hard|Muzaev R.|RUS|Right-Handed|Kapuskin P.|RUS|Right-Handed|0.0|10.0|40.0|-6.0|-7.0|10.0|-3.4799999999999995
hard|Procopio A.|ITA|Right-Handed|Moore E.|FRA|Right-Handed|1.0||-40.0|2.0|2.0|0.0|0.30000000000000004
hard|Cayre P.|FRA|Right-Handed|Tu L.|AUS|Right-Handed|1.0||-40.0|2.0|2.0|1.0|3.5100000000000007
hard|Rimoli E.|FRA|Right-Handed|Vallebuona D.|PER|Right-Handed|1.0||-40.0|2.0|2.0|-7.0|1.26
Varioussurfaces|Hansen C.|DEU|Right-Handed|Hodzic A.|DEU|Right-Handed|0.0|14.0|40.0|-3.0|-5.0|13.0|-1.0000000000000002
hard|Ktiri M.|ESP|Right-Handed|Caldes J.|ESP|Right-Handed|0.0|-4.0|40.0|-2.0|-2.0|2.0|5.3
hard|Wakita S.|JPN|Right-Handed|Campana F.|ITA|Right-Handed|1.0||-40.0|2.0|2.0|3.0|2.4400000000000004
hard|Versier V.|FRA|Right-Handed|Chanbubpha S.|THA|Right-Handed|0.0|3.0|40.0|-2.0|-2.0|1.0|-5.529999999999999
hard|Wunderlich T.|FRA|Right-Handed|Bybel N.|FRA|Right-Handed|1.0||-40.0|2.0|2.0|-5.0|2.25
hard|Evloev T.|RUS|Right-Handed|Trunov I.|RUS|Right-Handed|1.0||-40.0|2.0|2.0|1.0|5.43
hard|Sperle J.|DEU|Right-Handed|Naow A.|SYR|Right-Handed|0.0|-4.0|40.0|-2.0|-2.0|-3.0|-4.31
hard|Eubanks C.|FRA|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-1202.0|3.0|16.0|-4.0|0.72
hard|Hurrion M.|FRA|Right-Handed|Dubouch M.|FRA|Right-Handed|0.0|2.0|40.0|-2.0|-2.0|0.0|-6.609999999999999
clay|Casanova H.|ARG|Right-Handed|Chappell N.|FRA|Left-Handed|0.0|0.0|82.0|-6.0|0.0|-1.0|-2.5599999999999996
clay|Barranco Cosano J.|ESP|Left-Handed|Forejtek J.|CZE|Right-Handed|1.0||156.0|1.0|-5.0|2.0|-0.56
hard|Benchetrit E.|MAR|Right-Handed|Teixeira B.|PRT|Right-Handed|0.0|2.0|-2.0|8.0|8.0|3.0|-9.040000000000001
hard|Reyna R.|MEX|Right-Handed|Aramburu Contreras I.|MEX|Right-Handed|1.0||-40.0|2.0|2.0|-7.0|6.209999999999999
hard|Bicknell B.|JAM|Right-Handed|Swenson B.|FRA|Right-Handed|0.0|3.0|40.0|-2.0|-2.0|2.0|-6.739999999999999
hard|Southcombe J.|FRA|Right-Handed|Nagoudi A.|TUN|Right-Handed|0.0|-6.0|40.0|-2.0|-2.0|1.0|-5.4799999999999995
hard|Barreto Sanchez D.|ESP|Left-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||-36.0|-2.0|-6.0|-3.0|2.61
hard|Deschamps A.|FRA|Right-Handed|Reitano S.|ITA|Right-Handed|1.0||-40.0|2.0|2.0|-4.0|3.3
hard|Puskar S.|SVK|Right-Handed|Kulibaba A.|LVA|Right-Handed|0.0|-1.0|40.0|-2.0|-2.0|-1.0|-6.0600000000000005
hard|Aggarwal P.|IND|Right-Handed|McCormick T.|FRA|Right-Handed|1.0||-40.0|2.0|2.0|1.0|6.739999999999999
hard|Minarik K.|SVK|Right-Handed|Janis J.|DEU|Right-Handed|0.0|2.0|40.0|-2.0|-2.0|0.0|-7.22
hard|Sikharulidze S.|GEO|Right-Handed|Koaykul K.|THA|Right-Handed|0.0|5.0|40.0|-2.0|-2.0|4.0|-3.92
hard|Bolardt A.|CZE|Right-Handed|Pavlenko P.|DEU|Right-Handed|0.0|4.0|40.0|-2.0|-2.0|4.0|-1.52
hard|Zhang L.|CHN|Right-Handed|Wood W.|FRA|Right-Handed|1.0||-40.0|2.0|2.0|-10.0|5.529999999999999
hard|Dubouch M.|FRA|Right-Handed|Ajavon L.|FRA|Right-Handed|0.0|-2.0|40.0|-2.0|-2.0|0.0|-0.30000000000000004
hard|Jones A.|FRA|Right-Handed|Yapur J.|CHL|Right-Handed|0.0|4.0|62.0|-2.0|-2.0|2.0|-2.25
hard|Takamisawa T.|JPN|Right-Handed|Southcombe J.|FRA|Right-Handed|1.0||-40.0|2.0|2.0|1.0|-1.15
hard|Sadaoui M.|FRA|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||-40.0|7.0|10.0|-4.0|3.8600000000000003
Varioussurfaces|Pontjodikromo S.|NLD|Right-Handed|Delloye M.|FRA|Right-Handed|0.0|4.0|40.0|-2.0|-2.0|-2.0|-2.4299999999999997
hard|Pinto L.|BRA|Right-Handed|Gomez F.|ARG|Right-Handed|1.0||-40.0|2.0|2.0|-6.0|3.9
clay|Oliveira G.|VEN|Left-Handed|Ficovich J.|ARG|Right-Handed|1.0||-40.0|1.0|-6.0|2.0|1.29
hard|Rodriguez L.|ARG|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-1.0|40.0|-2.0|-2.0|1.0|5.3
clay|Tammaro M.|ITA|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||156.0|9.0|5.0|-3.0|11.48
hard|Pestana M.|PER|Right-Handed|Nusdeo J.|BRA|Right-Handed|1.0||-40.0|2.0|2.0|-9.0|4.06
hard|Gomez F.|ARG|Right-Handed|Pinto L.|BRA|Right-Handed|0.0|7.0|40.0|-2.0|-2.0|6.0|-3.9
hard|Vasilev D.|RUS|Right-Handed|Spasibo D.|RUS|Right-Handed|1.0||-40.0|2.0|2.0|2.0|3.24
hard|Benitez Chavarriaga J.|COL|Right-Handed|Bernard J.|FRA|Right-Handed|0.0|9.0|40.0|-2.0|-2.0|3.0|-2.83
hard|Carpio S.|PER|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||-40.0|7.0|0.0|1.0|10.39
hard|Gerasimchuk A.|RUS|Right-Handed|Chepik A.|RUS|Right-Handed|1.0||-40.0|2.0|2.0|-3.0|2.0300000000000002
hard|Kuhn N.|DEU|Right-Handed|Verdasco F.|ESP|Left-Handed|1.0||-303.0|-15.0|-3.0|-16.0|-0.24
hard|Breut L.|FRA|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||-40.0|2.0|2.0|0.0|3.75
hard|Thurner N.|DEU|Right-Handed|Vaccari S.|ITA|Right-Handed|1.0||-40.0|2.0|2.0|2.0|3.44
hard|Mehrotra A.|AUS|Right-Handed|Sadaoui M.|FRA|Right-Handed|1.0||-40.0|2.0|2.0|6.0|1.79
hard|Solberg C.|SWE|Right-Handed|Bahl G.|IND|Right-Handed|1.0||-40.0|-8.0|-8.0|5.0|-1.9000000000000001
hard|Pujol Navarro B.|ESP|Left-Handed|Slyepkan D.|UKR|Right-Handed|0.0|0.0|40.0|-2.0|-2.0|0.0|5.3
hard|Khokhlov A.|RUS|Right-Handed|Litvinov D.|RUS|Right-Handed|1.0||-40.0|2.0|2.0|0.0|5.43
hard|Kawakami R.|JPN|Left-Handed|Regas Luis N.|ESP|Right-Handed|0.0|5.0|40.0|-10.0|-7.0|-1.0|5.3
hard|Vasa I.|FIN|Right-Handed|Singh D.|IND|Right-Handed|1.0||-40.0|2.0|2.0|1.0|-0.5299999999999998
hard|Martinez Mora Esdras W.|MEX|Right-Handed|Sanchez S.|MEX|Right-Handed|0.0|5.0|40.0|-2.0|-2.0|-3.0|-2.25
hard|Snitari I.|FRA|Right-Handed|Tomic D.|AUT|Right-Handed|0.0|-2.0|40.0|-2.0|-2.0|0.0|-5.529999999999999
hard|Arias B.|BOL|Right-Handed|Becerra Otarola I.|CHL|Right-Handed|1.0||-40.0|-2.0|2.0|7.0|-0.8900000000000001
hard|Broville M.|FRA|Right-Handed|Echeverria J.|ESP|Right-Handed|1.0||-40.0|2.0|2.0|3.0|1.9999999999999998
hard|Planelles Ripoll G.|ESP|Right-Handed|Recci M.|FRA|Right-Handed|0.0|-6.0|40.0|-2.0|-2.0|-6.0|5.3
hard|Ramiaramanana L.|MDG|Left-Handed|Breut L.|FRA|Right-Handed|1.0||-40.0|-6.0|-8.0|10.0|6.73
clay|Cachin P.|ARG|Right-Handed|Torres Fernandez B.|CHL|Right-Handed|0.0|10.0|-147.0|-3.0|0.0|9.0|-12.790000000000001
hard|Raman R.|IND|Right-Handed|Tsarapkin E.|RUS|Right-Handed|1.0||-40.0|2.0|2.0|6.0|-1.15
hard|Seely S.|FRA|Right-Handed|Allen L.|FRA|Right-Handed|1.0||-40.0|2.0|2.0|1.0|4.93
hard|Mackinlay J.|FRA|Right-Handed|Naw H.|SYR|Right-Handed|1.0||-40.0|2.0|2.0|0.0|6.73
hard|Romanov D.|RUS|Right-Handed|Verbin P.|RUS|Right-Handed|1.0||-40.0|2.0|2.0|3.0|1.1199999999999999
hard|Lawrence X.|BRB|Right-Handed|Sysoev N.|RUS|Right-Handed|1.0||-40.0|2.0|2.0|0.0|1.4699999999999998
hard|Seleznev B.|RUS|Right-Handed|Kozyrev K.|RUS|Right-Handed|0.0|-5.0|40.0|-2.0|-2.0|0.0|-0.6900000000000002
hard|Lage Castelan L.|MEX|Right-Handed|Gutierrez K.|MEX|Right-Handed|0.0|2.0|40.0|-2.0|-2.0|2.0|-6.209999999999999
hard|Estevez J.|ARG|Right-Handed|Havlicek M.|CZE|Right-Handed|1.0||-40.0|2.0|2.0|-7.0|1.29
hard|Evans D.|FRA|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-678.0|11.0|5.0|2.0|0.6000000000000001
hard|Arias Gonzalez J.|CHL|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|1.0||-40.0|2.0|2.0|1.0|3.7300000000000004
hard|Shchaya-Zubrov P.|RUS|Right-Handed|Lebedev I.|RUS|Right-Handed|0.0|10.0|40.0|-2.0|-2.0|9.0|-0.6699999999999999
hard|Raynel A.|FRA|Right-Handed|Donarski S.|CAN|Right-Handed|0.0|-6.0|40.0|-2.0|-2.0|-4.0|-3.83
hard|Yunis F.|CHE|Right-Handed|Schuetze C.|DEU|Right-Handed|0.0|-4.0|40.0|-2.0|-2.0|-9.0|-3.6100000000000003
hard|Regas Luis N.|ESP|Right-Handed|Trapeznikov Z.|RUS|Right-Handed|1.0||-40.0|2.0|2.0|-1.0|-5.3
hard|Volonski N.|AUS|Right-Handed|Tsarapkin E.|RUS|Right-Handed|0.0|3.0|40.0|-2.0|-2.0|-3.0|-5.4799999999999995
clay|Ficovich J.|ARG|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|-3.0|40.0|-1.0|6.0|-2.0|-1.29
hard|Puttergill C.|AUS|Right-Handed|Bradshaw J.|AUS|Right-Handed|1.0||-40.0|0.0|0.0|9.0|-3.7
hard|Balaji N.|IND|Right-Handed|Lawson A.|FRA|Left-Handed|0.0|9.0|40.0|-11.0|-11.0|4.0|-2.25
hard|Birrell C.|AUS|Right-Handed|Lamchinniah H.|AUS|Right-Handed|0.0|3.0|40.0|-2.0|-2.0|-1.0|-1.62
hard|Cohen A.|ISR|Right-Handed|Den Heijer G.|NLD|Right-Handed|1.0||-40.0|2.0|2.0|-5.0|-5.3
hard|Deleersnyder C.|FRA|Right-Handed|Mishkin K.|RUS|Left-Handed|1.0||-40.0|2.0|2.0|1.0|-5.3
Varioussurfaces|Lee K.|FRA|Right-Handed|Evrard J.|FRA|Right-Handed|0.0|-1.0|40.0|-2.0|-2.0|-4.0|-0.5399999999999998
