Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Nidunjianzan F.|CHN|Right-Handed|Bertran P.|FRA|Right-Handed|0.0|-6.0|-23.0|1.0|0.0|-8.0|1.88
clay|Jasika O.|AUS|Left-Handed|Jurajda A.|CZE|Right-Handed|0.0|9.0|-149.0|-17.0|0.0|6.0|-6.459999999999999
clay|Rodriguez L.|ARG|Right-Handed|Aboian V.|ARG|Left-Handed|1.0||23.0|-1.0|0.0|2.0|0.21999999999999997
clay|Cundom J.|ARG|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||23.0|-3.0|-5.0|1.0|8.26
clay|Ionel N.|ROU|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||72.0|3.0|5.0|0.0|0.9900000000000002
clay|Vallejo A.|PRY|Right-Handed|Bangoura S.|FRA|Right-Handed|0.0|-11.0|145.0|1.0|0.0|-12.0|2.14
clay|Millman J.|AUS|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-418.0|4.0|0.0|11.0|4.06
clay|Santillan A.|AUS|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||302.0|0.0|-3.0|6.0|-0.9199999999999999
clay|Royer V.|FRA|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|-1.0|210.0|12.0|10.0|1.0|0.1499999999999999
clay|Krajinovic F.|SRB|Right-Handed|Monteiro T.|BRA|Left-Handed|1.0||480.0|-3.0|2.0|2.0|-0.7
clay|Williams C.|FRA|Right-Handed|Tien L.|ITA|Left-Handed|1.0||313.0|-1.0|0.0|1.0|0.8099999999999998
clay|Erel Y.|TUR|Left-Handed|Lopez N.|CHE|Left-Handed|0.0|2.0|-23.0|1.0|0.0|1.0|-2.12
clay|Perchicot M.|FRA|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|0.0|3.0|-23.0|8.0|2.0|8.0|-1.54
clay|Khachanov K.|RUS|Right-Handed|Safiullin R.|RUS|Right-Handed|0.0|2.0|1152.0|12.0|13.0|1.0|-1.6000000000000003
clay|Bai Y.|CHN|Right-Handed|Statham R.|NZL|Right-Handed|1.0||175.0|0.0|7.0|-2.0|-0.42000000000000015
clay|Bertola R.|CHE|Right-Handed|Prechtel S.|DEU|Right-Handed|0.0|-1.0|-23.0|0.0|-2.0|-3.0|-0.5399999999999998
clay|Quayle D.|FRA|Right-Handed|Choinski J.|ITA|Right-Handed|1.0||221.0|-3.0|-13.0|-4.0|8.33
clay|Moghini G.|CHE|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||23.0|-1.0|0.0|-5.0|7.580000000000001
clay|Baldi F.|ITA|Right-Handed|Schaer R.|CHE|Right-Handed|0.0|9.0|49.0|3.0|0.0|2.0|-6.88
clay|Dellavedova M.|AUS|Right-Handed|Shrolik I.|RUS|Right-Handed|0.0|3.0|-23.0|4.0|8.0|0.0|-1.06
clay|Shin M.|UZB|Right-Handed|Purtseladze S.|GEO|Right-Handed|1.0||23.0|-1.0|0.0|-2.0|0.6999999999999997
clay|Jones B.|FRA|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||257.0|5.0|3.0|-4.0|1.4300000000000002
clay|Rodriguez-Pace R.|VEN|Right-Handed|Hoyos A.|COL|Right-Handed|1.0||23.0|-2.0|3.0|7.0|-0.73
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Musialek A.|FRA|Right-Handed|0.0|-12.0|-23.0|-2.0|0.0|-15.0|-1.01
clay|Harrison C.|ITA|Right-Handed|Krueger M.|FRA|Right-Handed|0.0|-1.0|-125.0|-5.0|-8.0|0.0|0.6899999999999997
clay|Wong C.|HKG|Right-Handed|Li H.|CHN|Right-Handed|1.0||23.0|-1.0|0.0|-1.0|1.36
clay|Maulenov T.|KAZ|Right-Handed|Borisiouk M.|BLR|Right-Handed|1.0||23.0|-5.0|-8.0|0.0|1.88
clay|Machac T.|CZE|Right-Handed|Furness E.|FRA|Right-Handed|0.0|-2.0|134.0|7.0|13.0|-3.0|-2.9400000000000004
clay|Novikov D.|FRA|Right-Handed|Kang K.|ITA|Right-Handed|1.0||-60.0|13.0|10.0|11.0|0.15999999999999992
clay|Delbonis F.|ARG|Left-Handed|Fucsovics M.|HUN|Right-Handed|1.0||275.0|8.0|5.0|1.0|0.55
clay|Bakshi A.|GEO|Left-Handed|Aitkulov A.|KAZ|Right-Handed|0.0|8.0|-23.0|1.0|0.0|7.0|-8.540000000000001
clay|Leite W.|BRA|Right-Handed|Sysoev N.|RUS|Right-Handed|0.0|11.0|-23.0|-5.0|-5.0|6.0|-3.2199999999999998
clay|Vanshelboim E.|UKR|Right-Handed|Tepmahc N.|FRA|Right-Handed|0.0|-1.0|-23.0|9.0|5.0|0.0|-4.38
clay|Duncan S.|FRA|Right-Handed|Wendelken H.|ITA|Right-Handed|1.0||23.0|-1.0|0.0|8.0|3.1000000000000005
clay|Tamm K.|EST|Right-Handed|Kivattsev K.|RUS|Right-Handed|1.0||23.0|-3.0|-10.0|0.0|1.95
