Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Ruusuvuori E.|FIN|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-2612.0|3.0|0.0|2.0|1.5500000000000003
clay|Casanova H.|ARG|Right-Handed|Jubb P.|FRA|Right-Handed|1.0||120.0|7.0|-2.0|6.0|1.17
clay|Hodkin S.|ESP|Right-Handed|Ginat R.|ISR|Right-Handed|1.0||-24.0|13.0|2.0|2.0|-0.1499999999999999
clay|Damas M.|ESP|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|0.0|24.0|-2.0|-2.0|-1.0|-2.1900000000000004
Varioussurfaces|Bielinskyi O.|UKR|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-24.0|3.0|0.0|1.0|0.7699999999999998
Varioussurfaces|Laurent T.|FRA|Right-Handed|Utrilla L.|ESP|Right-Handed|0.0|7.0|24.0|-2.0|-2.0|6.0|-8.98
clay|Ochi M.|JPN|Left-Handed|Echeverria J.|ESP|Right-Handed|0.0|2.0|24.0|-14.0|-10.0|6.0|-0.010000000000000009
clay|Martinez L.|CHE|Right-Handed|Damas M.|ESP|Right-Handed|1.0||-24.0|2.0|2.0|1.0|2.1900000000000004
clay|Matusevich A.|FRA|Right-Handed|Yamasaki J.|JPN|Right-Handed|0.0|-4.0|24.0|2.0|3.0|-4.0|-3.41
clay|Chepelev A.|RUS|Left-Handed|Moundir A.|MAR|Right-Handed|1.0||252.5|-12.0|-6.0|-3.0|-0.30000000000000004
indoors|Van Rijthoven T.|NLD|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||-64.0|12.0|5.0|5.0|0.56
clay|Deckers A.|NLD|Right-Handed|Ingildsen J.|DNK|Right-Handed|0.0|-4.0|24.0|3.0|8.0|-3.0|-1.9400000000000002
clay|Miceli M.|ITA|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||-24.0|2.0|2.0|-1.0|2.46
clay|Esteve Lobato E.|ESP|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||192.5|6.0|5.0|7.0|0.4500000000000002
hard|Anderson K.|ESP|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||409.5|26.0|20.0|16.0|-3.5300000000000002
Varioussurfaces|Zormann M.|BRA|Right-Handed|Atlangeriev B.|RUS|Right-Handed|0.0|6.0|24.0|-2.0|-2.0|5.0|-0.020000000000000018
hard|Kecmanovic M.|SRB|Right-Handed|Sock J.|ESP|Right-Handed|0.0|-4.0|619.0|-13.0|-8.0|-7.0|-0.41999999999999993
indoors|Zuk K.|POL|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-7.0|93.5|0.0|-2.0|-7.0|-0.4800000000000002
clay|Steiner M.|DEU|Right-Handed|Knaff A.|LUX|Right-Handed|0.0|-2.0|24.0|-2.0|-2.0|4.0|0.8500000000000001
indoors|Gengel M.|CZE|Right-Handed|Horansky F.|SVK|Right-Handed|1.0||-95.5|3.0|-6.0|-3.0|1.0699999999999998
indoors|Berankis R.|LTU|Right-Handed|Galarneau A.|CAN|Right-Handed|0.0|10.0|454.0|-2.0|-5.0|9.0|-2.17
clay|Tessa L.|FRA|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||-24.0|2.0|2.0|0.0|3.6900000000000004
Varioussurfaces|Craig C.|ESP|Right-Handed|Cohen D.|FRA|Right-Handed|1.0||-24.0|2.0|2.0|-1.0|1.02
clay|Tabur C.|FRA|Right-Handed|Montsi K.|ESP|Right-Handed|0.0|2.0|24.0|-9.0|-15.0|3.0|-2.28
hard|Sock J.|ESP|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-619.0|13.0|8.0|7.0|0.41999999999999993
indoors|Jaziri M.|TUN|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||72.0|10.0|5.0|17.0|2.88
clay|Diez S.|CAN|Right-Handed|Cuevas P.|URY|Right-Handed|1.0||-313.0|-2.0|-5.0|7.0|1.3499999999999999
clay|Tabacco G.|ITA|Right-Handed|Ouakaa A.|TUN|Right-Handed|0.0|-3.0|24.0|-2.0|-2.0|-4.0|-0.8800000000000001
clay|Mena F.|ARG|Right-Handed|Varillas J.|PER|Right-Handed|1.0||52.5|0.0|-2.0|3.0|3.62
clay|McCabe J.|AUS|Right-Handed|Kelly D.|AUS|Right-Handed|0.0|-14.0|24.0|-2.0|-2.0|-13.0|-0.3400000000000001
clay|Roca Batalla O.|ESP|Right-Handed|Valkusz M.|HUN|Right-Handed|1.0||63.0|0.0|-10.0|5.0|-1.1800000000000002
clay|Montsi K.|ESP|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-24.0|9.0|15.0|-3.0|2.28
hard|Coric B.|HRV|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-6666.0|-5.0|-10.0|0.0|4.1899999999999995
hard|Otte O.|DEU|Right-Handed|Monfils G.|FRA|Right-Handed|1.0||-887.0|-6.0|0.0|-6.0|2.88
clay|Bergevi F.|SWE|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||-24.0|4.0|2.0|4.0|0.27
hard|Delbonis F.|ARG|Left-Handed|Murray A.|FRA|Right-Handed|1.0||544.0|7.0|3.0|-4.0|3.9400000000000004
clay|Palovic L.|SVK|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-24.0|-1.0|-3.0|-5.0|2.76
clay|Jubb P.|FRA|Right-Handed|Casanova H.|ARG|Right-Handed|0.0|-6.0|-120.0|-7.0|2.0|-6.0|-1.17
clay|Kivattsev K.|RUS|Right-Handed|Rottoli L.|ITA|Right-Handed|0.0|1.0|24.0|1.0|8.0|4.0|-0.010000000000000009
clay|Houkes M.|NLD|Left-Handed|Gakhov I.|RUS|Left-Handed|0.0|-7.0|156.5|-3.0|-8.0|-3.0|0.0
clay|Bonadio R.|ITA|Right-Handed|Passaro F.|ITA|Right-Handed|0.0|8.0|206.0|2.0|-5.0|8.0|-1.6699999999999997
hard|Paul T.|FRA|Right-Handed|Bonzi B.|FRA|Right-Handed|0.0|0.0|365.0|6.0|0.0|-1.0|-1.02
clay|Araujo P.|PRT|Right-Handed|Soriano Barrera A.|COL|Right-Handed|0.0|-5.0|24.0|-2.0|-2.0|-3.0|-0.6299999999999999
clay|Passaro F.|ITA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||-206.0|-2.0|5.0|-8.0|1.6699999999999997
clay|Gomez F.|ARG|Right-Handed|Son J.|KOR|Right-Handed|0.0|-4.0|24.0|3.0|3.0|-2.0|-0.42000000000000015
clay|Bax F.|FRA|Right-Handed|Ivanov V.|RUS|Right-Handed|0.0|-1.0|24.0|-2.0|-2.0|0.0|-0.42999999999999994
hard|Kyrgios N.|AUS|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|3.0|-4052.0|15.0|5.0|3.0|0.6199999999999999
Varioussurfaces|Short E.|FRA|Right-Handed|Evans G.|ESP|Right-Handed|0.0|-4.0|24.0|-2.0|-2.0|-2.0|2.13
indoors|Bergs Z.|BEL|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-125.0|5.0|-6.0|-2.0|1.52
Varioussurfaces|Mesquida Berg O.|ESP|Right-Handed|Bangoura S.|FRA|Right-Handed|1.0||132.5|-9.0|0.0|-4.0|3.1500000000000004
clay|Cuevas P.|URY|Right-Handed|Diez S.|CAN|Right-Handed|0.0|5.0|313.0|2.0|5.0|-7.0|-1.3499999999999999
hard|Goffin D.|BEL|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||-16.0|-8.0|-8.0|0.0|1.17
clay|Gomes M.|PRT|Right-Handed|Stoliar I.|PRT|Right-Handed|0.0|-1.0|24.0|-2.0|-2.0|-4.0|-3.2199999999999998
hard|Bonzi B.|FRA|Right-Handed|Paul T.|FRA|Right-Handed|1.0||-365.0|-6.0|0.0|1.0|1.02
hard|Norrie C.|FRA|Left-Handed|Draper J.|ESP|Left-Handed|0.0|4.0|2960.0|2.0|-3.0|6.0|-4.04
hard|Bublik A.|KAZ|Right-Handed|Galan D.|COL|Right-Handed|0.0|0.0|1037.0|5.0|7.0|-1.0|-1.64
clay|Hsu Y.|FRA|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|1.0|-20.5|-9.0|-7.0|0.0|-4.39
