Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Peniston R.|FRA|Left-Handed|McHugh A.|ESP|Right-Handed|0.0|4.0|65.0|5.0|5.0|4.0|-0.6199999999999999
indoors|Malgiaritta M.|CHE|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|1.0||83.5|0.0|-2.0|0.0|1.8
Varioussurfaces|Marti Pujolras A.|ESP|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||83.5|0.0|-2.0|-1.0|-0.17999999999999994
indoors|Bellucci M.|ITA|Left-Handed|Li H.|CHN|Right-Handed|0.0|2.0|118.0|0.0|2.0|2.0|-1.01
Varioussurfaces|Bielinskyi O.|UKR|Right-Handed|Zormann M.|BRA|Right-Handed|0.0|-1.0|-83.5|2.0|2.0|2.0|1.65
clay|Janvier M.|FRA|Right-Handed|Jarry N.|CHL|Right-Handed|1.0||243.0|-10.0|-5.0|-1.0|2.5
Varioussurfaces|Zormann M.|BRA|Right-Handed|Bielinskyi O.|UKR|Right-Handed|1.0||83.5|-2.0|-2.0|-2.0|-1.65
indoors|Canas Garcia J.|ESP|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||83.5|-2.0|0.0|1.0|0.09999999999999987
clay|Barrios Vera M.|CHL|Right-Handed|Mena F.|ARG|Right-Handed|0.0|-5.0|-189.5|10.0|8.0|-5.0|-1.6
Varioussurfaces|Laurent T.|FRA|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|2.0|-83.5|0.0|2.0|1.0|0.17999999999999994
indoors|Reinberg E.|ESP|Right-Handed|Holt B.|FRA|Right-Handed|1.0||-153.0|4.0|3.0|1.0|2.3099999999999996
indoors|Fonio G.|ITA|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||83.5|3.0|-2.0|-1.0|0.0
indoors|Holt B.|FRA|Right-Handed|Reinberg E.|ESP|Right-Handed|0.0|-2.0|153.0|-4.0|-3.0|-1.0|-2.3099999999999996
indoors|Patino L.|MEX|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|0.0|9.0|-231.0|8.0|10.0|5.0|1.1199999999999999
indoors|Galoppini D.|ITA|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|0.0|5.0|105.5|-10.0|-8.0|8.0|1.94
