Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Forli 9 challenger|1.19|4.36|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|clay|20220602
Forli 9 challenger|1.45|2.66|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|clay|20220602
Forli 9 challenger|1.21|4.17|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20220602
Forli 9 challenger|1.64|2.18|Gigante M.|Italy|2019|||left|22.0|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|clay|20220602
Surbiton challenger|2.02|1.74|Virtanen O.|Finland|2016|||right|23.0|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|grass|20220602
Surbiton challenger|1.14|5.31|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|grass|20220602
Surbiton challenger|3.49|1.28|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|grass|20220602
Surbiton challenger|2.25|1.60|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Herbert P.|France|2006|75.0|188.0|right|33.0|grass|20220602
Surbiton challenger|1.34|3.10|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|grass|20220602
Surbiton challenger|1.16|4.96|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|grass|20220602
Surbiton challenger|1.33|3.16|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|grass|20220602
Surbiton challenger|1.59|2.28|Kudla D.|USA|2008|79.0|180.0|right|32.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|grass|20220602
Prostejov challenger|1.36|3.00|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20220602
Prostejov challenger|2.24|1.61|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Medjedovic H.|Serbia|2019|||right|21.0|clay|20220602
Prostejov challenger|1.44|2.66|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20220602
Prostejov challenger|1.21|4.12|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20220602
Poznan challenger|3.60|1.27|Dutra da Silva D.|Brazil|2003|||left|36.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20220602
Poznan challenger|2.67|1.44|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|clay|20220602
Poznan challenger|1.40|2.83|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20220602
Poznan challenger|1.38|2.91|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Grenier H.|France|2013|85.0|196.0|right|28.0|clay|20220602
Poznan challenger|1.12|5.67|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20220602
