Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Madaras D.|SWE|Left-Handed|Schnaitter J.|DEU|Right-Handed|0.0|-2.0|-214.0|7.5|6.0|-2.0|1.02
hard|Gima S.|ROU|Left-Handed|Popko D.|KAZ|Right-Handed|0.0|-6.0|-121.0|-9.0|-6.0|-5.0|0.6700000000000002
hard|Chung Y.|KOR|Right-Handed|Park U.|KOR|Right-Handed|1.0||-146.0|0.0|-7.0|3.0|-3.3200000000000003
hard|Landaluce M.|ESP|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|-13.0|-355.0|-8.0|-11.0|-12.0|-0.8300000000000001
hard|Ejupovic E.|DEU|Right-Handed|Gimenez I.|BRA|Right-Handed|0.0|8.0|-129.0|12.5|8.0|7.0|-2.52
hard|Dzhavakian Y.|UKR|Right-Handed|Ly N.|ESP|Right-Handed|1.0||129.0|8.5|10.0|4.0|3.08
Varioussurfaces|Nortey I.|GHA|Right-Handed|Sriniketh A.|ESP|Right-Handed|1.0||129.0|-0.5|0.0|1.0|-0.8600000000000001
hard|Cukierman D.|ISR|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|1.0||129.0|-0.5|0.0|10.0|1.0300000000000002
hard|Naw H.|SYR|Right-Handed|Fantini L.|ITA|Right-Handed|0.0|5.0|-129.0|0.5|0.0|0.0|-1.5899999999999999
hard|Landaluce M.|ESP|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|0.0|-9.0|-154.0|8.0|7.0|-9.0|0.44000000000000017
Varioussurfaces|You J.|CAN|Right-Handed|Mareschal-Hay M.|CAN|Right-Handed|0.0|-1.0|-129.0|0.5|0.0|-5.0|0.8600000000000001
hard|Ly N.|ESP|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-2.0|-129.0|-8.5|-10.0|-4.0|-3.08
grass|Lestienne C.|FRA|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||410.0|-6.0|-5.0|7.0|0.6599999999999997
Varioussurfaces|Mareschal-Hay M.|CAN|Right-Handed|You J.|CAN|Right-Handed|1.0||129.0|-0.5|0.0|5.0|-0.8600000000000001
hard|Gojowczyk P.|DEU|Right-Handed|Neff A.|ESP|Right-Handed|0.0|12.0|129.0|5.5|3.0|12.0|-2.0999999999999996
hard|Jasika O.|AUS|Left-Handed|Isomura K.|JPN|Right-Handed|0.0|10.0|-199.0|-17.5|-2.0|6.0|-3.08
hard|Royer V.|FRA|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|-2.0|-129.0|20.0|8.0|-1.0|-1.5399999999999998
hard|Bertrand R.|FRA|Right-Handed|Pereira T.|PRT|Right-Handed|0.0|2.0|-129.0|0.5|0.0|1.0|-1.2900000000000003
hard|Dev S.|IND|Right-Handed|Sekulic P.|AUS|Right-Handed|0.0|5.0|-129.0|0.5|-10.0|8.0|2.0700000000000003
hard|Forti F.|ITA|Right-Handed|Ocleppo J.|ITA|Right-Handed|1.0||129.0|-8.0|3.0|-2.0|0.11999999999999988
hard|Kaukovalta P.|FIN|Right-Handed|Giacomini L.|ITA|Right-Handed|0.0|0.0|-129.0|15.0|15.0|-1.0|0.95
hard|Mridha J.|SWE|Right-Handed|Vasa I.|FIN|Right-Handed|0.0|8.0|-129.0|-2.5|-2.0|5.0|-0.18999999999999995
hard|Jianu F.|ROU|Right-Handed|Justo G.|ARG|Right-Handed|0.0|1.0|-129.0|-7.5|-5.0|-4.0|-2.0300000000000002
hard|Kukushkin M.|KAZ|Right-Handed|Shimizu Y.|JPN|Left-Handed|0.0|10.0|150.0|10.0|20.0|11.0|-0.2899999999999998
hard|Svajda T.|ESP|Right-Handed|Brumm J.|ESP|Right-Handed|1.0||129.0|-0.5|0.0|-7.0|-0.6999999999999997
hard|Matsuda R.|JPN|Right-Handed|Cozbinov A.|ESP|Right-Handed|0.0|-6.0|-129.0|0.5|0.0|-5.0|1.48
Varioussurfaces|Nagel A.|FRA|Right-Handed|Jong S.|NLD|Right-Handed|1.0||129.0|-0.5|0.0|-3.0|4.41
hard|Singh D.|IND|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||178.0|12.5|17.0|-9.0|2.11
hard|Ivanovski K.|ESP|Right-Handed|Basic M.|ESP|Right-Handed|0.0|-13.0|74.0|-10.0|-3.0|-13.0|0.74
hard|Paroulek T.|CZE|Right-Handed|Velcz Z.|HUN|Left-Handed|0.0|4.0|-129.0|0.5|0.0|3.0|-0.9299999999999999
Varioussurfaces|Pate C.|ESP|Right-Handed|Cenoz J.|ARG|Right-Handed|1.0||129.0|-0.5|0.0|-4.0|2.15
hard|Xiao L.|CHN|Right-Handed|Yang J.|DEU|Right-Handed|1.0||129.0|-0.5|0.0|-3.0|-0.6400000000000001
hard|Merida Aguilar D.|ESP|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|0.0|-2.0|-129.0|0.5|0.0|-2.0|-0.9300000000000002
hard|Giunta M.|ITA|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||129.0|0.5|0.0|-7.0|2.84
hard|Zanellato N.|BRA|Right-Handed|Mikrut L.|HRV|Right-Handed|1.0||129.0|-0.5|0.0|2.0|0.6799999999999999
grass|Rodionov J.|AUT|Left-Handed|Diallo G.|CAN|Right-Handed|0.0|3.0|192.0|8.5|6.0|3.0|0.41999999999999993
hard|Lopez Montagud C.|ESP|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|-5.0|-129.0|-1.0|0.0|-5.0|0.77
hard|Merida Aguilar D.|ESP|Right-Handed|Cukierman D.|ISR|Right-Handed|0.0|-8.0|-129.0|0.5|0.0|-10.0|-1.0300000000000002
hard|Oliveira G.|VEN|Left-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||129.0|1.0|0.0|5.0|-0.77
grass|Bergs Z.|BEL|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|-5.0|-410.0|6.0|5.0|-7.0|-0.6599999999999997
hard|Vasa I.|FIN|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||129.0|2.5|2.0|-5.0|0.18999999999999995
hard|Bouquier A.|FRA|Right-Handed|Habib H.|LBN|Right-Handed|1.0||129.0|-7.5|-3.0|-3.0|1.4699999999999998
Varioussurfaces|Van Zijl T.|NLD|Right-Handed|Al-Amin K.|DEU|Right-Handed|0.0|0.0|-129.0|0.5|0.0|1.0|0.030000000000000027
Varioussurfaces|Jesudason A.|ESP|Right-Handed|Salle F.|FRA|Right-Handed|1.0||129.0|-0.5|0.0|-4.0|2.38
hard|Denolly C.|FRA|Left-Handed|Giunta M.|ITA|Right-Handed|0.0|8.0|-129.0|-0.5|0.0|7.0|-2.84
Varioussurfaces|Bredschneijder M.|NLD|Right-Handed|Cundom J.|ARG|Right-Handed|0.0|-4.0|-129.0|0.5|0.0|-4.0|1.5699999999999998
clay|Galan D.|COL|Right-Handed|Molleker R.|DEU|Right-Handed|1.0||147.0|-3.0|6.0|5.0|-1.98
hard|Kravchenko G.|UKR|Right-Handed|Strombachs R.|LVA|Right-Handed|0.0|1.0|-129.0|-15.0|-11.0|0.0|0.5299999999999998
Varioussurfaces|Espin Busleiman G.|ARG|Right-Handed|Baker C.|ESP|Right-Handed|0.0|11.0|-129.0|0.5|0.0|7.0|-0.6500000000000001
hard|Kirkin E.|TUR|Right-Handed|Zekic M.|SRB|Right-Handed|0.0|-11.0|-69.0|-6.0|-5.0|-11.0|-0.09999999999999987
hard|Pereira T.|PRT|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||129.0|-0.5|0.0|-1.0|1.2900000000000003
Varioussurfaces|Ross M.|ESP|Right-Handed|Amadike C.|CAN|Right-Handed|0.0|4.0|-129.0|0.5|0.0|5.0|-5.4399999999999995
hard|Angele J.|FRA|Right-Handed|Anthrop J.|ESP|Right-Handed|1.0||129.0|15.0|21.0|4.0|-1.27
Varioussurfaces|Kim J.|ESP|Right-Handed|Chen D.|ESP|Right-Handed|1.0||129.0|-0.5|0.0|3.0|2.16
hard|Voisin E.|FRA|Right-Handed|Napolitano S.|ITA|Right-Handed|1.0||309.0|-18.0|-18.0|-5.0|2.37
hard|Galarneau A.|CAN|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|-5.0|32.0|-7.0|-13.0|-4.0|-1.0499999999999998
hard|Midon L.|ARG|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||129.0|-0.5|0.0|-4.0|-2.29
hard|Zgirovsky A.|BLR|Right-Handed|Aboian L.|ARG|Left-Handed|0.0|-1.0|-129.0|0.5|6.0|-3.0|0.8399999999999999
Varioussurfaces|Salle F.|FRA|Right-Handed|Jesudason A.|ESP|Right-Handed|0.0|7.0|-129.0|0.5|0.0|4.0|-2.38
hard|Barranco Cosano J.|ESP|Left-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|0.0|4.0|-129.0|-5.5|-10.0|3.0|-6.550000000000001
hard|Justo G.|ARG|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||129.0|7.5|5.0|4.0|2.0300000000000002
hard|Anthrop J.|ESP|Right-Handed|Angele J.|FRA|Right-Handed|0.0|-4.0|-129.0|-15.0|-21.0|-4.0|1.27
Varioussurfaces|Ventre A.|BRA|Right-Handed|Perera M.|ESP|Right-Handed|1.0||129.0|-0.5|0.0|19.0|-1.81
clay|Diaz Acosta F.|ARG|Left-Handed|Santillan A.|AUS|Right-Handed|0.0|-5.0|100.0|-5.0|3.0|-4.0|-2.29
hard|Velcz Z.|HUN|Left-Handed|Paroulek T.|CZE|Right-Handed|1.0||129.0|-0.5|0.0|-3.0|0.9299999999999999
hard|Oberleitner N.|AUT|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||129.0|-0.5|0.0|4.0|1.0799999999999998
Varioussurfaces|Baker C.|ESP|Right-Handed|Espin Busleiman G.|ARG|Right-Handed|1.0||129.0|-0.5|0.0|-7.0|0.6500000000000001
hard|Lee J.|KOR|Right-Handed|Kim G.|KOR|Right-Handed|0.0|9.0|-129.0|0.5|0.0|8.0|-2.8299999999999996
Varioussurfaces|Hidalgo G.|ARG|Right-Handed|Stuurman R.|NLD|Right-Handed|0.0|9.0|-129.0|0.5|0.0|9.0|-2.38
hard|Schnaitter J.|DEU|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||214.0|-7.5|-6.0|2.0|-1.02
hard|Moghimi S.|IRN|Right-Handed|Bocchi L.|ITA|Right-Handed|1.0||129.0|-0.5|5.0|-3.0|1.61
hard|Moroni F.|ITA|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|0.0|0.0|-129.0|0.5|0.0|1.0|1.48
hard|Erel Y.|TUR|Left-Handed|Jung J.|ESP|Right-Handed|0.0|-11.0|-234.0|9.0|5.0|-12.0|1.78
hard|Barranco Cosano J.|ESP|Left-Handed|Lopez Montagud C.|ESP|Right-Handed|0.0|1.0|-129.0|-5.5|-10.0|1.0|-0.47
hard|Paul J.|CHE|Right-Handed|Jovanovic P.|MNE|Right-Handed|0.0|5.0|-129.0|0.5|0.0|4.0|-2.17
Varioussurfaces|Jong S.|NLD|Right-Handed|Nagel A.|FRA|Right-Handed|0.0|1.0|-129.0|0.5|0.0|3.0|-4.41
hard|Napolitano S.|ITA|Right-Handed|Voisin E.|FRA|Right-Handed|0.0|7.0|-309.0|18.0|18.0|5.0|-2.37
hard|Yamasaki J.|JPN|Right-Handed|Palan D.|CZE|Right-Handed|1.0||129.0|-3.0|-5.0|4.0|2.3099999999999996
hard|Winter Lopez B.|ESP|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||201.0|7.5|7.0|-1.0|3.84
hard|Habib H.|LBN|Right-Handed|Bouquier A.|FRA|Right-Handed|0.0|4.0|-129.0|7.5|3.0|3.0|-1.4699999999999998
Varioussurfaces|Hill S.|ESP|Right-Handed|Samaha G.|ESP|Right-Handed|0.0|6.0|-129.0|0.5|0.0|1.0|-2.64
hard|Kobelt N.|CHE|Right-Handed|Gentzsch T.|DEU|Right-Handed|1.0||129.0|-0.5|0.0|0.0|0.5800000000000001
hard|Jin J.|AUS|Right-Handed|Liu H.|CHN|Right-Handed|1.0||129.0|-10.5|0.0|-3.0|-1.5299999999999998
hard|Zekic M.|SRB|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||69.0|6.0|5.0|11.0|0.09999999999999987
hard|Royer V.|FRA|Right-Handed|Blanch D.|ESP|Right-Handed|0.0|2.0|-129.0|5.5|3.0|2.0|-4.510000000000001
Varioussurfaces|Cundom J.|ARG|Right-Handed|Bredschneijder M.|NLD|Right-Handed|1.0||129.0|-0.5|0.0|4.0|-1.5699999999999998
Varioussurfaces|Fritzinger A.|ESP|Right-Handed|Bastias F.|ARG|Right-Handed|0.0|-7.0|-129.0|0.5|0.0|-4.0|4.67
hard|Friberg K.|SWE|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|7.0|-129.0|13.5|0.0|3.0|-2.48
hard|Mansouri S.|TUN|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||-32.0|7.0|13.0|4.0|1.0499999999999998
hard|Snitari I.|ESP|Right-Handed|Braithwaite T.|AUS|Right-Handed|0.0|-1.0|-129.0|0.5|0.0|-2.0|-2.79
grass|Murray A.|ESP|Right-Handed|Kubler J.|AUS|Right-Handed|0.0|6.0|188.0|9.0|12.0|6.0|-1.5200000000000002
hard|Eriksson Ziverts J.|SWE|Right-Handed|Wallart E.|FRA|Right-Handed|0.0|-2.0|-129.0|-2.5|0.0|-2.0|-0.31999999999999984
hard|Singh K.|IND|Right-Handed|Pennaforti G.|ITA|Right-Handed|0.0|0.0|-129.0|0.5|0.0|-2.0|0.08000000000000007
hard|Dellien M.|BOL|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||129.0|-0.5|0.0|5.0|-0.8499999999999999
Varioussurfaces|Noroozian A.|CAN|Left-Handed|Spiers L.|CAN|Right-Handed|0.0|1.0|-129.0|0.5|0.0|0.0|-5.17
hard|Gonzalez Fernandez M.|ESP|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||129.0|5.5|10.0|-3.0|6.550000000000001
hard|Palan D.|CZE|Right-Handed|Yamasaki J.|JPN|Right-Handed|0.0|-5.0|-129.0|3.0|5.0|-4.0|-2.3099999999999996
hard|Yang J.|DEU|Right-Handed|Xiao L.|CHN|Right-Handed|0.0|1.0|-129.0|0.5|0.0|3.0|0.6400000000000001
hard|Dalla Valle E.|ITA|Right-Handed|Serafini M.|ITA|Right-Handed|0.0|8.0|-129.0|12.5|8.0|5.0|-0.4900000000000002
hard|Gueymard Wayenburg S.|FRA|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|-4.0|-129.0|0.5|0.0|-4.0|-1.0799999999999998
Varioussurfaces|Simon C.|ESP|Right-Handed|Hopper J.|ESP|Right-Handed|1.0||129.0|-0.5|0.0|-1.0|0.8999999999999999
hard|Cozbinov A.|ESP|Right-Handed|Matsuda R.|JPN|Right-Handed|1.0||129.0|-0.5|0.0|5.0|-1.48
hard|Mikrut L.|HRV|Right-Handed|Zanellato N.|BRA|Right-Handed|0.0|0.0|-129.0|0.5|0.0|-2.0|-0.6799999999999999
hard|Mo Y.|CHN|Right-Handed|Li Z.|CHN|Right-Handed|0.0|-13.0|37.0|1.0|0.0|-13.0|-1.12
hard|Alcala Gurri M.|ESP|Right-Handed|Dellien M.|BOL|Right-Handed|0.0|-7.0|-129.0|0.5|0.0|-5.0|0.8499999999999999
hard|Sandgren T.|ESP|Right-Handed|Moreno De Alboran N.|ESP|Right-Handed|1.0||154.0|6.0|3.0|6.0|1.39
hard|Strombachs R.|LVA|Right-Handed|Kravchenko G.|UKR|Right-Handed|1.0||129.0|15.0|11.0|0.0|-0.5299999999999998
hard|Farren C.|ESP|Right-Handed|Smith K.|ESP|Right-Handed|1.0||129.0|-16.0|-15.0|3.0|2.27
hard|Hazawa S.|JPN|Right-Handed|Sureshkumar M.|IND|Right-Handed|0.0|-1.0|-129.0|6.0|-8.0|0.0|-1.57
Varioussurfaces|Van Baal A.|NLD|Right-Handed|Berghaus M.|DEU|Right-Handed|1.0||129.0|-0.5|0.0|1.0|2.38
hard|Lopez San Martin A.|ESP|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|3.0|-201.0|-7.5|-7.0|1.0|-3.84
grass|Hijikata R.|AUS|Right-Handed|Thompson J.|AUS|Right-Handed|1.0||-286.0|-14.0|-5.0|-7.0|2.14
hard|Basic M.|ESP|Right-Handed|Ivanovski K.|ESP|Right-Handed|1.0||-74.0|10.0|3.0|13.0|-0.74
hard|Giacomini L.|ITA|Right-Handed|Kaukovalta P.|FIN|Right-Handed|1.0||129.0|-15.0|-15.0|1.0|-0.95
hard|Chepik A.|RUS|Right-Handed|Stater A.|ESP|Right-Handed|1.0||129.0|-0.5|0.0|3.0|1.88
hard|Gentzsch T.|DEU|Right-Handed|Kobelt N.|CHE|Right-Handed|0.0|0.0|-129.0|0.5|0.0|0.0|-0.5800000000000001
Varioussurfaces|Amadike C.|CAN|Right-Handed|Ross M.|ESP|Right-Handed|1.0||129.0|-0.5|0.0|-5.0|5.4399999999999995
hard|Stater A.|ESP|Right-Handed|Chepik A.|RUS|Right-Handed|0.0|-5.0|-129.0|0.5|0.0|-3.0|-1.88
hard|Blanch D.|ESP|Right-Handed|Royer V.|FRA|Right-Handed|1.0||129.0|-5.5|-3.0|-2.0|4.510000000000001
hard|Ellis B.|AUS|Right-Handed|Becroft I.|NZL|Right-Handed|0.0|5.0|-129.0|0.5|0.0|2.0|-2.0599999999999996
hard|Sureshkumar M.|IND|Right-Handed|Hazawa S.|JPN|Right-Handed|1.0||129.0|-6.0|8.0|0.0|1.57
hard|Moriya H.|JPN|Right-Handed|Singh D.|IND|Right-Handed|0.0|8.0|-178.0|-12.5|-17.0|9.0|-2.11
Varioussurfaces|Chen D.|ESP|Right-Handed|Kim J.|ESP|Right-Handed|0.0|4.0|-129.0|0.5|0.0|-3.0|-2.16
hard|Jones M.|THA|Right-Handed|Samrej K.|THA|Right-Handed|0.0|-3.0|-129.0|0.5|0.0|-4.0|2.51
hard|Brumm J.|ESP|Right-Handed|Svajda T.|ESP|Right-Handed|0.0|9.0|-129.0|0.5|0.0|7.0|0.6999999999999997
hard|Kravchenko G.|UKR|Right-Handed|Royer V.|FRA|Right-Handed|1.0||129.0|-20.0|-8.0|1.0|1.5399999999999998
clay|Molleker R.|DEU|Right-Handed|Galan D.|COL|Right-Handed|0.0|-4.0|-147.0|3.0|-6.0|-5.0|1.98
hard|Popko D.|KAZ|Right-Handed|Gima S.|ROU|Left-Handed|1.0||121.0|9.0|6.0|5.0|-0.6700000000000002
clay|Martinez P.|ESP|Right-Handed|Kotov P.|RUS|Right-Handed|0.0|3.0|-135.0|-10.0|-6.0|2.0|-0.20999999999999996
hard|Gimenez I.|BRA|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||129.0|-12.5|-8.0|-7.0|2.52
hard|Fantini L.|ITA|Right-Handed|Naw H.|SYR|Right-Handed|1.0||129.0|-0.5|0.0|0.0|1.5899999999999999
hard|Park U.|KOR|Right-Handed|Chung Y.|KOR|Right-Handed|0.0|-2.0|146.0|0.0|7.0|-3.0|3.3200000000000003
hard|Serafini M.|ITA|Right-Handed|Dalla Valle E.|ITA|Right-Handed|1.0||129.0|-12.5|-8.0|-5.0|0.4900000000000002
hard|Lopez Montagud C.|ESP|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||129.0|5.5|10.0|-1.0|0.47
hard|Becroft I.|NZL|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||129.0|-0.5|0.0|-2.0|2.0599999999999996
hard|Prechtel S.|DEU|Right-Handed|Ovcharenko O.|UKR|Right-Handed|0.0|3.0|-129.0|0.5|0.0|6.0|1.89
hard|Neff A.|ESP|Right-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||-129.0|-5.5|-3.0|-12.0|2.0999999999999996
clay|Alcaraz C.|ESP|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||860.0|-8.0|-2.0|-16.0|-1.13
hard|Rossi L.|ITA|Right-Handed|Friberg K.|SWE|Right-Handed|1.0||129.0|-13.5|0.0|-3.0|2.48
hard|Smith K.|ESP|Right-Handed|Farren C.|ESP|Right-Handed|0.0|-6.0|-129.0|16.0|15.0|-3.0|-2.27
grass|Thompson J.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|0.0|6.0|286.0|14.0|5.0|7.0|-2.14
Varioussurfaces|Pel S.|NLD|Right-Handed|Bastiaansen P.|NLD|Right-Handed|1.0||129.0|-0.5|0.0|5.0|-2.9299999999999997
hard|Alcala Gurri M.|ESP|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|1.0||129.0|-0.5|0.0|2.0|0.9300000000000002
hard|Aboian L.|ARG|Left-Handed|Zgirovsky A.|BLR|Right-Handed|1.0||129.0|-0.5|-6.0|3.0|-0.8399999999999999
hard|Martin T.|ESP|Right-Handed|Tonejc V.|HRV|Right-Handed|1.0||129.0|0.0|3.0|6.0|1.98
Varioussurfaces|You J.|CAN|Right-Handed|Kim J.|ESP|Right-Handed|1.0||129.0|-0.5|0.0|-5.0|0.3999999999999999
hard|Ocleppo J.|ITA|Right-Handed|Forti F.|ITA|Right-Handed|0.0|5.0|-129.0|8.0|-3.0|2.0|-0.11999999999999988
hard|Debru G.|FRA|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||129.0|-0.5|0.0|-8.0|-0.8
Varioussurfaces|Thomson M.|ESP|Right-Handed|Pitts M.|ESP|Right-Handed|0.0|7.0|-129.0|0.5|0.0|0.0|-0.6500000000000001
clay|Santillan A.|AUS|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||-100.0|5.0|-3.0|4.0|2.29
Varioussurfaces|Bastias F.|ARG|Right-Handed|Fritzinger A.|ESP|Right-Handed|1.0||129.0|-0.5|0.0|4.0|-4.67
clay|Kotov P.|RUS|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||135.0|10.0|6.0|-2.0|0.20999999999999996
hard|Liu H.|CHN|Right-Handed|Jin J.|AUS|Right-Handed|0.0|4.0|-129.0|10.5|0.0|3.0|1.5299999999999998
