Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Moscow|1.57|2.31|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|indoors|20211019
Moscow|2.54|1.53|Simon G.|France|2002|70.0|183.0|right|39.0|Djere L.|Serbia|2011|82.0|188.0|right|29.0|indoors|20211019
Moscow|2.01|1.80|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|indoors|20211019
Moscow|2.71|1.46|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|indoors|20211019
Moscow|1.71|2.14|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Pella G.|Argentina|2005|79.0|183.0|left|34.0|indoors|20211019
Moscow|1.94|1.86|Mannarino A.|France|2004|79.0|180.0|left|36.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|indoors|20211019
Moscow|1.63|2.28|Paul T.|USA|2013|82.0|185.0|right|27.0|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|indoors|20211019
Antwerp|1.23|4.27|Harris L.|RSA|2014|80.0|193.0|right|27.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|indoors|20211019
Antwerp|1.59|2.34|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|indoors|20211019
Antwerp|1.51|2.56|Struff J.|Germany|2008|92.0|193.0|right|34.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|indoors|20211019
Antwerp|1.74|2.10|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|indoors|20211019
Antwerp|1.72|2.12|Brooksby J.|USA|2015|82.0|188.0|right|23.0|Opelka R.|USA|2013|102.0|211.0|right|26.0|indoors|20211019
Antwerp|2.00|1.81|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|indoors|20211019
Antwerp|2.13|1.72|Nakashima B.|USA|2016|77.0|185.0|right|23.0|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|indoors|20211019
Antwerp|1.60|2.33|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Paire B.|France|2007|80.0|196.0|right|35.0|indoors|20211019
Antwerp|1.60|2.33|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|indoors|20211019
Bogotá 3 challenger|1.08|7.71|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|Pena E.|Colombia|2021|||right|20.0|clay|20211019
Bogotá 3 challenger|1.37|2.97|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|clay|20211019
Bogotá 3 challenger|1.59|2.25|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Gomez J.|Colombia|2007|||right|32.0|clay|20211019
Bogotá 3 challenger|1.82|1.89|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|clay|20211019
Bogotá 3 challenger|2.55|1.48|Couacaud E.|France|2012|78.0|183.0|right|29.0|Jarry N.|Chile|2012|90.0|198.0|right|28.0|clay|20211019
Bogotá 3 challenger|1.90|1.84|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|clay|20211019
Bogotá 3 challenger|1.13|5.37|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Castelnuovo L.|Switzerland|2013|||left|27.0|clay|20211019
Bogotá 3 challenger|2.00|1.74|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|clay|20211019
Bogotá 3 challenger|1.39|2.83|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20211019
Bogotá 3 challenger|1.29|3.36|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Pospisil J.|CzechRepublic|2001|72.0|178.0|right|43.0|clay|20211019
Bogotá 3 challenger|1.48|2.53|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Luz O.|Brazil|2013|78.0|180.0|right|26.0|clay|20211019
