Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rio de Janeiro|1.04|13.05|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Bellucci T.|Brazil|2003|82.0|188.0|left|36.0|clay|20230222
Rio de Janeiro|1.74|2.09|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|clay|20230222
Rio de Janeiro|2.18|1.68|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|clay|20230222
Rio de Janeiro|1.85|1.94|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|clay|20230222
Rio de Janeiro|1.61|2.30|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|clay|20230222
Rio de Janeiro|1.69|2.16|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20230222
Doha|1.06|10.00|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|hard|20230222
Doha|4.05|1.24|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|hard|20230222
Doha|2.22|1.66|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|Zverev A.|Germany|2011|90.0|198.0|right|27.0|hard|20230222
Doha|1.73|2.09|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|hard|20230222
Doha|1.28|3.72|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|hard|20230222
Doha|3.33|1.32|Muller A.|France|2012|75.0|183.0|right|27.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|hard|20230222
Doha|1.82|1.98|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|hard|20230222
Doha|1.18|4.89|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Kubler J.|Australia|2008|74.0|178.0|right|31.0|hard|20230222
Marseille|1.44|2.77|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|indoors|20230222
Marseille|2.02|1.79|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|Barrere G.|France|2009|80.0|183.0|right|30.0|indoors|20230222
Marseille|1.62|2.28|Fils A.|France|2020|||right|20.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|indoors|20230222
Marseille|2.24|1.64|Bonzi B.|France|2013|76.0|185.0|right|28.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|indoors|20230222
Marseille|1.29|3.54|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|indoors|20230222
Monterrey challenger|1.21|4.23|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|hard|20230222
Monterrey challenger|1.78|1.97|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|hard|20230222
Monterrey challenger|2.25|1.60|Paire B.|France|2007|80.0|196.0|right|35.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|hard|20230222
Monterrey challenger|2.93|1.38|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|hard|20230222
Monterrey challenger|1.25|3.71|Chappell N.|USA|2010|82.0|178.0|left|31.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|hard|20230222
Bangalore challenger|2.80|1.41|Medjedovic H.|Serbia|2019|||right|21.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|hard|20230222
Bangalore challenger|2.42|1.53|Mayot H.|France|2017|71.0|178.0|right|22.0|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|hard|20230222
Bangalore challenger|1.59|2.28|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|hard|20230222
Bangalore challenger|2.65|1.45|McCabe J.|Australia|2020|||right|21.0|Polmans M.|Australia|2011|78.0|188.0|right|27.0|hard|20230222
Rome challenger|2.13|1.67|Svajda Z.|USA|2017|59.0|175.0|right||Vukic A.|Australia|2012|84.0|188.0|right|28.0|indoors|20230222
Rome challenger|1.35|3.09|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Squire H.|Germany|2015|||right|23.0|indoors|20230222
Rome challenger|1.55|2.35|Michelsen A.|USA|2021|||right|19.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|indoors|20230222
Rome challenger|1.89|1.84|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Harrison R.|USA|2007|84.0|185.0|right|32.0|indoors|20230222
Rovereto challenger|1.48|2.53|Stricker D.|Switzerland|2018|||left|22.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|indoors|20230222
Rovereto challenger|1.07|7.78|Onclin G.|Belgium|2016|||right|23.0|Serafini M.|Italy|2021|||right|21.0|indoors|20230222
Rovereto challenger|3.28|1.31|Moro Canas A.|Spain|2017|||right|23.0|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|indoors|20230222
Rovereto challenger|1.36|3.00|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Ferrari G.|Italy|2018|||left|23.0|indoors|20230222
Rovereto challenger|1.79|1.94|Escoffier A.|France|2008|78.0|185.0|right|32.0|Collignon R.|Belgium|2020|||right|22.0|indoors|20230222
Rovereto challenger|1.47|2.59|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|indoors|20230222
Rovereto challenger|2.04|1.73|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|indoors|20230222
Rovereto challenger|1.74|2.03|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Furness E.|France|2014|66.0|170.0|right|26.0|indoors|20230222
Rovereto challenger|1.45|2.54|Rahman Y.|USA|2022|||right||Osorio J.|Colombia|2013|||right|26.0|indoors|20230222
Rovereto challenger|1.34|2.93|Clark E.|USA|2015|66.0|170.0|right|26.0|Brown T.|USA|2014|||right|26.0|indoors|20230222
Rovereto challenger|4.47|1.17|Brown P.|USA|2017|||left|23.0|Hanzlik C.|USA|2019|||right|22.0|indoors|20230222
Rovereto challenger|1.08|6.48|Dutra da Silva D.|Brazil|2003|||left|36.0|Jones M.|USA|2016|||right|23.0|indoors|20230222
Rovereto challenger|1.05|8.04|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Britto L.|Brazil|2010|71.0|180.0|right|31.0|indoors|20230222
Rovereto challenger|1.43|2.55|Huertas Del Pino A.|Peru|2017|||right|30.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|indoors|20230222
Rovereto challenger|1.12|5.44|Seelig K.|USA|2013|79.0|175.0|right|26.0|Pujol Navarro B.|Spain|2017|||left|22.0|indoors|20230222
Rovereto challenger|1.13|5.02|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|indoors|20230222
Rovereto challenger|2.59|1.43|March C.|Ecuador|2015|||right|24.0|Rodrigues D.|Portugal|2015|||right|24.0|indoors|20230222
Rovereto challenger|1.51|2.38|Damm M.|USA|2018|||left|20.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|indoors|20230222
Rovereto challenger|1.18|4.22|Walton A.|Australia|2015|76.0|185.0|right|25.0|Bertran P.|DominicanRep.|2013|||right|28.0|indoors|20230222
Rovereto challenger|1.01|12.25|Faucon R.|Belgium|2020|||right|21.0|Zuniga D.|Cuba|2022|||right|22.0|indoors|20230222
Rovereto challenger|1.50|2.42|Tabur C.|France|2015|70.0|170.0|right|24.0|Chazal M.|France|2008|72.0|175.0|right|31.0|indoors|20230222
Rovereto challenger|5.26|1.12|Musitelli F.|France|2015|||right|25.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|indoors|20230222
Rovereto challenger|1.76|1.95|Coulibaly E.|IvoryCoast|2019|||left|22.0|Rosenkranz M.|Germany|2014|||left|25.0|indoors|20230222
Rovereto challenger|2.41|1.50|Poullain L.|France|2011|||right|28.0|Hoang A.|France|2011|76.0|183.0|right|28.0|indoors|20230222
Rovereto challenger|1.30|3.20|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Araujo P.|Portugal|2019|||right|22.0|indoors|20230222
Rovereto challenger|1.17|4.39|Lajal M.|Estonia|2021|||right|21.0|Huang T.|ChineseTaipei|2015|||right|24.0|indoors|20230222
Rovereto challenger|2.18|1.60|Elsayed A.|Egypt|2019|||right|25.0|Sakellaridis S.|Greece|2018|||right|19.0|indoors|20230222
Rovereto challenger|1.61|2.14|Echeverria J.|Spain|2016|||right|22.0|Faria J.|Portugal|2020|||right|21.0|indoors|20230222
Rovereto challenger|2.00|1.71|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20230222
Rovereto challenger|1.04|8.42|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Qabazard E.|Kuwait|2015|||right|22.0|indoors|20230222
Rovereto challenger|1.88|1.81|Rocha H.|Portugal|2020|||right|20.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|indoors|20230222
Rovereto challenger|1.06|7.40|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Xilas I.|Greece|2019|||right|23.0|indoors|20230222
Rovereto challenger|1.19|4.19|Zverev M.|Germany|2002|88.0|191.0|left|37.0|Darras M.|France|2015|||right|25.0|indoors|20230222
Rovereto challenger|1.22|3.82|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Tonejc V.|Croatia|2021|||right|25.0|indoors|20230222
Rovereto challenger|1.31|3.19|Legout T.|France|2019|||right||Gaubas V.|Lithuania|2019|||right|19.0|indoors|20230222
Rovereto challenger|1.46|2.51|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Barton H.|CzechRepublic|2020|||right|20.0|indoors|20230222
Rovereto challenger|1.40|2.73|Lopez Morillo I.|Spain|2016|||right|24.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|indoors|20230222
Rovereto challenger|3.79|1.22|Perez Contri S.|Spain|2013|||left|26.0|Llamas Ruiz P.|Spain|2017|||right|21.0|indoors|20230222
Rovereto challenger|1.61|2.17|Cui J.|China|2015|72.0|183.0|right|26.0|Badenhorst D.|RSA|2019|||right|20.0|indoors|20230222
Rovereto challenger|1.36|2.85|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Rottoli L.|Italy|2016|||right|22.0|indoors|20230222
Rovereto challenger|1.43|2.60|Tabacco G.|Italy|2018|||right|21.0|Mazza M.|Italy|2015|||right|25.0|indoors|20230222
Rovereto challenger|1.01|11.50|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Dunn E.|Australia|2021|||right||indoors|20230222
Rovereto challenger|1.09|6.41|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Sciglitano L.|Australia|2018|||right|25.0|indoors|20230222
Rovereto challenger|1.05|7.70|Saville L.|Australia|2008|83.0|188.0|right|30.0|Gaal C.|Australia|2016|||right|26.0|indoors|20230222
Rovereto challenger|2.25|1.57|Jones S.|Australia|2016|||right|26|Winter E.|Australia|2020|||right|19.0|indoors|20230222
Rovereto challenger|1.30|3.21|Addison A.|Australia|2012|82.0|191.0|right|28.0|Gray T.|Australia|2020|||right|26.0|indoors|20230222
Rovereto challenger|1.31|3.16|Romios M.|Australia|2014|73.0|183.0|right|25.0|Delaney J.|Australia|2014|||right|25.0|indoors|20230222
Rovereto challenger|1.42|2.65|Ellis B.|Australia|2013|||right|25.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|indoors|20230222
Rovereto challenger|1.73|1.99|Klintcharov A.|NewZealand|2013|||right|28.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|indoors|20230222
Rovereto challenger|1.16|4.57|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Vujic S.|Australia|2014|||right|26.0|indoors|20230222
Rovereto challenger|1.22|3.86|Sekulic P.|Australia|2018|||right|20.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|indoors|20230222
Rovereto challenger|1.73|1.99|Braithwaite T.|Australia|2019|||right|24.0|Mehrotra A.|Australia|2016|||right|27.0|indoors|20230222
Rovereto challenger|1.11|5.54|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Falabella L.|Argentina|2016|||left|26.0|indoors|20230222
Rovereto challenger|2.08|1.67|Buitrago N.|Colombia|2016|||right|26.0|Wojcik J.|USA|2014|||right|26.0|indoors|20230222
Rovereto challenger|5.49|1.12|Dickerson R.|USA|2019|||right|27.0|Bueno G.|Peru|2018|||right|20.0|indoors|20230222
Rovereto challenger|1.37|2.89|Gima S.|Romania|2017|||left|22.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|indoors|20230222
Rovereto challenger|1.18|4.35|Kuzuhara B.|USA|2021|||right|20.0|Nakashima B.|USA|2021|||right|20.0|indoors|20230222
Rovereto challenger|2.13|1.63|Kang K.|USA|2019|||right|19.0|Buse I.|Peru|2019|||right|20.0|indoors|20230222
Rovereto challenger|1.29|3.28|Boitan G.|Romania|2016|||right|25.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|indoors|20230222
Rovereto challenger|1.20|3.81|Aboian V.|Argentina|2018|||left|22.0|La Serna J.|Argentina|2021|||left|20.0|indoors|20230222
Rovereto challenger|3.00|1.34|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Kim A.|USA|2021|||right|19.0|indoors|20230222
Rovereto challenger|1.26|3.50|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Paty D.|CzechRepublic|2016|||right|24.0|indoors|20230222
Rovereto challenger|1.71|1.99|Prado Angelo J.|Bolivia|2021|||right|19.0|Bouquet L.|France|2012|||right|27.0|indoors|20230222
Rovereto challenger|2.22|1.58|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Brumm J.|USA|2013|||right|25.0|indoors|20230222
Rovereto challenger|2.23|1.57|Guillen Meza A.|Ecuador|2017|||right|21.0|Monzon I.|Argentina|2013|||right|26.0|indoors|20230222
Rovereto challenger|3.62|1.25|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Barrena A.|Argentina|2018|||right|21.0|indoors|20230222
Rovereto challenger|1.26|3.38|Lipovsek Puches T.|Slovenia|2010|||right|31.0|Leal V.|Brazil|2019|||right|25.0|indoors|20230222
Rovereto challenger|1.01|11.25|Paz J.|Argentina|2010|||right|29.0|Bar On Monroy G.|Colombia|2022|||right|19.0|indoors|20230222
Rovereto challenger|1.62|2.16|Aguilar Cardozo J.|Uruguay|2022|||right||Labuckas M.|Argentina|2018|||right|26.0|indoors|20230222
Rovereto challenger|1.58|2.23|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Farjat T.|Argentina|2017|||right|23.0|indoors|20230222
Rovereto challenger|1.16|4.52|Rodriguez L.|Argentina|2016|||right|24.0|Hess S.|Argentina|2018|||right|23.0|indoors|20230222
Rovereto challenger|1.35|2.70|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Bramajo S.|Argentina|2017|||right|23.0|indoors|20230222
Rovereto challenger|1.22|3.78|Hidalgo G.|Argentina|2008|||right|34.0|Ratti L.|Argentina|2022|||right|20.0|indoors|20230222
Rovereto challenger|1.83|1.83|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Moller E.|Denmark|2019|||right|21.0|indoors|20230222
Rovereto challenger|1.19|4.09|Van Wyk K.|RSA|2014|||right|27.0|Simon S.|Israel|2016|||right|23.0|indoors|20230222
Rovereto challenger|1.03|9.46|Mikula M.|Poland|2017|||right|24.0|Radojicic A.|Serbia|2022|||right|20.0|indoors|20230222
Rovereto challenger|3.85|1.21|Stuurman R.|Netherlands|2017|||right|25.0|Speziali F.|Italy|2018|||right|24.0|indoors|20230222
Rovereto challenger|1.36|2.86|Jeong Y.|SouthKorea|2016|||right|24.0|Kriznik M.|Slovenia|2022|||left|19.0|indoors|20230222
Rovereto challenger|1.08|6.73|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Campana Lee G.|SouthKorea|2021|||right|19.0|indoors|20230222
Rovereto challenger|1.04|8.77|Guerrieri A.|Italy|2015|||left|25.0|El Feky K.|Egypt|2018|||right|22.0|indoors|20230222
Rovereto challenger|1.41|2.67|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|indoors|20230222
Rovereto challenger|2.15|1.61|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|indoors|20230222
Rovereto challenger|1.06|7.78|Debru G.|France|2021|||right|18.0|Bolla A.|Italy|2014|||right|25.0|indoors|20230222
Rovereto challenger|2.44|1.49|Baroni N.|Italy|2019|||right|20.0|Freund S.|Sweden|2013|72.0|178.0|right|27.0|indoors|20230222
Rovereto challenger|1.04|8.64|Iannaccone F.|Italy|2016|||right|25.0|Dubouch M.|France|2021|||right||indoors|20230222
Rovereto challenger|1.20|4.33|Isomura K.|Japan|2021|||right|21.0|Dell'elba V.|Italy|2015|||right|25.0|indoors|20230222
Rovereto challenger|1.44|2.56|Mu T.|China|2015|75.0|180.0|right|24.0|Ho R.|ChineseTaipei|2016|||left|24.0|indoors|20230222
Rovereto challenger|1.08|6.44|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Wang A.|China|2013|86.0|191.0|right|27.0|indoors|20230222
Rovereto challenger|1.27|3.43|Aubriot A.|France|2018|||right|25.0|Alkotop M.|Jordan|2017|||right|26.0|indoors|20230222
Rovereto challenger|1.58|2.22|Zakaryia F.|Egypt|2017|||right|23.0|Wiskandt M.|Germany|2018|||right|22.0|indoors|20230222
Rovereto challenger|2.69|1.40|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Ingildsen J.|Denmark|2013|||right|27.0|indoors|20230222
Rovereto challenger|1.83|1.83|Sharipov M.|Russia|2019|||right|21.0|Purtseladze S.|Georgia|2017|||right|23.0|indoors|20230222
Rovereto challenger|1.16|4.45|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|El Sallaly A.|Egypt|2013|||right|26.0|indoors|20230222
Rovereto challenger|1.53|2.33|Milev Y.|Bulgaria|2019|||right|20.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|indoors|20230222
Rovereto challenger|1.11|5.55|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Ciavarella N.|Italy|2021|||right|20.0|indoors|20230222
Rovereto challenger|1.06|7.53|Heller P.|Germany|2008|76.0|185.0|right|32.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|indoors|20230222
Rovereto challenger|1.16|4.53|Kasnikowski M.|Poland|2020|||right|21.0|Tepmahc N.|France|2017|||right|23.0|indoors|20230222
Rovereto challenger|1.10|6.01|Boureau A.|France|2013|||right|28.0|Chen K.|ChineseTaipei|2018|||right|23.0|indoors|20230222
Rovereto challenger|1.18|4.23|Wenger D.|Switzerland|2015|||right|24.0|Gimenez I.|Brazil|2017|||right|24.0|indoors|20230222
Rovereto challenger|1.35|2.91|Zanellato N.|Brazil|2021|||right|22.0|Martinez L.|Switzerland|2015|||right|25.0|indoors|20230222
Rovereto challenger|1.40|2.68|Rossi L.|Italy|2021|||right|22.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|indoors|20230222
Rovereto challenger|1.04|8.46|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Bacaloni A.|Italy|2022|||right|22.0|indoors|20230222
Rovereto challenger|1.32|3.08|Pieri S.|Italy|2021|||right|22.0|Lobanov A.|Russia|2021|||right|23.0|indoors|20230222
Rovereto challenger|4.13|1.19|Tomasetto L.|Italy|2014|||right|28.0|Houkes M.|Netherlands|2018|||left|24.0|indoors|20230222
Rovereto challenger|1.13|5.25|Raynel A.|France|2020|||right|22.0|Marchetti F.|Italy|2015|||right|23.0|indoors|20230222
Rovereto challenger|1.50|2.41|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Sorger S.|Austria|2020|||right|18.0|indoors|20230222
Rovereto challenger|1.52|2.33|Blockx A.|Belgium|2021|||right|19.0|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|indoors|20230222
Rovereto challenger|1.65|2.10|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|indoors|20230222
Rovereto challenger|1.65|2.10|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|indoors|20230222
Rovereto challenger|1.65|2.10|Chepelev A.|Russia|2015|||left|26.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|indoors|20230222
Rovereto challenger|3.05|1.32|Mruzek S.|CzechRepublic|2021|||right||Reymond A.|France|2014|73.0|180.0|left|25.0|indoors|20230222
Rovereto challenger|6.43|1.09|Popovic S.|Serbia|2019|||right|21.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|indoors|20230222
Rovereto challenger|2.30|1.53|Klok D.|Russia|2013|82.0|180.0|right|26.0|Radulov I.|Bulgaria|2021|||right|19.0|indoors|20230222
Rovereto challenger|1.27|3.42|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Gentzsch T.|Germany|2021|||right|20.0|indoors|20230222
UK Pro Series|2.60|1.38|Hou Y.|GreatBritain|2019|||right||Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|indoors|20230222
UK Pro Series|2.05|1.65|Denisov I.|Russia|2015|||right|24.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20230222
UK Pro Series|1.15|4.25|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Tyler J.|GreatBritain|2015|||right|25.0|indoors|20230222
UK Pro Series|1.15|4.25|Onuma Y.|GreatBritain|2019|||right||Keegan R.|Ireland|2023|||right|19.0|indoors|20230222
UK Pro Series|1.07|6.00|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Canter A.|GreatBritain|2013|||right|26.0|indoors|20230222
UK Pro Series|1.73|1.95|Davis J.|GreatBritain|2015|||right|25.0|Jones B.|GreatBritain|2014|||right|26.0|indoors|20230222
UTR Pro Tennis Series 5|1.27|3.25|Mcintosh E.|GreatBritain|2010|||right|29.0|McLennaghan W.|GreatBritain|2021|||right||Varioussurfaces|20230222
UTR Pro Tennis Series 5|1.27|3.20|Rae K.|GreatBritain|2020|||right||Bloomfield R.|GreatBritain|2002|75.0|185.0|right|41.0|Varioussurfaces|20230222
UTR Pro Tennis Series 5|1.12|4.90|Shaw M.|GreatBritain|2014|||right|25.0|Beznea R.|Romania|2020|||right|21.0|Varioussurfaces|20230222
UTR Pro Tennis Series 5|1.01|12.00|Hurrion M.|GreatBritain|2019|||right|25.0|Evans C.|GreatBritain|2002|||left|40.0|Varioussurfaces|20230222
