Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Bolla A.|ITA|Right-Handed|Abibsi M.|DZA|Right-Handed|0.0|2.0|56.5|0.5|-2.0|3.0|-4.4799999999999995
indoors|Decamps G.|BRA|Right-Handed|de Schepper K.|FRA|Left-Handed|0.0|-10.0|56.5|-20.0|-10.0|-12.0|0.3600000000000001
hard|Francisco L.|ESP|Right-Handed|Almazan Valiente I.|ESP|Right-Handed|0.0|3.0|56.5|0.5|-2.0|7.0|-0.8199999999999998
hard|Adel Waly H.|QAT|Right-Handed|Dakhane R.|IND|Right-Handed|1.0||-56.5|-0.5|2.0|-5.0|2.5300000000000002
Varioussurfaces|Yim A.|FRA|Right-Handed|Dong C.|AUS|Right-Handed|0.0|0.0|56.5|0.5|-2.0|2.0|0.7899999999999998
hard|Lavizzari M.|CHE|Right-Handed|Corsaro G.|ITA|Right-Handed|0.0|0.0|56.5|0.5|-2.0|-1.0|-4.4799999999999995
hard|Gerasimov E.|BLR|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-255.0|18.0|23.0|8.0|1.9999999999999998
hard|Pel S.|NLD|Right-Handed|Avendano Cadena M.|ESP|Right-Handed|0.0|2.0|56.5|0.5|-2.0|6.0|-0.10000000000000009
hard|Sahtali T.|DZA|Right-Handed|Sodan I.|HRV|Right-Handed|1.0||-56.5|-0.5|2.0|0.0|-0.010000000000000009
hard|Caruso A.|ITA|Right-Handed|De Vincentis M.|ITA|Left-Handed|0.0|-5.0|56.5|-9.0|-5.0|-1.0|1.1900000000000002
hard|Ymer M.|SWE|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|-4.0|113.0|-7.0|0.0|-4.0|-0.5600000000000003
hard|Dakhane R.|IND|Right-Handed|Adel Waly H.|QAT|Right-Handed|0.0|2.0|56.5|0.5|-2.0|5.0|-2.5300000000000002
hard|Naydenov Y.|BGR|Right-Handed|Massara A.|ITA|Right-Handed|1.0||-56.5|7.5|7.0|-11.0|7.659999999999999
hard|Almazan Valiente I.|ESP|Right-Handed|Francisco L.|ESP|Right-Handed|1.0||-56.5|-0.5|2.0|-7.0|0.8199999999999998
hard|Sergeyev I.|UKR|Right-Handed|Benzal Alia I.|ESP|Right-Handed|0.0|13.0|-122.0|0.5|-10.0|12.0|0.6499999999999999
hard|Thompson J.|AUS|Right-Handed|Ymer M.|SWE|Right-Handed|1.0||-113.0|7.0|0.0|4.0|0.5600000000000003
indoors|Valkusz M.|HUN|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||-355.0|-2.0|8.0|-8.0|1.12
hard|Gengel M.|CZE|Right-Handed|Moriya H.|JPN|Right-Handed|0.0|-7.0|210.5|15.0|17.0|-5.0|-0.9100000000000001
clay|Lavagno E.|ITA|Left-Handed|Midon L.|ARG|Right-Handed|0.0|7.0|56.5|0.5|-2.0|6.0|0.030000000000000027
hard|Kumar O.|ITA|Left-Handed|Cazaux A.|FRA|Right-Handed|1.0||27.0|-0.5|2.0|1.0|1.37
hard|Krapivin M.|RUS|Right-Handed|Sodan I.|HRV|Right-Handed|1.0||-56.5|-0.5|2.0|-1.0|4.4799999999999995
hard|Misolic F.|AUT|Right-Handed|Mager G.|ITA|Right-Handed|1.0||-563.0|0.5|-3.0|-6.0|-0.22999999999999998
hard|Agostini S.|ITA|Right-Handed|Tomic R.|FRA|Right-Handed|1.0||-56.5|-0.5|2.0|7.0|-0.3899999999999999
hard|Jin J.|AUS|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||-64.0|-5.5|0.0|-5.0|5.4399999999999995
clay|Comesana F.|ARG|Right-Handed|Farjat T.|ARG|Right-Handed|1.0||-56.5|-0.5|2.0|0.0|-1.9899999999999998
hard|Manukyan V.|RUS|Left-Handed|Saritas G.|TUR|Right-Handed|1.0||-56.5|-0.5|2.0|4.0|1.17
hard|Perruzza V.|ITA|Right-Handed|Bronka A.|AUS|Right-Handed|0.0|-4.0|56.5|0.5|-2.0|0.0|-9.72
hard|Arnaldi M.|ITA|Right-Handed|Ritschard A.|CHE|Right-Handed|0.0|-9.0|-109.0|-4.0|-10.0|-7.0|-0.69
hard|Cazaux A.|FRA|Right-Handed|Kumar O.|ITA|Left-Handed|0.0|-3.0|-27.0|0.5|-2.0|-1.0|-1.37
hard|Callejon Hernando S.|ESP|Right-Handed|Escher L.|DEU|Right-Handed|0.0|1.0|56.5|0.5|-2.0|-6.0|-1.7299999999999998
hard|Gobat A.|FRA|Right-Handed|Cayre P.|FRA|Right-Handed|0.0|-5.0|56.5|0.5|-2.0|-6.0|-0.010000000000000009
hard|Jubb P.|ITA|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||7.0|1.0|2.0|3.0|-0.3700000000000001
hard|Bronka A.|AUS|Right-Handed|Perruzza V.|ITA|Right-Handed|1.0||-56.5|-0.5|2.0|0.0|9.72
hard|Cachin P.|ARG|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||49.0|0.0|5.0|-3.0|0.5700000000000003
clay|Atmane T.|FRA|Left-Handed|Bertola R.|CHE|Right-Handed|0.0|-3.0|56.5|0.5|-2.0|-3.0|0.6300000000000001
hard|Kasemi K.|DEU|Right-Handed|Palomar X.|ESP|Right-Handed|1.0||-56.5|-0.5|2.0|-4.0|-0.010000000000000009
hard|Mager G.|ITA|Right-Handed|Misolic F.|AUT|Right-Handed|0.0|6.0|563.0|-0.5|3.0|6.0|0.22999999999999998
hard|Jones M.|THA|Right-Handed|Donskoy E.|RUS|Right-Handed|1.0||-109.0|2.5|0.0|-15.0|4.4399999999999995
hard|Hardt N.|ITA|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||-97.0|5.0|0.0|-5.0|1.63
hard|Uchida K.|JPN|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-110.0|-2.0|-3.0|-4.0|-0.2999999999999998
hard|Loosen T.|DEU|Right-Handed|Nedelchev N.|BGR|Right-Handed|1.0||-56.5|-0.5|2.0|4.0|2.5
hard|Pogosian S.|RUS|Right-Handed|Verbin P.|RUS|Right-Handed|0.0|1.0|56.5|0.5|-2.0|4.0|-0.8800000000000001
Varioussurfaces|Dong C.|AUS|Right-Handed|Yim A.|FRA|Right-Handed|1.0||-56.5|-0.5|2.0|-2.0|-0.7899999999999998
hard|Raman R.|IND|Right-Handed|Waldner N.|AUT|Right-Handed|1.0||-56.5|-0.5|2.0|9.0|4.4799999999999995
hard|Alhogbani A.|SAU|Right-Handed|Kunthe V.|ITA|Right-Handed|0.0|1.0|56.5|0.5|-2.0|0.0|-6.31
hard|Gulia G.|IND|Right-Handed|Giacomini L.|ITA|Right-Handed|1.0||-56.5|14.5|15.0|-1.0|4.4799999999999995
clay|Paul J.|CHE|Right-Handed|Briand J.|FRA|Right-Handed|1.0||-56.5|-0.5|2.0|0.0|0.8599999999999999
clay|Seyboth Wild T.|BRA|Right-Handed|Bueno G.|PER|Right-Handed|0.0|4.0|150.0|0.5|0.0|4.0|-6.33
hard|Benzal Alia I.|ESP|Right-Handed|Sergeyev I.|UKR|Right-Handed|1.0||122.0|-0.5|10.0|-12.0|-0.6499999999999999
hard|Donskoy E.|RUS|Right-Handed|Jones M.|THA|Right-Handed|0.0|13.0|109.0|-2.5|0.0|15.0|-4.4399999999999995
hard|Vuletic L.|AUS|Right-Handed|Vasiliauskas M.|LTU|Right-Handed|0.0|-1.0|56.5|0.5|-2.0|-1.0|-4.4799999999999995
hard|Ofner S.|AUT|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|0.0|2.0|-129.0|3.0|6.0|2.0|-1.22
hard|Kwon S.|KOR|Right-Handed|Machac T.|CZE|Right-Handed|1.0||-88.0|-1.0|-3.0|3.0|-0.54
hard|Bublik A.|KAZ|Right-Handed|Goffin D.|BEL|Right-Handed|1.0||260.0|7.0|18.0|-6.0|-0.44000000000000017
hard|Pham D.|AUS|Right-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||-153.0|-5.5|-3.0|-15.0|3.1100000000000003
hard|Kolluru V.|IND|Right-Handed|Madhavan S.|IND|Right-Handed|0.0|1.0|56.5|0.5|-2.0|6.0|-8.100000000000001
hard|Brun T.|CHE|Right-Handed|Rapagnetta D.|ITA|Right-Handed|1.0||-56.5|-0.5|2.0|4.0|4.4799999999999995
hard|Vasquez Gehrke A.|DEU|Right-Handed|Simeonov D.|BGR|Right-Handed|0.0|0.0|56.5|0.5|-2.0|6.0|-4.4799999999999995
hard|Millman J.|AUS|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|5.0|45.0|1.0|0.0|5.0|0.6099999999999999
hard|Alkaya M.|TUR|Right-Handed|Villoslada E.|FRA|Right-Handed|1.0||-56.5|-0.5|2.0|0.0|0.010000000000000009
hard|Kivanda S.|ITA|Right-Handed|Loffhagen G.|FRA|Right-Handed|1.0||217.0|-5.5|-3.0|9.0|6.54
clay|Bueno G.|PER|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-150.0|-0.5|0.0|-4.0|6.33
hard|Duric A.|ITA|Right-Handed|Mora Clement R.|ESP|Right-Handed|1.0||-56.5|-0.5|2.0|1.0|4.630000000000001
hard|Bradshaw J.|AUS|Right-Handed|Rapagnetta D.|ITA|Right-Handed|0.0|1.0|56.5|0.5|-2.0|4.0|0.8199999999999998
hard|Diallo G.|CAN|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||-120.0|-6.5|-3.0|-6.0|0.5900000000000003
Varioussurfaces|Mareschal-Hay M.|CAN|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|0.0|-8.0|362.5|-13.0|-8.0|-4.0|5.4399999999999995
hard|Tramontin A.|ITA|Right-Handed|Chikami S.|JPN|Right-Handed|1.0||-56.5|-0.5|2.0|0.0|1.75
hard|Bonadio R.|ITA|Right-Handed|Laaksonen H.|CHE|Right-Handed|1.0||-111.0|3.0|-5.0|-1.0|1.79
hard|Grenier H.|FRA|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||208.0|7.0|13.0|-1.0|0.009999999999999787
