Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.27|3.25|Carlsson Seger T.|Sweden|2022|||right||Horwood J.|Canada|2017|||right|24.0|Varioussurfaces|20230918
UTR Pro Tennis Series 3|1.40|2.60|Bynoe E.|USA|2016|||right|25.0|Zakharov V.|Ukraine|2019|||right||Varioussurfaces|20230918
UTR Pro Tennis Series 3|3.00|1.30|Okonkwo A.|GreatBritain|2023|||right||Barun B.|Croatia|2019|||right||Varioussurfaces|20230918
UTR Pro Tennis Series 3|1.10|5.25|Rollins P.|USA|2017|||right|23.0|Rogers F.|USA|2021|||right|23.0|Varioussurfaces|20230918
UTR Pro Tennis Series 3|3.60|1.22|Savva S.|Cyprus|2016|||right|23|Emesz B.|Austria|2018|||right|22.0|Varioussurfaces|20230918
Antofagasta challenger|1.58|2.27|Monzon I.|Argentina|2013|||right|26.0|Aboian L.|Argentina|2014|||left|26.0|clay|20230918
Antofagasta challenger|1.37|2.93|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Lilov V.|USA|2019|||right|20.0|clay|20230918
Antofagasta challenger|1.79|1.91|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Luz O.|Brazil|2013|78.0|180.0|right|26.0|clay|20230918
Antofagasta challenger|1.37|2.87|Klier Junior G.|Brazil|2016|||right|24.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20230918
Antofagasta challenger|2.17|1.62|Farjat T.|Argentina|2017|||right|23.0|Justo G.|Argentina|2017|||right|26.0|clay|20230918
Antofagasta challenger|1.28|3.41|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|clay|20230918
Bad Waltersdorf challenger|2.31|1.56|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|clay|20230918
Bad Waltersdorf challenger|1.49|2.49|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20230918
Bad Waltersdorf challenger|1.99|1.76|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|Kasnikowski M.|Poland|2020|||right|21.0|clay|20230918
Bad Waltersdorf challenger|2.72|1.42|Picchione A.|Italy|2017|||right|26.0|Melzer G.|Austria|2007|80.0|188.0|left|34.0|clay|20230918
Bad Waltersdorf challenger|1.48|2.47|Squire H.|Germany|2015|||right|23.0|Serafini M.|Italy|2021|||right|21.0|clay|20230918
Bad Waltersdorf challenger|1.56|2.32|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Kopp S.|Austria|2015|||right|24.0|clay|20230918
Columbus 3 challenger|1.43|2.69|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Perez A.|USA|2013|||right|27.0|indoors|20230918
Columbus 3 challenger|2.49|1.48|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Samuel T.|GreatBritain|2020|||right|22.0|indoors|20230918
Columbus 3 challenger|1.11|6.16|Mayo A.|USA|2019|||right|21.0|Stearns P.|USA|2021|||left|20.0|indoors|20230918
Columbus 3 challenger|1.77|1.97|Gomez F.|Argentina|2014|||right|27.0|Cash R.|USA|2017|82.0|190.0|right|23.0|indoors|20230918
Columbus 3 challenger|1.83|1.88|Trotter J.|Japan|2017|||right|25.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|indoors|20230918
Columbus 3 challenger|2.16|1.64|Anthrop J.|USA|2019|||right|20.0|Papoe R.|Romania|2018|||right|22.0|indoors|20230918
Columbus 3 challenger|1.32|3.23|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Pannu K.|NewZealand|2017|||right|27.0|indoors|20230918
Columbus 3 challenger|1.61|2.20|Perez A.|USA|2013|||right|27.0|Clark E.|USA|2015|66.0|170.0|right|26.0|indoors|20230918
Columbus 3 challenger|1.10|5.82|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|indoors|20230918
Columbus 3 challenger|1.14|5.15|Mayo A.|USA|2019|||right|21.0|Markes C.|USA|2015|||right|27.0|indoors|20230918
Columbus 3 challenger|1.11|5.88|Samuel T.|GreatBritain|2020|||right|22.0|Nakashima B.|USA|2021|||right|20.0|indoors|20230918
Columbus 3 challenger|1.10|5.38|Baumgartner S.|Switzerland|2020|||right|20.0|Ruiz Rodriguez H.|Spain|2023|||right||indoors|20230918
Columbus 3 challenger|1.10|5.00|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|Alarcon B.|Argentina|2017|||right|24.0|indoors|20230918
Columbus 3 challenger|1.10|5.00|Hollender N.|Argentina|2020|||right|22.0|Paysse F.|Uruguay|2023|||right||indoors|20230918
Columbus 3 challenger|1.15|4.20|Fernandez B.|Brazil|2021|||right|20.0|Blanco Cauterucci J.|Uruguay|2023|||right|19|indoors|20230918
Columbus 3 challenger|1.12|4.60|Lucero J.|Argentina|2013|||right|28.0|Olivera S.|Uruguay|2023|||right|19|indoors|20230918
Columbus 3 challenger|1.16|4.26|Kazakov I.|Russia|2018|||right|22.0|Zaytsev I.|Russia|2018|||right|24.0|indoors|20230918
Columbus 3 challenger|1.19|3.95|Naharro D.|Spain|2021|||right|21.0|Lazaro Juncadella M.|Spain|2022|||right|18.0|indoors|20230918
Columbus 3 challenger|1.11|5.19|Pohjola P.|Finland|2015|||right|23.0|Herberg A.|Spain|2017|||right|24.0|indoors|20230918
Columbus 3 challenger|1.25|3.30|Chopra K.|USA|2019|58.0|178.0|right|22.0|Carlini G.|Italy|2023|||right|19.0|indoors|20230918
Columbus 3 challenger|1.25|3.30|Rapagnetta D.|Italy|2022|||right|17.0|Kroslak J.|Slovakia|2021|||right|21.0|indoors|20230918
Columbus 3 challenger|1.25|3.30|Loge J.|Belgium|2022|||right|19.0|Van Rensburg S.|Australia|2015|||right|23.0|indoors|20230918
Columbus 3 challenger|1.25|3.30|Badenhorst D.|RSA|2019|||right|20.0|Ciocanu A.|Canada|2017|||right|26.0|indoors|20230918
Columbus 3 challenger|1.39|2.63|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|Miletich I.|Italy|2021|||right|19.0|indoors|20230918
Columbus 3 challenger|1.39|2.63|Orlov A.|Switzerland|2021|||right|19.0|Villoslada E.|France|2020|||right|24.0|indoors|20230918
Columbus 3 challenger|1.28|3.20|Alfano T.|Italy|2023|||right||Thompkins J.|USA|2011|||right|28.0|indoors|20230918
Columbus 3 challenger|1.16|4.26|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Ymer R.|Sweden|2023|||right|18.0|indoors|20230918
Columbus 3 challenger|3.43|1.25|Van Orderlain D.|USA|2012|||right|30.0|Ridstrom A.|Sweden|2023|||right|19|indoors|20230918
Columbus 3 challenger|3.43|1.25|Matulovich M.|Argentina|2021|||right|21.0|Pini F.|Argentina|2019|||right|21.0|indoors|20230918
Columbus 3 challenger|3.43|1.25|Riva M.|Argentina|2017|||right|25.0|Valente R.|Argentina|2022|||right|20.0|indoors|20230918
Columbus 3 challenger|3.43|1.25|Vilicich B.|Argentina|2019|||right||Kurz Cardozo T.|Uruguay|2021|||right|22.0|indoors|20230918
Columbus 3 challenger|3.43|1.25|Derdoy F.|Argentina|2014|||right|27.0|Lima E.|Brazil|2021|||right|20.0|indoors|20230918
Columbus 3 challenger|3.43|1.25|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|indoors|20230918
Columbus 3 challenger|3.43|1.25|Ortiz Gamonal D.|Chile|2021|||right||Karakachian G.|Argentina|2018|||right|23.0|indoors|20230918
Columbus 3 challenger|3.43|1.25|Cigarran T.|Argentina|2018|||right|24.0|Meneo T.|Argentina|2023|||right|19.0|indoors|20230918
Columbus 3 challenger|3.43|1.25|Zeitune G.|Argentina|2021|||right|19.0|Romano G.|Argentina|2021|||right|22.0|indoors|20230918
Columbus 3 challenger|3.43|1.25|Simonit E.|Argentina|2019|||right|22.0|Sonne T.|Argentina|2016|||right|24.0|indoors|20230918
Columbus 3 challenger|3.43|1.25|De Dios F.|Argentina|2021|||right|21.0|Greco V.|Argentina|2021|||right||indoors|20230918
Columbus 3 challenger|3.43|1.25|Britto L.|Brazil|2010|71.0|180.0|right|31.0|Aliano V.|Uruguay|2023|||right|17|indoors|20230918
Columbus 3 challenger|3.43|1.25|Cundom J.|Argentina|2018|||right|23.0|Cury Bueres M.|Brazil|2018|||right|21.0|indoors|20230918
Columbus 3 challenger|3.15|1.28|De Cuyper J.|France|2016|||right|25.0|Ryden V.|Sweden|2023|||right|16|indoors|20230918
Columbus 3 challenger|3.15|1.28|Inoue J.|Japan|2021|||right|20.0|Arsic N.|Serbia|2021|||right||indoors|20230918
Columbus 3 challenger|3.15|1.28|Jin Y.|China|2018|||right|23.0|Giraldi C.|Spain|2022|||right|19.0|indoors|20230918
Columbus 3 challenger|1.00|10.00|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Gebremeskel T.|Sweden|2023|||right||indoors|20230918
Columbus 3 challenger|1.17|4.25|Martin Melo A.|Spain|2022|||right|18.0|Helguera Casado L.|Spain|2022|||right||indoors|20230918
Columbus 3 challenger|1.30|3.00|Lobanov A.|Russia|2021|||right|23.0|Alberti F.|Italy|2023|||right|21.0|indoors|20230918
Columbus 3 challenger|1.30|3.00|Zeljenka M.|Hungary|2015|||right|26.0|Cherepin A.|Russia|2021|||right||indoors|20230918
Columbus 3 challenger|1.25|3.30|Nad P.|Slovakia|2020|||right|20.0|Morolli A.|Italy|2019|||right|24.0|indoors|20230918
Columbus 3 challenger|2.50|1.40|Vasiliauskas M.|Lithuania|2017|||right|22.0|Azoides D.|Greece|2016|||right|23.0|indoors|20230918
Columbus 3 challenger|1.59|2.11|Videhult L.|Sweden|2022|||right|21.0|Saidizand J.|Sweden|2022|||right||indoors|20230918
Columbus 3 challenger|1.28|3.20|Avcibasi T.|Turkey|2020|||right|20.0|Mora Clement R.|Spain|2019|||right|23.0|indoors|20230918
Columbus 3 challenger|1.10|5.13|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Levi A.|Israel|2017|||right|24|indoors|20230918
Columbus 3 challenger|6.75|1.05|Gupta L.|India|2020|||right|23.0|Pustovoitenko D.|Ukraine|2018|||right|22.0|indoors|20230918
Columbus 3 challenger|2.03|1.66|Vatteroni L.|Italy|2017|||right|23.0|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|indoors|20230918
Columbus 3 challenger|1.00|9.50|Ilkel B.|Turkey|2017|||right|23.0|Portmann K.|Italy|2011|||right|31.0|indoors|20230918
Columbus 3 challenger|7.50|1.03|Chetewy Ungar B.|Israel|2022|||right||Herman R.|Mexico|2023|||right|24.0|indoors|20230918
Columbus 3 challenger|7.50|1.03|Kountourakis I.|Greece|2018|||right|21.0|Mihailovic A.|Serbia|2021|||right|22.0|indoors|20230918
Columbus 3 challenger|1.13|4.68|Trinker J.|Austria|2011|||right|29.0|Giovannini U.|Italy|2012|||right|26.0|indoors|20230918
Columbus 3 challenger|1.00|9.50|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Haupt H.|Germany|2022|||right||indoors|20230918
Columbus 3 challenger|1.05|6.50|Jaloviec M.|CzechRepublic|2010|72.0|180.0|left|30.0|Bieldiugin T.|Ukraine|2023|||right|18.0|indoors|20230918
Columbus 3 challenger|1.25|3.30|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|Benson M.|USA|2021|||right|24.0|indoors|20230918
Columbus 3 challenger|1.07|6.00|Donald M.|CzechRepublic|2020|||right|19.0|Kusy J.|CzechRepublic|2023|||right|19.0|indoors|20230918
Columbus 3 challenger|1.85|1.75|Lusovsky M.|CzechRepublic|2017|||right|25.0|Horak V.|CzechRepublic|2018|||right|22.0|indoors|20230918
Columbus 3 challenger|1.02|8.25|Cadenasso G.|Italy|2022|||right|19.0|Gabay S.|Israel|2015|||right|24.0|indoors|20230918
Columbus 3 challenger|1.14|4.56|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Bukhari A.|SaudiArabia|2022|||right|25.0|indoors|20230918
Columbus 3 challenger|6.50|1.05|Pino S.|Venezuela|2019|||right|24.0|Saravanan A.|India|2022|||right|20.0|indoors|20230918
Columbus 3 challenger|1.27|3.23|Vasilev D.|Russia|2020|||right||Levyatov L.|Israel|2018|||right|21.0|indoors|20230918
Columbus 3 challenger|1.27|3.23|Mondini F.|Italy|2022|||right|21.0|Valle F.|Italy|2021|||right|24.0|indoors|20230918
Columbus 3 challenger|1.27|3.23|Deari S.|NorthMacedonia|2006|||right|35.0|Michalik R.|Slovakia|2020|||right|21.0|indoors|20230918
Columbus 3 challenger|1.27|3.23|Ludoski Z.|Serbia|2023|||right|19.0|Rakic S.|Serbia|2012|||right|28.0|indoors|20230918
Columbus 3 challenger|1.27|3.23|Lazarov G.|Bulgaria|2021|||right|19.0|Katuch J.|Slovakia|2018|||right|21.0|indoors|20230918
Columbus 3 challenger|1.02|8.00|Davis J.|GreatBritain|2015|||right|25.0|Claesson J.|Sweden|2007|||right|41.0|indoors|20230918
Columbus 3 challenger|1.02|8.00|Fiorentini A.|Italy|2018|||right|23.0|Balj A.|Serbia|2019|||right||indoors|20230918
Columbus 3 challenger|1.08|5.75|Backman J.|Sweden|2018|||right|24.0|Hou Y.|GreatBritain|2019|||right||indoors|20230918
Columbus 3 challenger|1.08|5.75|Todorovic L.|Serbia|2018|||right|22.0|Pang R.|China|2017|||right|24.0|indoors|20230918
Columbus 3 challenger|1.08|5.75|Khotchenkov E.|Russia|2021|||right||Hadzimehmedovic R.|Serbia|2021|||right|19.0|indoors|20230918
Columbus 3 challenger|1.08|5.75|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Brkic J.|Croatia|2013|||right|25.0|indoors|20230918
Columbus 3 challenger|1.08|5.75|Bogo E.|Brazil|2011|||right|29.0|Smiljanic A.|Serbia|2023|||right|19.0|indoors|20230918
Columbus 3 challenger|1.08|5.75|Iamachkine P.|Peru|2012|||right|28.0|Aleshchev A.|Russia|2013|||right|25.0|indoors|20230918
Columbus 3 challenger|1.05|6.50|Cooper S.|GreatBritain|2012|||right|28.0|Gomes A.|Portugal|2022|||right|36|indoors|20230918
Columbus 3 challenger|1.05|6.50|Stewart A.|Portugal|2019|||right|20.0|Coelho D.|Portugal|2023|||right|18.0|indoors|20230918
Columbus 3 challenger|1.33|2.80|Berti M.|Italy|2022|||right|19.0|Almeida M.|Portugal|2011|||right|28.0|indoors|20230918
Columbus 3 challenger|1.55|2.20|Zuckerman N.|Israel|2017|||right|21.0|Vilas S.|Portugal|2015|||left|23.0|indoors|20230918
Columbus 3 challenger|4.20|1.15|Guimaraes F.|Portugal|2023|||right|18.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|indoors|20230918
Columbus 3 challenger|1.05|6.50|Schoen P.|Switzerland|2022|||right|19.0|Augunas J.|Lithuania|2022|||right|19.0|indoors|20230918
Columbus 3 challenger|1.40|2.50|Almeida T.|Portugal|2014|||right|25.0|Teixeira J.|Portugal|2023|||right||indoors|20230918
Columbus 3 challenger|1.07|6.00|Falcao G.|Portugal|2005|||right|36.0|Henriques B.|Portugal|2023|||right|19.0|indoors|20230918
Columbus 3 challenger|1.17|4.00|Oliveira F.|Portugal|2014|||right|26.0|Benos T.|Greece|2022|||right||indoors|20230918
Columbus 3 challenger|1.70|1.90|Valdoleiros G.|Portugal|2017|||right|25.0|Boschmans T.|Portugal|2021|||right||indoors|20230918
Columbus 3 challenger|1.70|1.90|Marincas D.|Portugal|2022|||right|19.0|Sychev P.|Israel|2021|||right|19.0|indoors|20230918
Columbus 3 challenger|1.70|1.90|Turriziani Alvarez A.|Spain|2020|||right|21.0|Antonio J.|Portugal|2014|||right|25.0|indoors|20230918
Columbus 3 challenger|1.03|7.50|Izquierdo Luque R.|Spain|2015|||right|24.0|Vilaca F.|Portugal|2022|||right|19.0|indoors|20230918
Columbus 3 challenger|1.20|3.60|Hrazdil J.|CzechRepublic|2021|||left|19.0|Baranec D.|Slovakia|2022|||right||indoors|20230918
Columbus 3 challenger|1.40|2.50|Recek D.|CzechRepublic|2012|||right|29.0|Vlkovsky V.|CzechRepublic|2017|||right|25.0|indoors|20230918
Columbus 3 challenger|1.05|6.50|Hilderbrand T.|USA|2016|||right|24.0|Munoz D.|Ecuador|2007|||right|32.0|indoors|20230918
Columbus 3 challenger|2.05|1.60|Casso A.|Mexico|2016|||right|23.0|Molokova Ferreira D.|Portugal|2023|||right|18.0|indoors|20230918
Columbus 3 challenger|2.80|1.33|Jeran A.|Slovenia|2022|||right||Vetrih M.|Slovenia|2022|||right|21.0|indoors|20230918
Columbus 3 challenger|1.17|4.00|Villacorta-Alonso R.|Spain|2002|||right|39.0|Kojima R.|Japan|2023|||right|17.0|indoors|20230918
Columbus 3 challenger|1.12|4.60|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Mares V.|CzechRepublic|2019|||right||indoors|20230918
Columbus 3 challenger|1.07|6.00|Puskar S.|Slovakia|2017|||right|24.0|Halmos K.|Hungary|2021|||right||indoors|20230918
Columbus 3 challenger|1.37|2.65|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|Evseev D.|Russia|2016|||right|23|indoors|20230918
Columbus 3 challenger|9.50|1.00|Dakhane R.|India|2021|||right|21.0|Bukary A.|SaudiArabia|2023|||right|18|indoors|20230918
Columbus 3 challenger|1.05|6.75|El Feky K.|Egypt|2018|||right|22.0|Gregoriou G.|Greece|2018|||right|31.0|indoors|20230918
Columbus 3 challenger|1.10|5.38|Ibrahim K.|Egypt|2019|||right|21.0|Shamash A.|USA|2022|||right||indoors|20230918
Columbus 3 challenger|1.10|5.38|Di Natale G.|Italy|2016|||right|26.0|Militi Ribaldi A.|Italy|2016|||right|25.0|indoors|20230918
Columbus 3 challenger|1.27|3.24|Donders D.|Netherlands|2017|||left|24.0|Heger T.|Germany|2015|||right|24.0|indoors|20230918
Columbus 3 challenger|1.38|2.65|Bagnolini D.|Italy|2019|||right|21.0|Perfetti N.|Italy|2018|||right|23.0|indoors|20230918
Columbus 3 challenger|1.57|2.19|Catini N.|Italy|2016|||right|26.0|Dessi M.|Italy|2016|||right|23.0|indoors|20230918
Columbus 3 challenger|1.33|2.85|Carraro L.|Italy|2015|||right|26.0|Malgaroli L.|Italy|2017|||right|22.0|indoors|20230918
Columbus 3 challenger|1.26|3.30|Caruso A.|Italy|2019|||right|25.0|Marino P.|Italy|2019|||right|23.0|indoors|20230918
Columbus 3 challenger|1.57|2.19|Bellifemine A.|Italy|2017|||right|23.0|Plunger M.|Italy|2022|||right|22.0|indoors|20230918
Columbus 3 challenger|3.95|1.19|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Den Heijer G.|Netherlands|2013|||right|27.0|indoors|20230918
Columbus 3 challenger|1.13|4.68|Houghton G.|GreatBritain|2016|||right|26.0|Koistila larsson K.|Sweden|2022|||right|25.0|indoors|20230918
Columbus 3 challenger|1.10|5.00|Chopra K.|USA|2019|58.0|178.0|right|22.0|Campagnola R.|Italy|2021|||right||indoors|20230918
Columbus 3 challenger|1.05|6.50|Zahraj P.|Germany|2015|||right|25.0|Facek J.|CzechRepublic|2022|||right|19.0|indoors|20230918
Columbus 3 challenger|1.20|3.60|Hartenstein J.|Germany|2019|||right|23.0|Rudolf M.|CzechRepublic|2023|||||indoors|20230918
Columbus 3 challenger|1.07|6.00|Azoides D.|Greece|2016|||right|23.0|Malik A.|India|2021|||right||indoors|20230918
Columbus 3 challenger|1.12|4.60|Baum S.|CzechRepublic|2021|||left|21.0|Rais L.|CzechRepublic|2023|||right|19.0|indoors|20230918
Columbus 3 challenger|1.50|2.30|Chayka A.|Russia|2022|||right|19.0|Pecak S.|CzechRepublic|2018|||right|24.0|indoors|20230918
Columbus 3 challenger|1.05|6.75|De Jonge D.|Netherlands|2015|||right|25.0|Brun T.|Switzerland|2018|||right|21.0|indoors|20230918
Columbus 3 challenger|1.20|3.60|Badenhorst D.|RSA|2019|||right|20.0|Hesselmann L.|Germany|2022|||right|24.0|indoors|20230918
Columbus 3 challenger|1.50|2.30|Larwig N.|Germany|2017|||right|22.0|Homola P.|CzechRepublic|2021|||right|20.0|indoors|20230918
Columbus 3 challenger|1.25|3.30|Loge J.|Belgium|2022|||right|19.0|Khosla R.|India|2022|||right||indoors|20230918
Columbus 3 challenger|1.20|3.60|Lobanov A.|Russia|2021|||right|23.0|Figl M.|Italy|2021|||right|20.0|indoors|20230918
Columbus 3 challenger|1.05|6.50|Nad P.|Slovakia|2020|||right|20.0|Van Wyk F.|RSA|2020|||right||indoors|20230918
Columbus 3 challenger|1.60|2.05|Ciocanu A.|Canada|2017|||right|26.0|Gil Garcia A.|Luxembourg|2022|||right|20.0|indoors|20230918
Columbus 3 challenger|1.17|4.00|Van Rensburg S.|Australia|2015|||right|23.0|Vola T.|Italy|2022|||right|21.0|indoors|20230918
Columbus 3 challenger|5.75|1.08|Troost S.|Estonia|2015|||right|24.0|Rovai S.|Sweden|2023|||right|20.0|indoors|20230918
Columbus 3 challenger|1.45|2.40|Vasiliauskas M.|Lithuania|2017|||right|22.0|Pan Y.|China|2023|||right||indoors|20230918
Columbus 3 challenger|3.60|1.20|Alberti F.|Italy|2023|||right|21.0|McDaniel M.|USA|2018|||right|22.0|indoors|20230918
Columbus 3 challenger|1.45|2.40|Orlov A.|Switzerland|2021|||right|19.0|Bhangdia J.|USA|2021|||right|26.0|indoors|20230918
Columbus 3 challenger|1.80|1.80|Kroslak J.|Slovakia|2021|||right|21.0|Coccioli A.|Italy|2021|||right|22.0|indoors|20230918
Columbus 3 challenger|1.40|2.50|Mruzek S.|CzechRepublic|2021|||right||Paulovcak S.|Slovakia|2017|||right|24.0|indoors|20230918
Columbus 3 challenger|1.10|5.00|Rapagnetta D.|Italy|2022|||right|17.0|Nadal Vives J.|Spain|2021|||right|20.0|indoors|20230918
Columbus 3 challenger|2.50|1.40|Morolli A.|Italy|2019|||right|24.0|Morandais J.|Guadeloupe|2018|||right|21.0|indoors|20230918
Columbus 3 challenger|3.25|1.27|Stidell F.|Sweden|2022|||right||Ponchet M.|France|2021|||left|20.0|indoors|20230918
Columbus 3 challenger|2.50|1.40|Carlini G.|Italy|2023|||right|19.0|Bhatnagar S.|India|2021|||right|23.0|indoors|20230918
Columbus 3 challenger|3.00|1.30|Villoslada E.|France|2020|||right|24.0|Trochu P.|France|2020|||right|20.0|indoors|20230918
Columbus 3 challenger|1.60|2.05|Postolka R.|CzechRepublic|2016|||right|25.0|Graf D.|Germany|2018|||right|25.0|indoors|20230918
Columbus 3 challenger|3.00|1.30|Yam C.|HongKong|2009|||right|34.0|Chen Z.|China|2021|||right||indoors|20230918
Columbus 3 challenger|1.25|3.30|Ibragimov D.|Russia|2019|||right||Slizevich Y.|Belarus|2021|||right||indoors|20230918
Columbus 3 challenger|1.25|3.30|Nikolic M.|Serbia|2023|||right|19.0|Markovski O.|NorthMacedonia|2018|||right|23.0|indoors|20230918
Columbus 3 challenger|1.08|5.75|Clark M.|USA|2023|||right||Bidzinashvili N.|Georgia|2021|||right|20.0|indoors|20230918
Columbus 3 challenger|1.90|1.72|Fedorov T.|Belarus|2023|||right||Kastsenich A.|Belarus|2022|||right|20.0|indoors|20230918
Columbus 3 challenger|1.90|1.72|Radovanovic T.|Serbia|2016|||right|24.0|Arcon A.|Australia|2021|||right|23.0|indoors|20230918
Columbus 3 challenger|1.27|3.23|Ianin N.|Russia|2021|||right|22.0|Keegan R.|Ireland|2023|||right|19.0|indoors|20230918
Columbus 3 challenger|1.38|2.65|Yang X.|China|2023|||right|20.0|Li W.|China|2023|||right||indoors|20230918
Columbus 3 challenger|1.05|6.50|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Jesser W.|Australia|2022|||right||indoors|20230918
Columbus 3 challenger|1.20|3.60|Inoue G.|Japan|2021|||right|21.0|Boyton R.|Australia|2022|||right|26.0|indoors|20230918
