Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|2.10|1.66|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Lazov A.|Bulgaria|2006|69.0|183.0|left|34.0|Varioussurfaces|20210712
UTR Pro Tennis Series 5|4.95|1.14|Dzhenev A.|Bulgaria|2021|||right|18.0|Genov A.|Bulgaria|2019|||left|22.0|Varioussurfaces|20210712
UTR Pro Tennis Series 5|2.10|1.67|Nedev D.|Bulgaria|2017|||right|23.0|Thanos A.|Greece|2019|||right|23.0|Varioussurfaces|20210712
UTR Pro Tennis Series 5|1.11|5.88|Snitari I.|Moldavsko|2020|||right|22.0|Prodanov D.|Bulgaria|2017|||right|22.0|Varioussurfaces|20210712
UTR Pro Tennis Series 5|1.11|5.88|Kirkov V.|USA|2015|64.0|185.0|right|25.0|Popov V.|Bulgaria|2021|||right||Varioussurfaces|20210712
UTR Pro Tennis Series 5|1.16|4.50|Braynin A.|Ukraine|2015|||right|25.0|Milev Y.|Bulgaria|2019|||right|20.0|Varioussurfaces|20210712
Amersfoort challenger|1.61|2.18|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Hidalgo D.|Ecuador|2007|81.0|180.0|left|31.0|clay|20210712
Amersfoort challenger|1.11|5.62|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Jahn J.|Germany|2006|73.0|178.0|right|34.0|clay|20210712
Amersfoort challenger|5.51|1.12|Wassermann D.|Netherlands|2016|||right|23.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20210712
Amersfoort challenger|3.59|1.25|Jong S.|Netherlands|2020|||right|24.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20210712
Astana 5 challenger|1.48|2.46|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|hard|20210712
Astana 5 challenger|1.30|3.29|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|hard|20210712
Astana 5 challenger|1.94|1.78|Krutykh O.|Ukraine|2016|||right|24.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|hard|20210712
Astana 5 challenger|1.64|2.17|Dubrivnyy A.|Russia|2014|75.0|183.0|right|25.0|Leshem E.|Israel|2012|70.0|183.0|right|27.0|hard|20210712
Bastad|1.62|2.24|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|clay|20210712
Bastad|1.57|2.34|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|clay|20210712
Bastad|1.89|1.87|Novak D.|Austria|2011|80.0|183.0|right|30.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|clay|20210712
Bastad|1.35|3.11|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|clay|20210712
Bastad|1.11|5.39|Rodrigues D.|Portugal|2015|||right|24.0|Graca J.|Portugal|2015|||right|23.0|clay|20210712
Bastad|1.21|3.80|Rocha F.|Portugal|2016|||right|24.0|Pinho T.|Portugal|2018|||right|22.0|clay|20210712
Bastad|1.21|3.80|Serafini M.|Italy|2021|||right|21.0|De Giorgio P.|Italy|2016|||right|25.0|clay|20210712
Bastad|1.17|4.27|Johns G.|USA|2016|70.0|180.0|right|23.0|Bini V.|Brazil|2018|||right|21.0|clay|20210712
Bastad|1.23|4.45|Stoliar I.|Portugal|2017|||right|25.0|Ouvidor B.|Portugal|2020|||right|23.0|clay|20210712
Bastad|1.28|3.20|Deschamps T.|France|2016|||right|26.0|Tepmahc N.|France|2017|||right|23.0|clay|20210712
Bastad|1.28|3.20|Villoslada E.|France|2020|||right|24.0|Makhlouf M.|Algeria|2011|||right|28.0|clay|20210712
Bastad|1.28|3.20|Mandlik M.|USA|2016|||right|23.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20210712
Bastad|1.28|3.20|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Di Marco C.|Australia|2015|||right|24.0|clay|20210712
Bastad|1.28|3.20|Philippov E.|Russia|2019|||right|22.0|Chaiyarin C.|Thailand|2018|||right|20.0|clay|20210712
Bastad|1.28|3.20|Gregg P.|USA|2016|||right|24.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|clay|20210712
Bastad|1.28|3.20|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Mubarak A.|Kuwait|2009|||right|30.0|clay|20210712
Bastad|1.28|3.20|Van Emburgh J.|USA|2016|||right|25.0|Bosio G.|Italy|2016|||right|23.0|clay|20210712
Bastad|1.28|3.20|Eguez S.|Bolivia|2012|||right|29.0|Brumm J.|USA|2013|||right|25.0|clay|20210712
Bastad|1.28|3.20|Binda A.|Italy|2018|||right|22.0|Ibragimov D.|Russia|2019|||right||clay|20210712
Bastad|1.07|6.97|Botezan G.|Romania|2011|72.0|183.0|right|27.0|Benes M.|CzechRepublic|2021|||right||clay|20210712
Bastad|1.35|2.87|Rihane Y.|Algeria|2016|||right|23.0|Darras M.|France|2015|||right|25.0|clay|20210712
Bastad|2.01|1.68|Cohen A.|Israel|2019|||right|22.0|Goetz R.|USA|2017|||right|24.0|clay|20210712
Bastad|1.09|5.77|Yamanaka T.|Japan|2018|||right|22.0|Troebinger E.|Italy|2014|||right|28.0|clay|20210712
Bastad|1.43|2.56|Damas M.|Spain|2015|||right|24.0|Jones B.|GreatBritain|2014|||right|26.0|clay|20210712
Bastad|1.22|3.71|Paroulek T.|CzechRepublic|2016|||right|24.0|Hoeveler L.|Germany|2011|||right|28.0|clay|20210712
Bastad|1.21|3.68|Pontico H.|France|2015|70.0|180.0|right|26.0|Datei G.|Italy|2019|||right||clay|20210712
Bastad|1.07|6.58|Echeverria J.|Spain|2016|||right|22.0|Singh D.|India|2015|||right|24.0|clay|20210712
Bastad|1.35|2.83|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Raynel A.|France|2020|||right|22.0|clay|20210712
Bastad|1.02|8.97|Oradini G.|Italy|2012|||left|26.0|Gheorghita T.|Romania|2015|||right|25.0|clay|20210712
Bastad|1.35|2.85|Beauge M.|France|2014|70.0|183.0|right|24.0|Boureau A.|France|2013|||right|28.0|clay|20210712
Bastad|1.12|5.13|Palovic L.|Slovakia|2019|||right|22.0|Rohrer N.|Austria|2019|||right||clay|20210712
Bastad|1.10|5.45|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Valdoleiros G.|Portugal|2017|||right|25|clay|20210712
Bastad|1.14|4.66|Rocens M.|Latvia|2016|||right|24.0|Prinoth P.|Italy|2012|||right|27.0|clay|20210712
Bastad|1.14|4.66|Little D.|GreatBritain|2013|||right|27.0|Atlangeriev B.|Russia|2016|||right|23.0|clay|20210712
Bastad|1.01|9.25|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Mazzucchelli L.|Italy|2013|||right|27|clay|20210712
Bastad|1.21|3.92|Zemel Y.|Israel|2012|||left|26.0|Zaytsev I.|Russia|2018|||right|24.0|clay|20210712
Bastad|1.21|3.92|Hernandez C.|Spain|2018|||right|23.0|Jovanovic P.|Montenegro|2021|||right|21.0|clay|20210712
Bastad|1.23|3.60|Bachmaier P.|Austria|2015|||right|27.0|Waldner N.|Austria|2018|||right|22.0|clay|20210712
Bastad|1.23|3.60|Minarik K.|Slovakia|2016|||right|23.0|Bojicic Ono L.|Brazil|2021|||right||clay|20210712
Bastad|1.23|3.60|Obradovic D.|Serbia|2017|||right|23.0|Zubac D.|Serbia|2018|||right|21.0|clay|20210712
Bastad|1.23|3.60|Raicevic D.|Montenegro|2021|||right||Bruna N.|Chile|2014|||right|25.0|clay|20210712
Bastad|1.07|6.65|Deschamps T.|France|2016|||right|26.0|Freire Da Silva A.|France|2016|||right|25.0|clay|20210712
Bastad|1.10|5.38|Tepmahc N.|France|2017|||right|23.0|Stepanov T.|Belarus|2020|||right||clay|20210712
Bastad|1.62|2.10|Vittar F.|Argentina|2014|73.0|173.0|right|25.0|De Jager J.|Netherlands|2020|||right||clay|20210712
Bastad|1.62|2.10|Procopio A.|Italy|2015|||right|26.0|Castelletti L.|Italy|2018|||right|22.0|clay|20210712
Bastad|1.62|2.10|Soto M.|Chile|2016|||right|25.0|Catini N.|Italy|2016|||right|26.0|clay|20210712
Bastad|1.62|2.10|Graziani E.|Italy|2015|||right|24.0|Centi Pizzutilli G.|Italy|2018|||right|24|clay|20210712
Bastad|1.62|2.10|Di Natale G.|Italy|2016|||right|26.0|Caruso A.|Italy|2019|||right|25.0|clay|20210712
Bastad|1.62|2.10|Moghini G.|Switzerland|2013|||right|28.0|Di Nocera R.|Italy|2016|||right|24.0|clay|20210712
Bastad|1.35|2.85|Villoslada E.|France|2020|||right|24.0|Poritzky E.|USA|2017|||left|21.0|clay|20210712
Bastad|1.16|4.35|Makhlouf M.|Algeria|2011|||right|28.0|Otin P.|Spain|2018|||right|22|clay|20210712
Bastad|1.71|1.96|Soriano Barrera A.|Colombia|2014|||right|25.0|Falcao G.|Portugal|2005|||right|36.0|clay|20210712
Bastad|1.19|4.02|Moro Canas A.|Spain|2017|||right|23.0|Berry N.|USA|2018|||right|23.0|clay|20210712
Bastad|1.23|3.60|Heger T.|Germany|2015|||right|24.0|Postolka R.|CzechRepublic|2016|||right|25.0|clay|20210712
Bastad|1.23|3.60|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|Micov S.|NorthMacedonia|2007|||right|32.0|clay|20210712
Bastad|1.23|3.60|Muminovic D.|BosniaandHerzeg.|2021|||right|22|Suntic S.|Serbia|2018|||right|23.0|clay|20210712
Bastad|1.23|3.60|Malesevic N.|BosniaandHerzeg.|2016|||right|23.0|Granolic S.|BosniaandHerzeg.|2017|||right|22|clay|20210712
Bastad|1.23|3.60|Butulija B.|Serbia|2014|||left|25.0|Vukovic M.|Serbia|2016|||right|23.0|clay|20210712
Bastad|1.25|3.48|Paty D.|CzechRepublic|2016|||right|24.0|Paulovcak S.|Slovakia|2017|||right|24.0|clay|20210712
Bastad|1.19|4.01|Aichhorn J.|Austria|2015|||right|25.0|Ratt J.|Austria|2020|||right||clay|20210712
Bastad|1.19|4.01|Eguez S.|Bolivia|2012|||right|29.0|Beckley A.|RSA|2018|||right|23.0|clay|20210712
Bastad|1.19|4.01|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Hollender N.|Argentina|2020|||right|22.0|clay|20210712
Bastad|1.19|4.01|Gregg P.|USA|2016|||right|24.0|De Pellegrin V.|Argentina|2017|||right|22.0|clay|20210712
Bastad|1.19|4.01|Mandlik M.|USA|2016|||right|23.0|Jones A.|GreatBritain|2014|||right|26.0|clay|20210712
Bastad|1.19|4.01|Brumm J.|USA|2013|||right|25.0|Lopez Linquet L.|Argentina|2019|||right||clay|20210712
Bastad|1.08|6.06|Rihane Y.|Algeria|2016|||right|23.0|Oltra Guiral G.|Spain|2018|||right|22|clay|20210712
Bastad|1.08|6.06|Zhu M.|USA|2009|77.0|175.0|right|32.0|Kirchlechner T.|Italy|2018|||right|21.0|clay|20210712
Bastad|1.08|6.06|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Simhadri S.|USA|2021|||right|27|clay|20210712
Bastad|1.88|1.78|Darras M.|France|2015|||right|25.0|De Cuyper J.|France|2016|||right|25.0|clay|20210712
Bastad|1.88|1.78|Di Marco C.|Australia|2015|||right|24.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|clay|20210712
Bastad|5.06|1.12|Datei G.|Italy|2019|||right||Bouquet L.|France|2012|||right|27.0|clay|20210712
Bastad|1.12|5.06|Pontico H.|France|2015|70.0|180.0|right|26.0|Andrianaly D.|France|2021|||right||clay|20210712
Bastad|1.12|4.60|Rodrigues D.|Portugal|2015|||right|24.0|Sousa Severin G.|Portugal|2020|||right||clay|20210712
Bastad|1.12|4.60|Bertuccioli F.|Italy|2014|||right|26.0|Rubio Fierros A.|Mexico|2015|||right|25.0|clay|20210712
Bastad|1.12|4.60|Bosio G.|Italy|2016|||right|23.0|Guercio S.|Italy|2018|||right|22.0|clay|20210712
Bastad|1.12|4.60|Graca J.|Portugal|2015|||right|23.0|Perdigao R.|Brazil|2017|||right|24.0|clay|20210712
Bastad|1.12|4.60|Carraro L.|Italy|2015|||right|26.0|Marchetti F.|Italy|2015|||right|23.0|clay|20210712
Bastad|1.12|4.60|Jovic V.|Serbia|2020|||right|22.0|Habib A.|GreatBritain|2017|||right|21.0|clay|20210712
Bastad|1.12|4.60|Binda A.|Italy|2018|||right|22.0|Dikenstein I.|Argentina|2021|||right|28.0|clay|20210712
Bastad|1.80|1.80|Ouvidor B.|Portugal|2020|||right|23.0|Vicente P.|Portugal|2017|||right|23.0|clay|20210712
Bastad|5.00|1.10|Stoliar I.|Portugal|2017|||right|25.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20210712
Bastad|5.00|1.10|Van Emburgh J.|USA|2016|||right|25.0|Calvo Barcelo F.|Argentina|2013|||right|27.0|clay|20210712
Bastad|5.00|1.10|Chaiyarin C.|Thailand|2018|||right|20.0|Verbin P.|Russia|2017|||right|22.0|clay|20210712
Bastad|5.00|1.10|Pokorny L.|Slovakia|2020|||right|22.0|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|clay|20210712
Bastad|5.00|1.10|Mazza M.|Italy|2015|||right|25.0|Pecci A.|Italy|2019|||right|23.0|clay|20210712
Bastad|5.00|1.10|Philippov E.|Russia|2019|||right|22.0|Lobanov A.|Russia|2021|||right|23.0|clay|20210712
Bastad|5.00|1.10|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Fekete J.|Slovakia|2019|||right|23.0|clay|20210712
Bastad|5.00|1.10|Ribeiro Lago E.|Italy|2012|||right|26.0|Campo A.|Italy|2009|||right|31.0|clay|20210712
Bastad|5.00|1.10|Stakusic M.|Canada|2018|||left|21.0|Maksimovic M.|Serbia|2021|||right|18.0|clay|20210712
Bastad|5.00|1.10|Ferrari G.|Italy|2018|||left|23.0|Fantini L.|Italy|2020|||right|24.0|clay|20210712
Bastad|5.00|1.10|Ibragimov D.|Russia|2019|||right||Vujic S.|Australia|2014|||right|26.0|clay|20210712
Bastad|5.00|1.10|Mubarak A.|Kuwait|2009|||right|30.0|Bolotov S.|Russia|2015|||right|25.0|clay|20210712
Bastad|5.00|1.10|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Qabazard E.|Kuwait|2015|||right|22.0|clay|20210712
Bastad|5.00|1.10|Martinez L.|Switzerland|2015|||right|25.0|Ingarao A.|Italy|2016|||right|25.0|clay|20210712
Bastad|1.29|3.18|Ibrahim H.|Germany|2013|||right|29.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|clay|20210712
Bastad|2.46|1.47|Horak O.|CzechRepublic|2018|||right|21.0|Puskar S.|Slovakia|2017|||right|24.0|clay|20210712
Bastad|1.13|4.69|Oberleitner N.|Austria|2016|||right|25.0|Jermar J.|CzechRepublic|2018|||right|24.0|clay|20210712
Bastad|1.83|1.82|Manda C.|Romania|2012|||right|26.0|Novansky M.|Slovakia|2018|||right|22.0|clay|20210712
Bastad|1.97|1.71|Raynel A.|France|2020|||right|22.0|Bax F.|France|2016|||right|25.0|clay|20210712
Bastad|1.14|4.66|Beauge M.|France|2014|70.0|183.0|right|24.0|Bondaz M.|France|2021|||right||clay|20210712
Bastad|1.12|5.06|Boureau A.|France|2013|||right|28.0|Aubriot A.|France|2018|||right|25.0|clay|20210712
Bastad|1.19|4.02|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Paliska B.|France|2017|||right|22.0|clay|20210712
Iasi challenger|1.53|2.27|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Gonzalez A.|Colombia|2003|83.0|191.0|right|35.0|clay|20210712
Iasi challenger|1.41|2.71|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Dancu V.|Romania|2014|||right|25.0|clay|20210712
Iasi challenger|2.01|1.71|Tomescu D.|Romania|2014|||right|25.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20210712
Iasi challenger|2.04|1.71|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|clay|20210712
Newport|1.56|2.37|Schnur B.|Canada|2011|84.0|193.0|right|29.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|grass|20210712
Newport|2.25|1.62|Krueger M.|USA|2009|82.0|188.0|right|30.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|grass|20210712
Newport|1.43|2.75|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Harrison R.|USA|2007|84.0|185.0|right|32.0|grass|20210712
Newport|1.59|2.29|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|grass|20210712
Todi challenger|3.64|1.25|Arnaldi M.|Italy|2018|||right|23.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|clay|20210712
Todi challenger|1.08|7.52|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|clay|20210712
Todi challenger|1.46|2.57|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|clay|20210712
