Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Guillen Meza A.|ECU|Right-Handed|Bueno G.|PER|Right-Handed|0.0|1.0|-235.5|2.0|4.0|1.0|-0.17999999999999994
clay|Lopez San Martin A.|ESP|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||-394.5|-10.0|-10.0|8.0|-0.20999999999999996
clay|Paulson A.|CZE|Right-Handed|Gima S.|ROU|Left-Handed|0.0|-1.0|-235.5|2.0|4.0|0.0|-3.12
hard|Medvedev D.|RUS|Right-Handed|De Minaur A.|AUS|Right-Handed|0.0|4.0|4275.0|14.0|15.0|3.0|-2.52
hard|De Minaur A.|AUS|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-4275.0|-14.0|-15.0|-3.0|2.52
Varioussurfaces|Shelton R.|AUS|Right-Handed|Keki M.|HUN|Right-Handed|0.0|-2.0|-235.5|2.0|4.0|-1.0|0.9199999999999999
hard|Humbert U.|FRA|Left-Handed|Rublev A.|RUS|Right-Handed|0.0|-1.0|-3362.0|3.0|0.0|0.0|1.7899999999999998
clay|Grant W.|AUS|Right-Handed|Angele J.|FRA|Right-Handed|0.0|0.0|-235.5|-13.0|-18.0|-1.0|1.91
clay|Safwat M.|EGY|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|3.0|-393.0|5.0|-4.0|2.0|-2.07
clay|Bouquier A.|FRA|Right-Handed|Glinka D.|EST|Left-Handed|1.0||235.5|-2.0|-4.0|-1.0|0.040000000000000036
