Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Termat R.|FRA|Right-Handed|Bangoura S.|FRA|Right-Handed|1.0||110.0|1.0|2.0|-6.0|6.97
indoors|Copil M.|ROU|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|4.0|416.0|18.0|15.0|2.0|-0.7199999999999998
indoors|Burruchaga R.|ARG|Right-Handed|Pervolarakis M.|GRC|Right-Handed|1.0||154.0|-12.0|-8.0|-6.0|0.7199999999999998
indoors|Ebden M.|AUS|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|9.0|-651.0|1.0|0.0|11.0|1.71
indoors|Ibragimov D.|RUS|Right-Handed|Verbin P.|RUS|Right-Handed|0.0|-2.0|-1.5|0.0|0.0|5.0|0.5800000000000001
indoors|Wu T.|FRA|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||0.0|-1.0|3.0|-10.0|1.0899999999999999
indoors|Li H.|CHN|Right-Handed|Podzus M.|LVA|Right-Handed|0.0|-10.0|-1.5|-9.0|-3.0|-9.0|1.9
hard|Fritz T.|FRA|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-7.0|-1065.0|16.0|13.0|-7.0|1.1800000000000002
indoors|Senthilkumar M.|IND|Left-Handed|Castelnuovo L.|CHE|Left-Handed|1.0||1.5|-8.0|-7.0|-3.0|3.08
indoors|Humbert U.|FRA|Left-Handed|Tsonga J.|FRA|Right-Handed|0.0|-12.0|1463.0|-20.0|0.0|-13.0|-2.32
indoors|Staeheli L.|CHE|Right-Handed|Marti Y.|CHE|Right-Handed|1.0||152.0|4.0|12.0|-12.0|2.34
indoors|Vilardo F.|ITA|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||260.0|-14.0|-7.0|6.0|3.3100000000000005
indoors|Deviatiarov M.|UKR|Right-Handed|Stepin A.|RUS|Right-Handed|1.0||1.5|5.0|3.0|1.0|-2.6399999999999997
indoors|Ruusuvuori E.|FIN|Right-Handed|Ebden M.|AUS|Right-Handed|1.0||651.0|-1.0|0.0|-11.0|-1.71
indoors|Brosset S.|FRA|Left-Handed|Misolic F.|AUT|Right-Handed|1.0||6.0|0.0|0.0|3.0|0.5499999999999998
indoors|Sabanin Y.|RUS|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||1.5|14.0|6.0|8.0|-0.8499999999999999
indoors|Vishwakarma S.|IND|Left-Handed|Kamath M.|IND|Right-Handed|1.0||1.5|-4.0|6.0|7.0|-2.63
indoors|Prechtel S.|DEU|Right-Handed|Prizmic D.|HRV|Right-Handed|0.0|8.0|243.5|0.0|0.0|9.0|-10.68
indoors|Cozbinov A.|FRA|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||1.5|0.0|0.0|6.0|-0.8499999999999999
indoors|Bouquet L.|FRA|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|0.0|0.0|-1.5|0.0|0.0|-1.0|-0.07999999999999985
indoors|Ayeni A.|FRA|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|0.0|-1.5|12.0|16.0|-1.0|0.3800000000000001
hard|Evans D.|FRA|Right-Handed|Federer R.|CHE|Right-Handed|1.0||-4836.0|-10.0|-12.0|-9.0|1.02
indoors|Araujo P.|PRT|Right-Handed|Gerch L.|DEU|Left-Handed|0.0|-8.0|-1.5|-8.0|-8.0|-7.0|1.47
hard|Federer R.|CHE|Right-Handed|Evans D.|FRA|Right-Handed|0.0|7.0|4836.0|10.0|12.0|9.0|-1.02
hard|Goffin D.|BEL|Right-Handed|Fritz T.|FRA|Right-Handed|1.0||1065.0|-16.0|-13.0|7.0|-1.1800000000000002
indoors|Westphal M.|FRA|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||111.0|-1.0|0.0|-15.0|-1.4699999999999998
indoors|Ejupovic E.|DEU|Right-Handed|Schell N.|DEU|Right-Handed|0.0|6.0|-1.5|12.0|8.0|6.0|-5.8
indoors|Binda A.|ITA|Right-Handed|Fufygin M.|RUS|Left-Handed|0.0|-13.0|-1.5|-3.0|-3.0|-12.0|0.8599999999999999
indoors|Raynel A.|FRA|Right-Handed|Rikl P.|CZE|Right-Handed|1.0||1.5|-2.0|0.0|-3.0|3.21
Varioussurfaces|Krug C.|FRA|Right-Handed|Walker H.|FRA|Right-Handed|1.0||1.5|0.0|0.0|-1.0|1.9200000000000002
Varioussurfaces|Segura M.|FRA|Right-Handed|Zeballos F.|BOL|Right-Handed|0.0|-12.0|-1.5|3.0|0.0|-13.0|1.67
indoors|Kalender A.|HRV|Right-Handed|Nejedly P.|CZE|Right-Handed|1.0||1.5|2.0|5.0|-8.0|2.18
indoors|Hubner E.|FRA|Right-Handed|Fajta P.|HUN|Right-Handed|1.0||1.5|0.0|0.0|4.0|7.6499999999999995
indoors|Bocchi L.|ITA|Right-Handed|Palan D.|CZE|Right-Handed|0.0|3.0|-1.5|0.0|-5.0|3.0|0.74
indoors|Molleker R.|DEU|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-125.0|-5.0|2.0|1.0|2.0700000000000003
indoors|Marti Y.|CHE|Right-Handed|Staeheli L.|CHE|Right-Handed|0.0|12.0|-152.0|-4.0|-12.0|12.0|-2.34
indoors|Breysach M.|FRA|Right-Handed|Kalenichenko D.|UKR|Right-Handed|1.0||1.5|0.0|-3.0|-8.0|3.3200000000000003
indoors|Reymond A.|FRA|Left-Handed|Stevens B.|NLD|Right-Handed|0.0|1.0|-1.5|-5.0|0.0|-1.0|-1.93
indoors|Rawat S.|IND|Right-Handed|Kaliyanda Poonacha N.|IND|Right-Handed|0.0|5.0|-1.5|-15.0|-13.0|2.0|-1.17
indoors|Dahiya P.|IND|Right-Handed|Sunish D.|IND|Right-Handed|0.0|1.0|-1.5|0.0|0.0|2.0|-1.34
indoors|Castelnuovo L.|CHE|Left-Handed|Senthilkumar M.|IND|Left-Handed|0.0|3.0|-1.5|8.0|7.0|3.0|-3.08
indoors|Added D.|FRA|Right-Handed|Paliska B.|FRA|Right-Handed|1.0||1.5|-6.0|-2.0|3.0|-5.3100000000000005
indoors|Weis A.|ITA|Right-Handed|Ilhan M.|TUR|Right-Handed|0.0|-12.0|210.5|3.0|-3.0|-10.0|1.4699999999999998
indoors|Madarasz G.|HUN|Left-Handed|Mashtakov M.|UKR|Right-Handed|0.0|2.0|-1.5|7.0|2.0|4.0|-1.33
indoors|Ilhan M.|TUR|Right-Handed|Weis A.|ITA|Right-Handed|1.0||-210.5|-3.0|3.0|10.0|-1.4699999999999998
indoors|Novansky M.|SVK|Right-Handed|Petit G.|FRA|Right-Handed|1.0||1.5|0.0|5.0|-7.0|3.1
indoors|Gengel M.|CZE|Right-Handed|Vasiliauskas M.|LTU|Right-Handed|0.0|3.0|-1.5|2.0|0.0|6.0|-9.110000000000001
indoors|Ionel N.|ROU|Right-Handed|Hong S.|KOR|Right-Handed|1.0||186.0|6.0|8.0|-6.0|1.44
indoors|Donati M.|ITA|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-89.5|4.0|7.0|1.0|-0.7799999999999998
indoors|Pontico H.|FRA|Right-Handed|Leshem E.|ISR|Right-Handed|1.0||85.0|0.0|-3.0|-1.0|2.8199999999999994
indoors|Setkic A.|FRA|Right-Handed|Takahashi Y.|JPN|Right-Handed|0.0|9.0|127.0|18.0|21.0|10.0|0.3500000000000001
indoors|Hartmeier P.|CHE|Right-Handed|Moeller M.|DEU|Right-Handed|1.0||1.5|9.0|7.0|2.0|2.32
indoors|Cacao T.|PRT|Right-Handed|Heyman C.|BEL|Left-Handed|1.0||1.5|-8.0|-6.0|-4.0|0.94
indoors|Voljacques H.|FRA|Right-Handed|Dussin L.|FRA|Right-Handed|1.0||1.5|-6.0|-5.0|6.0|2.4000000000000004
indoors|Mertens Y.|BEL|Right-Handed|Schmitz C.|DEU|Right-Handed|0.0|11.0|-26.0|-16.0|-3.0|8.0|-4.09
indoors|Weng J.|NLD|Right-Handed|Krainer L.|AUT|Right-Handed|1.0||1.5|-5.0|-13.0|0.0|12.17
indoors|Rybakov A.|FRA|Left-Handed|De Maio M.|ITA|Right-Handed|0.0|6.0|-140.0|-10.0|0.0|5.0|-3.3899999999999997
clay|Martin A.|SVK|Right-Handed|Delbonis F.|ARG|Left-Handed|1.0||-98.0|-7.0|-10.0|1.0|0.8599999999999999
indoors|Kolar Z.|CZE|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||-152.0|-10.0|-6.0|2.0|1.5700000000000003
indoors|Javia D.|IND|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||1.5|3.0|2.0|-7.0|12.19
indoors|Brancaccio R.|ITA|Right-Handed|Nava E.|FRA|Right-Handed|1.0||-119.5|-2.0|0.0|5.0|-0.6300000000000001
Varioussurfaces|Pannu K.|NZL|Right-Handed|Sheehy J.|FRA|Left-Handed|0.0|0.0|-209.0|-2.0|-3.0|0.0|-2.05
indoors|Hamou M.|FRA|Right-Handed|Cabral F.|PRT|Left-Handed|1.0||-80.5|-3.0|0.0|2.0|-3.37
indoors|Dembek M.|POL|Right-Handed|Nouza P.|CZE|Right-Handed|0.0|1.0|-1.5|7.0|3.0|2.0|-1.68
indoors|Miedler L.|AUT|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||54.0|0.0|-2.0|6.0|-3.3
indoors|Barranco Cosano J.|ESP|Left-Handed|Atmane T.|FRA|Left-Handed|0.0|3.0|-1.5|-6.0|-10.0|3.0|-4.04
hard|Rublev A.|RUS|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-11.0|3864.0|-9.0|5.0|-12.0|-6.15
indoors|Bellier A.|CHE|Left-Handed|Sebesta J.|CHE|Right-Handed|0.0|8.0|-233.0|2.0|11.0|6.0|-5.28
indoors|Baskov D.|FRA|Right-Handed|Bergevi F.|SWE|Right-Handed|1.0||1.5|3.0|0.0|-1.0|2.21
indoors|Kravchenko G.|UKR|Right-Handed|Aranzabal M.|ESP|Right-Handed|0.0|0.0|-1.5|-15.0|-5.0|1.0|-4.09
indoors|Santillan A.|AUS|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|2.0|78.0|-10.0|-16.0|-1.0|0.6499999999999999
indoors|Nijboer R.|NLD|Right-Handed|Hsu Y.|FRA|Right-Handed|1.0||-2.0|7.0|2.0|0.0|4.37
indoors|Stakhovsky S.|UKR|Right-Handed|Seppi A.|ITA|Right-Handed|1.0||-367.0|2.0|2.0|-2.0|1.5300000000000002
indoors|Ratniuk M.|RUS|Right-Handed|Zhurbin A.|RUS|Left-Handed|0.0|-5.0|-1.5|2.0|7.0|-4.0|-0.31000000000000005
indoors|Damas M.|ESP|Right-Handed|Seateun N.|FRA|Right-Handed|1.0||1.5|0.0|0.0|-3.0|0.5499999999999998
indoors|Zekic M.|SRB|Right-Handed|Westphal M.|FRA|Right-Handed|0.0|15.0|-111.0|1.0|0.0|15.0|1.4699999999999998
indoors|Erel Y.|TUR|Left-Handed|Cozbinov A.|FRA|Right-Handed|0.0|-4.0|-1.5|0.0|0.0|-6.0|0.8499999999999999
clay|Rune H.|DNK|Right-Handed|Paire B.|FRA|Right-Handed|0.0|-11.0|-1636.0|-12.0|-11.0|-14.0|-0.8200000000000001
indoors|Nava E.|FRA|Right-Handed|Brancaccio R.|ITA|Right-Handed|0.0|-3.0|119.5|2.0|0.0|-5.0|0.6300000000000001
indoors|Bobrov B.|RUS|Right-Handed|Sabanin Y.|RUS|Right-Handed|0.0|-5.0|-1.5|-14.0|-6.0|-8.0|0.8499999999999999
indoors|Ghorbel A.|TUN|Right-Handed|Tanuma R.|JPN|Right-Handed|1.0||1.5|14.0|5.0|7.0|0.09999999999999987
indoors|Gojowczyk P.|DEU|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|6.0|181.0|5.0|-3.0|8.0|-1.36
indoors|Lavagno E.|ITA|Left-Handed|Dima D.|ROU|Right-Handed|1.0||1.5|8.0|5.0|-6.0|0.95
indoors|Gakhov I.|RUS|Left-Handed|Khomich A.|BLR|Right-Handed|0.0|2.0|-110.0|0.0|0.0|0.0|-3.77
hard|Thiem D.|AUT|Right-Handed|Karatsev A.|RUS|Right-Handed|0.0|-1.0|7743.0|-6.0|0.0|1.0|-1.7199999999999998
indoors|Arnaboldi F.|ITA|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|1.0||1.5|3.0|0.0|0.0|0.9099999999999999
indoors|Lopez Morillo I.|ESP|Right-Handed|Beaupain S.|BEL|Right-Handed|0.0|-2.0|-1.5|2.0|7.0|-1.0|-1.3000000000000003
indoors|Hsu Y.|FRA|Right-Handed|Nijboer R.|NLD|Right-Handed|0.0|1.0|2.0|-7.0|-2.0|0.0|-4.37
indoors|Martineau M.|FRA|Right-Handed|Bertola R.|CHE|Right-Handed|0.0|0.0|-1.5|-2.0|-2.0|0.0|-2.9899999999999998
indoors|Boureau A.|FRA|Right-Handed|Wang T.|FRA|Right-Handed|1.0||1.5|10.0|10.0|-4.0|4.58
indoors|Brugnerotto M.|ITA|Left-Handed|Binding J.|FRA|Left-Handed|0.0|-1.0|-1.5|-12.0|-5.0|-3.0|-1.0599999999999998
indoors|Takeuchi K.|JPN|Left-Handed|Tokuda R.|JPN|Right-Handed|1.0||-169.5|9.0|7.0|10.0|6.87
indoors|Yevseyev D.|KAZ|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-98.0|-12.0|-2.0|4.0|1.87
clay|Djere L.|SRB|Right-Handed|Sousa P.|PRT|Right-Handed|0.0|-8.0|389.0|12.0|8.0|-7.0|-1.78
indoors|Yamanaka T.|JPN|Right-Handed|Frunza N.|ROU|Right-Handed|1.0||1.5|0.0|0.0|-4.0|2.0700000000000003
indoors|Ganchev A.|BGR|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||1.5|0.0|0.0|4.0|6.4
indoors|Eubanks C.|FRA|Right-Handed|Ajdukovic D.|HRV|Right-Handed|0.0|3.0|31.0|7.0|16.0|5.0|-0.45999999999999996
indoors|Niki T.|JPN|Right-Handed|Mukund S.|IND|Right-Handed|1.0||-36.0|-5.0|-2.0|9.0|2.47
indoors|Gaston H.|FRA|Left-Handed|Sinner J.|ITA|Right-Handed|1.0||-1269.0|-8.0|-15.0|0.0|3.8000000000000007
indoors|Khachanov K.|RUS|Right-Handed|McDonald M.|FRA|Right-Handed|0.0|-2.0|2027.0|14.0|20.0|-1.0|-1.49
indoors|Myneni S.|IND|Right-Handed|Eqbal I.|IND|Right-Handed|0.0|13.0|24.0|7.0|8.0|10.0|-9.98
indoors|Popko D.|KAZ|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-2.0|98.0|12.0|2.0|-4.0|-1.87
indoors|Riedi L.|CHE|Right-Handed|Brunold M.|CHE|Right-Handed|0.0|0.0|-235.0|0.0|0.0|3.0|-3.8400000000000007
indoors|Neuchrist M.|AUT|Right-Handed|Nikles J.|CHE|Right-Handed|0.0|4.0|243.5|10.0|15.0|6.0|-0.10999999999999988
indoors|Zhurbin A.|RUS|Left-Handed|Ratniuk M.|RUS|Right-Handed|1.0||1.5|-2.0|-7.0|4.0|0.31000000000000005
indoors|Krainer L.|AUT|Right-Handed|Weng J.|NLD|Right-Handed|0.0|2.0|-1.5|5.0|13.0|0.0|-12.17
indoors|Visker N.|NLD|Right-Handed|Ochi M.|JPN|Left-Handed|0.0|-4.0|-1.5|13.0|10.0|-6.0|-0.5700000000000001
indoors|Vivero Gonzalez P.|ESP|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||1.5|2.0|8.0|8.0|-0.7
indoors|Schmitz C.|DEU|Right-Handed|Mertens Y.|BEL|Right-Handed|1.0||26.0|16.0|3.0|-8.0|4.09
indoors|Norrie C.|FRA|Left-Handed|Lestienne C.|FRA|Right-Handed|0.0|-4.0|764.0|5.0|8.0|-4.0|-2.2299999999999995
indoors|Palan D.|CZE|Right-Handed|Bocchi L.|ITA|Right-Handed|1.0||1.5|0.0|5.0|-3.0|-0.74
indoors|Erhard M.|FRA|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||1.5|2.0|3.0|0.0|1.1400000000000001
indoors|Bertola R.|CHE|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||1.5|2.0|2.0|0.0|2.9899999999999998
indoors|Winter Lopez B.|ESP|Right-Handed|Tatlot J.|FRA|Right-Handed|1.0||1.5|-2.0|5.0|-2.0|0.6799999999999997
indoors|Pogosian S.|RUS|Right-Handed|Sharipov M.|RUS|Right-Handed|0.0|3.0|-1.5|0.0|0.0|5.0|-0.1399999999999999
clay|Sousa P.|PRT|Right-Handed|Djere L.|SRB|Right-Handed|1.0||-389.0|-12.0|-8.0|7.0|1.78
indoors|Frunza N.|ROU|Right-Handed|Yamanaka T.|JPN|Right-Handed|0.0|6.0|-1.5|0.0|0.0|4.0|-2.0700000000000003
indoors|Bergs Z.|BEL|Right-Handed|Krstin P.|SRB|Right-Handed|0.0|-3.0|-212.0|3.0|2.0|-4.0|-4.16
indoors|Lopez Montagud C.|ESP|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||1.5|0.0|0.0|0.0|1.1400000000000001
indoors|Paliska B.|FRA|Right-Handed|Added D.|FRA|Right-Handed|0.0|-2.0|-1.5|6.0|2.0|-3.0|5.3100000000000005
indoors|Virtanen O.|FIN|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||271.0|0.0|0.0|3.0|-2.87
indoors|Lorens M.|POL|Right-Handed|Vanneste J.|BEL|Right-Handed|1.0||1.5|5.0|2.0|-4.0|5.3
indoors|Halys Q.|FRA|Right-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||-181.0|-5.0|3.0|-8.0|1.36
indoors|Pujol Navarro B.|ESP|Left-Handed|Marek W.|POL|Right-Handed|0.0|0.0|-1.5|-3.0|-8.0|-1.0|7.56
Varioussurfaces|Jachuck R.|FRA|Right-Handed|Perego G.|ITA|Right-Handed|0.0|1.0|-1.5|0.0|0.0|1.0|0.26
indoors|Lestienne C.|FRA|Right-Handed|Norrie C.|FRA|Left-Handed|1.0||-764.0|-5.0|-8.0|4.0|2.2299999999999995
indoors|Garcian A.|FRA|Right-Handed|Musialek A.|FRA|Right-Handed|1.0||1.5|-2.0|2.0|-14.0|-0.030000000000000027
indoors|Ochi M.|JPN|Left-Handed|Visker N.|NLD|Right-Handed|1.0||1.5|-13.0|-10.0|6.0|0.5700000000000001
indoors|Tasenkov V.|RUS|Right-Handed|Korolev V.|RUS|Right-Handed|1.0||1.5|0.0|0.0|-7.0|6.41
indoors|Mridha J.|SWE|Right-Handed|Javia D.|IND|Right-Handed|0.0|10.0|-1.5|-3.0|-2.0|7.0|-12.19
indoors|Marek W.|POL|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||1.5|3.0|8.0|1.0|-7.56
indoors|Van Assche L.|FRA|Right-Handed|Virtanen O.|FIN|Right-Handed|0.0|-3.0|-271.0|0.0|0.0|-3.0|2.87
indoors|Oberleitner N.|AUT|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-178.0|0.0|0.0|1.0|3.8500000000000005
indoors|Goveas A.|IND|Right-Handed|McHugh A.|FRA|Right-Handed|1.0||1.5|11.0|10.0|2.0|3.3
indoors|Bouquier A.|FRA|Right-Handed|Paul J.|CHE|Right-Handed|1.0||1.5|0.0|0.0|-2.0|2.26
indoors|Rodionov J.|AUT|Left-Handed|Kolar Z.|CZE|Right-Handed|0.0|-2.0|152.0|10.0|6.0|-2.0|-1.5700000000000003
Varioussurfaces|Dhoe B.|BEL|Right-Handed|Sullivan C.|FRA|Right-Handed|0.0|4.0|-1.5|0.0|0.0|1.0|-1.6199999999999999
indoors|Tanuma R.|JPN|Right-Handed|Ghorbel A.|TUN|Right-Handed|0.0|-9.0|-1.5|-14.0|-5.0|-7.0|-0.09999999999999987
indoors|Shevchenko A.|KAZ|Right-Handed|Valkusz M.|HUN|Right-Handed|0.0|-2.0|256.0|-5.0|2.0|-3.0|0.7999999999999998
indoors|Ozolins K.|LVA|Right-Handed|Berrettini J.|ITA|Right-Handed|1.0||244.0|-7.0|-6.0|-3.0|0.040000000000000036
indoors|Musialek A.|FRA|Right-Handed|Garcian A.|FRA|Right-Handed|0.0|10.0|-1.5|2.0|-2.0|14.0|0.030000000000000027
indoors|Martinez Martinez J.|ESP|Right-Handed|Bouquet L.|FRA|Right-Handed|1.0||1.5|0.0|0.0|1.0|0.07999999999999985
indoors|Stevens B.|NLD|Right-Handed|Reymond A.|FRA|Left-Handed|1.0||1.5|5.0|0.0|1.0|1.93
indoors|Kiuamov T.|RUS|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||146.0|-12.0|-8.0|-4.0|2.3899999999999997
indoors|Escoffier A.|FRA|Right-Handed|Blanchet U.|FRA|Right-Handed|0.0|7.0|-1.5|0.0|0.0|7.0|-2.6399999999999997
indoors|Marchenko I.|UKR|Right-Handed|Wu T.|FRA|Right-Handed|0.0|10.0|0.0|1.0|-3.0|10.0|-1.0899999999999999
indoors|Fufygin M.|RUS|Left-Handed|Binda A.|ITA|Right-Handed|1.0||1.5|3.0|3.0|12.0|-0.8599999999999999
indoors|Llamas Ruiz P.|ESP|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|-7.0|-196.0|10.0|7.0|-10.0|0.06000000000000005
indoors|Agamenone F.|ITA|Right-Handed|Kotzen A.|FRA|Right-Handed|0.0|10.0|144.0|4.0|3.0|7.0|-0.5900000000000001
indoors|Khan Z.|FRA|Right-Handed|Prasanth V.|IND|Right-Handed|0.0|-14.0|-1.5|3.0|7.0|-15.0|-9.88
Varioussurfaces|Zeballos F.|BOL|Right-Handed|Segura M.|FRA|Right-Handed|1.0||1.5|-3.0|0.0|13.0|-1.67
indoors|Peliwo F.|POL|Right-Handed|Yitbarek S.|SWE|Right-Handed|1.0||-197.5|-1.0|0.0|7.0|-1.9
indoors|Tokuda R.|JPN|Right-Handed|Takeuchi K.|JPN|Left-Handed|0.0|-9.0|169.5|-9.0|-7.0|-10.0|-6.87
indoors|Sinner J.|ITA|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|0.0|1269.0|8.0|15.0|0.0|-3.8000000000000007
indoors|Denolly C.|FRA|Left-Handed|Matic M.|HRV|Right-Handed|0.0|3.0|-1.5|-1.0|0.0|4.0|-8.17
indoors|Blanchet U.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||1.5|0.0|0.0|-7.0|2.6399999999999997
indoors|Palovic L.|SVK|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||1.5|13.0|10.0|-1.0|4.47
indoors|Imai S.|JPN|Right-Handed|Habib A.|FRA|Right-Handed|0.0|5.0|-1.5|-4.0|-7.0|9.0|-9.15
indoors|Oliel Y.|ISR|Left-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||-144.5|0.0|3.0|1.0|-0.7499999999999998
