Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rome|1.22|4.34|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Sinner J.|Italy|2015|76.0|188.0|right|23.0|clay|20210512
Rome|1.14|5.70|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Millman J.|Australia|2006|79.0|183.0|right|35.0|clay|20210512
Rome|1.48|2.63|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20210512
Rome|1.09|7.30|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|clay|20210512
Rome|2.11|1.74|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|clay|20210512
Rome|1.82|1.99|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|clay|20210512
Rome|1.06|9.89|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|clay|20210512
Rome|1.70|2.15|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20210512
Rome|1.15|5.38|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Struff J.|Germany|2008|92.0|193.0|right|34.0|clay|20210512
Rome|1.55|2.44|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|clay|20210512
Rome|1.25|3.99|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|clay|20210512
Rome|1.75|2.10|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Garin C.|Chile|2010|85.0|185.0|right|28.0|clay|20210512
Heilbronn challenger|1.68|2.11|Novak D.|Austria|2011|80.0|183.0|right|30.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|clay|20210512
Heilbronn challenger|1.52|2.42|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|clay|20210512
Heilbronn challenger|4.57|1.18|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|clay|20210512
Heilbronn challenger|1.56|2.34|McDonald M.|USA|2009|73.0|178.0|right|29.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|clay|20210512
Heilbronn challenger|1.47|2.57|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|clay|20210512
Heilbronn challenger|1.67|2.12|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|clay|20210512
Heilbronn challenger|1.45|2.66|Nagal S.|India|2012|69.0|178.0|right|27.0|Hoang A.|France|2011|76.0|183.0|right|28.0|clay|20210512
Heilbronn challenger|1.72|2.06|Novak D.|Austria|2011|80.0|183.0|right|30.0|Maden Y.|Germany|2006|70.0|185.0|right|34.0|clay|20210512
Heilbronn challenger|1.73|2.04|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|clay|20210512
Zagreb challenger|1.63|2.21|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20210512
Zagreb challenger|1.68|2.10|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|clay|20210512
Zagreb challenger|1.62|2.23|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|clay|20210512
Zagreb challenger|1.71|2.07|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|clay|20210512
Zagreb challenger|1.61|2.22|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Mayer L.|Argentina|2003|80.0|191.0|right|37.0|clay|20210512
Zagreb challenger|1.64|2.18|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20210512
Zagreb challenger|1.77|1.99|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|clay|20210512
Zagreb challenger|1.73|2.04|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|clay|20210512
Zagreb challenger|3.48|1.26|Mukund S.|India|2012|78.0|185.0|right|27.0|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|clay|20210512
Zagreb challenger|1.14|4.90|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Eriksson M.|Sweden|2005|80.0|188.0|right|34.0|clay|20210512
Zagreb challenger|1.80|1.91|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Paulson A.|CzechRepublic|2018|||right|22.0|clay|20210512
Zagreb challenger|1.09|6.11|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Bouquet L.|France|2012|||right|27.0|clay|20210512
Zagreb challenger|1.71|2.02|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Pavlasek A.|CzechRepublic|2010|76.0|185.0|right|29.0|clay|20210512
Zagreb challenger|3.21|1.30|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|clay|20210512
Zagreb challenger|1.70|2.03|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|clay|20210512
Zagreb challenger|1.11|5.75|Zverev M.|Germany|2002|88.0|191.0|left|37.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|clay|20210512
Zagreb challenger|1.75|1.94|Paz J.|Argentina|2010|||right|29.0|Onclin G.|Belgium|2016|||right|23.0|clay|20210512
Zagreb challenger|1.75|1.94|Rogic Hadzalic A.|Croatia|2015|||right|27.0|De Boes M.|Belgium|2021|||right||clay|20210512
Zagreb challenger|1.42|2.64|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|Raynel A.|France|2020|||right|22.0|clay|20210512
Zagreb challenger|7.40|1.07|Agarwal R.|India|2013|73.0|175.0|right|28.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20210512
Zagreb challenger|1.08|6.37|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Moraing O.|Germany|2015|||right|24.0|clay|20210512
Zagreb challenger|1.71|2.01|Marti Pujolras A.|Spain|2016|||right|25.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20210512
Zagreb challenger|1.22|3.72|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|clay|20210512
Zagreb challenger|1.30|3.22|Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20210512
Zagreb challenger|1.06|7.30|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Walterscheid-Tukic N.|Germany|2012|||right|27.0|clay|20210512
Zagreb challenger|1.17|4.38|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Smits G.|Netherlands|2015|||right|33.0|clay|20210512
Zagreb challenger|1.68|2.05|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Damas M.|Spain|2015|||right|24.0|clay|20210512
Zagreb challenger|1.18|4.12|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Bailly P.|Belgium|2021|||right|20|clay|20210512
Zagreb challenger|1.72|1.99|Ivanov V.|Estonia|2004|||right|37.0|Bejenaru A.|Romania|2019|||right||clay|20210512
Zagreb challenger|1.97|1.74|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|clay|20210512
Zagreb challenger|1.24|3.65|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20210512
Zagreb challenger|1.06|7.30|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Lorusso L.|Italy|2016|||right|24.0|clay|20210512
Zagreb challenger|1.42|2.63|Vankan M.|Germany|2017|||right|23.0|Mannapov A.|Germany|2009|85.0|191.0|right|29.0|clay|20210512
Zagreb challenger|1.58|2.23|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|clay|20210512
Zagreb challenger|1.09|6.13|Roumane R.|Algeria|2014|||right|23.0|Zusman R.|USA|2017|||left|23.0|clay|20210512
Zagreb challenger|1.70|2.03|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Canter A.|GreatBritain|2013|||right|26.0|clay|20210512
Zagreb challenger|1.22|3.86|Erler A.|Austria|2013|83.0|193.0|right|26.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|clay|20210512
Zagreb challenger|1.20|4.11|Forti F.|Italy|2016|80.0|191.0|right|25.0|Nunez D.|Chile|2018|||right|23.0|clay|20210512
Zagreb challenger|1.19|4.22|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Kuzuhara B.|USA|2021|||right|20.0|clay|20210512
Zagreb challenger|2.09|1.67|Coelho F.|Portugal|2015|||right|24.0|Robert Q.|France|2008|78.0|188.0|right|30.0|clay|20210512
Zagreb challenger|1.97|1.75|Holt B.|USA|2015|82.0|185.0|right|26.0|Potenza L.|Italy|2016|||right|24.0|clay|20210512
Zagreb challenger|1.36|2.94|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Ginat R.|Israel|2016|||right|23.0|clay|20210512
Zagreb challenger|2.09|1.66|Park U.|SouthKorea|2015|||right|23.0|Smith R.|USA|2015|75.0|191.0|left|25.0|clay|20210512
Zagreb challenger|1.25|3.60|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Brumm J.|USA|2013|||right|25.0|clay|20210512
Zagreb challenger|1.15|4.82|Simon S.|Israel|2016|||right|23.0|Gaponenko A.|Israel|2017|||right|22.0|clay|20210512
Zagreb challenger|1.37|2.88|Hamou M.|France|2011|75.0|185.0|right|29.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20210512
Zagreb challenger|1.07|6.81|Crepaldi E.|Italy|2005|52.0|166.0|left|34.0|Musitelli F.|France|2015|||right|25.0|clay|20210512
Zagreb challenger|1.20|4.13|Frinzi M.|Italy|2015|||right|25.0|Kim D.|SouthKorea|2017|||right|22.0|clay|20210512
Zagreb challenger|1.02|10.11|Patael B.|Israel|2012|80.0|188.0|right|27.0|Salton D.|RSA|2018|||left|22.0|clay|20210512
Zagreb challenger|1.38|2.79|Added D.|France|2015|72.0|183.0|right|25.0|Bellucci M.|Italy|2018|||left|23.0|clay|20210512
Zagreb challenger|1.12|5.45|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Bulitski A.|Belarus|2008|||right|31.0|clay|20210512
Zagreb challenger|2.13|1.64|Bertola R.|Switzerland|2014|||right|25.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20210512
