Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Perez B.|VEN|Left-Handed|Refael E.|ISR|Right-Handed|0.0|4.0|7.0|3.0|6.0|3.0|-2.26
clay|Spencer P.|ARG|Right-Handed|Suzuki K.|JPN|Left-Handed|1.0||-7.0|2.0|0.0|-7.0|2.26
clay|Bahamondes S.|CHL|Right-Handed|Mishkin K.|RUS|Left-Handed|1.0||-7.0|2.0|0.0|2.0|2.26
clay|Bruna N.|CHL|Right-Handed|Bouhlel M.|TUN|Right-Handed|0.0|7.0|7.0|-2.0|0.0|1.0|-2.26
clay|Ledesma Mercedes E.|ARG|Right-Handed|Villamizar Vargas C.|COL|Right-Handed|1.0||-7.0|2.0|0.0|2.0|2.26
clay|Barreiros Reyes M.|BRA|Left-Handed|Jachuck R.|ARG|Right-Handed|1.0||-7.0|2.0|0.0|1.0|2.26
clay|Cretu C.|ROU|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||-7.0|2.0|0.0|4.0|2.26
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Vanta V.|ROU|Right-Handed|1.0||-7.0|9.0|3.0|6.0|-1.64
clay|Schinas S.|GRC|Right-Handed|Ichikawa S.|JPN|Right-Handed|0.0|5.0|7.0|-2.0|0.0|-13.0|-2.26
grass|Viola M.|ITA|Right-Handed|Sijsling I.|NLD|Right-Handed|1.0||-315.0|-5.0|-6.0|0.0|0.44999999999999996
clay|Chalovski S.|ARG|Right-Handed|Van Sambeek F.|NLD|Left-Handed|1.0||-7.0|2.0|0.0|2.0|2.26
clay|Dagan G.|ISR|Right-Handed|Hodkin S.|ARG|Right-Handed|1.0||-7.0|-10.0|0.0|-1.0|2.26
grass|Purcell M.|AUS|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||-100.0|-9.0|-3.0|-2.0|0.4600000000000002
clay|Nagoudi A.|TUN|Right-Handed|Ventre A.|BRA|Right-Handed|1.0||-7.0|2.0|0.0|-15.0|2.26
clay|Roncadelli F.|URY|Left-Handed|Carou I.|URY|Right-Handed|0.0|-1.0|7.0|3.0|7.0|-1.0|-2.26
clay|Segkoulis S.|DEU|Right-Handed|Little D.|ARG|Right-Handed|1.0||-7.0|2.0|0.0|-3.0|2.26
clay|Patael B.|ISR|Right-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|4.0|7.0|-1.0|3.0|3.0|-0.11999999999999988
clay|Connor P.|IRL|Right-Handed|Battaglino S.|ITA|Right-Handed|1.0||-7.0|2.0|0.0|-3.0|2.26
hard|Alvarez N.|PER|Right-Handed|Kirchheimer S.|ARG|Right-Handed|0.0|1.0|7.0|1.0|0.0|-1.0|2.09
clay|Manekas A.|GRC|Right-Handed|Jones B.|ARG|Right-Handed|1.0||-7.0|2.0|0.0|0.0|2.26
clay|Sultanov K.|UZB|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||86.5|0.0|-11.0|-2.0|1.37
clay|Nieto P.|MEX|Right-Handed|Funez Rivera R.|HND|Right-Handed|0.0|2.0|7.0|-8.0|-5.0|3.0|-2.26
clay|Carou I.|URY|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||-7.0|-3.0|-7.0|1.0|2.26
clay|Novak J.|CZE|Right-Handed|Thursfield H.|ARG|Right-Handed|0.0|4.0|121.5|-2.0|0.0|6.0|-2.26
clay|Fouzas C.|GRC|Right-Handed|Wattanakul P.|THA|Right-Handed|1.0||-7.0|2.0|0.0|-7.0|2.26
clay|Rune H.|DNK|Right-Handed|Trungelliti M.|ARG|Right-Handed|0.0|-12.0|-79.0|-10.0|7.0|-13.0|-0.9700000000000002
clay|Sikharulidze S.|GEO|Right-Handed|Tabacco F.|ITA|Right-Handed|1.0||-7.0|2.0|0.0|11.0|2.26
clay|Mishkin K.|RUS|Left-Handed|Bahamondes S.|CHL|Right-Handed|0.0|3.0|7.0|-2.0|0.0|-2.0|-2.26
clay|Suzuki K.|JPN|Left-Handed|Spencer P.|ARG|Right-Handed|0.0|12.0|7.0|-2.0|0.0|7.0|-2.26
clay|Poutis S.|GRC|Right-Handed|Deckers A.|NLD|Right-Handed|1.0||-7.0|-2.0|-8.0|-2.0|2.26
clay|Jones B.|ARG|Right-Handed|Manekas A.|GRC|Right-Handed|0.0|0.0|7.0|-2.0|0.0|0.0|-2.26
hard|Kirchheimer S.|ARG|Right-Handed|Alvarez N.|PER|Right-Handed|1.0||-7.0|-1.0|0.0|1.0|-2.09
clay|Esteve Lobato E.|ESP|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|5.0|7.0|6.0|3.0|4.0|0.26
hard|Gomez E.|ECU|Right-Handed|Sock J.|ARG|Right-Handed|1.0||252.0|-7.0|-6.0|1.0|0.3700000000000001
clay|Soyler O.|TUR|Right-Handed|Janis J.|DEU|Right-Handed|0.0|4.0|7.0|-2.0|0.0|2.0|-2.26
clay|Agarwal R.|IND|Right-Handed|Clark M.|GRC|Right-Handed|0.0|2.0|7.0|-7.0|-10.0|3.0|-2.26
clay|Vukovic D.|CAN|Right-Handed|Marquiselli V.|ARG|Right-Handed|1.0||-7.0|2.0|0.0|5.0|2.26
hard|Krueger M.|ARG|Right-Handed|Sock J.|ARG|Right-Handed|1.0||124.0|-6.0|-3.0|-1.0|0.8300000000000001
clay|Osorio J.|COL|Right-Handed|Ribero F.|ARG|Right-Handed|1.0||-7.0|-2.0|-3.0|1.0|2.26
clay|Thursfield H.|ARG|Right-Handed|Novak J.|CZE|Right-Handed|1.0||-121.5|2.0|0.0|-6.0|2.26
clay|Ichikawa S.|JPN|Right-Handed|Schinas S.|GRC|Right-Handed|1.0||-7.0|2.0|0.0|13.0|2.26
grass|Gray A.|ARG|Right-Handed|Troicki V.|SRB|Right-Handed|1.0||-114.5|-13.0|-5.0|-12.0|2.49
clay|Steudter B.|DEU|Right-Handed|Wunder M.|DEU|Right-Handed|0.0|-5.0|7.0|-2.0|0.0|-3.0|-2.26
clay|Seelig K.|ARG|Right-Handed|Gomez Osorio A.|ARG|Right-Handed|0.0|4.0|7.0|-1.0|-10.0|1.0|-2.26
hard|Mehrotra A.|AUS|Right-Handed|Cavrak K.|AUS|Right-Handed|0.0|0.0|7.0|-2.0|0.0|4.0|0.41999999999999993
clay|Fletcher L.|ARG|Right-Handed|Rico Arias N.|COL|Right-Handed|0.0|-4.0|7.0|-2.0|0.0|-2.0|-2.26
clay|Nakamura R.|JPN|Right-Handed|Gonzalez A.|ARG|Right-Handed|0.0|9.0|-95.5|-2.0|0.0|7.0|-2.26
clay|Mantoni S.|ARG|Right-Handed|Schachter N.|ARG|Right-Handed|1.0||-7.0|2.0|0.0|26.0|2.26
clay|Arinc K.|TUR|Right-Handed|Savelev D.|RUS|Right-Handed|0.0|-2.0|7.0|-8.0|-3.0|1.0|-2.26
clay|Hou Y.|ARG|Right-Handed|Banov D.|BGR|Right-Handed|0.0|-5.0|7.0|-2.0|0.0|1.0|-2.26
clay|Caporali D.|ITA|Right-Handed|Urrea A.|COL|Right-Handed|1.0||-7.0|2.0|0.0|-5.0|2.26
clay|Lambling R.|FRA|Right-Handed|Affes M.|TUN|Right-Handed|0.0|-13.0|7.0|-2.0|0.0|0.0|-2.26
clay|Yanev V.|BGR|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||-7.0|2.0|0.0|1.0|2.26
clay|Banov D.|BGR|Right-Handed|Hou Y.|ARG|Right-Handed|1.0||-7.0|2.0|0.0|-1.0|2.26
clay|Son J.|KOR|Right-Handed|Kim G.|KOR|Right-Handed|0.0|7.0|7.0|-6.0|-5.0|6.0|-2.26
clay|Watanabe S.|JPN|Right-Handed|Di Marco C.|AUS|Right-Handed|0.0|-2.0|7.0|-5.0|-5.0|-1.0|-2.26
clay|Ansari A.|ARG|Right-Handed|Frances Tessari E.|FRA|Right-Handed|0.0|7.0|7.0|-5.0|-2.0|11.0|-2.26
clay|Wilson Baig E.|ARG|Right-Handed|Rihane Y.|DZA|Right-Handed|1.0||-7.0|2.0|0.0|1.0|2.26
clay|Pieri S.|ITA|Right-Handed|Stefanovski B.|ARG|Right-Handed|0.0|-9.0|7.0|-2.0|0.0|-11.0|-2.26
clay|Yang T.|ARG|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||-7.0|10.0|-2.0|11.0|4.6
clay|Bugarikj B.|ARG|Right-Handed|Allen L.|ARG|Right-Handed|0.0|-2.0|7.0|-2.0|0.0|1.0|-2.26
clay|Wunder M.|DEU|Right-Handed|Steudter B.|DEU|Right-Handed|1.0||-7.0|2.0|0.0|3.0|2.26
clay|Fortmann S.|ARG|Right-Handed|Ben Abdallah S.|TUN|Right-Handed|0.0|4.0|7.0|-2.0|0.0|8.0|-2.26
clay|Horak O.|CZE|Right-Handed|Sorrentino L.|ITA|Right-Handed|0.0|-3.0|7.0|-2.0|0.0|-5.0|-2.26
clay|Carnevalle L.|ARG|Right-Handed|Zinyakov V.|RUS|Right-Handed|0.0|-13.0|7.0|-7.0|-6.0|-12.0|-2.26
clay|Hussey G.|ARG|Left-Handed|Friedler A.|ISR|Right-Handed|0.0|-1.0|7.0|-2.0|0.0|5.0|-2.26
clay|Daljev P.|SRB|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||-7.0|10.0|13.0|10.0|2.26
clay|Kopriva V.|CZE|Right-Handed|Palovic L.|SVK|Right-Handed|0.0|4.0|22.5|-11.0|-7.0|5.0|-12.99
Varioussurfaces|Yatsuk I.|ARG|Right-Handed|Martin A.|ARG|Right-Handed|0.0|6.0|-513.5|10.0|13.0|1.0|0.0
clay|Pontjodikromo S.|NLD|Right-Handed|Yanev V.|BGR|Right-Handed|0.0|5.0|7.0|-2.0|0.0|-1.0|-2.26
clay|Dougaz A.|TUN|Left-Handed|Luz O.|BRA|Right-Handed|1.0||176.5|2.0|8.0|1.0|2.26
clay|Forejtek J.|CZE|Right-Handed|Ejupovic E.|DEU|Right-Handed|0.0|-8.0|-144.5|-19.0|-13.0|-8.0|-0.42999999999999994
clay|Gursoy S.|TUR|Right-Handed|Donmezer E.|TUR|Right-Handed|0.0|-3.0|7.0|-2.0|0.0|-3.0|-2.26
clay|Uzhylovsky V.|UKR|Right-Handed|Stepanian A.|ARG|Right-Handed|0.0|14.0|7.0|22.0|11.0|12.0|-2.26
clay|Gadamauri B.|BEL|Right-Handed|Caruso A.|ITA|Right-Handed|0.0|3.0|7.0|-2.0|0.0|-1.0|-2.26
clay|Paris J.|ARG|Right-Handed|Galenianos G.|GRC|Right-Handed|0.0|4.0|7.0|-2.0|0.0|1.0|-2.26
grass|Gojo B.|HRV|Right-Handed|Lammons N.|ARG|Right-Handed|0.0|2.0|18.5|6.0|16.0|-5.0|-3.2300000000000004
clay|Zukas M.|ARG|Right-Handed|Kalenichenko D.|UKR|Right-Handed|0.0|0.0|7.0|-6.0|-5.0|-2.0|-0.74
clay|Popovic S.|DEU|Right-Handed|Cortes Campos N.|COL|Right-Handed|0.0|3.0|7.0|-2.0|0.0|-2.0|-2.26
clay|Ben Fraj S.|TUN|Right-Handed|Meule Y.|CIV|Right-Handed|0.0|4.0|7.0|-2.0|0.0|-2.0|-2.26
clay|Zorrilla Y.|ARG|Right-Handed|Eguez S.|BOL|Right-Handed|1.0||-7.0|2.0|0.0|-2.0|2.26
clay|Kirkin E.|TUR|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||25.0|5.0|-3.0|-2.0|1.9
clay|Saritas G.|TUR|Right-Handed|Zuniga Cantillana F.|CHL|Right-Handed|1.0||-7.0|2.0|0.0|-9.0|2.26
clay|Arnaboldi F.|ITA|Right-Handed|Patael B.|ISR|Right-Handed|1.0||-7.0|1.0|-3.0|-3.0|0.11999999999999988
clay|D'Agostini Borges J.|BRA|Right-Handed|Chaiyarin C.|THA|Right-Handed|1.0||-7.0|2.0|0.0|4.0|2.26
clay|Morozov D.|LVA|Right-Handed|Maguire C.|IRL|Right-Handed|0.0|3.0|7.0|-2.0|0.0|-3.0|-2.26
clay|De Jong J.|NLD|Right-Handed|Glinka D.|EST|Left-Handed|0.0|-2.0|107.5|-10.0|-5.0|0.0|-5.92
clay|Wenger D.|CHE|Right-Handed|Llanes F.|URY|Right-Handed|0.0|2.0|7.0|-2.0|0.0|2.0|-2.26
clay|Gautier A.|FRA|Right-Handed|Nijboer R.|NLD|Right-Handed|0.0|4.0|7.0|-2.0|18.0|2.0|-0.5499999999999998
clay|Kijac N.|SRB|Right-Handed|Juhas K.|SRB|Right-Handed|1.0||-7.0|2.0|0.0|0.0|2.26
clay|Terziev S.|BGR|Left-Handed|Houkes M.|NLD|Left-Handed|1.0||-7.0|2.0|0.0|0.0|2.26
Varioussurfaces|Braswell J.|ARG|Right-Handed|Mroz W.|ARG|Right-Handed|1.0||-7.0|2.0|0.0|-1.0|-0.9500000000000002
clay|Kravchenko P.|RUS|Right-Handed|Bajwa C.|ARG|Right-Handed|0.0|2.0|7.0|-2.0|0.0|0.0|-2.26
clay|Ferrer Pena L.|ARG|Right-Handed|Malawer G.|ARG|Right-Handed|0.0|-3.0|7.0|-2.0|0.0|1.0|-2.26
clay|Kalenichenko D.|UKR|Right-Handed|Zukas M.|ARG|Right-Handed|1.0||-7.0|6.0|5.0|2.0|0.74
clay|Cubelic K.|DEU|Left-Handed|Shvets V.|BLR|Right-Handed|1.0||-7.0|-1.0|3.0|1.0|2.26
clay|Jacquet K.|FRA|Right-Handed|Marmousez L.|FRA|Right-Handed|0.0|0.0|7.0|-15.0|-10.0|1.0|-1.13
hard|Villanueva G.|ARG|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||80.0|4.0|-5.0|6.0|1.3500000000000003
clay|Miedler L.|AUT|Right-Handed|Sels J.|NLD|Right-Handed|0.0|-2.0|-71.5|-5.0|-5.0|-1.0|-0.49
clay|Haerteis J.|DEU|Left-Handed|Mansouri S.|TUN|Right-Handed|1.0||56.5|2.0|0.0|-1.0|0.44999999999999996
clay|Delbonis F.|ARG|Left-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-183.0|10.0|10.0|8.0|0.3900000000000001
clay|Veremeychuk D.|UKR|Right-Handed|Tabacco G.|ITA|Right-Handed|1.0||-7.0|2.0|0.0|6.0|2.26
clay|Graziani E.|ITA|Right-Handed|Elamin A.|IRL|Right-Handed|0.0|3.0|7.0|-2.0|0.0|2.0|-2.26
clay|Eguez S.|BOL|Right-Handed|Zorrilla Y.|ARG|Right-Handed|0.0|8.0|7.0|-2.0|0.0|2.0|-2.26
clay|Tashbulatov D.|KAZ|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-7.0|3.0|0.0|-5.0|1.83
clay|Sakellaridis M.|GRC|Right-Handed|Amiri A.|ARG|Right-Handed|0.0|1.0|7.0|-2.0|0.0|1.0|-2.26
clay|De Pellegrin V.|ARG|Right-Handed|Simonit E.|ARG|Right-Handed|1.0||-7.0|2.0|0.0|0.0|2.26
clay|Vatutin A.|RUS|Right-Handed|Erhard M.|FRA|Right-Handed|0.0|7.0|8.5|-11.0|-10.0|9.0|-2.39
clay|Jaziri M.|TUN|Right-Handed|Ignatik U.|BLR|Right-Handed|1.0||160.0|-1.0|2.0|6.0|0.97
clay|Imamura M.|JPN|Right-Handed|Edley J.|ARG|Right-Handed|0.0|6.0|7.0|-2.0|0.0|4.0|-2.26
clay|Faigenbaum F.|ARG|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||-7.0|20.0|5.0|-3.0|2.26
clay|Roe Flannelly J.|IRL|Right-Handed|Gaponenko A.|ISR|Right-Handed|1.0||-7.0|2.0|0.0|1.0|2.26
clay|Marquiselli V.|ARG|Right-Handed|Vukovic D.|CAN|Right-Handed|0.0|-3.0|7.0|-2.0|0.0|-5.0|-2.26
clay|Medvedev D.|RUS|Right-Handed|Garin C.|CHL|Right-Handed|0.0|-1.0|7443.0|-2.0|13.0|0.0|-1.7799999999999998
