Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Halle|2.30|1.62|Humbert U.|France|2014|73.0|188.0|left|26.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|grass|20210619
Halle|1.25|3.99|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|grass|20210619
Queen's Club|2.67|1.48|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|grass|20210619
Queen's Club|1.38|3.09|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|grass|20210619
Queen's Club|1.40|2.99|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|grass|20210619
Aix en Provence challenger|1.22|4.06|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|clay|20210619
Aix en Provence challenger|2.77|1.41|Guinard M.|France|2013|81.0|196.0|right|28.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|clay|20210619
Nottingham 2 challenger|3.69|1.26|Bolt A.|Australia|2009|84.0|183.0|left|31.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|grass|20210619
Nottingham 2 challenger|1.55|2.36|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|grass|20210619
Nottingham 2 challenger|3.72|1.26|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|grass|20210619
Nottingham 2 challenger|1.22|4.05|McDonald M.|USA|2009|73.0|178.0|right|29.0|Matusevich A.|GreatBritain|2017|||right|23.0|grass|20210619
Nottingham 2 challenger|1.55|2.38|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|grass|20210619
Nottingham 2 challenger|1.62|2.22|Bonzi B.|France|2013|76.0|185.0|right|28.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|grass|20210619
