Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Czech league|||Mensik J.|CzechRepublic|2020|||right|18.0|Kratochvil O.|CzechRepublic|2022|||right|20.0|indoors|20221214
Czech league|||Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|indoors|20221214
Czech league|||Kodat T.|USA|2019|73.0|178.0|right|21.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|indoors|20221214
Czech league|||Vlkovsky V.|CzechRepublic|2017|||right|25.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|indoors|20221214
Czech league|||Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|indoors|20221214
Czech league|||Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Jaloviec M.|CzechRepublic|2010|72.0|180.0|left|30.0|indoors|20221214
Czech league|||Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Middelkoop M.|Netherlands|2002|85.0|191.0|right|41.0|indoors|20221214
Czech league|1.03|9.23|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Radojicic A.|Serbia|2022|||right|20.0|indoors|20221214
Czech league|1.06|7.21|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Sikharulidze S.|Georgia|2007|||right|33.0|indoors|20221214
Czech league|1.41|2.65|Andre S.|Senegal|2020|||right|21.0|Lee T.|SouthKorea|2010|||right|32.0|indoors|20221214
Czech league|1.82|1.84|Pennaforti G.|Italy|2021|||right|23.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|indoors|20221214
Czech league|1.48|2.43|Sharipov M.|Russia|2019|||right|21.0|Bar Biryukov P.|Russia|2021|||left|22.0|indoors|20221214
Czech league|1.09|6.25|Kumar O.|USA|2016|||left|22.0|Rojas O.|Belgium|2019|||right||indoors|20221214
Czech league|1.35|2.90|Popovic S.|Serbia|2019|||right|21.0|Markovski O.|NorthMacedonia|2018|||right|23.0|indoors|20221214
Czech league|1.55|2.25|Basic N.|Croatia|2019|||right|22.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|indoors|20221214
Czech league|1.35|2.91|Davis J.|GreatBritain|2015|||right|25.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|indoors|20221214
Czech league|1.14|4.86|Battaglino S.|Italy|2015|||right|26.0|Bill A.|Croatia|2020|||right||indoors|20221214
Czech league|1.13|5.23|Voisin E.|France|2017|72.0|178.0|right|24.0|Hamza Reguig S.|Algeria|2017|||right|22.0|indoors|20221214
Czech league|3.56|1.25|Piatti R.|Monaco|2019|||right||Noce G.|Italy|2011|||right|28.0|indoors|20221214
Czech league|1.02|8.69|Wassermann D.|Netherlands|2016|||right|23.0|Nadaf H.|Iran|2009|||right|31.0|indoors|20221214
Czech league|4.23|1.18|Lorusso L.|Italy|2016|||right|24.0|Compagnucci T.|Italy|2016|||right|24.0|indoors|20221214
Czech league|1.09|5.01|Elsayed A.|Egypt|2019|||right|25.0|Maulenov T.|Kazakhstan|2017|||right|24.0|indoors|20221214
Czech league|1.07|6.91|Prizmic D.|Croatia|2021|||right|19.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|indoors|20221214
Czech league|1.17|3.97|Vincent Ruggeri S.|Italy|2019|||right|22.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|indoors|20221214
Czech league|1.21|3.83|Pawelski M.|Poland|2020|||right|19.0|Zakaryia F.|Egypt|2017|||right|23.0|indoors|20221214
Czech league|1.10|5.70|Van Wyk K.|RSA|2014|||right|27.0|Sadaoui M.|France|2019|||right|21.0|indoors|20221214
Czech league|1.05|8.03|Mikrut L.|Croatia|2021|||right|20.0|Dhamne M.|India|2022|||right|16.0|indoors|20221214
Czech league|3.54|1.25|Canter A.|GreatBritain|2013|||right|26.0|Dlimi Y.|Morocco|2019|||right|21.0|indoors|20221214
Czech league|2.44|1.48|Binda A.|Italy|2018|||right|22.0|Purtseladze S.|Georgia|2017|||right|23.0|indoors|20221214
Czech league|1.10|5.63|Milev Y.|Bulgaria|2019|||right|20.0|Ozdemir S.|Turkey|2015|||right|24.0|indoors|20221214
Czech league|1.24|3.58|Velcz Z.|Hungary|2020|||left|21.0|Basel V.|Argentina|2020|||right|20.0|indoors|20221214
Czech league|1.29|3.22|Misasi G.|Italy|2018|||right|23.0|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|indoors|20221214
Czech league|4.10|1.19|Matsuoka H.|Japan|2022|||right|19.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|indoors|20221214
Czech league|1.01|12.53|Mukund S.|India|2012|78.0|185.0|right|27.0|Kasemi K.|Germany|2018|||right|21.0|indoors|20221214
Czech league|1.73|1.92|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Ostapenkov D.|Belarus|2020|||right|21.0|indoors|20221214
Czech league|2.43|1.48|Artnak B.|Slovenia|2021|||right|20.0|Legout T.|France|2019|||right||indoors|20221214
Czech league|1.05|7.48|Braynin A.|Ukraine|2015|||right|25.0|Arinc K.|Turkey|2017|||right|24.0|indoors|20221214
Czech league|1.25|3.51|Moller E.|Denmark|2019|||right|21.0|Campana F.|Italy|2018|||right|26.0|indoors|20221214
Czech league|1.43|2.55|Moraing O.|Germany|2015|||right|24.0|Bolla A.|Italy|2014|||right|25|indoors|20221214
Czech league|1.18|4.29|Ellis B.|Australia|2013|||right|25.0|Brown P.|USA|2017|||left|23.0|indoors|20221214
Czech league|1.05|8.29|Weber A.|France|2017|||left|32.0|Delaney J.|Australia|2014|||right|25.0|indoors|20221214
Czech league|2.16|1.61|Stoupe G.|NewZealand|2019|||right|23|Klintcharov A.|NewZealand|2013|||right|28.0|indoors|20221214
Czech league|1.10|5.82|Beale J.|Australia|2014|83.0|193.0|left|29.0|Gaal C.|Australia|2016|||right|26.0|indoors|20221214
Czech league|1.21|3.83|Pham D.|Australia|2020|||right|20.0|Searant R.|Australia|2017|||right|25.0|indoors|20221214
Czech league|1.11|5.47|Becroft I.|NewZealand|2018|||right|23.0|Falck R.|NewZealand|2020|||right|22.0|indoors|20221214
Netherlands - Championship|1.11|5.47|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|indoors|20221214
Netherlands - Championship|1.11|5.47|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|indoors|20221214
Netherlands - Championship|1.11|5.47|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Verbeek S.|Netherlands|2015|||left|30.0|indoors|20221214
Netherlands - Championship|1.11|5.47|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Bozemoj B.|Netherlands|2021|||right|20.0|indoors|20221214
UTR Pro Match Series|1.89|1.78|Segura M.|USA|2016|||right|23.0|Rusher A.|USA|2021|||right||Varioussurfaces|20221214
UTR Pro Match Series|1.62|2.12|Heng N.|USA|2021|||right|20.0|Ross M.|GreatBritain|2019|||right||Varioussurfaces|20221214
UTR Pro Match Series|1.43|2.58|Schachter N.|USA|2017|||right|25.0|Nettles J.|USA|2017|||right|24.0|Varioussurfaces|20221214
UTR Pro Match Series|2.34|1.52|Gray S.|USA|2018|||right|23.0|Wojcik J.|USA|2014|||right|26.0|Varioussurfaces|20221214
UTR Pro Match Series|2.23|1.56|Lyeons J.|USA|2015|||right|23.0|Pickens A.|USA|2018|||right|25.0|Varioussurfaces|20221214
UTR Pro Match Series|3.17|1.29|Goncalves Ceolin J.|Brazil|2013|||right|25.0|Bonetto N.|USA|2022|||right||Varioussurfaces|20221214
UTR Pro Match Series|1.98|1.73|Mitric A.|Canada|2022|||right||Lieberman H.|USA|2018|||right|24.0|Varioussurfaces|20221214
UTR Pro Match Series|1.18|4.25|Hudd E.|GreatBritain|2017|||right|24.0|Sysoev N.|Russia|2019|||right||Varioussurfaces|20221214
UTR Pro Match Series|1.05|8.67|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Drover-Mattinen L.|Canada|2022|||right||Varioussurfaces|20221214
UTR Pro Match Series|1.05|8.67|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Varioussurfaces|20221214
UTR Pro Match Series|2.08|1.65|Gray S.|USA|2018|||right|23.0|Nettles J.|USA|2017|||right|24.0|Varioussurfaces|20221214
UTR Pro Match Series|1.51|2.37|Stice T.|USA|2018|||right|24.0|Thomson M.|USA|2015|||right|24.0|Varioussurfaces|20221214
UTR Pro Tennis Series|1.37|2.83|Zhang J.|Australia|2022|||right|19.0|Nathan J.|Australia|2015|||right|24.0|hard|20221214
UTR Pro Tennis Series|1.34|3.00|Bianchet S.|Australia|2018|||right|22.0|Filep A.|Australia|2022|||right|19.0|hard|20221214
UTR Pro Tennis Series|1.29|3.10|Fields O.|Australia|2014|||left|27|Reutlinger D.|Australia|2022|||right|19|hard|20221214
UTR Pro Tennis Series|1.84|1.83|Jasika A.|Australia|2022|||right||Dong J.|Australia|2020|||right|19.0|hard|20221214
UTR Pro Tennis Series|1.64|2.47|Fields O.|Australia|2014|||left|27|Dong J.|Australia|2020|||right|19.0|hard|20221214
UTR Pro Tennis Series|1.48|2.45|Papac T.|Australia|2012|75.0|191.0|right|29.0|Hough D.|Australia|2013|||right|26.0|hard|20221214
UTR Pro Tennis Series|2.60|1.43|Dumitru M.|Australia|2014|73.0|180.0|right|28.0|Jasika A.|Australia|2022|||right||hard|20221214
UTR Pro Tennis Series 5|1.06|6.50|Hamou M.|France|2011|75.0|185.0|right|29.0|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Varioussurfaces|20221214
