Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Doha|3.72|1.29|Moutet C.|France|2014|68.0|175.0|left|25.0|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|hard|20200110
Doha|1.63|3.37|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|hard|20200110
Doha|1.33|3.36|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|hard|20200110
Doha|2.37|1.58|Moutet C.|France|2014|68.0|175.0|left|25.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|hard|20200110
Doha|1.25|4.00|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Herbert P.|France|2006|75.0|188.0|right|33.0|hard|20200110
Canberra challenger|1.48|2.55|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|hard|20200110
Canberra challenger|2.56|1.47|Kudla D.|USA|2008|79.0|180.0|right|32.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|hard|20200110
Noumea challenger|1.57|2.32|Stebe C.|Germany|2008|70.0|183.0|left|33.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|hard|20200110
Noumea challenger|2.08|1.70|Sugita Y.|Japan|2003|72.0|175.0|right|35.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|hard|20200110
Noumea challenger|2.44|1.52|Viola M.|Italy|2004|80.0|185.0|right|37.0|Marcora R.|Italy|2007|85.0|193.0|right|35.0|hard|20200110
Noumea challenger|1.52|2.43|Wolf J.|USA|2015|79.0|183.0|right|25.0|Kavcic B.|Slovenia|2003|78.0|188.0|right|37.0|hard|20200110
Ann Arbor challenger|1.35|3.03|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Leshem E.|Israel|2012|70.0|183.0|right|27.0|indoors|20200110
Ann Arbor challenger|1.70|2.09|Blanch U.|USA|2014|78.0|188.0|right|26.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|indoors|20200110
Ann Arbor challenger|2.98|1.36|Kozlov S.|USA|2012|79.0|183.0|right|26.0|Fratangelo B.|USA|2009|79.0|183.0|right|31.0|indoors|20200110
Ann Arbor challenger|2.12|1.67|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|indoors|20200110
Ann Arbor challenger|1.50|2.48|Blanch U.|USA|2014|78.0|188.0|right|26.0|Kypson P.|USA|2015|79.0|188.0|right|24.0|indoors|20200110
Ann Arbor challenger|1.49|2.49|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|indoors|20200110
Ann Arbor challenger|2.15|1.62|Holt B.|USA|2015|82.0|185.0|right|26.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|indoors|20200110
Ann Arbor challenger|2.15|1.62|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Lindell C.|Sweden|2008|87.0|193.0|right|32.0|indoors|20200110
Ann Arbor challenger|2.26|1.56|Nava E.|USA|2016|74.0|183.0|right|22.0|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|indoors|20200110
Ann Arbor challenger|1.84|1.85|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|indoors|20200110
Ann Arbor challenger|2.58|1.43|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|indoors|20200110
