Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Cook E.|AUS|Right-Handed|Dlimi Y.|MAR|Right-Handed|0.0|-1.0|36.0|0.0|0.0|0.0|5.63
clay|Milushev P.|BGR|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||-36.0|0.0|0.0|8.0|8.16
Varioussurfaces|Steiglehner N.|ITA|Right-Handed|Magadan A.|MEX|Right-Handed|1.0||-36.0|0.0|0.0|-3.0|1.54
clay|Parizzia N.|CHE|Right-Handed|Simundza J.|HRV|Left-Handed|1.0||-36.0|0.0|0.0|6.0|0.020000000000000018
clay|Basic N.|HRV|Right-Handed|Ujvary M.|AUT|Right-Handed|1.0||-36.0|7.0|5.0|2.0|1.51
clay|Alkotop M.|JOR|Right-Handed|Bradshaw J.|AUS|Right-Handed|1.0||-36.0|0.0|0.0|-2.0|6.289999999999999
clay|Svrcina D.|CZE|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||-108.0|-10.0|-7.0|-1.0|0.54
clay|Brkic J.|HRV|Right-Handed|Pennaforti G.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|2.0|2.58
Varioussurfaces|Magadan A.|MEX|Right-Handed|Steiglehner N.|ITA|Right-Handed|0.0|4.0|36.0|0.0|0.0|3.0|-1.54
clay|Beloborodko I.|UKR|Right-Handed|Ciavarella N.|ITA|Right-Handed|0.0|4.0|36.0|0.0|0.0|3.0|0.0
clay|Picchione A.|ITA|Right-Handed|Gombos N.|SVK|Right-Handed|1.0||-158.0|-7.0|-8.0|-8.0|-0.6999999999999997
clay|Neema A.|IND|Right-Handed|Tresca G.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|-2.0|6.279999999999999
clay|Van Orderlain D.|ITA|Right-Handed|Sheehy J.|ITA|Left-Handed|1.0||-36.0|-2.0|-3.0|3.0|4.6
clay|Steiner M.|DEU|Right-Handed|Banthia S.|IND|Right-Handed|0.0|-2.0|36.0|0.0|0.0|6.0|-3.75
clay|Burruchaga R.|ARG|Right-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|-11.0|199.0|0.0|2.0|-10.0|-4.62
clay|Chin J.|JAM|Right-Handed|Shah A.|IND|Right-Handed|1.0||-36.0|0.0|0.0|2.0|2.69
clay|Pellegrino A.|ITA|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||-727.0|1.0|2.0|-3.0|2.18
clay|Namigandet Tenguere L.|FRA|Right-Handed|Jansen W.|ITA|Left-Handed|1.0||-36.0|0.0|0.0|6.0|1.13
clay|Marmousez L.|FRA|Right-Handed|Garcian A.|FRA|Right-Handed|1.0||-36.0|0.0|0.0|0.0|-1.77
clay|Barreto Sanchez D.|ESP|Left-Handed|Milushev P.|BGR|Right-Handed|0.0|-8.0|36.0|0.0|0.0|-8.0|-8.16
clay|Bondioli F.|ITA|Left-Handed|Giunta M.|ITA|Right-Handed|0.0|-1.0|36.0|0.0|0.0|-1.0|0.42000000000000015
clay|Hornitschek N.|DEU|Right-Handed|Jones M.|THA|Right-Handed|0.0|2.0|36.0|0.0|0.0|5.0|0.5700000000000001
clay|Kawachi K.|JPN|Right-Handed|Desousa J.|NLD|Right-Handed|0.0|8.0|36.0|-12.0|-15.0|8.0|-1.4100000000000001
clay|Krapivin M.|RUS|Right-Handed|Butulija B.|SRB|Left-Handed|1.0||-36.0|0.0|0.0|-1.0|2.9200000000000004
clay|Svajda Z.|ITA|Right-Handed|Faria J.|PRT|Right-Handed|1.0||-98.0|-19.0|-10.0|3.0|1.94
clay|Baldoni S.|ITA|Right-Handed|Minighini D.|ITA|Right-Handed|0.0|9.0|36.0|0.0|0.0|7.0|-2.13
clay|El Amine H.|MAR|Right-Handed|Ianin N.|RUS|Right-Handed|1.0||-36.0|0.0|0.0|2.0|0.0
clay|Kamath M.|IND|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||-36.0|-8.0|-13.0|-9.0|7.97
clay|Denolly C.|FRA|Left-Handed|Bouquet L.|FRA|Right-Handed|0.0|-1.0|36.0|-1.0|0.0|0.0|-1.13
Varioussurfaces|Maxted L.|ITA|Right-Handed|Magadan A.|MEX|Right-Handed|0.0|-3.0|36.0|0.0|0.0|-3.0|-1.64
clay|Jaisinghani R.|IND|Right-Handed|Trochu P.|FRA|Right-Handed|0.0|4.0|36.0|0.0|0.0|6.0|4.82
clay|Schwaerzler J.|AUT|Left-Handed|Kirkin E.|TUR|Right-Handed|0.0|-8.0|274.0|5.0|5.0|-7.0|-0.41999999999999993
clay|Schlagenhauf N.|DEU|Right-Handed|Demanet E.|BEL|Right-Handed|1.0||-36.0|0.0|0.0|2.0|3.2800000000000002
clay|Lacides O.|GLP|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||-36.0|-3.0|-8.0|-11.0|5.859999999999999
clay|Avcibasi T.|TUR|Right-Handed|Kuhn N.|DEU|Right-Handed|1.0||131.0|3.0|0.0|-4.0|6.85
clay|Boitan G.|ROU|Right-Handed|Ducariu D.|DEU|Right-Handed|0.0|7.0|36.0|0.0|0.0|7.0|-7.069999999999999
clay|Jeran A.|SVN|Right-Handed|Paty D.|CZE|Right-Handed|1.0||-36.0|0.0|0.0|0.0|3.0100000000000002
clay|Aubriot A.|FRA|Right-Handed|Klintcharov A.|NZL|Right-Handed|0.0|-5.0|36.0|0.0|0.0|-3.0|-1.83
clay|Tessa L.|FRA|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||-36.0|0.0|0.0|3.0|0.10999999999999988
clay|Alcala Gurri M.|ESP|Right-Handed|Stephens Z.|ITA|Right-Handed|0.0|5.0|36.0|0.0|0.0|3.0|-7.339999999999999
clay|Garcian A.|FRA|Right-Handed|Marmousez L.|FRA|Right-Handed|0.0|-1.0|36.0|0.0|0.0|0.0|1.77
hard|Blanch U.|ITA|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||109.0|-2.0|0.0|-3.0|-0.029999999999999805
clay|Demanet E.|BEL|Right-Handed|Schlagenhauf N.|DEU|Right-Handed|0.0|-5.0|36.0|0.0|0.0|-2.0|-3.2800000000000002
Varioussurfaces|Lyeons J.|ITA|Right-Handed|Chodur A.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|3.0|-0.6799999999999999
clay|Pennaforti G.|ITA|Right-Handed|Brkic J.|HRV|Right-Handed|0.0|-8.0|36.0|0.0|0.0|-2.0|-2.58
clay|Andreescu S.|ROU|Right-Handed|Benchetrit E.|MAR|Right-Handed|1.0||223.0|-10.0|-8.0|-3.0|3.92
clay|Djokic M.|ITA|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||-36.0|0.0|0.0|2.0|10.23
clay|Hanfmann Y.|DEU|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-6666.0|6.0|6.0|-5.0|6.1899999999999995
clay|Marinescu M.|ROU|Right-Handed|Tomescu D.|ROU|Right-Handed|0.0|-3.0|36.0|0.0|0.0|-3.0|3.55
clay|Szajrych J.|POL|Right-Handed|Toto N.|DEU|Right-Handed|0.0|-2.0|36.0|0.0|0.0|-1.0|3.26
clay|Vishwakarma S.|IND|Left-Handed|Oplustil P.|CZE|Right-Handed|0.0|8.0|36.0|-4.0|6.0|10.0|-4.9799999999999995
clay|Nestola F.|ITA|Right-Handed|Van Emburgh J.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|-6.0|1.1500000000000001
clay|Cecchinato M.|ITA|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|7.0|261.0|8.0|5.0|9.0|-0.45999999999999996
clay|Nima D.|CHN|Right-Handed|Liu H.|CHN|Right-Handed|1.0||-36.0|-10.0|0.0|-3.0|5.97
clay|Javia D.|IND|Right-Handed|Henning P.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|-1.0|2.08
clay|Poljicak M.|HRV|Right-Handed|Krolo F.|DEU|Right-Handed|0.0|-1.0|-267.0|0.0|0.0|-3.0|-7.3999999999999995
clay|Cherie Ligniere E.|ITA|Right-Handed|Eqbal I.|IND|Right-Handed|1.0||-36.0|0.0|0.0|-6.0|3.6900000000000004
clay|Fu H.|ITA|Right-Handed|Wang Q.|CHN|Right-Handed|0.0|6.0|36.0|0.0|0.0|0.0|-2.11
clay|Van Sambeek F.|NLD|Left-Handed|Barbier Gazeu P.|FRA|Right-Handed|1.0||-36.0|0.0|0.0|3.0|-0.3400000000000001
clay|Vrbensky M.|CZE|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||-176.0|-13.0|-3.0|-3.0|0.9700000000000002
clay|Li Z.|CHN|Right-Handed|Kumasaka T.|JPN|Right-Handed|1.0||-152.0|5.0|10.0|12.0|0.6899999999999997
clay|Vavassori A.|ITA|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|2.0|151.0|-7.0|10.0|0.0|-0.7899999999999998
clay|Araujo P.|PRT|Right-Handed|Flores J.|CRI|Right-Handed|0.0|-7.0|36.0|-4.0|-3.0|-7.0|-1.14
clay|Schwartzman D.|ARG|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-126.0|-14.0|-21.0|5.0|-0.7599999999999998
clay|Albot R.|ITA|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||256.0|-14.0|-13.0|4.0|-1.74
clay|Zhukov M.|RUS|Right-Handed|Donev G.|BGR|Right-Handed|1.0||-36.0|8.0|5.0|-9.0|8.16
clay|Donev G.|BGR|Right-Handed|Zhukov M.|RUS|Right-Handed|0.0|8.0|36.0|-8.0|-5.0|9.0|-8.16
clay|Michelsen A.|ITA|Right-Handed|Fritz T.|ITA|Right-Handed|0.0|-8.0|-3149.0|-8.0|-8.0|-7.0|5.0600000000000005
clay|Jin Y.|CHN|Right-Handed|Zhu E.|ITA|Right-Handed|0.0|-4.0|36.0|8.0|0.0|-3.0|0.9100000000000001
clay|Sharipov M.|RUS|Right-Handed|Velcz Z.|HUN|Left-Handed|0.0|1.0|36.0|0.0|0.0|0.0|-1.38
clay|Bouquier A.|FRA|Right-Handed|Jarzaguet E.|FRA|Right-Handed|0.0|6.0|36.0|0.0|0.0|6.0|-9.41
clay|Machac T.|CZE|Right-Handed|Moreno De Alboran N.|ITA|Right-Handed|0.0|-3.0|252.0|-9.0|-2.0|-4.0|-0.8200000000000001
clay|Pecci A.|ITA|Right-Handed|Meduri A.|ITA|Right-Handed|0.0|2.0|36.0|0.0|0.0|-1.0|-2.62
clay|Radjenovic V.|SRB|Right-Handed|Milic O.|SRB|Right-Handed|1.0||-36.0|0.0|0.0|2.0|-2.8099999999999996
clay|Vale D.|PRT|Right-Handed|Bellifemine A.|ITA|Right-Handed|0.0|3.0|36.0|-4.0|-2.0|2.0|-7.03
clay|Ofner S.|AUT|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-4117.0|4.0|8.0|3.0|5.16
clay|Gerch L.|DEU|Left-Handed|Giacomini L.|ITA|Right-Handed|0.0|2.0|36.0|23.0|23.0|3.0|-1.42
clay|Tresca G.|ITA|Right-Handed|Neema A.|IND|Right-Handed|0.0|8.0|36.0|0.0|0.0|2.0|-6.279999999999999
clay|Kopriva V.|CZE|Right-Handed|Kudla D.|ITA|Right-Handed|1.0||-83.0|-10.0|-2.0|-5.0|-1.65
clay|Majdandzic M.|DEU|Right-Handed|Ferrari F.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|-8.0|2.7
clay|Petrovic D.|ITA|Right-Handed|Cias P.|POL|Right-Handed|1.0||113.0|8.0|7.0|-9.0|6.62
clay|Trochu P.|FRA|Right-Handed|Jaisinghani R.|IND|Right-Handed|1.0||-36.0|0.0|0.0|-6.0|-4.82
clay|Vulpitta G.|ITA|Right-Handed|Pieri S.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|-3.0|2.93
clay|Simkiss L.|ITA|Right-Handed|Damas M.|ESP|Right-Handed|1.0||-36.0|0.0|0.0|2.0|5.08
clay|Seyboth Wild T.|BRA|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-762.0|-4.0|-11.0|-1.0|0.52
clay|Gima S.|ROU|Left-Handed|Snitari I.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|0.0|-0.53
clay|Singh K.|IND|Right-Handed|Sinha N.|IND|Right-Handed|0.0|-7.0|36.0|10.0|7.0|-4.0|-2.18
hard|Karlovskiy E.|RUS|Right-Handed|Mott B.|AUS|Right-Handed|1.0||180.0|8.0|11.0|2.0|0.010000000000000009
clay|Jansen W.|ITA|Left-Handed|Namigandet Tenguere L.|FRA|Right-Handed|0.0|-5.0|36.0|0.0|0.0|-6.0|-1.13
clay|Lock C.|ZWE|Right-Handed|Kebede Y.|ETH|Right-Handed|0.0|8.0|36.0|10.0|8.0|3.0|-7.21
clay|Bosio G.|ITA|Right-Handed|Klok D.|RUS|Right-Handed|0.0|-3.0|36.0|-4.0|5.0|-3.0|0.22999999999999998
clay|Alvarez Varona N.|ESP|Right-Handed|Weis A.|ITA|Right-Handed|1.0||-127.0|-3.0|0.0|-4.0|0.07999999999999985
clay|Bertimon M.|FRA|Right-Handed|Makhlouf M.|DZA|Right-Handed|1.0||-36.0|0.0|0.0|-4.0|-1.29
clay|Monteiro T.|BRA|Left-Handed|Royer V.|FRA|Right-Handed|0.0|10.0|218.0|-5.0|-5.0|7.0|-3.1799999999999997
clay|Paty D.|CZE|Right-Handed|Jeran A.|SVN|Right-Handed|0.0|6.0|36.0|0.0|0.0|0.0|-3.0100000000000002
clay|Virtanen O.|FIN|Right-Handed|Thiem D.|AUT|Right-Handed|0.0|-6.0|-63.0|-1.0|0.0|-8.0|1.02
clay|Bajrovic T.|ITA|Right-Handed|Reitano S.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|-3.0|7.840000000000001
clay|Sciahbasi L.|ITA|Right-Handed|Chayka A.|RUS|Right-Handed|1.0||-36.0|0.0|0.0|-1.0|-1.8399999999999999
clay|Ciavarella N.|ITA|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||-36.0|0.0|0.0|-3.0|0.0
clay|Perruzza V.|ITA|Right-Handed|Baroni N.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|4.0|0.7899999999999998
clay|Jarzaguet E.|FRA|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||-36.0|0.0|0.0|-6.0|9.41
clay|Taberner C.|ESP|Right-Handed|Vrbensky M.|CZE|Right-Handed|0.0|3.0|176.0|13.0|3.0|3.0|-0.9700000000000002
hard|Gerasimov E.|BLR|Right-Handed|Soto M.|CHL|Right-Handed|0.0|8.0|91.0|8.0|11.0|6.0|-1.19
clay|Wolf J.|ITA|Right-Handed|Kypson P.|ITA|Right-Handed|0.0|0.0|203.0|0.0|-5.0|1.0|-0.27
clay|Rivet M.|FRA|Left-Handed|Marques D.|PRT|Right-Handed|0.0|-5.0|36.0|0.0|0.0|-5.0|-2.72
clay|Velcz Z.|HUN|Left-Handed|Sharipov M.|RUS|Right-Handed|1.0||-36.0|0.0|0.0|0.0|1.38
clay|Hudd E.|ITA|Right-Handed|Werren P.|AUT|Right-Handed|0.0|6.0|36.0|0.0|0.0|5.0|-0.55
clay|Oplustil P.|CZE|Right-Handed|Vishwakarma S.|IND|Left-Handed|1.0||-36.0|4.0|-6.0|-10.0|4.9799999999999995
clay|Fomba L.|FRA|Right-Handed|Bacaloni A.|ITA|Right-Handed|0.0|7.0|36.0|0.0|0.0|3.0|0.44000000000000017
clay|Paulson A.|CZE|Right-Handed|Basic M.|ITA|Right-Handed|0.0|-12.0|189.0|-10.0|-3.0|-11.0|-0.8099999999999998
clay|Cerundolo F.|ARG|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||985.0|10.0|12.0|3.0|-1.74
clay|Winter Lopez B.|ESP|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||-36.0|5.0|2.0|1.0|3.7700000000000005
clay|Gombos N.|SVK|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||67.0|12.0|20.0|11.0|2.21
clay|Rincon D.|ESP|Left-Handed|Dougaz A.|TUN|Left-Handed|0.0|-6.0|-131.0|-2.0|-3.0|-6.0|-0.31999999999999984
clay|Fonio G.|ITA|Right-Handed|Campana Lee G.|KOR|Right-Handed|1.0||-36.0|2.0|-2.0|7.0|-0.7899999999999998
Varioussurfaces|Van Assendelft J.|NLD|Right-Handed|Lumsden E.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|-2.0|3.8600000000000003
hard|Strombachs R.|LVA|Right-Handed|Sekulic P.|AUS|Right-Handed|1.0||-36.0|0.0|6.0|4.0|1.4400000000000002
clay|Heide G.|BRA|Right-Handed|Yunchaokete B.|CHN|Right-Handed|0.0|-1.0|36.0|0.0|0.0|0.0|-0.97
clay|Butulija B.|SRB|Left-Handed|Krapivin M.|RUS|Right-Handed|0.0|3.0|36.0|0.0|0.0|1.0|-2.9200000000000004
clay|Dedura-Palomero D.|DEU|Left-Handed|Bonadio R.|ITA|Right-Handed|1.0||-4.0|-3.0|5.0|-15.0|1.23
clay|Majchrzak K.|POL|Right-Handed|Forejtek J.|CZE|Right-Handed|0.0|4.0|356.0|7.0|0.0|5.0|-1.44
clay|Poertner L.|DEU|Right-Handed|Andre S.|SEN|Right-Handed|1.0||-36.0|0.0|0.0|-3.0|-0.08999999999999986
clay|Madarasz G.|HUN|Left-Handed|Gschwendtner J.|ITA|Right-Handed|1.0||-36.0|2.0|-5.0|3.0|-2.13
clay|Matsuoka S.|JPN|Right-Handed|Falck R.|NZL|Right-Handed|0.0|-1.0|36.0|0.0|0.0|-1.0|0.09999999999999987
clay|Vithoontien L.|JPN|Left-Handed|Guzauskas G.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|4.0|-1.5899999999999999
clay|Banthia S.|IND|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||-36.0|0.0|0.0|-6.0|3.75
clay|Desousa J.|NLD|Right-Handed|Kawachi K.|JPN|Right-Handed|1.0||-36.0|12.0|15.0|-8.0|1.4100000000000001
clay|Giacomini L.|ITA|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||-36.0|-23.0|-23.0|-3.0|1.42
clay|Fantini L.|ITA|Right-Handed|Dev S.|IND|Right-Handed|1.0||-36.0|0.0|10.0|-4.0|-0.9000000000000001
clay|Bielinskyi V.|UKR|Right-Handed|Mashtakov M.|UKR|Right-Handed|0.0|-6.0|36.0|5.0|7.0|-5.0|-4.38
clay|Mo Y.|CHN|Right-Handed|Vujic S.|AUS|Right-Handed|1.0||-36.0|0.0|0.0|-2.0|-2.17
clay|Misolic F.|AUT|Right-Handed|Blanchet U.|FRA|Right-Handed|0.0|-1.0|50.0|0.0|0.0|-2.0|-0.1299999999999999
hard|Hussey G.|ITA|Left-Handed|Bertrand R.|FRA|Right-Handed|1.0||-36.0|0.0|0.0|6.0|-0.05999999999999983
clay|Kovacic T.|SVN|Right-Handed|Figl M.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|6.0|1.56
clay|Ajdukovic D.|HRV|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||-207.0|0.0|5.0|-3.0|-2.13
clay|Beaupain S.|BEL|Right-Handed|Gadamauri B.|BEL|Right-Handed|0.0|2.0|36.0|-2.0|-7.0|1.0|1.2600000000000002
clay|Toto N.|DEU|Right-Handed|Szajrych J.|POL|Right-Handed|1.0||-36.0|0.0|0.0|1.0|-3.26
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|-1.0|-146.0|2.0|0.0|-1.0|-3.01
clay|Van Emburgh J.|ITA|Right-Handed|Nestola F.|ITA|Right-Handed|0.0|6.0|36.0|0.0|0.0|6.0|-1.1500000000000001
clay|Marques D.|PRT|Right-Handed|Rivet M.|FRA|Left-Handed|1.0||-36.0|0.0|0.0|5.0|2.72
clay|Jianu F.|ROU|Right-Handed|Cecchinato M.|ITA|Right-Handed|1.0||-261.0|-8.0|-5.0|-9.0|0.45999999999999996
clay|Ruud C.|NOR|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|-1.0|4117.0|-4.0|-8.0|-3.0|-5.16
clay|Fekete J.|SVK|Right-Handed|Sorger S.|AUT|Right-Handed|1.0||-36.0|0.0|0.0|5.0|5.9399999999999995
clay|Sorger S.|AUT|Right-Handed|Fekete J.|SVK|Right-Handed|0.0|-1.0|36.0|0.0|0.0|-5.0|-5.9399999999999995
clay|Krolo F.|DEU|Right-Handed|Poljicak M.|HRV|Right-Handed|1.0||267.0|0.0|0.0|3.0|7.3999999999999995
clay|Duhan C.|IND|Right-Handed|Martin T.|ITA|Right-Handed|0.0|-11.0|36.0|0.0|-3.0|-7.0|0.5599999999999998
clay|O'Hoisin O.|IRL|Right-Handed|Thanos A.|GRC|Right-Handed|1.0||-36.0|4.0|8.0|4.0|1.1400000000000001
clay|Benchetrit E.|MAR|Right-Handed|Andreescu S.|ROU|Right-Handed|0.0|4.0|-223.0|10.0|8.0|3.0|-3.92
