Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Poljicak M.|HRV|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|-4.0|-189.0|0.0|2.0|-5.0|0.43999999999999995
clay|Parker S.|CHE|Right-Handed|Singh K.|IND|Right-Handed|0.0|5.0|40.0|0.0|2.0|6.0|-2.5100000000000002
clay|Wiskandt M.|DEU|Right-Handed|Van Wyk K.|SVK|Right-Handed|0.0|-4.0|40.0|0.0|2.0|-5.0|-0.21999999999999997
clay|Lanik T.|SVK|Right-Handed|Kellovsky D.|CZE|Right-Handed|1.0||-40.0|-1.0|0.0|-6.0|2.26
clay|Nohl L.|CHE|Right-Handed|Wickli L.|CHE|Right-Handed|1.0||-40.0|0.0|-2.0|-1.0|3.1799999999999997
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Matsuda K.|JPN|Right-Handed|0.0|2.0|40.0|0.0|2.0|-2.0|-2.01
Varioussurfaces|Krajcik A.|SVK|Right-Handed|Atwood A.|CHE|Right-Handed|1.0||-40.0|0.0|-2.0|4.0|3.13
clay|Denolly C.|FRA|Left-Handed|Maloney P.|SVK|Right-Handed|0.0|4.0|40.0|0.0|2.0|3.0|-0.6800000000000002
clay|Aerne L.|CHE|Right-Handed|Nikles J.|CHE|Right-Handed|1.0||87.0|9.0|13.0|-2.0|3.1799999999999997
clay|Clarke J.|CHE|Right-Handed|Kumar O.|SVK|Left-Handed|0.0|3.0|247.0|5.0|5.0|4.0|-1.57
clay|Anderson O.|AUS|Right-Handed|McHugh A.|CHE|Right-Handed|1.0||-258.0|3.0|-3.0|2.0|3.1799999999999997
clay|Perez Contri S.|ESP|Left-Handed|Ehrat S.|CHE|Right-Handed|0.0|-6.0|182.0|5.0|5.0|-7.0|-3.1799999999999997
clay|Barroso Campos A.|ESP|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|2.0|40.0|-5.0|-5.0|3.0|-3.1799999999999997
clay|Gentzsch T.|DEU|Right-Handed|Gavrielides L.|DEU|Right-Handed|0.0|-1.0|40.0|0.0|2.0|0.0|0.5700000000000001
clay|Vacherot V.|MCO|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-388.0|2.0|-5.0|-2.0|1.77
clay|Arus R.|URY|Right-Handed|Malgiaritta M.|CHE|Right-Handed|1.0||-40.0|0.0|-2.0|6.0|3.1799999999999997
clay|Kumar O.|SVK|Left-Handed|Clarke J.|CHE|Right-Handed|1.0||-247.0|-5.0|-5.0|-4.0|1.57
clay|Quan R.|SVK|Right-Handed|Vale D.|PRT|Right-Handed|1.0||-40.0|3.0|0.0|-7.0|2.2
hard|Walton A.|AUS|Right-Handed|Zhukayev B.|KAZ|Right-Handed|0.0|1.0|62.0|-1.0|2.0|2.0|-1.6499999999999997
clay|Maloney P.|SVK|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||-40.0|0.0|-2.0|-3.0|0.6800000000000002
hard|Hsu Y.|SVK|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||247.0|-8.0|-5.0|2.0|-0.2599999999999998
clay|Agwi M.|IRL|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|-6.0|40.0|7.0|5.0|-1.0|0.18999999999999995
clay|Horansky F.|SVK|Right-Handed|Gasparetz R.|SVK|Right-Handed|1.0||98.0|0.0|6.0|-1.0|2.26
clay|Sanchez Jover C.|ESP|Left-Handed|Weis A.|ITA|Right-Handed|0.0|-1.0|40.0|-6.0|-3.0|-3.0|0.08999999999999986
clay|McHugh A.|CHE|Right-Handed|Anderson O.|AUS|Right-Handed|0.0|-3.0|258.0|-3.0|3.0|-2.0|-3.1799999999999997
