Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Blaydes B.|ITA|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||66.5|-6.0|-11.0|-5.0|0.27
clay|Dev S.|IND|Right-Handed|Thamcharoensatit R.|THA|Left-Handed|0.0|9.0|-66.5|-2.0|-10.0|3.0|-6.43
clay|De Cuyper J.|FRA|Right-Handed|Lofman A.|FIN|Right-Handed|0.0|1.0|-66.5|-2.0|0.0|3.0|-0.6200000000000001
clay|Schwartzman D.|ARG|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|3.0|992.0|-23.0|-28.0|4.0|-1.0399999999999998
clay|Sakellaridis S.|GRC|Right-Handed|Elias Hanni F.|ARG|Right-Handed|0.0|0.0|-66.5|-2.0|0.0|-2.0|-9.75
clay|Hurkacz H.|POL|Right-Handed|Dellien H.|BOL|Right-Handed|0.0|-7.0|2150.0|6.0|16.0|-4.0|-1.5400000000000003
clay|Jung J.|ITA|Right-Handed|Watanuki Y.|JPN|Right-Handed|1.0||226.0|6.0|0.0|9.0|0.20999999999999996
clay|Montsi K.|ITA|Right-Handed|Simeunovic S.|CAN|Right-Handed|0.0|4.0|-66.5|-2.0|0.0|-4.0|-4.199999999999999
clay|Gulin S.|RUS|Right-Handed|Hollender N.|ARG|Right-Handed|0.0|-1.0|-66.5|-2.0|0.0|-1.0|-3.4799999999999995
clay|Martin T.|ITA|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||66.5|-12.0|-10.0|6.0|3.53
clay|Boyd K.|ITA|Right-Handed|Maassen G.|ITA|Right-Handed|0.0|1.0|-66.5|-2.0|0.0|-2.0|-2.4000000000000004
clay|Llanes F.|URY|Right-Handed|Bini V.|BRA|Right-Handed|0.0|1.0|-66.5|-2.0|0.0|1.0|-5.45
clay|Bicknell B.|JAM|Right-Handed|Sysoev N.|RUS|Right-Handed|0.0|1.0|-66.5|-2.0|0.0|-3.0|-3.4699999999999998
clay|Smith K.|ITA|Right-Handed|Shang J.|CHN|Left-Handed|1.0||234.5|15.0|13.0|7.0|1.06
clay|Iamachkine P.|PER|Right-Handed|Cizelj-Zivkovic S.|SRB|Right-Handed|0.0|6.0|-66.5|-2.0|0.0|5.0|-4.93
clay|Yang J.|DEU|Right-Handed|Imamura M.|JPN|Right-Handed|0.0|-2.0|-66.5|-2.0|0.0|2.0|6.44
clay|Jang Y.|KOR|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||66.5|7.0|10.0|-4.0|1.1
clay|Wessels L.|DEU|Right-Handed|Martin T.|ITA|Right-Handed|0.0|-4.0|-66.5|12.0|10.0|-6.0|-3.53
clay|Darderi L.|ITA|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|-9.0|-2.0|-12.0|-11.0|-7.0|-1.8599999999999999
clay|Tonnicchi F.|ITA|Right-Handed|Sibanda M.|ZWE|Right-Handed|1.0||66.5|10.0|10.0|-3.0|1.4699999999999998
clay|Alves M.|BRA|Right-Handed|Quiroz R.|ECU|Left-Handed|1.0||-111.0|-8.0|-8.0|-9.0|1.06
clay|Parenti L.|ITA|Right-Handed|Arribage T.|FRA|Right-Handed|1.0||66.5|2.0|0.0|-2.0|3.5600000000000005
clay|Olivarez E.|PHL|Right-Handed|Farid O.|EGY|Right-Handed|0.0|8.0|-66.5|-2.0|0.0|1.0|-1.7
clay|Aragone J.|ITA|Right-Handed|Chappell N.|ITA|Left-Handed|1.0||112.0|-3.0|0.0|-2.0|-1.1500000000000001
clay|Pontico H.|FRA|Right-Handed|Cengiz B.|TUR|Right-Handed|0.0|2.0|-66.5|-10.0|-5.0|3.0|1.3200000000000003
clay|Nanda G.|ITA|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||66.5|-8.0|-6.0|-3.0|3.14
clay|Korda S.|ITA|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|-4.0|-27.0|-8.0|5.0|-4.0|-0.6899999999999997
clay|Zapata Miralles B.|ESP|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||-1031.0|13.0|0.0|2.0|2.03
clay|Pinnington Jones J.|ITA|Right-Handed|Heide G.|BRA|Right-Handed|0.0|-2.0|-66.5|-2.0|0.0|-1.0|0.55
clay|Hazawa S.|JPN|Right-Handed|Hua R.|CHN|Right-Handed|0.0|-4.0|-66.5|-1.0|-10.0|-3.0|-1.67
clay|Boyd K.|ITA|Right-Handed|Busoms Puig J.|ESP|Right-Handed|0.0|7.0|-66.5|-2.0|0.0|4.0|-3.9
clay|Kim J.|KOR|Left-Handed|Scaglia M.|FRA|Right-Handed|0.0|5.0|-66.5|5.0|-2.0|4.0|-0.44999999999999973
clay|Sousa P.|PRT|Right-Handed|Marozsan F.|HUN|Right-Handed|0.0|13.0|238.0|-10.0|-5.0|12.0|-0.030000000000000027
clay|Hands T.|ITA|Right-Handed|Little D.|ITA|Right-Handed|1.0||66.5|2.0|0.0|0.0|3.7800000000000002
clay|Moraing M.|DEU|Left-Handed|Bourgue M.|FRA|Right-Handed|0.0|2.0|-118.0|1.0|10.0|2.0|-1.1400000000000001
clay|Rosati P.|ITA|Right-Handed|Salomone F.|ITA|Right-Handed|0.0|-1.0|-66.5|-2.0|0.0|-3.0|6.41
clay|Tsonga J.|FRA|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||-1423.5|4.0|-10.0|4.0|3.1500000000000004
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Jang Y.|KOR|Right-Handed|0.0|7.0|-66.5|-7.0|-10.0|4.0|-1.1
clay|Kellovsky D.|CZE|Right-Handed|Schinas S.|GRC|Right-Handed|0.0|0.0|-66.5|-2.0|-2.0|1.0|-5.21
clay|Singh D.|IND|Right-Handed|Sueoka Y.|JPN|Right-Handed|1.0||66.5|2.0|0.0|3.0|-1.75
clay|Tiurnev E.|RUS|Right-Handed|Forti F.|ITA|Right-Handed|1.0||-83.0|0.0|-6.0|2.0|-0.48999999999999977
clay|Pontico H.|FRA|Right-Handed|Cunat M.|FRA|Right-Handed|0.0|4.0|-66.5|-10.0|-5.0|3.0|-3.9
clay|Rybakov A.|ITA|Left-Handed|Hijikata R.|AUS|Right-Handed|1.0||10.0|0.0|7.0|4.0|0.22999999999999998
clay|Castelletti L.|ITA|Right-Handed|Catani L.|ITA|Right-Handed|1.0||66.5|2.0|0.0|-3.0|4.01
clay|Mazzucchelli L.|ITA|Right-Handed|Schlagenhauf N.|DEU|Right-Handed|1.0||66.5|2.0|0.0|6.0|1.9500000000000002
clay|Tomasetto L.|ITA|Right-Handed|Sadaoui M.|FRA|Right-Handed|0.0|5.0|-66.5|-2.0|0.0|7.0|-1.2900000000000003
clay|Brouwer G.|NLD|Left-Handed|Purcell M.|AUS|Right-Handed|0.0|0.0|-243.0|-3.0|6.0|2.0|-0.16999999999999993
clay|Rakotomalala M.|FRA|Right-Handed|Butulija B.|SRB|Left-Handed|1.0||66.5|2.0|0.0|2.0|0.44999999999999973
clay|Major K.|BHS|Right-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||66.5|2.0|0.0|8.0|0.3400000000000001
clay|Strombachs R.|LVA|Right-Handed|Abibsi M.|DZA|Right-Handed|0.0|-1.0|-66.5|-2.0|6.0|2.0|-3.9399999999999995
clay|Roca Batalla O.|ESP|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|0.0|2.0|-162.5|-8.0|-15.0|2.0|0.28
clay|Quiroz R.|ECU|Left-Handed|Patino L.|MEX|Right-Handed|0.0|2.0|146.0|8.0|8.0|2.0|-1.1600000000000001
clay|Sootinun-Opart G.|THA|Right-Handed|Broville M.|FRA|Right-Handed|0.0|-8.0|-66.5|-2.0|0.0|0.0|3.34
clay|Forti F.|ITA|Right-Handed|Tiurnev E.|RUS|Right-Handed|0.0|-4.0|83.0|0.0|6.0|-2.0|0.48999999999999977
clay|Esteve Lobato E.|ESP|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||162.5|8.0|15.0|-2.0|-0.28
clay|Scaglia M.|FRA|Right-Handed|Kim J.|KOR|Left-Handed|1.0||66.5|-5.0|2.0|-4.0|0.44999999999999973
clay|Bassem Sobhy M.|EGY|Right-Handed|Genov A.|BGR|Left-Handed|0.0|1.0|-66.5|-2.0|0.0|-2.0|2.83
clay|Broville M.|FRA|Right-Handed|Sootinun-Opart G.|THA|Right-Handed|1.0||66.5|2.0|0.0|0.0|-3.34
clay|Moroni G.|ITA|Right-Handed|Kotov P.|RUS|Right-Handed|1.0||-180.0|-5.0|-6.0|1.0|0.5100000000000002
clay|Glinka D.|EST|Left-Handed|Hodkin S.|ITA|Right-Handed|1.0||66.5|-10.0|0.0|-1.0|0.11999999999999988
clay|Bini V.|BRA|Right-Handed|Llanes F.|URY|Right-Handed|1.0||66.5|2.0|0.0|-1.0|5.45
clay|Brown P.|ITA|Left-Handed|Allen L.|ITA|Right-Handed|0.0|2.0|-66.5|-2.0|0.0|-1.0|-2.2800000000000002
clay|Abibsi M.|DZA|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||66.5|2.0|-6.0|-2.0|3.9399999999999995
clay|Giacalone O.|ITA|Right-Handed|Piraino G.|ITA|Left-Handed|0.0|10.0|-66.5|0.0|-5.0|12.0|0.16999999999999993
clay|Matsuoka S.|JPN|Right-Handed|Sheehy J.|ITA|Left-Handed|1.0||66.5|0.0|-3.0|-6.0|4.82
clay|Snitari I.|ITA|Right-Handed|Terziev S.|BGR|Left-Handed|0.0|-1.0|-66.5|-2.0|0.0|-3.0|-4.09
clay|Little D.|ITA|Right-Handed|Hands T.|ITA|Right-Handed|0.0|5.0|-66.5|-2.0|0.0|0.0|-3.7800000000000002
