Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Angele J.|FRA|Right-Handed|Rodriguez C.|COL|Right-Handed|0.0|-11.0|-58.0|17.0|26.0|-10.0|0.76
clay|Gakhov I.|RUS|Left-Handed|Philippov E.|RUS|Right-Handed|0.0|8.0|-179.0|1.0|8.0|5.0|-3.34
clay|Svrcina D.|CZE|Right-Handed|Nejedly P.|CZE|Right-Handed|0.0|-5.0|-83.0|-8.0|-2.0|-10.0|-1.2900000000000003
clay|Malgaroli L.|ITA|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||58.0|6.0|0.0|-3.0|6.3
clay|Velcz Z.|HUN|Left-Handed|Loureiro J.|BRA|Right-Handed|0.0|-2.0|-58.0|-1.0|2.0|0.0|-2.15
clay|Mora M.|FRA|Right-Handed|Mertens Y.|BEL|Right-Handed|1.0||95.0|3.0|-3.0|-10.0|3.0100000000000002
clay|Johnson L.|ESP|Right-Handed|Wendelken H.|FRA|Right-Handed|0.0|6.0|-58.0|4.0|0.0|8.0|-1.8
Varioussurfaces|Barreto P.|ESP|Right-Handed|Sherif L.|FRA|Right-Handed|0.0|6.0|-58.0|-1.0|2.0|7.0|-1.3000000000000003
clay|Dzhavakian Y.|UKR|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||58.0|1.0|-2.0|7.0|-0.76
hard|Bouzige M.|AUS|Right-Handed|Maher W.|AUS|Right-Handed|0.0|-1.0|-58.0|-1.0|-3.0|1.0|-3.2699999999999996
clay|Fernandez Flores D.|CHL|Right-Handed|Behbehani F.|KWT|Right-Handed|0.0|-2.0|-58.0|-1.0|2.0|-1.0|-10.23
clay|Rodriguez C.|COL|Right-Handed|Angele J.|FRA|Right-Handed|1.0||58.0|-17.0|-26.0|10.0|-0.76
clay|Boyer D.|FRA|Right-Handed|Efstathiou M.|CYP|Right-Handed|1.0||58.0|1.0|-2.0|6.0|-0.71
clay|Mochizuki Y.|JPN|Right-Handed|Peniston R.|ESP|Left-Handed|1.0||11.0|-15.0|-10.0|-2.0|2.77
clay|Elias G.|PRT|Right-Handed|Araujo P.|PRT|Right-Handed|0.0|13.0|126.0|-3.0|0.0|11.0|-5.58
clay|Lopez Morillo I.|ESP|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|0.0|-58.0|-1.0|2.0|-2.0|-0.20999999999999996
clay|Toledo Bague P.|ESP|Right-Handed|Galarza J.|ARG|Right-Handed|0.0|0.0|-58.0|-9.0|-5.0|-1.0|-0.4800000000000002
clay|Fonio G.|ITA|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||58.0|2.0|-2.0|4.0|-1.36
clay|Bouquier A.|FRA|Right-Handed|Smith R.|ESP|Left-Handed|1.0||58.0|4.0|-8.0|-2.0|0.42999999999999994
clay|Castelnuovo L.|CHE|Left-Handed|Zukauskas S.|LTU|Right-Handed|0.0|4.0|-58.0|-1.0|2.0|2.0|-4.609999999999999
clay|Chung Y.|KOR|Right-Handed|Kikuchi Y.|JPN|Right-Handed|0.0|3.0|-236.0|-1.0|-5.0|2.0|-7.87
clay|Nejedly P.|CZE|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||83.0|8.0|2.0|10.0|1.2900000000000003
clay|Oliel Y.|ISR|Left-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|-5.0|112.0|-1.0|5.0|-5.0|-5.38
clay|Gerch L.|DEU|Left-Handed|Woerner P.|DEU|Right-Handed|0.0|-1.0|-58.0|7.0|10.0|2.0|-1.5599999999999998
clay|Zukauskas S.|LTU|Right-Handed|Castelnuovo L.|CHE|Left-Handed|1.0||58.0|1.0|-2.0|-2.0|4.609999999999999
clay|Safiullin R.|RUS|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|-6.0|-226.0|-7.0|2.0|-4.0|0.75
clay|Potenza L.|ITA|Right-Handed|Park U.|KOR|Right-Handed|1.0||58.0|1.0|-2.0|1.0|-0.8599999999999999
clay|Shevchenko A.|KAZ|Right-Handed|Fomin S.|UZB|Right-Handed|0.0|-2.0|15.0|-10.0|2.0|0.0|-5.04
hard|Mehrotra A.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||160.0|19.0|0.0|0.0|3.74
clay|Araujo P.|PRT|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-126.0|3.0|0.0|-11.0|5.58
Varioussurfaces|Ravichander I.|ESP|Right-Handed|Middleton J.|FRA|Right-Handed|0.0|0.0|-58.0|-1.0|2.0|0.0|0.0
clay|Dembek M.|POL|Right-Handed|Gill F.|ESP|Left-Handed|1.0||58.0|15.0|11.0|5.0|-0.6099999999999999
clay|Paul T.|ESP|Right-Handed|Struff J.|DEU|Right-Handed|0.0|-5.0|823.0|-10.0|-8.0|-7.0|0.05999999999999983
Varioussurfaces|Farren C.|ESP|Right-Handed|Heng N.|FRA|Right-Handed|0.0|11.0|-58.0|-2.0|0.0|9.0|-2.33
clay|Vasa E.|FIN|Right-Handed|Rottoli L.|ITA|Right-Handed|1.0||58.0|1.0|3.0|5.0|-0.15999999999999992
clay|Virtanen O.|FIN|Right-Handed|Steinegger Y.|CHE|Right-Handed|0.0|1.0|157.0|-1.0|2.0|0.0|-4.42
clay|Munar J.|ESP|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-10.0|-281.0|-3.0|0.0|-11.0|-0.6100000000000001
