Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Shapovalov D.|CAN|Left-Handed|Albot R.|ITA|Right-Handed|1.0||2058.0|6.0|10.0|-9.0|-2.7
indoors|Shelbayh A.|JOR|Left-Handed|Alcala Gurri M.|ESP|Right-Handed|0.0|-1.0|-122.5|1.0|2.0|-1.0|-0.3900000000000001
indoors|Perez Contri S.|ESP|Left-Handed|Caldes J.|ESP|Right-Handed|1.0||15.5|-1.0|-2.0|3.0|0.09999999999999987
indoors|Lehecka J.|CZE|Right-Handed|Viola M.|ITA|Right-Handed|1.0||266.0|0.0|-2.0|-15.0|0.1499999999999999
indoors|Diez S.|CAN|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||-376.0|-3.0|-13.0|8.0|5.39
indoors|Marcora R.|ITA|Right-Handed|Cressy M.|ESP|Right-Handed|0.0|8.0|-23.0|-3.0|-8.0|8.0|1.15
indoors|Lacko L.|SVK|Right-Handed|Stakhovsky S.|UKR|Right-Handed|1.0||94.0|7.0|-5.0|-2.0|-1.15
hard|Ymer E.|SWE|Right-Handed|Krueger M.|ITA|Right-Handed|1.0||191.0|-3.0|-5.0|-2.0|-0.3500000000000001
indoors|Beaupain S.|BEL|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||15.5|-3.0|-7.0|2.0|3.44
indoors|Struff J.|DEU|Right-Handed|Pospisil V.|CAN|Right-Handed|1.0||-550.5|4.0|0.0|0.0|-0.24999999999999978
indoors|Simon G.|FRA|Right-Handed|Martin A.|SVK|Right-Handed|0.0|3.0|319.0|-13.0|0.0|5.0|-5.6899999999999995
indoors|Milojevic N.|SRB|Right-Handed|Arnaboldi A.|ITA|Left-Handed|0.0|-10.0|166.0|4.0|8.0|-7.0|-0.8999999999999999
indoors|Ruusuvuori E.|FIN|Right-Handed|Diez S.|CAN|Right-Handed|0.0|-7.0|376.0|3.0|13.0|-8.0|-5.39
indoors|Bertola R.|CHE|Right-Handed|Michnev P.|CZE|Right-Handed|1.0||15.5|-4.0|-5.0|-10.0|-1.46
indoors|Vanshelboim E.|UKR|Right-Handed|Beauge M.|FRA|Right-Handed|0.0|-4.0|-15.5|16.0|5.0|-1.0|-4.449999999999999
indoors|Bourgue M.|FRA|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|2.0|17.0|2.0|-3.0|2.0|0.11999999999999988
indoors|Klein L.|SVK|Right-Handed|Horansky F.|SVK|Right-Handed|0.0|-5.0|-110.0|8.0|2.0|-5.0|-1.23
indoors|Nedelchev N.|BGR|Right-Handed|Weis A.|ITA|Right-Handed|1.0||15.5|-5.0|-5.0|-6.0|0.09999999999999987
indoors|Roca Batalla O.|ESP|Right-Handed|Toledo Bague P.|ESP|Right-Handed|1.0||-143.0|3.0|-5.0|2.0|-2.04
indoors|Sanchez Izquierdo N.|ESP|Right-Handed|Vives Marcos P.|ESP|Right-Handed|0.0|1.0|-15.5|-1.0|2.0|2.0|-1.4999999999999998
indoors|Halys Q.|FRA|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-188.0|2.0|8.0|-1.0|0.6299999999999999
indoors|Molcan A.|SVK|Left-Handed|Majchrzak K.|POL|Right-Handed|1.0||-507.0|-5.0|-2.0|-2.0|1.8599999999999999
indoors|Martin A.|SVK|Right-Handed|Simon G.|FRA|Right-Handed|1.0||-319.0|13.0|0.0|-5.0|5.6899999999999995
indoors|Gill F.|ESP|Left-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||15.5|5.0|0.0|-3.0|4.449999999999999
hard|Bellucci T.|BRA|Left-Handed|Safwat M.|EGY|Right-Handed|0.0|4.0|-206.0|-1.0|8.0|3.0|-0.56
indoors|Vives Marcos P.|ESP|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||15.5|1.0|-2.0|-2.0|1.4999999999999998
indoors|Weis A.|ITA|Right-Handed|Nedelchev N.|BGR|Right-Handed|0.0|5.0|-15.5|5.0|5.0|6.0|-0.09999999999999987
indoors|Stakhovsky S.|UKR|Right-Handed|Lacko L.|SVK|Right-Handed|0.0|1.0|-94.0|-7.0|5.0|2.0|1.15
indoors|Hoang A.|FRA|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|0.0|188.0|-2.0|-8.0|1.0|-0.6299999999999999
indoors|Chepelev A.|RUS|Left-Handed|Wenger D.|CHE|Right-Handed|0.0|0.0|-15.5|1.0|2.0|2.0|-0.09999999999999987
hard|Polansky P.|CAN|Right-Handed|Gunneswaran P.|IND|Left-Handed|1.0||-100.0|0.0|-5.0|2.0|1.7599999999999998
indoors|Caldes J.|ESP|Right-Handed|Perez Contri S.|ESP|Left-Handed|0.0|-3.0|-15.5|1.0|2.0|-3.0|-0.09999999999999987
indoors|Moreno De Alboran N.|ITA|Right-Handed|Pla Malfeito J.|ESP|Right-Handed|0.0|-3.0|-15.5|4.0|2.0|-2.0|0.10999999999999988
indoors|Maden Y.|DEU|Right-Handed|Giustino L.|ITA|Right-Handed|1.0||41.0|-13.0|5.0|2.0|-1.4300000000000002
hard|Gunneswaran P.|IND|Left-Handed|Polansky P.|CAN|Right-Handed|0.0|-3.0|100.0|0.0|5.0|-2.0|-1.7599999999999998
hard|McDonald M.|ESP|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||97.5|-6.0|-2.0|4.0|-3.75
indoors|Viola M.|ITA|Right-Handed|Lehecka J.|CZE|Right-Handed|0.0|13.0|-266.0|0.0|2.0|15.0|-0.1499999999999999
indoors|Stevenson K.|CAN|Right-Handed|Ciurletti A.|ITA|Right-Handed|0.0|9.0|-15.5|4.0|8.0|8.0|-1.72
hard|Fratangelo B.|ESP|Right-Handed|Sock J.|ITA|Right-Handed|1.0||334.0|-9.0|-8.0|0.0|1.15
indoors|Nikles J.|CHE|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||-86.0|-9.0|-15.0|-2.0|2.27
indoors|Ouahab L.|MAR|Right-Handed|Dussin L.|FRA|Right-Handed|1.0||-254.0|4.0|0.0|14.0|0.09999999999999987
indoors|Trungelliti M.|ARG|Right-Handed|Rune H.|DNK|Right-Handed|1.0||136.0|10.0|-7.0|13.0|0.22999999999999998
indoors|Boyer T.|ESP|Right-Handed|Breut L.|FRA|Right-Handed|1.0||15.5|-1.0|-2.0|-6.0|-0.28
indoors|Gasquet R.|FRA|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|7.0|381.0|2.0|0.0|7.0|-3.16
hard|Kwiatkowski T.|ESP|Right-Handed|Nakashima B.|ITA|Right-Handed|1.0||83.5|5.0|3.0|6.0|1.8599999999999999
indoors|Beauge M.|FRA|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||15.5|-16.0|-5.0|1.0|4.449999999999999
indoors|Cressy M.|ESP|Right-Handed|Marcora R.|ITA|Right-Handed|1.0||23.0|3.0|8.0|-8.0|-1.15
indoors|Majchrzak K.|POL|Right-Handed|Molcan A.|SVK|Left-Handed|0.0|1.0|507.0|5.0|2.0|2.0|-1.8599999999999999
indoors|Carballes Baena R.|ESP|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-381.0|-2.0|0.0|-7.0|3.16
indoors|Albot R.|ITA|Right-Handed|Shapovalov D.|CAN|Left-Handed|0.0|7.0|-2058.0|-6.0|-10.0|9.0|2.7
indoors|Horansky F.|SVK|Right-Handed|Klein L.|SVK|Right-Handed|1.0||110.0|-8.0|-2.0|5.0|1.23
hard|Blumberg W.|ESP|Right-Handed|Torpegaard M.|DNK|Right-Handed|1.0||-270.0|0.0|-5.0|-4.0|1.91
hard|Safwat M.|EGY|Right-Handed|Bellucci T.|BRA|Left-Handed|1.0||206.0|1.0|-8.0|-3.0|0.56
indoors|Alcala Gurri M.|ESP|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||122.5|-1.0|-2.0|1.0|0.3900000000000001
indoors|March C.|ECU|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||15.5|-1.0|-2.0|2.0|4.449999999999999
indoors|Ciurletti A.|ITA|Right-Handed|Stevenson K.|CAN|Right-Handed|1.0||15.5|-4.0|-8.0|-8.0|1.72
indoors|Ofner S.|AUT|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||-17.0|-2.0|3.0|-2.0|-0.11999999999999988
indoors|Arnaboldi A.|ITA|Left-Handed|Milojevic N.|SRB|Right-Handed|1.0||-166.0|-4.0|-8.0|7.0|0.8999999999999999
hard|Sock J.|ITA|Right-Handed|Fratangelo B.|ESP|Right-Handed|0.0|0.0|-334.0|9.0|8.0|0.0|-1.15
hard|Krueger M.|ITA|Right-Handed|Ymer E.|SWE|Right-Handed|0.0|3.0|-191.0|3.0|5.0|2.0|0.3500000000000001
indoors|Lopez San Martin A.|ESP|Right-Handed|Quinzi G.|ITA|Left-Handed|1.0||7.0|-14.0|-13.0|-1.0|1.0900000000000003
indoors|Vilardo F.|ITA|Right-Handed|Sergeyev I.|UKR|Right-Handed|0.0|-2.0|72.0|-8.0|3.0|-2.0|-1.9300000000000002
indoors|Svrcina D.|CZE|Right-Handed|Deviatiarov M.|UKR|Right-Handed|0.0|-6.0|-63.5|-15.0|-10.0|-9.0|0.8699999999999999
hard|Torpegaard M.|DNK|Right-Handed|Blumberg W.|ESP|Right-Handed|0.0|3.0|270.0|0.0|5.0|4.0|-1.91
indoors|Martin Tiffon P.|ESP|Right-Handed|Gill F.|ESP|Left-Handed|0.0|2.0|-15.5|-5.0|0.0|3.0|-4.449999999999999
indoors|Fucsovics M.|HUN|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-152.0|6.0|0.0|9.0|0.9300000000000002
indoors|Michnev P.|CZE|Right-Handed|Bertola R.|CHE|Right-Handed|0.0|10.0|-15.5|4.0|5.0|10.0|1.46
indoors|Wenger D.|CHE|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||15.5|-1.0|-2.0|-2.0|0.09999999999999987
