Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Chazal M.|FRA|Right-Handed|Blanch D.|AUT|Right-Handed|1.0||131.0|-6.0|-10.0|10.0|-3.7199999999999998
Varioussurfaces|Phung T.|AUT|Right-Handed|Pinzon Moreno F.|AUT|Right-Handed|0.0|3.0|-131.0|-1.0|0.0|-4.0|-0.5
clay|Nidunjianzan F.|CHN|Right-Handed|Baker B.|AUT|Right-Handed|0.0|0.0|12.0|-1.0|0.0|-2.0|0.8499999999999999
clay|Musitelli F.|FRA|Right-Handed|Razborsek N.|SVN|Left-Handed|0.0|-5.0|-131.0|8.0|12.0|-5.0|-0.5100000000000002
clay|Moreno De Alboran N.|AUT|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-197.0|-3.0|0.0|-3.0|1.7099999999999997
clay|Stoiberer R.|AUT|Right-Handed|Kobierski J.|AUT|Right-Handed|1.0||131.0|1.0|0.0|2.0|0.5100000000000002
clay|Huszar A.|AUT|Right-Handed|Nareyka B.|AUT|Right-Handed|1.0||131.0|1.0|0.0|-7.0|0.5100000000000002
clay|Tiurnev E.|RUS|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||-2.0|1.0|0.0|1.0|-0.6500000000000001
clay|Nakashima B.|AUT|Right-Handed|Fils A.|FRA|Right-Handed|1.0||825.0|-1.0|0.0|3.0|0.26
clay|Stodder T.|DEU|Right-Handed|Moraing M.|DEU|Left-Handed|0.0|-4.0|-72.0|-18.0|-18.0|-4.0|2.59
clay|Fajta P.|HUN|Right-Handed|Rodriguez Rodriguez J.|COL|Right-Handed|0.0|1.0|-131.0|-1.0|0.0|2.0|-1.1300000000000001
clay|Compagnucci T.|ITA|Right-Handed|Barrena A.|ARG|Right-Handed|1.0||131.0|1.0|0.0|3.0|0.6999999999999997
clay|Bellotti R.|ITA|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||92.0|1.0|0.0|0.0|0.5100000000000002
clay|Hanfmann Y.|DEU|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||183.0|7.0|10.0|4.0|-3.35
clay|Sakellaridis S.|GRC|Right-Handed|Kachmazov A.|RUS|Right-Handed|0.0|0.0|128.0|-1.0|0.0|-3.0|1.0799999999999998
clay|Sheehy J.|AUT|Left-Handed|Clark E.|AUT|Right-Handed|1.0||131.0|14.0|18.0|1.0|1.46
clay|Voisin E.|FRA|Right-Handed|Paty D.|CZE|Right-Handed|0.0|-1.0|-131.0|-7.0|-7.0|0.0|-1.87
clay|Wong C.|HKG|Right-Handed|Bueno G.|PER|Right-Handed|0.0|0.0|-131.0|-1.0|0.0|0.0|1.5099999999999998
Varioussurfaces|Kliebhan D.|AUT|Right-Handed|Ventre A.|BRA|Right-Handed|1.0||131.0|1.0|0.0|-14.0|3.2500000000000004
clay|Weissborn T.|AUT|Left-Handed|Traxler D.|AUT|Right-Handed|0.0|7.0|-131.0|-1.0|-5.0|-3.0|-0.5100000000000002
clay|Guerrieri A.|ITA|Left-Handed|Cretu C.|ROU|Right-Handed|1.0||131.0|1.0|0.0|2.0|1.4499999999999997
clay|Cerundolo F.|ARG|Right-Handed|Norrie C.|AUT|Left-Handed|0.0|-3.0|-2506.0|-4.0|-3.0|-2.0|0.54
Varioussurfaces|Corwin F.|AUT|Right-Handed|Stearns P.|AUT|Left-Handed|1.0||131.0|4.0|3.0|8.0|-2.8200000000000003
clay|Blanch D.|AUT|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||131.0|1.0|0.0|2.0|1.8699999999999999
clay|Brumm J.|AUT|Right-Handed|Vale D.|PRT|Right-Handed|1.0||131.0|5.0|2.0|0.0|2.01
clay|Vale D.|PRT|Right-Handed|Brumm J.|AUT|Right-Handed|0.0|-1.0|-131.0|-5.0|-2.0|0.0|-2.01
clay|Agarwal R.|IND|Right-Handed|Singh D.|IND|Right-Handed|0.0|2.0|-131.0|-6.0|-10.0|4.0|1.6
clay|Misolic F.|AUT|Right-Handed|Heller P.|DEU|Right-Handed|0.0|-8.0|84.0|2.0|0.0|-9.0|-0.5100000000000002
clay|Tomescu D.|ROU|Right-Handed|Bax F.|FRA|Right-Handed|1.0||131.0|1.0|0.0|0.0|0.8299999999999998
Varioussurfaces|Friend J.|JPN|Right-Handed|Fuchs Z.|AUT|Left-Handed|0.0|2.0|-131.0|-1.0|0.0|-4.0|-5.9399999999999995
clay|Iannaccone F.|ITA|Right-Handed|Buse I.|PER|Right-Handed|1.0||131.0|1.0|0.0|5.0|-0.050000000000000044
clay|Vacherot V.|MCO|Right-Handed|Molleker R.|DEU|Right-Handed|1.0||-98.0|4.0|0.0|2.0|0.010000000000000009
Varioussurfaces|Mroz M.|AUT|Right-Handed|Giddens M.|AUT|Right-Handed|1.0||131.0|1.0|0.0|-4.0|3.2500000000000004
clay|Glinka D.|EST|Left-Handed|Bertrand R.|FRA|Right-Handed|0.0|5.0|-131.0|-1.0|0.0|3.0|-0.29000000000000004
clay|Barreto Sanchez D.|ESP|Left-Handed|Buse I.|PER|Right-Handed|0.0|1.0|-131.0|-1.0|0.0|2.0|0.15000000000000013
clay|Hurrion M.|AUT|Right-Handed|Gobat A.|FRA|Right-Handed|1.0||131.0|1.0|0.0|2.0|1.4800000000000002
clay|Kaufmann H.|AUT|Right-Handed|Rosol L.|CZE|Right-Handed|1.0||65.0|-4.0|-8.0|-14.0|0.5100000000000002
clay|Fuele M.|HUN|Right-Handed|Roncalli S.|ITA|Right-Handed|0.0|-3.0|-131.0|5.0|10.0|-3.0|1.03
clay|Haim M.|AUT|Right-Handed|Simon D.|AUT|Right-Handed|0.0|-7.0|-131.0|11.0|11.0|-10.0|-0.5100000000000002
clay|Cias P.|POL|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|5.0|-131.0|-11.0|-13.0|6.0|-0.6699999999999999
clay|Molleker R.|DEU|Right-Handed|Vacherot V.|MCO|Right-Handed|0.0|-1.0|98.0|-4.0|0.0|-2.0|-0.010000000000000009
clay|Jarry N.|CHL|Right-Handed|Zverev A.|DEU|Right-Handed|0.0|-1.0|-1333.0|0.0|0.0|1.0|1.2
clay|Roncalli S.|ITA|Right-Handed|Fuele M.|HUN|Right-Handed|1.0||131.0|-5.0|-10.0|3.0|-1.03
Varioussurfaces|Lopez L.|MEX|Right-Handed|Luque Rico E.|ESP|Right-Handed|1.0||131.0|1.0|0.0|3.0|1.3200000000000003
Varioussurfaces|Pinzon Moreno F.|AUT|Right-Handed|Phung T.|AUT|Right-Handed|1.0||131.0|1.0|0.0|4.0|0.5
clay|Simon D.|AUT|Right-Handed|Haim M.|AUT|Right-Handed|1.0||131.0|-11.0|-11.0|10.0|0.5100000000000002
