Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Crnokrak A.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||323.0|5.0|8.0|1.0|5.029999999999999
clay|Zuk K.|POL|Right-Handed|Vukic A.|AUS|Right-Handed|0.0|-3.0|-132.0|-6.0|-5.0|-3.0|-1.01
clay|Evans D.|AUS|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|1.0|-925.0|5.0|-5.0|1.0|1.1800000000000002
clay|Lavagno E.|ITA|Left-Handed|Passaro F.|ITA|Right-Handed|1.0||224.0|2.0|0.0|3.0|1.42
clay|Martineau M.|FRA|Right-Handed|Tatlot J.|FRA|Right-Handed|0.0|-3.0|-116.0|-4.0|3.0|-3.0|-0.5299999999999998
clay|Arnaldi M.|ITA|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-44.0|2.0|0.0|-1.0|-0.8200000000000001
clay|Passaro F.|ITA|Right-Handed|Lavagno E.|ITA|Left-Handed|0.0|-3.0|-224.0|-2.0|0.0|-3.0|-1.42
hard|Jasika O.|AUS|Left-Handed|Sach T.|AUS|Right-Handed|0.0|7.0|-169.0|-20.0|0.0|6.0|-4.63
Varioussurfaces|Walker H.|AUS|Right-Handed|Milavsky D.|AUS|Right-Handed|0.0|-2.0|-116.0|-2.0|0.0|3.0|-5.67
hard|Webster S.|AUS|Right-Handed|Camus C.|FRA|Left-Handed|0.0|1.0|-116.0|-2.0|0.0|11.0|-1.7699999999999998
clay|Vanshelboim E.|UKR|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|-3.0|-116.0|6.0|5.0|-1.0|-0.5
clay|Sharipov M.|RUS|Right-Handed|Danilov S.|RUS|Right-Handed|1.0||116.0|5.0|-5.0|-3.0|0.7599999999999998
clay|Imai S.|JPN|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-66.0|-8.0|-10.0|-1.0|1.4200000000000002
Varioussurfaces|Brumm J.|AUS|Right-Handed|Cassone M.|AUS|Right-Handed|1.0||116.0|2.0|0.0|3.0|0.43000000000000016
hard|Kelly D.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|0.0|2.0|-116.0|-17.0|-15.0|0.0|-6.62
