Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Baez S.|ARG|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-14.0|135.0|-9.0|-13.0|-15.0|-1.48
clay|Llamas Ruiz P.|ESP|Right-Handed|Beloborodko I.|UKR|Right-Handed|0.0|0.0|-117.0|-1.0|-1.0|-2.0|-2.21
Varioussurfaces|Redondo Pereira S.|ESP|Right-Handed|Sigsgaard C.|DNK|Right-Handed|1.0||-73.5|1.0|1.0|2.0|3.62
clay|Lestienne C.|FRA|Right-Handed|Sachko V.|UKR|Right-Handed|0.0|4.0|238.0|9.0|-3.0|5.0|-0.15999999999999992
clay|Kachmazov A.|RUS|Right-Handed|Agafonov E.|RUS|Right-Handed|0.0|1.0|-143.0|-1.0|-1.0|1.0|-3.61
clay|Vanshelboim E.|UKR|Right-Handed|Gola A.|ITA|Right-Handed|0.0|-1.0|73.5|16.0|5.0|1.0|-4.39
clay|Svrcina D.|CZE|Right-Handed|Forejtek J.|CZE|Right-Handed|0.0|0.0|154.0|-3.0|-2.0|-2.0|0.5899999999999999
clay|Ugo Carabelli C.|ARG|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|-4.0|236.0|13.0|10.0|-4.0|-1.6499999999999997
clay|Bellucci M.|ITA|Left-Handed|Takahashi Y.|JPN|Right-Handed|0.0|-5.0|180.0|10.0|14.0|-3.0|-2.48
clay|Van De Zandschulp B.|NLD|Right-Handed|Ruud C.|NOR|Right-Handed|0.0|2.0|-2949.0|6.0|5.0|3.0|2.3
clay|Rodriguez Taverna S.|ARG|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||30.0|9.0|16.0|-1.0|-0.9700000000000002
clay|Charoenphon Y.|THA|Right-Handed|Ochi M.|JPN|Left-Handed|1.0||-73.5|14.0|10.0|-4.0|3.6500000000000004
clay|Zhang Z.|CHN|Right-Handed|Sock J.|FRA|Right-Handed|1.0||-185.0|-1.0|2.0|-4.0|1.9000000000000001
clay|Iannaccone F.|ITA|Right-Handed|Zhukayev B.|KAZ|Right-Handed|1.0||37.0|1.0|1.0|2.0|0.32000000000000006
Varioussurfaces|Ivanov S.|BGR|Right-Handed|Ganchev A.|BGR|Right-Handed|0.0|4.0|73.5|-1.0|-1.0|-2.0|-1.98
clay|Tu L.|AUS|Right-Handed|Aboian L.|ARG|Left-Handed|0.0|3.0|73.5|-1.0|-1.0|2.0|-1.86
Varioussurfaces|Rajski M.|POL|Right-Handed|Ruzgas M.|SWE|Right-Handed|0.0|9.0|73.5|-5.0|2.0|6.0|-3.62
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Villacorta-Alonso R.|ESP|Right-Handed|0.0|-7.0|73.5|-3.0|-2.0|-7.0|-1.98
clay|Williams C.|ARG|Right-Handed|Bangoura S.|FRA|Right-Handed|1.0||31.0|2.0|2.0|-13.0|4.2299999999999995
clay|Statham R.|NZL|Right-Handed|Tanuma R.|JPN|Right-Handed|0.0|11.0|-144.0|16.0|-2.0|9.0|-1.06
clay|Ruud C.|NOR|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||2949.0|-6.0|-5.0|-3.0|-2.3
clay|Rosenkranz M.|DEU|Left-Handed|Peniston R.|FRA|Left-Handed|1.0||-137.0|4.0|2.0|-3.0|1.0199999999999998
Varioussurfaces|Haim M.|AUT|Right-Handed|Short E.|FRA|Right-Handed|1.0||-73.5|12.0|12.0|0.0|1.3200000000000003
clay|Furness E.|FRA|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|-1.0|-11.0|-10.0|-15.0|-1.0|0.2599999999999998
Varioussurfaces|Zormann M.|BRA|Right-Handed|Heaney-Secord C.|ARG|Right-Handed|0.0|8.0|73.5|-1.0|-1.0|-4.0|-4.41
clay|Chepelev A.|RUS|Left-Handed|Sinclair C.|FRA|Right-Handed|1.0||-73.5|-3.0|-3.0|-3.0|-1.12
Varioussurfaces|Fralick C.|FRA|Right-Handed|Cohen D.|ARG|Right-Handed|0.0|0.0|73.5|-1.0|-1.0|5.0|0.030000000000000027
Varioussurfaces|Walentowicz J.|ARG|Right-Handed|Korsgaard H.|DNK|Right-Handed|1.0||-73.5|1.0|1.0|-6.0|4.41
clay|Aboian L.|ARG|Left-Handed|Tu L.|AUS|Right-Handed|1.0||-73.5|1.0|1.0|-2.0|1.86
clay|Catarina L.|MCO|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||-167.5|2.0|1.0|2.0|-0.6700000000000002
clay|Kecmanovic M.|SRB|Right-Handed|Basilashvili N.|GEO|Right-Handed|0.0|-6.0|-577.0|-4.0|-2.0|-8.0|-1.76
clay|Sock J.|FRA|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|3.0|185.0|1.0|-2.0|4.0|-1.9000000000000001
clay|Ajdukovic D.|HRV|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||-41.5|-5.0|5.0|-2.0|-4.4799999999999995
clay|Gasquet R.|FRA|Right-Handed|Baez S.|ARG|Right-Handed|1.0||-135.0|9.0|13.0|15.0|1.48
Varioussurfaces|Pannu K.|NZL|Right-Handed|Perez Le Tiec G.|ARG|Right-Handed|0.0|5.0|-130.0|-1.0|-1.0|5.0|-1.2000000000000002
hard|Hijikata R.|AUS|Right-Handed|Jaziri M.|TUN|Right-Handed|0.0|-14.0|-21.0|-13.0|-7.0|-17.0|-2.33
clay|Heller P.|DEU|Right-Handed|Collignon R.|BEL|Right-Handed|1.0||-73.5|-2.0|1.0|10.0|-0.33000000000000007
clay|Halys Q.|FRA|Right-Handed|De Jong J.|NLD|Right-Handed|0.0|6.0|153.0|8.0|11.0|3.0|-0.4800000000000002
clay|Soriano Barrera A.|COL|Right-Handed|Catarina L.|MCO|Right-Handed|0.0|-1.0|167.5|-2.0|-1.0|-2.0|0.6700000000000002
clay|Jasika O.|AUS|Left-Handed|Niki T.|JPN|Right-Handed|1.0||40.0|-13.0|0.0|-9.0|-3.7800000000000002
clay|Collarini A.|ARG|Left-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|0.0|7.0|155.0|2.0|0.0|6.0|1.0699999999999998
Varioussurfaces|Villacorta-Alonso R.|ESP|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-73.5|3.0|2.0|7.0|1.98
clay|Sinclair C.|FRA|Right-Handed|Chepelev A.|RUS|Left-Handed|0.0|3.0|73.5|3.0|3.0|3.0|1.12
clay|Wojcik J.|ARG|Right-Handed|Quinn E.|FRA|Right-Handed|1.0||84.0|1.0|1.0|6.0|2.0999999999999996
clay|Wolf J.|FRA|Right-Handed|Rybakov A.|ARG|Left-Handed|0.0|-3.0|134.5|11.0|-2.0|-2.0|-2.4699999999999998
hard|Quiroz R.|ECU|Left-Handed|Clarke J.|FRA|Right-Handed|1.0||-158.0|6.0|5.0|6.0|0.16999999999999993
clay|Verdasco F.|ESP|Left-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-712.0|14.0|0.0|4.0|1.7199999999999998
clay|Sachko V.|UKR|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||-238.0|-9.0|3.0|-5.0|0.15999999999999992
Varioussurfaces|Pritchard S.|FRA|Right-Handed|Tamagnone A.|ARG|Right-Handed|0.0|4.0|73.5|-1.0|-1.0|4.0|0.030000000000000027
clay|Miceli M.|ITA|Right-Handed|Perchicot M.|FRA|Right-Handed|0.0|-1.0|73.5|-7.0|-1.0|-6.0|1.12
hard|Clarke J.|FRA|Right-Handed|Quiroz R.|ECU|Left-Handed|0.0|-7.0|158.0|-6.0|-5.0|-6.0|-0.16999999999999993
clay|Cuenin S.|FRA|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|-7.0|104.5|-2.0|-7.0|-7.0|1.81
hard|Jaziri M.|TUN|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||21.0|13.0|7.0|17.0|2.33
clay|Rune H.|DNK|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|-4.0|-30.0|-11.0|-3.0|-4.0|-0.8700000000000001
clay|Hurrion M.|ARG|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||-73.5|1.0|1.0|3.0|1.18
clay|Monzon I.|ARG|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||-73.5|1.0|1.0|1.0|1.9699999999999998
clay|Bondarevskiy Y.|RUS|Left-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||-73.5|-7.0|7.0|3.0|3.61
clay|Zeppieri G.|ITA|Left-Handed|Agamenone F.|ITA|Right-Handed|1.0||-245.0|-4.0|-3.0|-9.0|-0.8299999999999998
clay|Zekic M.|SRB|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|17.0|139.0|0.0|0.0|15.0|-0.7799999999999998
clay|Mpetshi Perricard G.|FRA|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|0.0|-3.0|73.5|7.0|-7.0|-3.0|-3.61
clay|Shimizu Y.|JPN|Left-Handed|Dev S.|IND|Right-Handed|1.0||-172.5|-16.0|-12.0|-3.0|-1.5899999999999999
Varioussurfaces|Tamagnone A.|ARG|Right-Handed|Pritchard S.|FRA|Right-Handed|1.0||-73.5|1.0|1.0|-4.0|-0.030000000000000027
clay|Neumayer L.|AUT|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||-139.0|0.0|0.0|-15.0|0.7799999999999998
clay|Ramos-Vinolas A.|ESP|Left-Handed|Verdasco F.|ESP|Left-Handed|0.0|-3.0|712.0|-14.0|0.0|-4.0|-1.7199999999999998
clay|Villanueva G.|ARG|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-236.0|-13.0|-10.0|4.0|1.6499999999999997
clay|Basilashvili N.|GEO|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||577.0|4.0|2.0|8.0|1.76
Varioussurfaces|Ruzgas M.|SWE|Right-Handed|Rajski M.|POL|Right-Handed|1.0||-73.5|5.0|-2.0|-6.0|3.62
clay|Niki T.|JPN|Right-Handed|Jasika O.|AUS|Left-Handed|0.0|6.0|-40.0|13.0|0.0|9.0|3.7800000000000002
clay|Forejtek J.|CZE|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||-154.0|3.0|2.0|2.0|-0.5899999999999999
clay|Olivieri G.|ARG|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|0.0|-30.0|-9.0|-16.0|1.0|0.9700000000000002
clay|Moroni G.|ITA|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|2.0|78.0|8.0|5.0|1.0|-2.52
clay|Setkic A.|FRA|Right-Handed|Sandkaulen T.|DEU|Right-Handed|0.0|9.0|137.0|7.0|6.0|10.0|-1.52
clay|Reinberg E.|ARG|Right-Handed|McNally J.|FRA|Right-Handed|1.0||-248.5|4.0|5.0|2.0|0.4900000000000002
clay|McNally J.|FRA|Right-Handed|Reinberg E.|ARG|Right-Handed|0.0|-1.0|248.5|-4.0|-5.0|-2.0|-0.4900000000000002
clay|Bangoura S.|FRA|Right-Handed|Williams C.|ARG|Right-Handed|0.0|13.0|-31.0|-2.0|-2.0|13.0|-4.2299999999999995
hard|Escobedo E.|MEX|Right-Handed|Menendez-Maceiras A.|ESP|Right-Handed|1.0||89.0|7.0|2.0|-10.0|-3.1499999999999995
clay|Collignon R.|BEL|Right-Handed|Heller P.|DEU|Right-Handed|0.0|-12.0|73.5|2.0|-1.0|-10.0|0.33000000000000007
clay|Fratangelo B.|FRA|Right-Handed|Pereira J.|BRA|Right-Handed|0.0|-4.0|189.0|5.0|3.0|-2.0|-4.08
clay|Agafonov E.|RUS|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||143.0|1.0|1.0|-1.0|3.61
clay|Wassermann D.|NLD|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||27.0|-6.0|-6.0|-3.0|1.5900000000000003
clay|Bielinskyi V.|UKR|Right-Handed|Poljicak M.|HRV|Right-Handed|0.0|0.0|203.5|-1.0|-1.0|0.0|0.1499999999999999
Varioussurfaces|Hoole C.|AUS|Right-Handed|Al Allaf K.|FRA|Right-Handed|1.0||-73.5|10.0|5.0|-5.0|1.2000000000000002
clay|Poljicak M.|HRV|Right-Handed|Bielinskyi V.|UKR|Right-Handed|1.0||-203.5|1.0|1.0|0.0|-0.1499999999999999
clay|Tabilo A.|CHL|Left-Handed|Otte O.|DEU|Right-Handed|1.0||-161.0|-4.0|-5.0|-4.0|0.4099999999999999
clay|Rybakov A.|ARG|Left-Handed|Wolf J.|FRA|Right-Handed|1.0||-134.5|-11.0|2.0|2.0|2.4699999999999998
Varioussurfaces|Ganchev A.|BGR|Right-Handed|Ivanov S.|BGR|Right-Handed|1.0||-73.5|1.0|1.0|2.0|1.98
clay|Korda S.|FRA|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|0.0|0.0|1031.0|-13.0|0.0|0.0|0.18999999999999995
Varioussurfaces|Heaney-Secord C.|ARG|Right-Handed|Zormann M.|BRA|Right-Handed|1.0||-73.5|1.0|1.0|4.0|4.41
clay|Ruusuvuori E.|FIN|Right-Handed|Rune H.|DNK|Right-Handed|1.0||30.0|11.0|3.0|4.0|0.8700000000000001
Varioussurfaces|Perez Le Tiec G.|ARG|Right-Handed|Pannu K.|NZL|Right-Handed|1.0||130.0|1.0|1.0|-5.0|1.2000000000000002
clay|Nijboer R.|NLD|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-73.5|0.0|0.0|-1.0|3.5100000000000002
clay|Dev S.|IND|Right-Handed|Shimizu Y.|JPN|Left-Handed|0.0|2.0|172.5|16.0|12.0|3.0|1.5899999999999999
clay|Varillas J.|PER|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|5.0|73.5|-1.0|0.0|5.0|-3.1599999999999997
clay|Tanuma R.|JPN|Right-Handed|Statham R.|NZL|Right-Handed|1.0||144.0|-16.0|2.0|-9.0|1.06
clay|Kirkin E.|TUR|Right-Handed|Moroni G.|ITA|Right-Handed|1.0||-78.0|-8.0|-5.0|-1.0|2.52
Varioussurfaces|Al Allaf K.|FRA|Right-Handed|Hoole C.|AUS|Right-Handed|0.0|3.0|73.5|-10.0|-5.0|5.0|-1.2000000000000002
clay|De Jong J.|NLD|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-153.0|-8.0|-11.0|-3.0|0.4800000000000002
clay|Gola A.|ITA|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||-73.5|-16.0|-5.0|-1.0|4.39
clay|Otte O.|DEU|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|3.0|161.0|4.0|5.0|4.0|-0.4099999999999999
clay|Beloborodko I.|UKR|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|1.0||117.0|1.0|1.0|2.0|2.21
clay|Harrison C.|FRA|Right-Handed|Etcheverry T.|ARG|Right-Handed|0.0|4.0|-307.0|-5.0|-16.0|5.0|1.4100000000000001
Varioussurfaces|Sigsgaard C.|DNK|Right-Handed|Redondo Pereira S.|ESP|Right-Handed|0.0|0.0|73.5|-1.0|-1.0|-2.0|-3.62
Varioussurfaces|Korsgaard H.|DNK|Right-Handed|Walentowicz J.|ARG|Right-Handed|0.0|9.0|73.5|-1.0|-1.0|6.0|-4.41
clay|Kivattsev K.|RUS|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||70.0|2.0|9.0|4.0|0.20999999999999996
clay|Kolar Z.|CZE|Right-Handed|Furness E.|FRA|Right-Handed|1.0||11.0|10.0|15.0|1.0|-0.2599999999999998
clay|Takahashi Y.|JPN|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||-180.0|-10.0|-14.0|3.0|2.48
clay|Cobolli F.|ITA|Right-Handed|de Schepper K.|FRA|Left-Handed|0.0|-13.0|-91.0|-22.0|-19.0|-15.0|-3.27
clay|Heyman C.|BEL|Left-Handed|Molleker R.|DEU|Right-Handed|1.0||-48.0|15.0|6.0|7.0|0.21999999999999997
clay|Kumar O.|FRA|Left-Handed|Kivattsev K.|RUS|Right-Handed|0.0|-1.0|-70.0|-2.0|-9.0|-4.0|-0.20999999999999996
Varioussurfaces|Cohen D.|ARG|Right-Handed|Fralick C.|FRA|Right-Handed|1.0||-73.5|1.0|1.0|-5.0|-0.030000000000000027
clay|Gakhov I.|RUS|Left-Handed|Cuenin S.|FRA|Right-Handed|1.0||-104.5|2.0|7.0|7.0|-1.81
clay|Molleker R.|DEU|Right-Handed|Heyman C.|BEL|Left-Handed|0.0|-3.0|48.0|-15.0|-6.0|-7.0|-0.21999999999999997
clay|Prihodko O.|UKR|Right-Handed|Nijboer R.|NLD|Right-Handed|0.0|2.0|73.5|0.0|0.0|1.0|-3.5100000000000002
