Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|O'Connell C.|AUS|Right-Handed|Thompson J.|AUS|Right-Handed|1.0||-379.0|-4.0|0.0|0.0|-0.05999999999999983
indoors|Raman R.|IND|Right-Handed|Wang X.|CHN|Right-Handed|1.0||4.0|0.0|-2.0|10.0|5.77
hard|Garin C.|CHL|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-1250.0|8.0|2.0|3.0|3.34
hard|Santillan A.|AUS|Right-Handed|Ficovich J.|ARG|Right-Handed|0.0|1.0|-121.0|0.0|-11.0|0.0|-1.5
indoors|Obradovic D.|SRB|Right-Handed|Marquiselli V.|ARG|Right-Handed|0.0|1.0|-4.0|0.0|2.0|2.0|-3.5900000000000003
indoors|Nardi L.|ITA|Right-Handed|Furness E.|FRA|Right-Handed|0.0|-4.0|-232.0|12.0|15.0|-5.0|-0.05999999999999983
indoors|Minakov M.|RUS|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|2.0|-4.0|0.0|2.0|1.0|-1.8399999999999999
indoors|Maute J.|DEU|Right-Handed|Krumich M.|CZE|Right-Handed|1.0||4.0|0.0|-2.0|-1.0|4.46
clay|Gomez F.|ARG|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||4.0|4.0|3.0|-6.0|0.5800000000000001
indoors|De Filippo G.|ITA|Right-Handed|Borza B.|ROU|Left-Handed|1.0||4.0|0.0|-2.0|-1.0|4.35
hard|Thompson J.|AUS|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|1.0|379.0|4.0|0.0|0.0|0.05999999999999983
indoors|Vatteroni L.|ITA|Right-Handed|El Nazer M.|EGY|Right-Handed|0.0|-15.0|-4.0|0.0|2.0|-19.0|-8.06
indoors|Denisov I.|RUS|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||4.0|-8.0|-15.0|-7.0|3.1100000000000003
indoors|El Nazer M.|EGY|Right-Handed|Vatteroni L.|ITA|Right-Handed|1.0||4.0|0.0|-2.0|19.0|8.06
hard|Hurkacz H.|POL|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-6.0|946.0|17.0|26.0|-5.0|0.11999999999999988
indoors|Lomakin G.|KAZ|Right-Handed|El Sayed A.|EGY|Right-Handed|0.0|2.0|-4.0|0.0|15.0|-1.0|-6.8999999999999995
hard|Duda F.|CZE|Right-Handed|Ilhan M.|TUR|Right-Handed|1.0||411.0|-2.0|-8.0|-12.0|0.6799999999999999
indoors|Borza B.|ROU|Left-Handed|De Filippo G.|ITA|Right-Handed|0.0|6.0|-4.0|0.0|2.0|1.0|-4.35
indoors|Jans J.|NLD|Right-Handed|Carretero P.|ESP|Right-Handed|0.0|-1.0|-4.0|0.0|2.0|1.0|-1.3300000000000003
indoors|Yamanaka T.|JPN|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||4.0|-2.0|-5.0|-5.0|3.2300000000000004
indoors|Nouza P.|CZE|Right-Handed|Abderrahman W.|TUN|Right-Handed|1.0||4.0|8.0|8.0|-1.5|-4.54
hard|Carreno-Busta P.|ESP|Right-Handed|Krajinovic F.|SRB|Right-Handed|0.0|2.0|-523.0|3.0|3.0|1.0|-1.3900000000000001
hard|Paire B.|FRA|Right-Handed|Laaksonen H.|CHE|Right-Handed|1.0||480.0|2.0|11.0|3.0|1.75
hard|Metreveli A.|GEO|Right-Handed|Pervolarakis M.|GRC|Right-Handed|1.0||353.0|-14.0|-10.0|3.0|2.29
Varioussurfaces|Johnson J.|ITA|Right-Handed|Musitelli F.|FRA|Right-Handed|0.0|-2.0|-4.0|0.0|2.0|-1.0|0.0
hard|Monteiro T.|BRA|Left-Handed|Cilic M.|HRV|Right-Handed|1.0||-905.0|-11.0|-15.0|-5.0|2.18
hard|Grenier H.|FRA|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-7.0|-223.0|2.0|16.0|-4.0|-1.81
hard|Giustino L.|ITA|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||223.0|-2.0|-16.0|4.0|1.81
indoors|Wang X.|CHN|Right-Handed|Raman R.|IND|Right-Handed|0.0|-10.0|-4.0|0.0|2.0|-10.0|-5.77
indoors|Lenz J.|DEU|Right-Handed|Stebe C.|DEU|Left-Handed|1.0||-296.0|12.0|5.0|-2.0|0.6200000000000001
hard|Machac T.|CZE|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|1.0|245.0|2.0|5.0|1.0|-2.15
indoors|Lavagno E.|ITA|Left-Handed|Jotovski T.|FRA|Right-Handed|0.0|-8.0|-4.0|0.0|2.0|-7.0|-4.64
indoors|Merida Aguilar D.|ESP|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-5.0|-4.0|0.0|2.0|-4.0|-3.88
indoors|Bachmaier P.|AUT|Right-Handed|Jones M.|THA|Right-Handed|0.0|4.0|-4.0|0.0|2.0|8.0|-1.58
hard|Pichler D.|AUT|Right-Handed|Zhu M.|ITA|Right-Handed|1.0||4.0|-7.0|3.0|-4.0|-1.91
indoors|Wong C.|HKG|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||4.0|6.0|5.0|-8.0|0.16999999999999993
indoors|Vatutin A.|RUS|Right-Handed|Harrison C.|ITA|Right-Handed|1.0||23.0|-8.0|-2.0|1.0|0.5700000000000003
indoors|Rincon D.|ESP|Left-Handed|de Schepper K.|FRA|Left-Handed|0.0|-15.0|-290.0|-22.0|-18.0|-16.0|-0.8699999999999999
hard|Mayot H.|FRA|Right-Handed|Machac T.|CZE|Right-Handed|1.0||-245.0|-2.0|-5.0|-1.0|2.15
hard|Popyrin A.|AUS|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-6.0|154.0|-2.0|11.0|-7.0|-0.98
Varioussurfaces|Guzauskas G.|ITA|Right-Handed|Watane A.|FRA|Right-Handed|0.0|-2.0|-4.0|0.0|2.0|-3.0|0.0
indoors|Vojinovic L.|SRB|Right-Handed|Huang T.|ITA|Right-Handed|1.0||4.0|0.0|-2.0|1.0|1.0
hard|Pospisil J.|CZE|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||-153.0|-11.0|-7.0|18.0|7.47
indoors|Waldner N.|AUT|Right-Handed|Minakov M.|RUS|Right-Handed|1.0||4.0|0.0|-2.0|-1.0|1.8399999999999999
hard|Jecan M.|ROU|Left-Handed|Lemstra K.|DEU|Right-Handed|0.0|11.0|-4.0|-5.0|-3.0|11.0|-0.9500000000000002
indoors|Zakaryia F.|EGY|Right-Handed|Roncalli S.|ITA|Right-Handed|1.0||4.0|5.0|8.0|-5.0|6.87
indoors|Scomparin P.|ITA|Right-Handed|De Vincentis M.|ITA|Left-Handed|0.0|-3.0|-4.0|-9.0|-3.0|-3.0|0.9400000000000002
Varioussurfaces|Sysoev N.|RUS|Right-Handed|Ross M.|ITA|Right-Handed|1.0||4.0|0.0|-2.0|-0.5|0.22999999999999998
Varioussurfaces|Gonzalez J.|CHL|Right-Handed|Zapp L.|FRA|Right-Handed|0.0|2.0|-4.0|0.0|2.0|3.0|0.8500000000000001
hard|Tsitsipas S.|GRC|Right-Handed|Basilashvili N.|GEO|Right-Handed|0.0|-6.0|4439.0|10.0|8.0|-6.0|-2.85
Varioussurfaces|Moreno A.|MEX|Right-Handed|Dhokia R.|FRA|Right-Handed|0.0|10.0|-4.0|0.0|2.0|10.0|-0.9500000000000002
indoors|Ponce De Leon Gomila M.|ESP|Right-Handed|Vanneste J.|BEL|Right-Handed|1.0||4.0|5.0|0.0|-9.0|2.5100000000000002
indoors|Gentzsch T.|DEU|Right-Handed|Vives Marcos P.|ESP|Right-Handed|0.0|-5.0|-4.0|0.0|2.0|-3.0|4.569999999999999
hard|Ruusuvuori E.|FIN|Right-Handed|Baez S.|ARG|Right-Handed|0.0|2.0|16.0|9.0|18.0|2.0|-1.14
hard|Elias G.|PRT|Right-Handed|Rola B.|SVN|Left-Handed|0.0|2.0|25.0|-9.0|-10.0|0.0|0.039999999999999813
hard|Tiafoe F.|FRA|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||1098.0|2.0|-5.0|-2.0|-0.6699999999999999
indoors|Ben Abdennibi S.|CHE|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||4.0|-2.0|-2.0|-2.0|6.890000000000001
indoors|Agostini S.|ITA|Right-Handed|Ragazzi A.|ITA|Right-Handed|0.0|-2.0|-4.0|0.0|2.0|0.0|3.7200000000000006
indoors|Vives Marcos P.|ESP|Right-Handed|Gentzsch T.|DEU|Right-Handed|1.0||4.0|0.0|-2.0|3.0|-4.569999999999999
hard|Durasovic V.|NOR|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-264.0|5.0|-3.0|0.0|3.3499999999999996
indoors|Harrison C.|ITA|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-1.0|-23.0|8.0|2.0|-1.0|-0.5700000000000003
indoors|Lock B.|ZWE|Right-Handed|Denisov I.|RUS|Right-Handed|0.0|7.0|-4.0|8.0|15.0|7.0|-3.1100000000000003
hard|Caruso S.|ITA|Right-Handed|Muller A.|FRA|Right-Handed|0.0|4.0|224.0|5.0|2.0|4.0|-0.20999999999999996
indoors|Mansouri S.|TUN|Right-Handed|Alimli M.|FRA|Right-Handed|0.0|11.0|-279.0|8.0|10.0|8.0|-8.8
hard|Baez S.|ARG|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||-16.0|-9.0|-18.0|-2.0|1.14
indoors|Roncalli S.|ITA|Right-Handed|Zakaryia F.|EGY|Right-Handed|0.0|5.0|-4.0|-5.0|-8.0|5.0|-6.87
indoors|Stebe C.|DEU|Left-Handed|Lenz J.|DEU|Right-Handed|0.0|1.0|296.0|-12.0|-5.0|2.0|-0.6200000000000001
Varioussurfaces|Brown A.|FRA|Left-Handed|Kotzen A.|ITA|Right-Handed|1.0||4.0|13.0|13.0|1.0|0.8400000000000001
hard|Kokkinakis T.|AUS|Right-Handed|Tiafoe F.|FRA|Right-Handed|0.0|3.0|-1098.0|-2.0|5.0|2.0|0.6699999999999999
indoors|Iamachkine P.|PER|Right-Handed|Einig F.|DEU|Right-Handed|1.0||4.0|0.0|-2.0|4.0|-1.34
hard|Muller A.|FRA|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||-224.0|-5.0|-2.0|-4.0|0.20999999999999996
indoors|Barroso Campos A.|ESP|Right-Handed|Wong C.|HKG|Right-Handed|0.0|5.0|-4.0|-6.0|-5.0|8.0|-0.16999999999999993
indoors|Carretero P.|ESP|Right-Handed|Jans J.|NLD|Right-Handed|1.0||4.0|0.0|-2.0|-1.0|1.3300000000000003
hard|Cilic M.|HRV|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|4.0|905.0|11.0|15.0|5.0|-2.18
indoors|Nordquist A.|SWE|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||4.0|6.0|0.0|0.0|5.46
hard|Giron M.|FRA|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||190.0|0.0|5.0|-3.0|-0.6300000000000001
hard|Molcan A.|SVK|Left-Handed|Seppi A.|ITA|Right-Handed|0.0|-14.0|62.0|-5.0|-13.0|-14.0|-0.55
hard|Ficovich J.|ARG|Right-Handed|Santillan A.|AUS|Right-Handed|1.0||121.0|0.0|11.0|0.0|1.5
hard|Bergs Z.|BEL|Right-Handed|Pospisil J.|CZE|Right-Handed|0.0|-13.0|153.0|11.0|7.0|-18.0|-7.47
Varioussurfaces|Velasquez J.|COL|Right-Handed|Ferrari F.|ITA|Right-Handed|1.0||4.0|0.0|-2.0|-8.0|0.24
hard|Laaksonen H.|CHE|Right-Handed|Paire B.|FRA|Right-Handed|0.0|1.0|-480.0|-2.0|-11.0|-3.0|-1.75
hard|Rola B.|SVN|Left-Handed|Elias G.|PRT|Right-Handed|1.0||-25.0|9.0|10.0|0.0|-0.039999999999999813
indoors|Zhang Z.|CHN|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||-187.0|9.0|8.0|3.0|-1.56
clay|Paz J.|ARG|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||175.0|-4.0|-8.0|4.0|2.12
indoors|Klok D.|RUS|Right-Handed|De Boes M.|BEL|Right-Handed|0.0|8.0|-4.0|4.0|-3.0|0.0|-0.10999999999999988
indoors|Vanneste J.|BEL|Right-Handed|Ponce De Leon Gomila M.|ESP|Right-Handed|0.0|11.0|-4.0|-5.0|0.0|9.0|-2.5100000000000002
indoors|Bellier A.|CHE|Left-Handed|Ktiri M.|ESP|Right-Handed|0.0|7.0|-432.0|2.0|13.0|1.0|-2.86
clay|Casanova H.|ARG|Right-Handed|Rubin N.|FRA|Right-Handed|0.0|2.0|-29.0|6.0|3.0|2.0|-1.3699999999999999
hard|Cressy M.|ITA|Right-Handed|Hijikata R.|AUS|Right-Handed|0.0|1.0|570.0|20.0|23.0|4.0|-1.3699999999999999
indoors|Chepelev A.|RUS|Left-Handed|Nordquist A.|SWE|Right-Handed|0.0|0.0|-4.0|-6.0|0.0|0.0|-5.46
Varioussurfaces|Ross M.|ITA|Right-Handed|Sysoev N.|RUS|Right-Handed|0.0|0.0|-4.0|0.0|2.0|0.5|-0.22999999999999998
hard|Ruud C.|NOR|Right-Handed|Garin C.|CHL|Right-Handed|0.0|-3.0|1250.0|-8.0|-2.0|-3.0|-3.34
indoors|Potenza L.|ITA|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|-4.0|187.0|-9.0|-8.0|-3.0|1.56
indoors|Furness E.|FRA|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||232.0|-12.0|-15.0|5.0|0.05999999999999983
indoors|Ktiri M.|ESP|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||432.0|-2.0|-13.0|-1.0|2.86
clay|Pereira J.|BRA|Right-Handed|Gomez F.|ARG|Right-Handed|0.0|9.0|-4.0|-4.0|-3.0|6.0|-0.5800000000000001
indoors|Ouakaa A.|TUN|Right-Handed|Ivanov V.|RUS|Right-Handed|1.0||4.0|0.0|-2.0|0.0|0.9000000000000001
indoors|Gola A.|ITA|Right-Handed|Beauge M.|FRA|Right-Handed|1.0||4.0|0.0|0.0|-2.0|2.25
hard|Schwartzman D.|ARG|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-946.0|-17.0|-26.0|5.0|-0.11999999999999988
indoors|De Vincentis M.|ITA|Left-Handed|Scomparin P.|ITA|Right-Handed|1.0||4.0|9.0|3.0|3.0|-0.9400000000000002
indoors|Alimli M.|FRA|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||279.0|-8.0|-10.0|-8.0|8.8
indoors|Jotovski T.|FRA|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||4.0|0.0|-2.0|7.0|4.64
indoors|Dougaz A.|TUN|Left-Handed|Yamanaka T.|JPN|Right-Handed|0.0|5.0|-4.0|2.0|5.0|5.0|-3.2300000000000004
indoors|Sakellaridis M.|GRC|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|1.0||4.0|0.0|-2.0|4.0|3.88
indoors|de Schepper K.|FRA|Left-Handed|Rincon D.|ESP|Left-Handed|1.0||290.0|22.0|18.0|16.0|0.8699999999999999
hard|Delbonis F.|ARG|Left-Handed|Majchrzak K.|POL|Right-Handed|1.0||749.0|12.0|13.0|5.0|1.1
indoors|Ragazzi A.|ITA|Right-Handed|Agostini S.|ITA|Right-Handed|1.0||4.0|0.0|-2.0|0.0|-3.7200000000000006
hard|Gengel M.|CZE|Right-Handed|Vanta V.|ROU|Right-Handed|0.0|1.0|-4.0|13.0|5.0|2.0|-5.41
hard|Tabilo A.|CHL|Left-Handed|Durasovic V.|NOR|Right-Handed|0.0|0.0|264.0|-5.0|3.0|0.0|-3.3499999999999996
hard|Krajinovic F.|SRB|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||523.0|-3.0|-3.0|-1.0|1.3900000000000001
indoors|El Sayed A.|EGY|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||4.0|0.0|-15.0|1.0|6.8999999999999995
hard|Basilashvili N.|GEO|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4439.0|-10.0|-8.0|6.0|2.85
hard|Pervolarakis M.|GRC|Right-Handed|Metreveli A.|GEO|Right-Handed|0.0|-5.0|-353.0|14.0|10.0|-3.0|-2.29
indoors|De Boes M.|BEL|Right-Handed|Klok D.|RUS|Right-Handed|1.0||4.0|-4.0|3.0|0.0|0.10999999999999988
hard|Vanta V.|ROU|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||4.0|-13.0|-5.0|-2.0|5.41
Varioussurfaces|Musitelli F.|FRA|Right-Handed|Johnson J.|ITA|Right-Handed|1.0||4.0|0.0|-2.0|1.0|0.0
hard|Ymer M.|SWE|Right-Handed|Kwon S.|KOR|Right-Handed|0.0|-1.0|320.0|3.0|3.0|0.0|0.76
Varioussurfaces|Liokossis S.|CAN|Right-Handed|Schachter N.|ITA|Right-Handed|1.0||4.0|0.0|-2.0|1.0|2.64
indoors|Wu T.|ITA|Right-Handed|Andreev A.|BGR|Right-Handed|0.0|2.0|300.0|15.0|8.0|3.0|-0.5899999999999999
hard|Majchrzak K.|POL|Right-Handed|Delbonis F.|ARG|Left-Handed|0.0|-8.0|-749.0|-12.0|-13.0|-5.0|-1.1
hard|Berankis R.|LTU|Right-Handed|Giron M.|FRA|Right-Handed|0.0|3.0|-190.0|0.0|-5.0|3.0|0.6300000000000001
indoors|Abderrahman W.|TUN|Right-Handed|Nouza P.|CZE|Right-Handed|0.0|-5.0|-4.0|-8.0|-8.0|1.5|4.54
indoors|Huang T.|ITA|Right-Handed|Vojinovic L.|SRB|Right-Handed|0.0|0.0|-4.0|0.0|2.0|-1.0|-1.0
hard|Lajovic D.|SRB|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|1.0||1108.0|8.0|0.0|-2.0|4.25
hard|Seppi A.|ITA|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||-62.0|5.0|13.0|14.0|0.55
hard|Zhu M.|ITA|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|4.0|-4.0|7.0|-3.0|4.0|1.91
Varioussurfaces|Watane A.|FRA|Right-Handed|Guzauskas G.|ITA|Right-Handed|1.0||4.0|0.0|-2.0|3.0|0.0
indoors|Einig F.|DEU|Right-Handed|Iamachkine P.|PER|Right-Handed|0.0|-6.0|-4.0|0.0|2.0|-4.0|1.34
clay|Torres J.|ARG|Right-Handed|Lama G.|CHL|Right-Handed|1.0||425.0|-4.0|3.0|-9.0|-0.2999999999999998
indoors|Marquiselli V.|ARG|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||4.0|0.0|-2.0|-2.0|3.5900000000000003
indoors|Jones M.|THA|Right-Handed|Bachmaier P.|AUT|Right-Handed|1.0||4.0|0.0|-2.0|-8.0|1.58
hard|De Jong J.|NLD|Right-Handed|Stricker D.|CHE|Left-Handed|0.0|1.0|147.0|-8.0|-3.0|2.0|0.8700000000000001
indoors|Benchetrit E.|MAR|Right-Handed|Geerts M.|BEL|Right-Handed|0.0|-1.0|60.0|15.0|15.0|-4.0|0.22999999999999976
Varioussurfaces|Zapp L.|FRA|Right-Handed|Gonzalez J.|CHL|Right-Handed|1.0||4.0|0.0|-2.0|-3.0|-0.8500000000000001
hard|Ilhan M.|TUR|Right-Handed|Duda F.|CZE|Right-Handed|0.0|13.0|-411.0|2.0|8.0|12.0|-0.6799999999999999
indoors|Brown P.|FRA|Left-Handed|Grynkowski P.|POL|Right-Handed|1.0||4.0|0.0|-2.0|-9.0|1.31
hard|Srbljak G.|FRA|Left-Handed|Snitari I.|ITA|Right-Handed|1.0||4.0|0.0|-2.0|4.0|2.58
hard|Van Rijthoven T.|NLD|Right-Handed|Simon G.|FRA|Right-Handed|1.0||-533.0|19.0|5.0|-12.0|-0.5899999999999999
indoors|Beauge M.|FRA|Right-Handed|Gola A.|ITA|Right-Handed|0.0|3.0|-4.0|0.0|0.0|2.0|-2.25
indoors|Zima L.|DEU|Right-Handed|Ponchet M.|FRA|Left-Handed|0.0|6.0|-4.0|0.0|2.0|4.0|-3.65
hard|Anderson K.|FRA|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-19.0|18.0|20.0|11.0|-1.39
clay|Lama G.|CHL|Right-Handed|Torres J.|ARG|Right-Handed|0.0|11.0|-425.0|4.0|-3.0|9.0|0.2999999999999998
