Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Poljak D.|CZE|Right-Handed|Ianin N.|RUS|Right-Handed|1.0||2.5|-1.0|5.0|6.0|5.7
clay|Moutet C.|FRA|Left-Handed|Nagal S.|IND|Right-Handed|1.0||680.0|-1.0|-3.0|-2.0|-0.6999999999999997
clay|Urribarrens Ramirez I.|ESP|Right-Handed|Zusman R.|ITA|Left-Handed|1.0||2.5|1.5|3.5|-3.0|1.1800000000000002
clay|Nam J.|KOR|Right-Handed|Kumasaka T.|JPN|Right-Handed|0.0|8.0|-2.5|8.0|8.0|6.0|-1.58
clay|Paire B.|FRA|Right-Handed|Galan D.|COL|Right-Handed|1.0||19.0|8.0|5.0|7.0|1.1800000000000002
clay|Mura M.|ITA|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||244.0|6.5|6.5|-2.0|11.57
clay|Radulov I.|BGR|Right-Handed|Debru G.|FRA|Right-Handed|1.0||2.5|1.5|3.5|1.0|2.24
clay|Fossati A.|ITA|Right-Handed|Strauch V.|DEU|Right-Handed|0.0|4.0|-2.5|-1.5|-3.5|2.0|-4.0600000000000005
clay|Soto M.|CHL|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||2.5|1.5|3.5|4.0|1.2
clay|Varillas J.|PER|Right-Handed|Mmoh M.|ITA|Right-Handed|1.0||-237.0|-12.0|-3.0|2.0|-1.0199999999999998
clay|Erhard M.|FRA|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||2.5|8.0|13.0|-3.0|2.25
clay|Lakshmanan A.|IND|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|1.0||2.5|1.5|3.5|1.0|6.22
clay|Kelm Y.|DEU|Right-Handed|Zima L.|DEU|Right-Handed|0.0|-6.0|-2.5|-1.5|-3.5|-5.0|-0.010000000000000009
clay|Reitano S.|ITA|Right-Handed|D'Agostino S.|ITA|Right-Handed|0.0|4.0|-2.5|-1.5|-3.5|7.0|-0.9100000000000001
clay|Ianin N.|RUS|Right-Handed|Poljak D.|CZE|Right-Handed|0.0|-10.0|-2.5|1.0|-5.0|-6.0|-5.7
clay|Bellier A.|CHE|Left-Handed|Pacheco Mendez R.|MEX|Left-Handed|1.0||289.0|7.0|8.0|8.0|0.09999999999999987
clay|Kumasaka T.|JPN|Right-Handed|Nam J.|KOR|Right-Handed|1.0||2.5|-8.0|-8.0|-6.0|1.58
clay|Sels J.|NLD|Right-Handed|Pieri S.|ITA|Right-Handed|1.0||2.5|5.0|5.0|7.0|-2.67
clay|Houkes M.|NLD|Left-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|-2.0|-2.5|-3.0|-2.0|0.0|-1.0
clay|Purcell M.|AUS|Right-Handed|Michelsen A.|ITA|Right-Handed|0.0|8.0|297.0|-4.5|-1.5|7.0|1.67
clay|Ugo Carabelli C.|ARG|Right-Handed|Zanellato N.|BRA|Right-Handed|0.0|6.0|129.0|3.5|-1.5|3.0|-5.7700000000000005
clay|Ciavarella N.|ITA|Right-Handed|Piraino G.|ITA|Left-Handed|0.0|-3.0|-2.5|-1.5|-3.5|0.0|3.38
clay|Ibrahim K.|EGY|Right-Handed|Hulme M.|AUS|Right-Handed|1.0||2.5|1.5|3.5|-4.0|1.38
clay|Oliel Y.|ISR|Left-Handed|Salomone F.|ITA|Right-Handed|0.0|2.0|-211.0|-1.5|1.5|1.0|-5.0200000000000005
clay|Gatoto A.|BDI|Right-Handed|Rivet M.|FRA|Left-Handed|1.0||2.5|1.5|3.5|3.0|5.72
clay|Duckworth J.|AUS|Right-Handed|Brouwer G.|NLD|Left-Handed|0.0|7.0|73.0|10.0|-8.0|4.0|1.03
clay|Buse I.|PER|Right-Handed|Royer V.|FRA|Right-Handed|1.0||2.5|-3.5|-1.5|-3.0|0.74
clay|Bidan F.|LBN|Right-Handed|Agafonov E.|RUS|Right-Handed|1.0||2.5|1.5|3.5|2.0|1.8099999999999998
clay|Heck C.|CAN|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||73.0|-5.5|-4.5|-7.0|7.99
clay|Dellavedova M.|AUS|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||-44.0|3.0|8.0|1.0|4.9799999999999995
clay|Taberner C.|ESP|Right-Handed|Squire H.|DEU|Right-Handed|0.0|2.0|155.0|-1.5|-3.5|4.0|-1.0399999999999998
clay|Compagnucci T.|ITA|Right-Handed|Spiridon D.|ITA|Right-Handed|0.0|4.0|-2.5|-1.5|-3.5|2.0|-2.74
clay|Tokuda R.|JPN|Right-Handed|Samrej K.|THA|Right-Handed|0.0|3.0|-2.5|-10.5|-8.5|3.0|-1.32
clay|Prado Angelo J.|BOL|Right-Handed|Ribeiro E.|BRA|Right-Handed|0.0|-6.0|-2.5|-1.5|-3.5|-7.0|-1.08
clay|Pedrico Kravtsov A.|ESP|Right-Handed|Pohjola P.|FIN|Right-Handed|0.0|-7.0|-2.5|-1.5|-3.5|-4.0|-3.55
clay|Albot R.|ITA|Right-Handed|Rincon D.|ESP|Left-Handed|0.0|13.0|425.0|-10.5|-11.5|13.0|-1.46
clay|Arnaboldi F.|ITA|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||2.5|3.0|2.0|0.0|1.0
clay|Khazime D.|RUS|Right-Handed|Hilderbrand T.|ITA|Right-Handed|1.0||2.5|1.5|3.5|-5.0|-1.2799999999999998
clay|Rodriguez Taverna S.|ARG|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||145.0|10.0|8.0|-2.0|0.05999999999999983
clay|Draxl L.|CAN|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||2.5|1.5|3.5|-1.0|0.5100000000000002
clay|Harris B.|ITA|Right-Handed|McCormick T.|ITA|Right-Handed|0.0|4.0|-2.5|6.5|4.5|4.0|-2.78
clay|Hardt N.|ITA|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|-3.0|-416.5|6.0|-8.0|-4.0|1.0899999999999999
clay|Estevez J.|ARG|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||2.5|-7.5|-4.5|-12.0|2.9200000000000004
clay|Zusman R.|ITA|Left-Handed|Urribarrens Ramirez I.|ESP|Right-Handed|0.0|2.0|-2.5|-1.5|-3.5|3.0|-1.1800000000000002
clay|Wolf J.|ITA|Right-Handed|Ritschard A.|CHE|Right-Handed|0.0|-6.0|-32.5|-3.0|-10.0|-5.0|-0.2599999999999998
clay|Kwiatkowski T.|ITA|Right-Handed|Janvier M.|FRA|Right-Handed|1.0||57.0|2.0|-5.0|2.0|-0.8699999999999999
clay|Turker M.|TUR|Right-Handed|Fomin S.|UZB|Right-Handed|1.0||2.5|-0.5|3.5|3.0|-7.22
clay|Klintcharov A.|NZL|Right-Handed|Zhukov M.|RUS|Right-Handed|1.0||2.5|1.5|3.5|9.0|0.8600000000000001
clay|Dellien M.|BOL|Right-Handed|Campana Lee G.|KOR|Right-Handed|0.0|10.0|-2.5|-1.5|-3.5|7.0|-2.19
clay|Becerra Otarola I.|CHL|Right-Handed|Stater A.|ITA|Right-Handed|1.0||2.5|1.5|3.5|-2.0|0.7699999999999998
clay|Poertner L.|DEU|Right-Handed|Klok D.|RUS|Right-Handed|1.0||2.5|-2.5|6.5|-8.0|1.3
clay|Mejia N.|COL|Right-Handed|Fonio G.|ITA|Right-Handed|0.0|0.0|-151.0|-3.0|2.0|-2.0|-0.40000000000000013
clay|Walton A.|AUS|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||9.0|-3.0|5.0|0.0|-0.41000000000000014
clay|Meneo T.|ARG|Right-Handed|Branc M.|ARG|Right-Handed|0.0|-2.0|-2.5|-1.5|-3.5|-4.0|-0.8600000000000001
clay|Barnat J.|CZE|Right-Handed|La Vela G.|ITA|Right-Handed|1.0||2.5|1.5|3.5|0.0|-0.010000000000000009
clay|Militi Ribaldi A.|ITA|Right-Handed|Parenti L.|ITA|Right-Handed|1.0||2.5|1.5|3.5|4.0|-0.32000000000000006
clay|Horoz A.|TUR|Right-Handed|Safonov A.|RUS|Left-Handed|0.0|10.0|-2.5|-1.5|-3.5|8.0|-4.029999999999999
clay|Neumayer L.|AUT|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||-833.0|-2.5|3.5|-6.0|0.8599999999999999
clay|Rivet M.|FRA|Left-Handed|Gatoto A.|BDI|Right-Handed|0.0|1.0|-2.5|-1.5|-3.5|-3.0|-5.72
clay|Ayeni A.|ITA|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||2.5|3.0|6.0|-4.0|4.84
clay|Comesana F.|ARG|Right-Handed|Barreiros Reyes M.|BRA|Left-Handed|1.0||2.5|1.5|3.5|0.0|-9.420000000000002
clay|Carboni L.|ITA|Right-Handed|Schiessl J.|BRA|Left-Handed|1.0||2.5|1.5|3.5|-2.0|6.57
clay|Blancaneaux G.|FRA|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|0.0|3.0|58.0|-4.5|-6.5|2.0|-4.7299999999999995
clay|Vitter B.|FRA|Right-Handed|Ghibaudo A.|FRA|Right-Handed|0.0|-3.0|-2.5|-1.5|-3.5|2.0|7.22
clay|Barranco Cosano J.|ESP|Left-Handed|Erhard M.|FRA|Right-Handed|0.0|2.0|-2.5|-8.0|-13.0|3.0|-2.25
clay|Gavrielides L.|DEU|Right-Handed|Saritas G.|TUR|Right-Handed|0.0|-2.0|-2.5|-1.5|-3.5|-1.0|-5.8999999999999995
clay|Aguilar Cardozo F.|URY|Right-Handed|Martinez T.|ARG|Right-Handed|1.0||2.5|1.5|3.5|-2.0|0.8600000000000001
clay|Shevchenko A.|KAZ|Right-Handed|Berrettini M.|ITA|Right-Handed|1.0||-480.0|-25.0|-11.0|-5.0|0.8800000000000001
clay|Sperle J.|DEU|Right-Handed|Fix D.|DEU|Right-Handed|1.0||2.5|1.5|3.5|3.0|-1.3900000000000001
clay|Maestrelli F.|ITA|Right-Handed|Passaro F.|ITA|Right-Handed|0.0|0.0|-201.0|-1.5|-3.5|-2.0|0.77
clay|Beloborodko I.|UKR|Right-Handed|Marti Y.|CHE|Right-Handed|0.0|-12.0|213.5|4.0|10.0|-13.0|-0.30000000000000004
clay|Aguilar Cardozo J.|URY|Right-Handed|Monzon I.|ARG|Right-Handed|0.0|-9.0|-2.5|-1.5|-3.5|-1.0|-1.61
clay|Rodriguez L.|ARG|Right-Handed|Roveri Sidney G.|BRA|Left-Handed|0.0|-3.0|-2.5|-1.5|-3.5|-3.0|-6.55
clay|Giustino L.|ITA|Right-Handed|Novak D.|AUT|Right-Handed|0.0|5.0|-102.0|3.0|-3.0|2.0|0.9000000000000001
clay|Hijikata R.|AUS|Right-Handed|Eubanks C.|ITA|Right-Handed|0.0|-4.0|-789.0|-14.0|-23.0|-5.0|0.5600000000000003
clay|Ribecai M.|ITA|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|-7.0|-2.5|-1.5|-3.5|-2.0|-0.06999999999999984
clay|Brouwer G.|NLD|Left-Handed|Duckworth J.|AUS|Right-Handed|1.0||-73.0|-10.0|8.0|-4.0|-1.03
clay|Pacheco Mendez R.|MEX|Left-Handed|Bellier A.|CHE|Left-Handed|0.0|-8.0|-289.0|-7.0|-8.0|-8.0|-0.09999999999999987
clay|Nishiwaki K.|JPN|Right-Handed|Matsui T.|JPN|Right-Handed|0.0|-15.0|282.5|-6.0|0.0|-17.0|-1.5499999999999998
clay|Fatic N.|ITA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||2.0|7.0|11.0|-2.0|-0.6199999999999999
clay|Hayashi K.|JPN|Right-Handed|Ito T.|JPN|Right-Handed|0.0|-17.0|-37.5|3.0|3.0|-13.0|-1.32
clay|Forcano I.|ESP|Right-Handed|Genov A.|BGR|Left-Handed|0.0|4.0|-2.5|-1.5|-3.5|2.0|-1.68
clay|Dedura-Palomero M.|DEU|Right-Handed|Garcia A.|MEX|Right-Handed|0.0|-1.0|131.5|-1.5|-3.5|-5.0|-2.1
clay|Couacaud E.|FRA|Right-Handed|De Almeida G.|BRA|Right-Handed|0.0|10.0|36.0|-1.5|-3.5|11.0|-11.98
clay|Agafonov E.|RUS|Right-Handed|Bidan F.|LBN|Right-Handed|0.0|4.0|-2.5|-1.5|-3.5|-2.0|-1.8099999999999998
clay|Zakaryia F.|EGY|Right-Handed|Khamis Y.|EGY|Right-Handed|1.0||2.5|1.5|3.5|-1.0|-2.03
clay|Sumizawa D.|JPN|Right-Handed|Matsuda K.|JPN|Right-Handed|0.0|6.0|-2.5|-12.5|-11.5|2.0|0.42000000000000015
clay|Moller E.|DNK|Right-Handed|Gandolfi G.|ITA|Right-Handed|0.0|3.0|-2.5|-1.5|-3.5|-2.0|-6.390000000000001
clay|Martinez T.|ARG|Right-Handed|Aguilar Cardozo F.|URY|Right-Handed|0.0|1.0|-2.5|-1.5|-3.5|2.0|-0.8600000000000001
clay|Huesler M.|CHE|Left-Handed|Mayo A.|ITA|Right-Handed|1.0||2.5|10.0|13.0|7.0|-3.12
clay|Sachko V.|UKR|Right-Handed|Lamasine T.|FRA|Right-Handed|0.0|-3.0|-18.0|-1.0|0.0|-4.0|-0.17999999999999994
