Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Valiev I.|RUS|Right-Handed|Ekstrand A.|ITA|Right-Handed|0.0|5.0|-196.0|-7.0|-4.0|4.0|-1.8499999999999999
clay|Dev S.|IND|Right-Handed|Naw H.|SYR|Right-Handed|1.0||196.0|0.0|-10.0|4.0|2.62
clay|Bolt A.|AUS|Left-Handed|Langmo C.|ITA|Right-Handed|0.0|4.0|-45.5|0.0|-8.0|3.0|-1.0200000000000002
Varioussurfaces|Cifre Rotger E.|ESP|Right-Handed|Elicha Navas G.|ESP|Right-Handed|1.0||196.0|0.0|0.0|4.0|1.8499999999999999
hard|Medvedev D.|RUS|Right-Handed|Tiafoe F.|ITA|Right-Handed|0.0|2.0|1380.0|-3.0|10.0|2.0|-2.9600000000000004
clay|Rai A.|NZL|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||59.5|-6.0|0.0|-2.0|4.07
clay|Mochizuki Y.|JPN|Right-Handed|Ito T.|JPN|Right-Handed|1.0||134.5|-15.0|-7.0|-10.0|-0.78
clay|Jacquet K.|FRA|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|1.0||429.5|-13.0|-10.0|2.0|1.6199999999999999
hard|Popyrin A.|AUS|Right-Handed|Borges N.|PRT|Right-Handed|1.0||-69.0|3.0|11.0|-2.0|-0.5800000000000001
clay|Sheehy J.|ESP|Left-Handed|Nesterov P.|BGR|Right-Handed|0.0|2.0|-196.0|2.0|3.0|6.0|0.69
clay|Barrios Vera M.|CHL|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-0.5|10.0|6.0|2.0|-0.09999999999999987
hard|Shevchenko A.|KAZ|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|-3.0|-33.5|-18.0|-11.0|-5.0|0.41000000000000014
Varioussurfaces|Eswar P.|ITA|Right-Handed|Goldberg Alviani N.|ESP|Right-Handed|1.0||196.0|0.0|0.0|4.0|1.8499999999999999
clay|Soriano Barrera A.|COL|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||196.0|-1.0|0.0|-4.0|0.43999999999999995
clay|Gea A.|FRA|Right-Handed|Tomasetto L.|ITA|Right-Handed|1.0||196.0|-6.0|-5.0|-9.0|-0.5399999999999998
Varioussurfaces|Kolluru V.|IND|Right-Handed|Hongyu Y.|CHN|Right-Handed|1.0||196.0|0.0|0.0|6.0|1.8499999999999999
Varioussurfaces|Ceballos M.|ESP|Right-Handed|Naharro D.|ESP|Right-Handed|1.0||196.0|0.0|0.0|1.0|1.8499999999999999
clay|Ribeiro E.|BRA|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||196.0|0.0|0.0|4.0|0.15999999999999992
clay|Diallo G.|CAN|Right-Handed|Kirchheimer S.|ITA|Right-Handed|0.0|-5.0|-236.5|-1.0|0.0|-7.0|-2.15
clay|Tomasetto L.|ITA|Right-Handed|Gea A.|FRA|Right-Handed|0.0|7.0|-196.0|6.0|5.0|9.0|0.5399999999999998
clay|Marozsan F.|HUN|Right-Handed|Serdarusic N.|HRV|Right-Handed|1.0||197.0|-7.0|-6.0|-3.0|-3.1099999999999994
Varioussurfaces|Ekstrand M.|SWE|Right-Handed|Pane L.|ARG|Right-Handed|1.0||196.0|0.0|0.0|-7.0|1.24
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Ivanovski K.|ITA|Right-Handed|0.0|-1.0|-196.0|0.0|0.0|1.0|-0.8999999999999999
Varioussurfaces|Sakellaridis D.|GRC|Right-Handed|Schipor E.|ROU|Right-Handed|1.0||196.0|0.0|0.0|-2.0|1.8499999999999999
clay|Arnaboldi F.|ITA|Right-Handed|Cretu C.|ROU|Right-Handed|0.0|0.0|-196.0|3.0|0.0|1.0|-0.41999999999999993
Varioussurfaces|Giraldi C.|ESP|Right-Handed|Zund S.|LIE|Right-Handed|0.0|-4.0|-196.0|0.0|0.0|-3.0|-1.8499999999999999
clay|Schwaerzler J.|AUT|Left-Handed|Chepelev A.|RUS|Left-Handed|0.0|-7.0|-196.0|0.0|0.0|-8.0|3.28
Varioussurfaces|Harsh R.|IND|Right-Handed|Humphries F.|ESP|Right-Handed|1.0||196.0|0.0|0.0|-2.0|1.8499999999999999
clay|Naw H.|SYR|Right-Handed|Dev S.|IND|Right-Handed|0.0|-2.0|-196.0|0.0|10.0|-4.0|-2.62
clay|Polmans M.|AUS|Right-Handed|Rai A.|NZL|Right-Handed|0.0|2.0|-59.5|6.0|0.0|2.0|-4.07
clay|Musitelli F.|FRA|Right-Handed|Lemstra K.|DEU|Right-Handed|0.0|0.0|-196.0|0.0|0.0|0.0|-1.5299999999999998
clay|Vavassori A.|ITA|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-261.0|10.0|20.0|6.0|-0.05999999999999983
Varioussurfaces|Humphries F.|ESP|Right-Handed|Harsh R.|IND|Right-Handed|0.0|-1.0|-196.0|0.0|0.0|2.0|-1.8499999999999999
clay|Bailly G.|BEL|Right-Handed|Tomasetto L.|ITA|Right-Handed|0.0|-8.0|-491.5|0.0|0.0|-10.0|-1.18
clay|Ho R.|ITA|Left-Handed|Rottoli L.|ITA|Right-Handed|1.0||196.0|0.0|0.0|2.0|0.9199999999999999
clay|Gaston H.|FRA|Left-Handed|Vavassori A.|ITA|Right-Handed|0.0|-4.0|261.0|-10.0|-20.0|-6.0|0.05999999999999983
clay|Metreveli A.|GEO|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||339.5|-9.0|-8.0|5.0|3.9
Varioussurfaces|Callejon Hernando S.|ESP|Right-Handed|Boixader Roca N.|ESP|Right-Handed|0.0|-1.0|-196.0|0.0|0.0|-6.0|-1.8499999999999999
clay|Nesterov P.|BGR|Right-Handed|Sheehy J.|ESP|Left-Handed|1.0||196.0|-2.0|-3.0|-6.0|-0.69
hard|Berrettini M.|ITA|Right-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||1317.0|25.0|11.0|5.0|-3.5
clay|Masur D.|DEU|Right-Handed|Zuk K.|POL|Right-Handed|1.0||-63.0|0.0|0.0|4.0|-0.8699999999999999
clay|Oliveira G.|VEN|Left-Handed|Soriano Barrera A.|COL|Right-Handed|0.0|4.0|-196.0|1.0|0.0|4.0|-0.43999999999999995
clay|Zuk K.|POL|Right-Handed|Masur D.|DEU|Right-Handed|0.0|-4.0|63.0|0.0|0.0|-4.0|0.8699999999999999
Varioussurfaces|Boixader Roca N.|ESP|Right-Handed|Callejon Hernando S.|ESP|Right-Handed|1.0||196.0|0.0|0.0|6.0|1.8499999999999999
Varioussurfaces|Bucher R.|CHE|Right-Handed|Francisco L.|ESP|Right-Handed|1.0||196.0|0.0|0.0|2.0|1.8499999999999999
clay|Donskoy E.|RUS|Right-Handed|Jang Y.|KOR|Right-Handed|0.0|15.0|-40.5|-3.0|0.0|13.0|-5.36
clay|Musitelli F.|FRA|Right-Handed|Andrade A.|ECU|Right-Handed|0.0|-1.0|-196.0|5.0|5.0|0.0|-0.8999999999999999
clay|Dodig M.|HRV|Right-Handed|Tabacco F.|ITA|Right-Handed|0.0|-5.0|-196.0|0.0|0.0|-3.0|0.9900000000000002
hard|Shevchenko A.|KAZ|Right-Handed|Berrettini M.|ITA|Right-Handed|0.0|-5.0|-1317.0|-25.0|-11.0|-5.0|3.5
Varioussurfaces|Ruenger R.|DEU|Right-Handed|Faisal G.|CAN|Right-Handed|0.0|5.0|-196.0|0.0|0.0|0.0|-1.8499999999999999
Varioussurfaces|Aksonov K.|UKR|Right-Handed|Comas Nadal J.|ESP|Right-Handed|0.0|-1.0|-196.0|0.0|0.0|2.0|-1.8499999999999999
Varioussurfaces|Naharro D.|ESP|Right-Handed|Ceballos M.|ESP|Right-Handed|0.0|-1.0|-196.0|0.0|0.0|-1.0|-1.8499999999999999
clay|Tabacco F.|ITA|Right-Handed|Dodig M.|HRV|Right-Handed|1.0||196.0|0.0|0.0|3.0|-0.9900000000000002
Varioussurfaces|Stephenson E.|ESP|Right-Handed|Smillie C.|ITA|Right-Handed|0.0|1.0|-196.0|0.0|0.0|3.0|-2.0199999999999996
clay|Catarina L.|MCO|Right-Handed|Kimhi O.|ISR|Right-Handed|0.0|6.0|-406.5|2.0|0.0|6.0|-4.630000000000001
Varioussurfaces|Zund S.|LIE|Right-Handed|Giraldi C.|ESP|Right-Handed|1.0||196.0|0.0|0.0|3.0|1.8499999999999999
clay|Ito T.|JPN|Right-Handed|Mochizuki Y.|JPN|Right-Handed|0.0|11.0|-134.5|15.0|7.0|10.0|0.78
hard|Halys Q.|FRA|Right-Handed|Kovacevic A.|ITA|Right-Handed|0.0|4.0|134.0|2.0|8.0|2.0|-0.2899999999999998
clay|Kirchheimer S.|ITA|Right-Handed|Diallo G.|CAN|Right-Handed|1.0||236.5|1.0|0.0|7.0|2.15
clay|Langmo C.|ITA|Right-Handed|Bolt A.|AUS|Left-Handed|1.0||45.5|0.0|8.0|-3.0|1.0200000000000002
clay|Llamas Ruiz P.|ESP|Right-Handed|Jacquet K.|FRA|Right-Handed|0.0|0.0|-429.5|13.0|10.0|-2.0|-1.6199999999999999
Varioussurfaces|Hongyu Y.|CHN|Right-Handed|Kolluru V.|IND|Right-Handed|0.0|0.0|-196.0|0.0|0.0|-6.0|-1.8499999999999999
clay|Bacaloni A.|ITA|Right-Handed|Klok D.|RUS|Right-Handed|1.0||196.0|-4.0|5.0|-4.0|4.3
Varioussurfaces|Francisco L.|ESP|Right-Handed|Bucher R.|CHE|Right-Handed|0.0|2.0|-196.0|0.0|0.0|-2.0|-1.8499999999999999
hard|Tiafoe F.|ITA|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-1380.0|3.0|-10.0|-2.0|2.9600000000000004
clay|Rottoli L.|ITA|Right-Handed|Ho R.|ITA|Left-Handed|0.0|0.0|-196.0|0.0|0.0|-2.0|-0.9199999999999999
hard|Borges N.|PRT|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|1.0|69.0|-3.0|-11.0|2.0|0.5800000000000001
clay|Furness E.|FRA|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||50.0|-12.0|-15.0|5.0|0.44000000000000017
clay|Pokorny L.|SVK|Right-Handed|Strombachs R.|LVA|Right-Handed|0.0|-3.0|-196.0|0.0|-6.0|-2.0|0.9299999999999999
