Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Washington|1.30|3.54|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Johnson S.|USA|2005|86.0|188.0|right|34.0|hard|20210806
Washington|1.40|2.96|Brooksby J.|USA|2015|82.0|188.0|right|23.0|Millman J.|Australia|2006|79.0|183.0|right|35.0|hard|20210806
Washington|2.29|1.62|McDonald M.|USA|2009|73.0|178.0|right|29.0|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|hard|20210806
Washington|4.19|1.23|Harris L.|RSA|2014|80.0|193.0|right|27.0|Nadal R.|Spain|2001|85.0|185.0|left|38.0|hard|20210806
Bundesliga - men|4.19|1.23|Steib M.|Germany|2019|||right|23.0|Gremelmayr D.|Germany|2000|73.0|183.0|left|43.0|clay|20210806
Bundesliga - men|4.19|1.23|Added D.|France|2015|72.0|183.0|right|25.0|Obert A.|Germany|2010|||right|29.0|clay|20210806
Bundesliga - men|4.19|1.23|Ehrenschneider N.|Germany|2018|||right|23.0|Lane L.|Germany|2017|||right|23.0|clay|20210806
Bundesliga - men|4.19|1.23|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Gonzalez A.|Colombia|2003|83.0|191.0|right|35.0|clay|20210806
Bundesliga - men|4.19|1.23|Wintermantel F.|Germany|2003|||right|36.0|Zeitvogel T.|Germany|2018|||right|24.0|clay|20210806
Bundesliga - men|4.19|1.23|Bensoussan S.|France|2009|68.0|170.0|right|32.0|Steinorth T.|Germany|2015|||right|25.0|clay|20210806
Bundesliga - men|4.19|1.23|Escoffier A.|France|2008|78.0|185.0|right|32.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20210806
Bundesliga - men|4.19|1.23|Barth F.|Germany|2010|||right|35.0|van der Meer N.|Netherlands|2003|||right|39.0|clay|20210806
Bundesliga - men|4.19|1.23|Geens C.|Belgium|2012|70.0|178.0|right|28.0|Paulson A.|CzechRepublic|2018|||right|22.0|clay|20210806
Bundesliga - men|4.19|1.23|Seifert S.|Germany|2004|||left|39.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20210806
Bundesliga - men|4.19|1.23|Bellotti R.|Italy|2008|||right|33.0|Bross B.|Germany|2019|||right|29.0|clay|20210806
Bundesliga - men|4.19|1.23|Fix D.|Germany|2021|||right|19|Schmidt T.|Germany|2021|||right|20|clay|20210806
Bundesliga - men|4.19|1.23|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|Kamp M.|Germany|2018|||right|24.0|clay|20210806
Bundesliga - men|4.19|1.23|Masur D.|Germany|2011|78.0|183.0|right|29.0|Ruepke L.|Germany|2010|85.0|180.0|right|31.0|clay|20210806
